sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3204480,1,13,2,4049,2014-12-17 16:50:24,13.7
3204480,1,13,2,4050,2014-12-17 16:50:27,11.2
3204480,1,13,2,4051,2014-12-17 16:50:30,16.8
3204480,1,13,2,4052,2014-12-17 16:50:33,22.4
3204480,1,13,2,4053,2014-12-17 16:50:36,23.6
3204480,1,13,2,4054,2014-12-17 16:50:39,27.3
3204480,1,13,2,4055,2014-12-17 16:50:42,28.0
3204480,1,13,2,4056,2014-12-17 16:50:45,31.1
3204480,1,13,2,4057,2014-12-17 16:50:48,32.9
3204480,1,13,2,4058,2014-12-17 16:50:51,34.2
3204480,1,13,2,4059,2014-12-17 16:50:54,37.3
3204480,1,13,2,4060,2014-12-17 16:50:57,39.1
3204480,1,13,2,4061,2014-12-17 16:51:00,41.6
3204480,1,13,2,4062,2014-12-17 16:51:03,42.3
3204480,1,13,2,4063,2014-12-17 16:51:06,38.5
3204480,1,13,2,4064,2014-12-17 16:51:09,35.4
3204480,1,13,2,4065,2014-12-17 16:51:12,29.2
3204480,1,13,2,4066,2014-12-17 16:51:15,23.6
3204480,1,13,2,4067,2014-12-17 16:51:18,18.0
3204480,1,13,2,4068,2014-12-17 16:51:21,20.5
3204480,1,13,2,4069,2014-12-17 16:51:24,16.8
3204480,1,13,2,4070,2014-12-17 16:51:27,15.5
3204480,1,13,2,4071,2014-12-17 16:51:30,13.7
3204480,1,13,2,4072,2014-12-17 16:51:33,14.9
3204480,1,13,2,4073,2014-12-17 16:51:36,23.6
3204480,1,13,2,4074,2014-12-17 16:51:39,26.1
3204480,1,13,2,4075,2014-12-17 16:51:42,23.0
3204480,1,13,2,4076,2014-12-17 16:51:45,21.1
3204480,1,13,2,4077,2014-12-17 16:51:48,31.1
3204480,1,13,2,4078,2014-12-17 16:51:51,31.1
3204480,1,13,2,4079,2014-12-17 16:51:54,33.6
3204480,1,13,2,4080,2014-12-17 16:51:57,34.8
3204480,1,13,2,4081,2014-12-17 16:52:00,33.6
3204480,1,13,2,4082,2014-12-17 16:52:03,36.7
3204480,1,13,2,4083,2014-12-17 16:52:06,42.9
3204480,1,13,2,4084,2014-12-17 16:52:09,49.1
3204480,1,13,2,4085,2014-12-17 16:52:12,51.6
3204480,1,13,2,4086,2014-12-17 16:52:15,52.8
3204480,1,13,2,4087,2014-12-17 16:52:18,54.7
3204480,1,13,2,4088,2014-12-17 16:52:21,55.3
3204480,1,13,2,4089,2014-12-17 16:52:24,55.3
3204480,1,13,2,4090,2014-12-17 16:52:27,58.4
3204480,1,13,2,4091,2014-12-17 16:52:30,61.5
3204480,1,13,2,4092,2014-12-17 16:52:33,60.3
3204480,1,13,2,4093,2014-12-17 16:52:36,63.4
3204480,1,13,2,4094,2014-12-17 16:52:39,65.2
3204480,1,13,2,4095,2014-12-17 16:52:42,65.2
3204480,1,13,2,4096,2014-12-17 16:52:45,67.1
3204480,1,13,2,4097,2014-12-17 16:52:48,66.5
3204480,1,13,2,4098,2014-12-17 16:52:51,62.1
3204480,1,13,2,4099,2014-12-17 16:52:54,53.4
3204480,1,13,2,4100,2014-12-17 16:52:57,49.7
3204480,1,13,2,4101,2014-12-17 16:53:00,51.6
3204480,1,13,2,4102,2014-12-17 16:53:03,48.5
3204480,1,13,2,4103,2014-12-17 16:53:06,49.7
3204480,1,13,2,4104,2014-12-17 16:53:09,54.1
3204480,1,13,2,4105,2014-12-17 16:53:12,59.7
3204480,1,13,2,4106,2014-12-17 16:53:15,62.8
3204480,1,13,2,4107,2014-12-17 16:53:18,55.3
3204480,1,13,2,4108,2014-12-17 16:53:21,55.3
3204480,1,13,2,4109,2014-12-17 16:53:24,54.1
3204480,1,13,2,4110,2014-12-17 16:53:27,54.7
3204480,1,13,2,4111,2014-12-17 16:53:30,51.0
3204480,1,13,2,4112,2014-12-17 16:53:33,50.3
3204480,1,13,2,4113,2014-12-17 16:53:36,49.7
3204480,1,13,2,4114,2014-12-17 16:53:39,49.1
3204480,1,13,2,4115,2014-12-17 16:53:42,51.0
3204480,1,13,2,4116,2014-12-17 16:53:45,50.3
3204480,1,13,2,4117,2014-12-17 16:53:48,55.3
3204480,1,13,2,4118,2014-12-17 16:53:51,61.5
3204480,1,13,2,4119,2014-12-17 16:53:54,64.6
3204480,1,13,2,4120,2014-12-17 16:53:57,63.4
3204480,1,13,2,4121,2014-12-17 16:54:00,65.9
3204480,1,13,2,4122,2014-12-17 16:54:03,65.2
3204480,1,13,2,4123,2014-12-17 16:54:06,64.6
3204480,1,13,2,4124,2014-12-17 16:54:09,67.1
3204480,1,13,2,4125,2014-12-17 16:54:12,66.5
3204480,1,13,2,4126,2014-12-17 16:54:15,65.2
3204480,1,13,2,4127,2014-12-17 16:54:18,64.6
3204480,1,13,2,4128,2014-12-17 16:54:21,64.0
3204480,1,13,2,4129,2014-12-17 16:54:24,65.2
3204480,1,13,2,4130,2014-12-17 16:54:27,67.1
3204480,1,13,2,4131,2014-12-17 16:54:30,65.2
3204480,1,13,2,4132,2014-12-17 16:54:33,64.6
3204480,1,13,2,4133,2014-12-17 16:54:36,66.5
3204480,1,13,2,4134,2014-12-17 16:54:39,69.6
3204480,1,13,2,4135,2014-12-17 16:54:42,71.5
3204480,1,13,2,4136,2014-12-17 16:54:45,70.8
3204480,1,13,2,4137,2014-12-17 16:54:48,70.8
3204480,1,13,2,4138,2014-12-17 16:54:51,72.1
3204480,1,13,2,4139,2014-12-17 16:54:54,71.5
3204480,1,13,2,4140,2014-12-17 16:54:57,68.4
3204480,1,13,2,4141,2014-12-17 16:55:00,64.6
3204480,1,13,2,4142,2014-12-17 16:55:03,62.1
3204480,1,13,2,4143,2014-12-17 16:55:06,60.9
3204480,1,13,2,4144,2014-12-17 16:55:09,60.3
3204480,1,13,2,4145,2014-12-17 16:55:12,64.0
3204480,1,13,2,4146,2014-12-17 16:55:15,64.0
3204480,1,13,2,4147,2014-12-17 16:55:18,66.5
3204480,1,13,2,4148,2014-12-17 16:55:21,66.5
3204480,1,13,2,4149,2014-12-17 16:55:24,65.9
3204480,1,13,2,4150,2014-12-17 16:55:27,64.0
3204480,1,13,2,4151,2014-12-17 16:55:30,62.1
3204480,1,13,2,4152,2014-12-17 16:55:33,61.5
3204480,1,13,2,4153,2014-12-17 16:55:36,59.0
3204480,1,13,2,4154,2014-12-17 16:55:39,57.2
3204480,1,13,2,4155,2014-12-17 16:55:42,54.1
3204480,1,13,2,4156,2014-12-17 16:55:45,54.7
3204480,1,13,2,4157,2014-12-17 16:55:48,55.9
3204480,1,13,2,4158,2014-12-17 16:55:51,57.8
3204480,1,13,2,4159,2014-12-17 16:55:54,58.4
3204480,1,13,2,4160,2014-12-17 16:55:57,59.7
3204480,1,13,2,4161,2014-12-17 16:56:00,62.1
3204480,1,13,2,4162,2014-12-17 16:56:03,64.0
3204480,1,13,2,4163,2014-12-17 16:56:06,65.9
3204480,1,13,2,4164,2014-12-17 16:56:09,67.7
3204480,1,13,2,4165,2014-12-17 16:56:12,68.4
3204480,1,13,2,4166,2014-12-17 16:56:15,66.5
3204480,1,13,2,4167,2014-12-17 16:56:18,63.4
3204480,1,13,2,4168,2014-12-17 16:56:21,61.5
3204480,1,13,2,4169,2014-12-17 16:56:24,64.0
3204480,1,13,2,4170,2014-12-17 16:56:27,64.0
3204480,1,13,2,4171,2014-12-17 16:56:30,65.9
3204480,1,13,2,4172,2014-12-17 16:56:33,64.6
3204480,1,13,2,4173,2014-12-17 16:56:36,65.2
3204480,1,13,2,4174,2014-12-17 16:56:39,67.7
3204480,1,13,2,4175,2014-12-17 16:56:42,67.1
3204480,1,13,2,4176,2014-12-17 16:56:45,64.6
3204480,1,13,2,4177,2014-12-17 16:56:48,61.5
3204480,1,13,2,4178,2014-12-17 16:56:51,60.3
3204480,1,13,2,4179,2014-12-17 16:56:54,60.9
3204480,1,13,2,4180,2014-12-17 16:56:57,62.8
3204480,1,13,2,4181,2014-12-17 16:57:00,63.4
3204480,1,13,2,4182,2014-12-17 16:57:03,63.4
3204480,1,13,2,4183,2014-12-17 16:57:06,63.4
3204480,1,13,2,4184,2014-12-17 16:57:09,60.3
3204480,1,13,2,4185,2014-12-17 16:57:12,60.9
3204480,1,13,2,4186,2014-12-17 16:57:15,60.9
3204480,1,13,2,4187,2014-12-17 16:57:18,62.8
3204480,1,13,2,4188,2014-12-17 16:57:21,64.6
3204480,1,13,2,4189,2014-12-17 16:57:24,66.5
3204480,1,13,2,4190,2014-12-17 16:57:27,69.0
3204480,1,13,2,4191,2014-12-17 16:57:30,70.2
3204480,1,13,2,4192,2014-12-17 16:57:33,72.7
3204480,1,13,2,4193,2014-12-17 16:57:36,73.3
3204480,1,13,2,4194,2014-12-17 16:57:39,73.9
3204480,1,13,2,4195,2014-12-17 16:57:42,73.9
3204480,1,13,2,4196,2014-12-17 16:57:45,73.9
3204480,1,13,2,4197,2014-12-17 16:57:48,75.2
3204480,1,13,2,4198,2014-12-17 16:57:51,74.6
3204480,1,13,2,4199,2014-12-17 16:57:54,73.9
3204480,1,13,2,4200,2014-12-17 16:57:57,73.9
3204480,1,13,2,4201,2014-12-17 16:58:00,72.1
3204480,1,13,2,4202,2014-12-17 16:58:03,71.5
3204480,1,13,2,4203,2014-12-17 16:58:06,70.2
3204480,1,13,2,4204,2014-12-17 16:58:09,70.8
3204480,1,13,2,4205,2014-12-17 16:58:12,70.2
3204480,1,13,2,4206,2014-12-17 16:58:15,70.8
3204480,1,13,2,4207,2014-12-17 16:58:18,72.1
3204480,1,13,2,4208,2014-12-17 16:58:21,73.9
3204480,1,13,2,4209,2014-12-17 16:58:24,74.6
3204480,1,13,2,4210,2014-12-17 16:58:27,72.7
3204480,1,13,2,4211,2014-12-17 16:58:30,67.1
3204480,1,13,2,4212,2014-12-17 16:58:33,67.1
3204480,1,13,2,4213,2014-12-17 16:58:36,65.9
3204480,1,13,2,4214,2014-12-17 16:58:39,65.9
3204480,1,13,2,4215,2014-12-17 16:58:42,64.6
3204480,1,13,2,4216,2014-12-17 16:58:45,63.4
3204480,1,13,2,4217,2014-12-17 16:58:48,64.6
3204480,1,13,2,4218,2014-12-17 16:58:51,67.1
3204480,1,13,2,4219,2014-12-17 16:58:54,68.4
3204480,1,13,2,4220,2014-12-17 16:58:57,69.0
3204480,1,13,2,4221,2014-12-17 16:59:00,66.5
3204480,1,13,2,4222,2014-12-17 16:59:03,67.7
3204480,1,13,2,4223,2014-12-17 16:59:06,67.1
3204480,1,13,2,4224,2014-12-17 16:59:09,68.4
3204480,1,13,2,4225,2014-12-17 16:59:12,69.0
3204480,1,13,2,4226,2014-12-17 16:59:15,68.4
3204480,1,13,2,4227,2014-12-17 16:59:18,67.7
3204480,1,13,2,4228,2014-12-17 16:59:21,67.1
3204480,1,13,2,4229,2014-12-17 16:59:24,68.4
3204480,1,13,2,4230,2014-12-17 16:59:27,69.6
3204480,1,13,2,4231,2014-12-17 16:59:30,66.5
3204480,1,13,2,4232,2014-12-17 16:59:33,67.7
3204480,1,13,2,4233,2014-12-17 16:59:36,67.7
3204480,1,13,2,4234,2014-12-17 16:59:39,68.4
3204480,1,13,2,4235,2014-12-17 16:59:42,67.7
3204480,1,13,2,4236,2014-12-17 16:59:45,65.2
3204480,1,13,2,4237,2014-12-17 16:59:48,65.9
3204480,1,13,2,4238,2014-12-17 16:59:51,68.4
3204480,1,13,2,4239,2014-12-17 16:59:54,71.5
3204480,1,13,2,4240,2014-12-17 16:59:57,69.6
3204480,1,13,2,4241,2014-12-17 17:00:00,67.7
3204480,1,13,2,4242,2014-12-17 17:00:03,64.6
3204480,1,13,2,4243,2014-12-17 17:00:06,62.8
3204480,1,13,2,4244,2014-12-17 17:00:09,64.6
3204480,1,13,2,4245,2014-12-17 17:00:12,65.2
3204480,1,13,2,4246,2014-12-17 17:00:15,65.2
3204480,1,13,2,4247,2014-12-17 17:00:18,66.5
3204480,1,13,2,4248,2014-12-17 17:00:21,66.5
3204480,1,13,2,4249,2014-12-17 17:00:24,64.6
3204480,1,13,2,4250,2014-12-17 17:00:27,64.6
3204480,1,13,2,4251,2014-12-17 17:00:30,64.6
3204480,1,13,2,4252,2014-12-17 17:00:33,65.9
3204480,1,13,2,4253,2014-12-17 17:00:36,69.0
3204480,1,13,2,4254,2014-12-17 17:00:39,67.1
3204480,1,13,2,4255,2014-12-17 17:00:42,68.4
3204480,1,13,2,4256,2014-12-17 17:00:45,68.8
3204480,1,13,2,4257,2014-12-17 17:00:48,70.8
3204480,1,13,2,4258,2014-12-17 17:00:51,71.5
3204480,1,13,2,4259,2014-12-17 17:00:54,64.6
3204480,1,13,2,4260,2014-12-17 17:00:57,64.0
3204480,1,13,2,4261,2014-12-17 17:01:00,67.1
3204480,1,13,2,4262,2014-12-17 17:01:03,70.2
3204480,1,13,2,4263,2014-12-17 17:01:06,74.6
3204480,1,13,2,4264,2014-12-17 17:01:09,75.8
3204480,1,13,2,4265,2014-12-17 17:01:12,74.6
3204480,1,13,2,4266,2014-12-17 17:01:15,72.7
3204480,1,13,2,4267,2014-12-17 17:01:18,65.2
3204480,1,13,2,4268,2014-12-17 17:01:21,63.4
3204480,1,13,2,4269,2014-12-17 17:01:24,60.9
3204480,1,13,2,4270,2014-12-17 17:01:27,61.5
3204480,1,13,2,4271,2014-12-17 17:01:30,58.4
3204480,1,13,2,4272,2014-12-17 17:01:33,60.9
3204480,1,13,2,4273,2014-12-17 17:01:36,64.0
3204480,1,13,2,4274,2014-12-17 17:01:39,62.1
3204480,1,13,2,4275,2014-12-17 17:01:42,62.8
3204480,1,13,2,4276,2014-12-17 17:01:45,62.1
3204480,1,13,2,4277,2014-12-17 17:01:48,60.3
3204480,1,13,2,4278,2014-12-17 17:01:51,61.5
3204480,1,13,2,4279,2014-12-17 17:01:54,59.7
3204480,1,13,2,4280,2014-12-17 17:01:57,57.8
3204480,1,13,2,4281,2014-12-17 17:02:00,58.4
3204480,1,13,2,4282,2014-12-17 17:02:03,57.8
3204480,1,13,2,4283,2014-12-17 17:02:06,56.5
3204480,1,13,2,4284,2014-12-17 17:02:09,53.4
3204480,1,13,2,4285,2014-12-17 17:02:12,48.5
3204480,1,13,2,4286,2014-12-17 17:02:15,39.1
3204480,1,13,2,4287,2014-12-17 17:02:18,29.2
3204480,1,13,2,4288,2014-12-17 17:02:21,19.3
3204480,1,13,2,4289,2014-12-17 17:02:24,1.9
3204480,1,13,2,4290,2014-12-17 17:02:27,4.3
3204480,1,13,2,4291,2014-12-17 17:02:30,8.7
3204480,1,13,2,4292,2014-12-17 17:02:33,23.6
3204480,1,13,2,4293,2014-12-17 17:02:36,37.9
3204480,1,13,2,4294,2014-12-17 17:02:39,46.0
3204480,1,13,2,4295,2014-12-17 17:02:42,50.3
3204480,1,13,2,4296,2014-12-17 17:02:45,54.1
3204480,1,13,2,4297,2014-12-17 17:02:48,55.9
3204480,1,13,2,4298,2014-12-17 17:02:51,54.1
3204480,1,13,2,4299,2014-12-17 17:02:54,54.1
3204480,1,13,2,4300,2014-12-17 17:02:57,49.7
3204480,1,13,2,4301,2014-12-17 17:03:00,36.0
3204480,1,13,2,4302,2014-12-17 17:03:03,28.0
3204480,1,13,2,4303,2014-12-17 17:03:06,19.9
3204480,1,13,2,4304,2014-12-17 17:03:09,10.6
3204480,1,13,2,4305,2014-12-17 17:03:12,1.9
3204480,1,13,2,4306,2014-12-17 17:03:56,2.5
3204480,1,13,2,4307,2014-12-17 17:03:59,14.9
3204480,1,13,2,4308,2014-12-17 17:04:02,20.5
3204480,1,13,2,4309,2014-12-17 17:04:05,21.7
3204480,1,13,2,4310,2014-12-17 17:04:08,30.4
3204480,1,13,2,4311,2014-12-17 17:04:11,39.1
3204480,1,13,2,4312,2014-12-17 17:04:14,39.1
3204480,1,13,2,4313,2014-12-17 17:04:17,36.0
3204480,1,13,2,4314,2014-12-17 17:04:20,33.6
3204480,1,13,2,4315,2014-12-17 17:04:23,32.9
3204480,1,13,2,4316,2014-12-17 17:04:26,24.9
3204480,1,13,2,4317,2014-12-17 17:04:29,20.5
3204480,1,13,2,4318,2014-12-17 17:04:32,17.4
3204480,1,13,2,4319,2014-12-17 17:04:35,31.1
3204480,1,13,2,4320,2014-12-17 17:04:38,38.5
3204480,1,13,2,4321,2014-12-17 17:04:41,39.8
3204480,1,13,2,4322,2014-12-17 17:04:44,37.9
3204480,1,13,2,4323,2014-12-17 17:04:47,32.9
3204480,1,13,2,4324,2014-12-17 17:04:50,25.5
3204480,1,13,2,4325,2014-12-17 17:04:53,13.7
3204480,1,13,2,4326,2014-12-17 17:04:56,8.7
3204480,1,13,2,4327,2014-12-17 17:04:59,2.5
3204480,1,13,2,4328,2014-12-17 17:05:15,3.1
3204480,1,13,2,4329,2014-12-17 17:05:18,9.3
3204480,1,13,2,4330,2014-12-17 17:05:21,9.9
3204480,1,13,2,4331,2014-12-17 17:05:24,14.3
3204480,1,13,2,4332,2014-12-17 17:05:27,9.3
3204480,1,13,2,4333,2014-12-17 17:05:30,2.5
3204480,1,13,2,4334,2014-12-17 17:05:33,1.2
3204480,1,13,2,4335,2014-12-17 17:05:36,4.3
3204480,1,13,2,4336,2014-12-17 17:05:39,13.0
3204480,1,13,2,4337,2014-12-17 17:05:42,26.1
3204480,1,13,2,4338,2014-12-17 17:05:45,34.8
3204480,1,13,2,4339,2014-12-17 17:05:48,39.1
3204480,1,13,2,4340,2014-12-17 17:05:51,41.0
3204480,1,13,2,4341,2014-12-17 17:05:54,40.4
3204480,1,13,2,4342,2014-12-17 17:05:57,39.8
3204480,1,13,2,4343,2014-12-17 17:06:00,34.2
3204480,1,13,2,4344,2014-12-17 17:06:03,18.0
3204480,1,13,2,4345,2014-12-17 17:06:06,15.5
3204480,1,13,2,4346,2014-12-17 17:06:09,10.6
3204480,1,13,2,4347,2014-12-17 17:06:12,13.7
3204480,1,13,2,4348,2014-12-17 17:06:15,10.6
3204480,1,13,2,4349,2014-12-17 17:06:18,9.3
3204480,1,13,2,4350,2014-12-17 17:06:21,6.8
3204480,1,13,2,4351,2014-12-17 17:06:24,6.8
3204480,1,13,2,4352,2014-12-17 17:06:27,5.6
3204480,1,14,2,4353,2014-12-17 17:51:19,1.9
3204480,1,14,2,4354,2014-12-17 17:51:22,5.6
3204480,1,14,2,4355,2014-12-17 17:51:25,8.7
3204480,1,14,2,4356,2014-12-17 17:51:28,5.0
3204480,1,14,2,4357,2014-12-17 17:51:31,9.3
3204480,1,14,2,4358,2014-12-17 17:51:34,12.4
3204480,1,14,2,4359,2014-12-17 17:51:37,14.3
3204480,1,14,2,4360,2014-12-17 17:51:40,14.9
3204480,1,14,2,4361,2014-12-17 17:51:43,13.7
3204480,1,14,2,4362,2014-12-17 17:51:46,11.8
3204480,1,14,2,4363,2014-12-17 17:51:49,15.5
3204480,1,14,2,4364,2014-12-17 17:51:52,15.5
3204480,1,14,2,4365,2014-12-17 17:51:55,7.5
3204480,1,14,2,4366,2014-12-17 17:52:28,1.2
3204480,1,14,2,4367,2014-12-17 17:52:31,6.2
3204480,1,14,2,4368,2014-12-17 17:52:34,16.2
3204480,1,14,2,4369,2014-12-17 17:52:37,17.4
3204480,1,14,2,4370,2014-12-17 17:52:40,32.9
3204480,1,14,2,4371,2014-12-17 17:52:43,39.8
3204480,1,14,2,4372,2014-12-17 17:52:46,44.1
3204480,1,14,2,4373,2014-12-17 17:52:49,47.2
3204480,1,14,2,4374,2014-12-17 17:52:52,48.5
3204480,1,14,2,4375,2014-12-17 17:52:55,46.6
3204480,1,14,2,4376,2014-12-17 17:52:58,40.4
3204480,1,14,2,4377,2014-12-17 17:53:01,28.0
3204480,1,14,2,4378,2014-12-17 17:53:04,16.2
3204480,1,14,2,4379,2014-12-17 17:53:07,2.5
3204480,1,14,2,4380,2014-12-17 17:53:34,4.3
3204480,1,14,2,4381,2014-12-17 17:53:37,14.3
3204480,1,14,2,4382,2014-12-17 17:53:40,16.8
3204480,1,14,2,4383,2014-12-17 17:53:43,22.4
3204480,1,14,2,4384,2014-12-17 17:53:46,28.6
3204480,1,14,2,4385,2014-12-17 17:53:49,34.2
3204480,1,14,2,4386,2014-12-17 17:53:52,39.1
3204480,1,14,2,4387,2014-12-17 17:53:55,40.4
3204480,1,14,2,4388,2014-12-17 17:53:58,37.9
3204480,1,14,2,4389,2014-12-17 17:54:01,34.2
3204480,1,14,2,4390,2014-12-17 17:54:04,28.0
3204480,1,14,2,4391,2014-12-17 17:54:07,18.6
3204480,1,14,2,4392,2014-12-17 17:54:10,8.1
3204480,1,14,2,4393,2014-12-17 17:54:13,9.3
3204480,1,14,2,4394,2014-12-17 17:54:16,21.7
3204480,1,14,2,4395,2014-12-17 17:54:19,26.7
3204480,1,14,2,4396,2014-12-17 17:54:22,27.3
3204480,1,14,2,4397,2014-12-17 17:54:25,31.7
3204480,1,14,2,4398,2014-12-17 17:54:28,31.7
3204480,1,14,2,4399,2014-12-17 17:54:31,33.6
3204480,1,14,2,4400,2014-12-17 17:54:34,33.9
3204480,1,14,2,4401,2014-12-17 17:54:37,32.9
3204480,1,14,2,4402,2014-12-17 17:54:40,28.0
3204480,1,14,2,4403,2014-12-17 17:54:43,23.0
3204480,1,14,2,4404,2014-12-17 17:54:46,14.3
3204480,1,14,2,4405,2014-12-17 17:54:49,4.3
3204480,1,14,2,4406,2014-12-17 17:54:58,3.1
3204480,1,14,2,4407,2014-12-17 17:55:01,17.4
3204480,1,14,2,4408,2014-12-17 17:55:04,25.5
3204480,1,14,2,4409,2014-12-17 17:55:07,32.9
3204480,1,14,2,4410,2014-12-17 17:55:10,38.5
3204480,1,14,2,4411,2014-12-17 17:55:13,38.5
3204480,1,14,2,4412,2014-12-17 17:55:16,37.3
3204480,1,14,2,4413,2014-12-17 17:55:19,35.4
3204480,1,14,2,4414,2014-12-17 17:55:22,37.9
3204480,1,14,2,4415,2014-12-17 17:55:25,39.8
3204480,1,14,2,4416,2014-12-17 17:55:28,38.5
3204480,1,14,2,4417,2014-12-17 17:55:31,37.9
3204480,1,14,2,4418,2014-12-17 17:55:34,39.8
3204480,1,14,2,4419,2014-12-17 17:55:37,39.8
3204480,1,14,2,4420,2014-12-17 17:55:40,38.5
3204480,1,14,2,4421,2014-12-17 17:55:43,37.9
3204480,1,14,2,4422,2014-12-17 17:55:46,34.2
3204480,1,14,2,4423,2014-12-17 17:55:49,35.4
3204480,1,14,2,4424,2014-12-17 17:55:52,23.6
3204480,1,14,2,4425,2014-12-17 17:55:55,5.0
3204480,1,14,2,4426,2014-12-17 17:56:22,5.6
3204480,1,14,2,4427,2014-12-17 17:56:25,21.1
3204480,1,14,2,4428,2014-12-17 17:56:28,31.7
3204480,1,14,2,4429,2014-12-17 17:56:31,38.5
3204480,1,14,2,4430,2014-12-17 17:56:34,41.0
3204480,1,14,2,4431,2014-12-17 17:56:37,42.3
3204480,1,14,2,4432,2014-12-17 17:56:40,42.3
3204480,1,14,2,4433,2014-12-17 17:56:43,42.9
3204480,1,14,2,4434,2014-12-17 17:56:46,42.3
3204480,1,14,2,4435,2014-12-17 17:56:49,40.4
3204480,1,14,2,4436,2014-12-17 17:56:52,38.5
3204480,1,14,2,4437,2014-12-17 17:56:55,36.0
3204480,1,14,2,4438,2014-12-17 17:56:58,29.8
3204480,1,14,2,4439,2014-12-17 17:57:01,18.6
3204480,1,14,2,4440,2014-12-17 17:57:04,1.2
3204480,1,14,2,4441,2014-12-17 17:57:30,3.7
3204480,1,14,2,4442,2014-12-17 17:57:33,19.3
3204480,1,14,2,4443,2014-12-17 17:57:36,28.6
3204480,1,14,2,4444,2014-12-17 17:57:39,34.8
3204480,1,14,2,4445,2014-12-17 17:57:42,37.3
3204480,1,14,2,4446,2014-12-17 17:57:45,36.7
3204480,1,14,2,4447,2014-12-17 17:57:48,37.9
3204480,1,14,2,4448,2014-12-17 17:57:51,40.4
3204480,1,14,2,4449,2014-12-17 17:57:54,38.5
3204480,1,14,2,4450,2014-12-17 17:57:57,39.1
3204480,1,14,2,4451,2014-12-17 17:58:00,41.0
3204480,1,14,2,4452,2014-12-17 17:58:03,41.6
3204480,1,14,2,4453,2014-12-17 17:58:06,41.0
3204480,1,14,2,4454,2014-12-17 17:58:09,39.1
3204480,1,14,2,4455,2014-12-17 17:58:12,32.9
3204480,1,14,2,4456,2014-12-17 17:58:15,23.0
3204480,1,14,2,4457,2014-12-17 17:58:18,12.4
3204480,1,14,2,4458,2014-12-17 17:58:21,11.8
3204480,1,14,2,4459,2014-12-17 17:58:24,8.1
3204480,1,14,2,4460,2014-12-17 17:58:27,1.2
3204480,1,14,2,4461,2014-12-17 17:58:30,5.0
3204480,1,14,2,4462,2014-12-17 17:58:33,9.3
3204480,1,14,2,4463,2014-12-17 17:58:36,3.1
3204480,1,14,2,4464,2014-12-17 17:58:39,1.9
3204480,1,14,2,4465,2014-12-17 17:58:42,1.9
3204480,1,14,2,4466,2014-12-17 17:59:00,1.2
3204480,1,14,2,4467,2014-12-17 17:59:03,3.7
3204480,1,14,2,4468,2014-12-17 17:59:06,7.5
3204480,1,14,2,4469,2014-12-17 17:59:09,11.2
3204480,1,14,2,4470,2014-12-17 17:59:12,14.9
3204480,1,14,2,4471,2014-12-17 17:59:15,16.2
3204480,1,14,2,4472,2014-12-17 17:59:18,15.5
3204480,1,14,2,4473,2014-12-17 17:59:21,16.2
3204480,1,14,2,4474,2014-12-17 17:59:24,10.6
3204480,1,14,2,4475,2014-12-17 17:59:27,5.0
3204480,1,14,2,4476,2014-12-17 17:59:30,1.2
3204480,1,15,2,4477,2014-12-17 18:56:24,1.9
3204480,1,15,2,4478,2014-12-17 18:56:27,1.9
3204480,1,15,2,4479,2014-12-17 18:56:32,1.2
3204480,1,15,2,4480,2014-12-17 18:56:35,8.1
3204480,1,15,2,4481,2014-12-17 18:56:38,11.8
3204480,1,15,2,4482,2014-12-17 18:56:41,16.2
3204480,1,15,2,4483,2014-12-17 18:56:44,18.6
3204480,1,15,2,4484,2014-12-17 18:56:47,20.5
3204480,1,15,2,4485,2014-12-17 18:56:50,20.5
3204480,1,15,2,4486,2014-12-17 18:56:53,12.4
3204480,1,15,2,4487,2014-12-17 18:56:56,6.8
3204480,1,15,2,4488,2014-12-17 18:56:59,3.1
3204480,1,15,2,4489,2014-12-17 18:57:06,1.9
3204480,1,15,2,4490,2014-12-17 18:57:09,8.1
3204480,1,15,2,4491,2014-12-17 18:57:12,8.1
3204480,1,15,2,4492,2014-12-17 18:57:15,8.1
3204480,1,15,2,4493,2014-12-17 18:57:18,19.9
3204480,1,15,2,4494,2014-12-17 18:57:21,29.8
3204480,1,15,2,4495,2014-12-17 18:57:24,34.8
3204480,1,15,2,4496,2014-12-17 18:57:27,38.5
3204480,1,15,2,4497,2014-12-17 18:57:30,41.6
3204480,1,15,2,4498,2014-12-17 18:57:33,43.5
3204480,1,15,2,4499,2014-12-17 18:57:36,42.9
3204480,1,15,2,4500,2014-12-17 18:57:39,43.5
3204480,1,15,2,4501,2014-12-17 18:57:42,44.1
3204480,1,15,2,4502,2014-12-17 18:57:45,41.6
3204480,1,15,2,4503,2014-12-17 18:57:48,39.8
3204480,1,15,2,4504,2014-12-17 18:57:51,38.5
3204480,1,15,2,4505,2014-12-17 18:57:54,31.1
3204480,1,15,2,4506,2014-12-17 18:57:57,19.3
3204480,1,15,2,4507,2014-12-17 18:58:00,14.9
3204480,1,15,2,4508,2014-12-17 18:58:03,27.3
3204480,1,15,2,4509,2014-12-17 18:58:06,34.2
3204480,1,15,2,4510,2014-12-17 18:58:09,37.9
3204480,1,15,2,4511,2014-12-17 18:58:12,40.4
3204480,1,15,2,4512,2014-12-17 18:58:15,40.4
3204480,1,15,2,4513,2014-12-17 18:58:18,41.0
