sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3199823,1,8,2,3122,2014-12-09 11:08:03,1.9
3199823,1,8,2,3123,2014-12-09 11:08:06,1.9
3199823,1,8,2,3124,2014-12-09 11:08:09,1.9
3199823,1,8,2,3125,2014-12-09 11:08:12,1.9
3199823,1,8,2,3126,2014-12-09 11:08:15,2.5
3199823,1,8,2,3127,2014-12-09 11:08:18,1.9
3199823,1,8,2,3128,2014-12-09 11:08:21,2.5
3199823,1,8,2,3129,2014-12-09 11:08:24,1.9
3199823,1,8,2,3130,2014-12-09 11:08:27,2.5
3199823,1,8,2,3131,2014-12-09 11:08:30,1.9
3199823,1,8,2,3132,2014-12-09 11:08:33,1.2
3199823,1,8,2,3133,2014-12-09 11:08:36,2.4
3199823,1,8,2,3134,2014-12-09 11:08:39,1.9
3199823,1,8,2,3135,2014-12-09 11:08:42,1.2
3199823,1,8,2,3136,2014-12-09 11:08:45,1.9
3199823,1,8,2,3137,2014-12-09 11:08:48,2.5
3199823,1,8,2,3138,2014-12-09 11:08:51,2.5
3199823,1,8,2,3139,2014-12-09 11:08:54,2.5
3199823,1,8,2,3140,2014-12-09 11:08:57,1.9
3199823,1,8,2,3141,2014-12-09 11:09:00,2.5
3199823,1,8,2,3142,2014-12-09 11:09:03,1.9
3199823,1,8,2,3143,2014-12-09 11:09:06,1.9
3199823,1,8,2,3144,2014-12-09 11:09:09,1.9
3199823,1,8,2,3145,2014-12-09 11:09:12,2.5
3199823,1,8,2,3146,2014-12-09 11:09:15,1.9
3199823,1,8,2,3147,2014-12-09 11:09:18,1.9
3199823,1,8,2,3148,2014-12-09 11:09:21,1.9
3199823,1,8,2,3149,2014-12-09 11:09:24,1.9
3199823,1,8,2,3150,2014-12-09 11:09:27,1.9
3199823,1,8,2,3151,2014-12-09 11:09:30,1.9
3199823,1,8,2,3152,2014-12-09 11:09:33,1.9
3199823,1,8,2,3153,2014-12-09 11:09:36,1.9
3199823,1,8,2,3154,2014-12-09 11:09:39,1.9
3199823,1,8,2,3155,2014-12-09 11:09:42,1.9
3199823,1,8,2,3156,2014-12-09 11:09:45,1.9
3199823,1,8,2,3157,2014-12-09 11:09:48,2.5
3199823,1,8,2,3158,2014-12-09 11:09:51,2.5
3199823,1,8,2,3159,2014-12-09 11:09:54,1.9
3199823,1,8,2,3160,2014-12-09 11:09:57,2.5
3199823,1,8,2,3161,2014-12-09 11:10:00,2.5
3199823,1,8,2,3162,2014-12-09 11:10:03,1.9
3199823,1,8,2,3163,2014-12-09 11:10:06,1.9
3199823,1,8,2,3164,2014-12-09 11:10:09,1.9
3199823,1,8,2,3165,2014-12-09 11:10:12,1.2
3199823,1,8,2,3166,2014-12-09 11:10:15,1.9
3199823,1,8,2,3167,2014-12-09 11:10:21,1.9
3199823,1,8,2,3168,2014-12-09 11:10:24,1.2
3199823,1,8,2,3169,2014-12-09 11:10:27,1.9
3199823,1,8,2,3170,2014-12-09 11:10:30,1.9
3199823,1,8,2,3171,2014-12-09 11:10:33,1.2
3199823,1,8,2,3172,2014-12-09 11:10:36,1.9
3199823,1,8,2,3173,2014-12-09 11:10:39,1.2
3199823,1,8,2,3174,2014-12-09 11:10:42,1.9
3199823,1,8,2,3175,2014-12-09 11:10:45,1.9
3199823,1,8,2,3176,2014-12-09 11:10:48,1.9
3199823,1,8,2,3177,2014-12-09 11:10:51,1.9
3199823,1,8,2,3178,2014-12-09 11:10:54,1.9
3199823,1,8,2,3179,2014-12-09 11:10:57,1.9
3199823,1,8,2,3180,2014-12-09 11:11:00,1.9
3199823,1,8,2,3181,2014-12-09 11:11:03,1.9
3199823,1,8,2,3182,2014-12-09 11:11:06,1.9
3199823,1,8,2,3183,2014-12-09 11:11:09,1.2
3199823,1,8,2,3184,2014-12-09 11:11:12,1.9
3199823,1,8,2,3185,2014-12-09 11:11:15,1.9
3199823,1,8,2,3186,2014-12-09 11:11:18,1.9
3199823,1,8,2,3187,2014-12-09 11:11:21,1.9
3199823,1,8,2,3188,2014-12-09 11:11:24,1.9
3199823,1,8,2,3189,2014-12-09 11:11:27,1.9
3199823,1,8,2,3190,2014-12-09 11:11:30,1.9
3199823,1,8,2,3191,2014-12-09 11:11:33,1.9
3199823,1,8,2,3192,2014-12-09 11:11:36,1.9
3199823,1,8,2,3193,2014-12-09 11:11:39,1.9
3199823,1,8,2,3194,2014-12-09 11:11:42,1.9
3199823,1,8,2,3195,2014-12-09 11:11:45,2.5
3199823,1,8,2,3196,2014-12-09 11:11:48,2.5
3199823,1,8,2,3197,2014-12-09 11:11:51,1.9
3199823,1,8,2,3198,2014-12-09 11:11:54,3.1
3199823,1,8,2,3199,2014-12-09 11:11:57,2.5
3199823,1,8,2,3200,2014-12-09 11:12:00,1.9
3199823,1,8,2,3201,2014-12-09 11:12:03,1.9
3199823,1,8,2,3202,2014-12-09 11:12:06,2.5
3199823,1,8,2,3203,2014-12-09 11:12:09,1.9
3199823,1,8,2,3204,2014-12-09 11:12:12,1.9
3199823,1,8,2,3205,2014-12-09 11:12:15,2.5
3199823,1,8,2,3206,2014-12-09 11:12:18,2.5
3199823,1,8,2,3207,2014-12-09 11:12:21,2.5
3199823,1,8,2,3208,2014-12-09 11:12:24,2.5
3199823,1,8,2,3209,2014-12-09 11:12:27,2.5
3199823,1,8,2,3210,2014-12-09 11:12:30,2.5
3199823,1,8,2,3211,2014-12-09 11:12:33,2.5
3199823,1,8,2,3212,2014-12-09 11:12:36,1.9
3199823,1,8,2,3213,2014-12-09 11:12:39,1.2
3199823,1,8,2,3214,2014-12-09 11:12:42,1.9
3199823,1,8,2,3215,2014-12-09 11:12:45,1.9
3199823,1,8,2,3216,2014-12-09 11:12:48,2.5
3199823,1,8,2,3217,2014-12-09 11:12:51,1.9
3199823,1,8,2,3218,2014-12-09 11:12:54,1.9
3199823,1,8,2,3219,2014-12-09 11:12:57,2.5
3199823,1,8,2,3220,2014-12-09 11:13:00,1.9
3199823,1,8,2,3221,2014-12-09 11:13:03,1.9
3199823,1,8,2,3222,2014-12-09 11:13:06,1.9
3199823,1,8,2,3223,2014-12-09 11:13:09,1.9
3199823,1,8,2,3224,2014-12-09 11:13:12,2.5
3199823,1,8,2,3225,2014-12-09 11:13:15,2.5
3199823,1,8,2,3226,2014-12-09 11:13:18,2.5
3199823,1,8,2,3227,2014-12-09 11:13:21,2.5
3199823,1,8,2,3228,2014-12-09 11:13:24,2.5
3199823,1,8,2,3229,2014-12-09 11:13:27,3.1
3199823,1,8,2,3230,2014-12-09 11:13:30,2.5
3199823,1,8,2,3231,2014-12-09 11:13:33,2.5
3199823,1,8,2,3232,2014-12-09 11:13:36,3.1
3199823,1,8,2,3233,2014-12-09 11:13:39,2.5
3199823,1,8,2,3234,2014-12-09 11:13:42,2.5
3199823,1,8,2,3235,2014-12-09 11:13:45,2.5
3199823,1,8,2,3236,2014-12-09 11:13:48,2.5
3199823,1,8,2,3237,2014-12-09 11:13:51,3.1
3199823,1,8,2,3238,2014-12-09 11:13:54,2.5
3199823,1,8,2,3239,2014-12-09 11:13:57,2.5
3199823,1,8,2,3240,2014-12-09 11:14:00,3.1
3199823,1,8,2,3241,2014-12-09 11:14:03,2.5
3199823,1,8,2,3242,2014-12-09 11:14:06,2.5
3199823,1,8,2,3243,2014-12-09 11:14:09,1.9
3199823,1,8,2,3244,2014-12-09 11:14:12,2.5
3199823,1,8,2,3245,2014-12-09 11:14:15,2.5
3199823,1,8,2,3246,2014-12-09 11:14:18,2.5
3199823,1,8,2,3247,2014-12-09 11:14:21,2.5
3199823,1,8,2,3248,2014-12-09 11:14:24,1.9
3199823,1,8,2,3249,2014-12-09 11:14:27,2.5
3199823,1,8,2,3250,2014-12-09 11:14:30,2.5
3199823,1,8,2,3251,2014-12-09 11:14:33,1.9
3199823,1,8,2,3252,2014-12-09 11:14:36,2.5
3199823,1,8,2,3253,2014-12-09 11:14:39,1.9
3199823,1,8,2,3254,2014-12-09 11:14:42,2.5
3199823,1,8,2,3255,2014-12-09 11:14:45,1.9
3199823,1,8,2,3256,2014-12-09 11:14:49,1.2
3199823,1,8,2,3257,2014-12-09 11:14:52,1.2
3199823,1,8,2,3258,2014-12-09 11:15:07,1.2
3199823,1,8,2,3259,2014-12-09 11:15:10,1.2
3199823,1,8,2,3260,2014-12-09 11:15:13,1.2
3199823,1,8,2,3261,2014-12-09 11:15:16,2.5
3199823,1,8,2,3262,2014-12-09 11:15:19,2.5
3199823,1,8,2,3263,2014-12-09 11:15:22,1.2
3199823,1,8,2,3264,2014-12-09 11:15:25,1.2
3199823,1,8,2,3265,2014-12-09 11:15:28,1.2
3199823,1,9,2,3393,2014-12-09 11:29:16,1.2
3199823,1,9,2,3394,2014-12-09 11:29:19,1.9
3199823,1,9,2,3395,2014-12-09 11:29:25,1.2
3199823,1,9,2,3396,2014-12-09 11:29:28,2.5
3199823,1,9,2,3397,2014-12-09 11:29:31,2.5
3199823,1,9,2,3398,2014-12-09 11:29:34,2.5
3199823,1,9,2,3399,2014-12-09 11:29:37,1.9
3199823,1,9,2,3400,2014-12-09 11:29:40,1.9
3199823,1,9,2,3401,2014-12-09 11:29:43,1.9
3199823,1,9,2,3402,2014-12-09 11:29:46,2.5
3199823,1,9,2,3403,2014-12-09 11:29:49,2.5
3199823,1,9,2,3404,2014-12-09 11:29:52,1.9
3199823,1,9,2,3405,2014-12-09 11:29:55,2.5
3199823,1,9,2,3406,2014-12-09 11:29:58,1.9
3199823,1,9,2,3407,2014-12-09 11:30:01,1.9
3199823,1,9,2,3408,2014-12-09 11:30:04,1.9
3199823,1,9,2,3409,2014-12-09 11:30:07,1.9
3199823,1,9,2,3410,2014-12-09 11:30:10,1.9
3199823,1,9,2,3411,2014-12-09 11:30:13,2.5
3199823,1,9,2,3412,2014-12-09 11:30:16,2.5
3199823,1,9,2,3413,2014-12-09 11:30:19,2.5
3199823,1,9,2,3414,2014-12-09 11:30:22,1.9
3199823,1,9,2,3415,2014-12-09 11:30:25,1.2
3199823,1,9,2,3416,2014-12-09 11:30:28,1.9
3199823,1,9,2,3417,2014-12-09 11:30:31,1.9
3199823,1,9,2,3418,2014-12-09 11:30:34,2.5
3199823,1,9,2,3419,2014-12-09 11:30:37,1.2
3199823,1,9,2,3420,2014-12-09 11:30:40,2.5
3199823,1,9,2,3421,2014-12-09 11:30:43,2.5
3199823,1,9,2,3422,2014-12-09 11:30:46,2.5
3199823,1,9,2,3423,2014-12-09 11:30:49,2.5
3199823,1,9,2,3424,2014-12-09 11:30:52,1.9
3199823,1,9,2,3425,2014-12-09 11:30:55,1.9
3199823,1,9,2,3426,2014-12-09 11:30:58,1.9
3199823,1,9,2,3427,2014-12-09 11:31:01,1.9
3199823,1,9,2,3428,2014-12-09 11:31:04,1.9
3199823,1,9,2,3429,2014-12-09 11:31:07,1.9
3199823,1,9,2,3430,2014-12-09 11:31:10,1.9
3199823,1,9,2,3431,2014-12-09 11:31:13,1.9
3199823,1,9,2,3432,2014-12-09 11:31:16,1.9
3199823,1,9,2,3433,2014-12-09 11:31:19,2.5
3199823,1,9,2,3434,2014-12-09 11:31:22,2.5
3199823,1,9,2,3435,2014-12-09 11:31:25,1.9
3199823,1,9,2,3436,2014-12-09 11:31:28,2.5
3199823,1,9,2,3437,2014-12-09 11:31:31,1.9
3199823,1,9,2,3438,2014-12-09 11:31:34,1.9
3199823,1,9,2,3439,2014-12-09 11:31:37,1.9
3199823,1,9,2,3440,2014-12-09 11:31:40,1.9
3199823,1,9,2,3441,2014-12-09 11:31:43,1.2
3199823,1,9,2,3442,2014-12-09 11:31:46,1.9
3199823,1,9,2,3443,2014-12-09 11:31:49,2.5
3199823,1,9,2,3444,2014-12-09 11:31:52,1.9
3199823,1,9,2,3445,2014-12-09 11:31:55,1.9
3199823,1,9,2,3446,2014-12-09 11:31:58,1.9
3199823,1,9,2,3447,2014-12-09 11:32:01,1.9
3199823,1,9,2,3448,2014-12-09 11:32:04,1.9
3199823,1,9,2,3449,2014-12-09 11:32:07,2.5
3199823,1,9,2,3450,2014-12-09 11:32:10,1.9
3199823,1,9,2,3451,2014-12-09 11:32:13,1.9
3199823,1,9,2,3452,2014-12-09 11:32:16,2.5
3199823,1,9,2,3453,2014-12-09 11:32:19,2.5
3199823,1,9,2,3454,2014-12-09 11:32:22,1.9
3199823,1,9,2,3455,2014-12-09 11:32:25,2.5
3199823,1,9,2,3456,2014-12-09 11:32:28,2.5
3199823,1,9,2,3457,2014-12-09 11:32:31,2.5
3199823,1,9,2,3458,2014-12-09 11:32:34,1.2
3199823,1,9,2,3459,2014-12-09 11:32:37,1.2
3199823,1,9,2,3460,2014-12-09 11:32:40,1.9
3199823,1,9,2,3461,2014-12-09 11:32:43,1.9
3199823,1,9,2,3462,2014-12-09 11:32:46,1.9
3199823,1,9,2,3463,2014-12-09 11:32:49,1.9
3199823,1,9,2,3464,2014-12-09 11:32:52,1.9
3199823,1,9,2,3465,2014-12-09 11:32:55,1.9
3199823,1,9,2,3466,2014-12-09 11:32:58,1.9
3199823,1,9,2,3467,2014-12-09 11:33:01,1.2
3199823,1,9,2,3468,2014-12-09 11:33:04,1.2
3199823,1,9,2,3469,2014-12-09 11:33:07,1.2
3199823,1,9,2,3470,2014-12-09 11:33:10,1.9
3199823,1,9,2,3471,2014-12-09 11:33:42,1.2
3199823,1,9,2,3472,2014-12-09 11:33:45,2.5
3199823,1,9,2,3473,2014-12-09 11:33:48,1.2
3199823,1,9,2,3474,2014-12-09 11:33:51,1.9
3199823,1,9,2,3475,2014-12-09 11:33:54,2.5
3199823,1,9,2,3476,2014-12-09 11:33:57,1.9
3199823,1,9,2,3477,2014-12-09 11:34:00,1.9
3199823,1,9,2,3478,2014-12-09 11:34:03,1.9
3199823,1,9,2,3479,2014-12-09 11:34:06,2.5
3199823,1,9,2,3480,2014-12-09 11:34:09,1.9
3199823,1,9,2,3481,2014-12-09 11:34:12,1.9
3199823,1,9,2,3482,2014-12-09 11:34:15,1.2
3199823,1,9,2,3483,2014-12-09 11:34:18,1.9
3199823,1,9,2,3484,2014-12-09 11:34:21,2.5
3199823,1,9,2,3485,2014-12-09 11:34:24,1.9
3199823,1,9,2,3486,2014-12-09 11:34:27,1.2
3199823,1,9,2,3487,2014-12-09 11:34:30,1.2
3199823,1,9,2,3488,2014-12-09 11:34:33,1.2
3199823,1,9,2,3489,2014-12-09 11:34:36,1.2
3199823,1,9,2,3490,2014-12-09 11:34:39,1.9
3199823,1,9,2,3491,2014-12-09 11:34:42,1.9
3199823,1,9,2,3492,2014-12-09 11:34:45,1.9
3199823,1,9,2,3493,2014-12-09 11:34:48,1.2
3199823,1,9,2,3494,2014-12-09 11:34:51,1.9
3199823,1,9,2,3495,2014-12-09 11:34:54,1.9
3199823,1,9,2,3496,2014-12-09 11:34:57,2.5
3199823,1,9,2,3497,2014-12-09 11:35:00,1.9
3199823,1,9,2,3498,2014-12-09 11:35:03,2.5
3199823,1,9,2,3499,2014-12-09 11:35:06,2.5
3199823,1,9,2,3500,2014-12-09 11:35:09,1.9
3199823,1,9,2,3501,2014-12-09 11:35:12,1.9
3199823,1,9,2,3502,2014-12-09 11:35:15,2.5
3199823,1,9,2,3503,2014-12-09 11:35:18,1.9
3199823,1,9,2,3504,2014-12-09 11:35:21,1.9
3199823,1,9,2,3505,2014-12-09 11:35:24,2.5
3199823,1,9,2,3506,2014-12-09 11:35:27,1.9
3199823,1,9,2,3507,2014-12-09 11:35:30,1.9
3199823,1,9,2,3508,2014-12-09 11:35:33,1.9
3199823,1,9,2,3509,2014-12-09 11:35:36,1.9
3199823,1,9,2,3510,2014-12-09 11:35:39,2.5
3199823,1,9,2,3511,2014-12-09 11:35:42,1.9
3199823,1,9,2,3512,2014-12-09 11:35:45,1.9
3199823,1,9,2,3513,2014-12-09 11:35:48,1.9
3199823,1,9,2,3514,2014-12-09 11:35:51,1.9
3199823,1,9,2,3515,2014-12-09 11:35:54,1.9
3199823,1,9,2,3516,2014-12-09 11:35:57,2.5
3199823,1,9,2,3517,2014-12-09 11:36:00,1.2
3199823,1,9,2,3518,2014-12-09 11:36:03,1.2
3199823,1,9,2,3519,2014-12-09 11:36:06,2.5
3199823,1,9,2,3520,2014-12-09 11:36:09,1.9
3199823,1,9,2,3521,2014-12-09 11:36:12,1.9
3199823,1,9,2,3522,2014-12-09 11:36:15,1.9
3199823,1,9,2,3523,2014-12-09 11:36:18,1.9
3199823,1,9,2,3524,2014-12-09 11:36:21,1.9
3199823,1,9,2,3525,2014-12-09 11:36:24,1.9
3199823,1,9,2,3526,2014-12-09 11:36:27,2.5
3199823,1,9,2,3527,2014-12-09 11:36:30,1.9
3199823,1,9,2,3528,2014-12-09 11:36:33,1.9
3199823,1,9,2,3529,2014-12-09 11:36:36,1.9
3199823,1,9,2,3530,2014-12-09 11:36:39,2.2
3199823,1,9,2,3531,2014-12-09 11:36:42,1.9
3199823,1,9,2,3532,2014-12-09 11:36:45,1.9
3199823,1,9,2,3533,2014-12-09 11:36:48,1.9
3199823,1,9,2,3534,2014-12-09 11:36:51,1.9
3199823,1,9,2,3535,2014-12-09 11:36:54,1.9
3199823,1,9,2,3536,2014-12-09 11:36:57,1.9
3199823,1,9,2,3537,2014-12-09 11:37:00,2.5
3199823,1,9,2,3538,2014-12-09 11:37:03,1.9
3199823,1,9,2,3539,2014-12-09 11:37:06,1.9
3199823,1,9,2,3540,2014-12-09 11:37:09,2.5
3199823,1,9,2,3541,2014-12-09 11:37:12,2.5
3199823,1,9,2,3542,2014-12-09 11:37:15,2.5
3199823,1,9,2,3543,2014-12-09 11:37:18,1.9
3199823,1,9,2,3544,2014-12-09 11:37:21,1.9
3199823,1,9,2,3545,2014-12-09 11:37:24,1.2
3199823,1,9,2,3546,2014-12-09 11:37:27,1.9
3199823,1,9,2,3547,2014-12-09 11:37:30,1.9
3199823,1,9,2,3548,2014-12-09 11:37:33,2.5
3199823,1,9,2,3549,2014-12-09 11:37:36,1.9
3199823,1,9,2,3550,2014-12-09 11:37:39,2.5
3199823,1,9,2,3551,2014-12-09 11:37:42,1.9
3199823,1,9,2,3552,2014-12-09 11:37:45,2.5
3199823,1,9,2,3553,2014-12-09 11:37:48,1.9
3199823,1,9,2,3554,2014-12-09 11:37:51,1.9
3199823,1,9,2,3555,2014-12-09 11:37:54,1.9
3199823,1,9,2,3556,2014-12-09 11:37:57,1.9
3199823,1,9,2,3557,2014-12-09 11:38:00,1.9
3199823,1,9,2,3558,2014-12-09 11:38:03,1.9
3199823,1,9,2,3559,2014-12-09 11:38:06,1.9
3199823,1,9,2,3560,2014-12-09 11:38:09,1.9
3199823,1,9,2,3561,2014-12-09 11:38:12,1.9
3199823,1,9,2,3562,2014-12-09 11:38:15,2.5
3199823,1,9,2,3563,2014-12-09 11:38:18,1.9
3199823,1,9,2,3564,2014-12-09 11:38:21,1.9
3199823,1,9,2,3565,2014-12-09 11:38:24,2.5
3199823,1,9,2,3566,2014-12-09 11:38:27,1.9
3199823,1,9,2,3567,2014-12-09 11:38:30,1.9
3199823,1,9,2,3568,2014-12-09 11:38:33,1.9
3199823,1,9,2,3569,2014-12-09 11:38:36,1.2
3199823,1,9,2,3570,2014-12-09 11:39:52,1.2
3199823,1,9,2,3571,2014-12-09 11:39:55,2.5
3199823,1,9,2,3572,2014-12-09 11:39:58,1.9
3199823,1,9,2,3573,2014-12-09 11:40:01,2.5
3199823,1,9,2,3574,2014-12-09 11:40:04,2.5
3199823,1,9,2,3575,2014-12-09 11:40:07,2.5
3199823,1,9,2,3576,2014-12-09 11:40:10,2.5
3199823,1,9,2,3577,2014-12-09 11:40:13,2.5
3199823,1,9,2,3578,2014-12-09 11:40:16,2.5
3199823,1,9,2,3579,2014-12-09 11:40:19,2.5
3199823,1,9,2,3580,2014-12-09 11:40:22,2.5
3199823,1,9,2,3581,2014-12-09 11:40:25,2.5
3199823,1,9,2,3582,2014-12-09 11:40:28,1.9
3199823,1,9,2,3583,2014-12-09 11:40:31,1.9
3199823,1,9,2,3584,2014-12-09 11:40:34,2.5
3199823,1,9,2,3585,2014-12-09 11:40:37,2.5
3199823,1,9,2,3586,2014-12-09 11:40:40,2.5
3199823,1,9,2,3587,2014-12-09 11:40:43,2.5
3199823,1,9,2,3588,2014-12-09 11:40:46,2.5
3199823,1,9,2,3589,2014-12-09 11:40:49,2.5
3199823,1,9,2,3590,2014-12-09 11:40:52,2.5
3199823,1,9,2,3591,2014-12-09 11:40:55,3.1
3199823,1,9,2,3592,2014-12-09 11:40:58,2.5
3199823,1,9,2,3593,2014-12-09 11:41:01,2.5
3199823,1,9,2,3594,2014-12-09 11:41:04,2.5
3199823,1,9,2,3595,2014-12-09 11:41:07,2.5
3199823,1,9,2,3596,2014-12-09 11:41:10,2.5
3199823,1,9,2,3597,2014-12-09 11:41:13,2.5
3199823,1,9,2,3598,2014-12-09 11:41:16,1.9
3199823,1,9,2,3599,2014-12-09 11:41:19,2.5
3199823,1,9,2,3600,2014-12-09 11:41:22,2.5
3199823,1,9,2,3601,2014-12-09 11:41:25,1.9
3199823,1,9,2,3602,2014-12-09 11:41:28,2.5
3199823,1,9,2,3603,2014-12-09 11:41:31,2.5
3199823,1,9,2,3604,2014-12-09 11:41:34,2.5
3199823,1,9,2,3605,2014-12-09 11:41:37,2.5
3199823,1,9,2,3606,2014-12-09 11:41:40,2.5
3199823,1,9,2,3607,2014-12-09 11:41:43,2.5
3199823,1,9,2,3608,2014-12-09 11:41:46,2.5
3199823,1,10,3,3670,2014-12-10 09:05:19,1.2
3199823,1,10,3,3671,2014-12-10 09:05:22,1.2
3199823,1,10,3,3672,2014-12-10 09:05:39,1.9
3199823,1,10,3,3673,2014-12-10 09:05:53,1.9
3199823,1,10,3,3674,2014-12-10 09:05:56,1.9
3199823,1,10,3,3675,2014-12-10 09:05:59,2.5
3199823,1,10,3,3676,2014-12-10 09:06:02,2.5
3199823,1,10,3,3677,2014-12-10 09:06:05,1.9
3199823,1,10,3,3678,2014-12-10 09:06:08,1.9
3199823,1,10,3,3679,2014-12-10 09:06:11,1.9
3199823,1,10,3,3680,2014-12-10 09:06:14,2.5
3199823,1,10,3,3681,2014-12-10 09:06:17,2.5
3199823,1,10,3,3682,2014-12-10 09:06:20,2.5
3199823,1,10,3,3683,2014-12-10 09:06:23,1.9
3199823,1,10,3,3684,2014-12-10 09:06:26,2.5
3199823,1,10,3,3685,2014-12-10 09:06:29,1.9
3199823,1,10,3,3686,2014-12-10 09:06:36,1.9
3199823,1,10,3,3687,2014-12-10 09:06:39,1.9
3199823,1,10,3,3688,2014-12-10 09:06:42,1.2
3199823,1,10,3,3689,2014-12-10 09:06:45,1.9
3199823,1,10,3,3690,2014-12-10 09:06:48,1.9
3199823,1,10,3,3691,2014-12-10 09:06:51,1.9
3199823,1,10,3,3692,2014-12-10 09:06:54,1.9
3199823,1,10,3,3693,2014-12-10 09:06:57,2.5
3199823,1,10,3,3694,2014-12-10 09:07:00,2.5
3199823,1,10,3,3695,2014-12-10 09:07:03,2.5
3199823,1,10,3,3696,2014-12-10 09:07:06,2.5
3199823,1,10,3,3697,2014-12-10 09:07:09,2.5
3199823,1,10,3,3698,2014-12-10 09:07:12,1.9
3199823,1,10,3,3699,2014-12-10 09:07:15,1.9
3199823,1,10,3,3700,2014-12-10 09:07:18,2.5
3199823,1,10,3,3701,2014-12-10 09:07:21,2.5
3199823,1,10,3,3702,2014-12-10 09:07:24,1.9
3199823,1,10,3,3703,2014-12-10 09:07:27,2.5
3199823,1,10,3,3704,2014-12-10 09:07:30,1.2
3199823,1,10,3,3705,2014-12-10 09:07:33,1.9
3199823,1,10,3,3706,2014-12-10 09:07:36,2.5
3199823,1,10,3,3707,2014-12-10 09:07:39,2.5
3199823,1,10,3,3708,2014-12-10 09:07:42,1.9
3199823,1,10,3,3709,2014-12-10 09:07:45,2.5
3199823,1,10,3,3710,2014-12-10 09:07:48,2.5
3199823,1,10,3,3711,2014-12-10 09:07:51,1.9
3199823,1,10,3,3712,2014-12-10 09:07:54,2.5
3199823,1,10,3,3713,2014-12-10 09:07:57,1.9
3199823,1,10,3,3714,2014-12-10 09:08:00,2.5
3199823,1,10,3,3715,2014-12-10 09:08:03,2.5
3199823,1,10,3,3716,2014-12-10 09:08:06,1.9
3199823,1,10,3,3717,2014-12-10 09:08:09,1.9
3199823,1,10,3,3718,2014-12-10 09:08:12,1.9
3199823,1,10,3,3719,2014-12-10 09:08:15,1.9
3199823,1,10,3,3720,2014-12-10 09:08:18,1.2
3199823,1,10,3,3721,2014-12-10 09:08:21,1.9
3199823,1,10,3,3722,2014-12-10 09:08:24,1.9
3199823,1,10,3,3723,2014-12-10 09:08:27,2.5
3199823,1,10,3,3724,2014-12-10 09:08:30,1.2
3199823,1,10,3,3725,2014-12-10 09:09:05,1.9
3199823,1,10,3,3726,2014-12-10 09:09:08,1.2
3199823,1,10,3,3727,2014-12-10 09:09:11,1.9
3199823,1,10,3,3728,2014-12-10 09:09:14,1.2
3199823,1,10,3,3729,2014-12-10 09:09:17,1.2
3199823,1,10,3,3730,2014-12-10 09:09:20,1.2
3199823,1,10,3,3731,2014-12-10 09:09:23,1.2
3199823,1,10,3,3732,2014-12-10 09:09:26,1.2
3199823,1,10,3,3733,2014-12-10 09:09:35,1.2
3199823,1,10,3,3734,2014-12-10 09:09:38,1.2
3199823,1,10,3,3735,2014-12-10 09:09:44,1.2
3199823,1,10,3,3736,2014-12-10 09:09:47,1.2
3199823,1,10,3,3737,2014-12-10 09:09:50,2.5
3199823,1,10,3,3738,2014-12-10 09:09:53,2.5
3199823,1,10,3,3739,2014-12-10 09:09:56,3.1
3199823,1,10,3,3740,2014-12-10 09:09:59,1.9
3199823,1,10,3,3741,2014-12-10 09:10:02,1.2
3199823,1,10,3,3742,2014-12-10 09:10:05,1.9
3199823,1,10,3,3743,2014-12-10 09:10:08,2.5
3199823,1,10,3,3744,2014-12-10 09:10:11,1.9
3199823,1,10,3,3745,2014-12-10 09:10:14,1.2
3199823,1,10,3,3746,2014-12-10 09:10:17,1.2
3199823,1,10,3,3747,2014-12-10 09:10:20,1.2
3199823,1,10,3,3748,2014-12-10 09:10:23,1.1
3199823,1,10,3,3749,2014-12-10 09:10:26,1.2
3199823,1,10,3,3750,2014-12-10 09:10:29,1.2
3199823,1,10,3,3751,2014-12-10 09:10:48,1.2
3199823,1,10,3,3752,2014-12-10 09:10:54,1.9
3199823,1,10,3,3753,2014-12-10 09:10:57,1.2
3199823,1,10,3,3754,2014-12-10 09:11:01,1.2
3199823,1,10,3,3755,2014-12-10 09:11:04,1.9
3199823,1,10,3,3756,2014-12-10 09:11:07,1.9
3199823,1,10,3,3757,2014-12-10 09:11:10,1.9
3199823,1,10,3,3758,2014-12-10 09:11:13,1.9
3199823,1,10,3,3759,2014-12-10 09:11:16,1.9
3199823,1,10,3,3760,2014-12-10 09:11:19,1.9
3199823,1,10,3,3761,2014-12-10 09:11:22,1.9
3199823,1,10,3,3762,2014-12-10 09:11:25,1.9
3199823,1,10,3,3763,2014-12-10 09:11:28,1.9
3199823,1,10,3,3764,2014-12-10 09:11:31,2.5
3199823,1,10,3,3765,2014-12-10 09:11:34,2.5
3199823,1,10,3,3766,2014-12-10 09:11:37,3.1
3199823,1,10,3,3767,2014-12-10 09:11:40,2.5
3199823,1,10,3,3768,2014-12-10 09:11:43,2.5
3199823,1,10,3,3769,2014-12-10 09:11:46,1.9
3199823,1,10,3,3770,2014-12-10 09:11:49,3.1
3199823,1,10,3,3771,2014-12-10 09:11:52,2.5
3199823,1,10,3,3772,2014-12-10 09:11:55,2.5
3199823,1,10,3,3773,2014-12-10 09:11:58,1.9
3199823,1,10,3,3774,2014-12-10 09:12:01,1.9
