sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3237480,1,14,2,2474,2014-12-05 14:34:31,42.3
3237480,1,14,2,2475,2014-12-05 14:34:34,44.7
3237480,1,14,2,2476,2014-12-05 14:34:37,46.0
3237480,1,14,2,2477,2014-12-05 14:34:40,46.6
3237480,1,14,2,2478,2014-12-05 14:34:43,44.7
3237480,1,14,2,2479,2014-12-05 14:34:46,42.3
3237480,1,14,2,2480,2014-12-05 14:34:49,43.5
3237480,1,14,2,2481,2014-12-05 14:34:52,40.4
3237480,1,14,2,2482,2014-12-05 14:34:55,36.0
3237480,1,14,2,2483,2014-12-05 14:34:58,34.8
3237480,1,14,2,2484,2014-12-05 14:35:01,33.6
3237480,1,14,2,2485,2014-12-05 14:35:04,36.0
3237480,1,14,2,2486,2014-12-05 14:35:07,39.8
3237480,1,14,2,2487,2014-12-05 14:35:10,38.5
3237480,1,14,2,2488,2014-12-05 14:35:13,36.7
3237480,1,14,2,2489,2014-12-05 14:35:16,39.1
3237480,1,14,2,2490,2014-12-05 14:35:19,39.8
3237480,1,14,2,2491,2014-12-05 14:35:22,38.5
3237480,1,14,2,2492,2014-12-05 14:35:25,39.8
3237480,1,14,2,2493,2014-12-05 14:35:28,39.1
3237480,1,14,2,2494,2014-12-05 14:35:31,39.1
3237480,1,14,2,2495,2014-12-05 14:35:34,31.1
3237480,1,14,2,2496,2014-12-05 14:35:37,19.3
3237480,1,14,2,2497,2014-12-05 14:35:40,4.3
3237480,1,14,2,2498,2014-12-05 14:36:11,4.3
3237480,1,14,2,2499,2014-12-05 14:36:14,16.2
3237480,1,14,2,2500,2014-12-05 14:36:17,20.5
3237480,1,14,2,2501,2014-12-05 14:36:20,29.8
3237480,1,14,2,2502,2014-12-05 14:36:23,37.9
3237480,1,14,2,2503,2014-12-05 14:36:26,42.9
3237480,1,14,2,2504,2014-12-05 14:36:29,43.5
3237480,1,14,2,2505,2014-12-05 14:36:32,44.1
3237480,1,14,2,2506,2014-12-05 14:36:35,41.6
3237480,1,14,2,2507,2014-12-05 14:36:38,39.1
3237480,1,14,2,2508,2014-12-05 14:36:41,41.0
3237480,1,14,2,2509,2014-12-05 14:36:44,44.7
3237480,1,14,2,2510,2014-12-05 14:36:47,49.7
3237480,1,14,2,2511,2014-12-05 14:36:50,54.1
3237480,1,14,2,2512,2014-12-05 14:36:53,56.5
3237480,1,14,2,2513,2014-12-05 14:36:56,57.8
3237480,1,14,2,2514,2014-12-05 14:36:59,57.8
3237480,1,14,2,2515,2014-12-05 14:37:02,58.4
3237480,1,14,2,2516,2014-12-05 14:37:05,60.3
3237480,1,14,2,2517,2014-12-05 14:37:08,62.1
3237480,1,14,2,2518,2014-12-05 14:37:11,64.0
3237480,1,14,2,2519,2014-12-05 14:37:14,65.9
3237480,1,14,2,2520,2014-12-05 14:37:17,67.7
3237480,1,14,2,2521,2014-12-05 14:37:20,68.4
3237480,1,14,2,2522,2014-12-05 14:37:23,67.7
3237480,1,14,2,2523,2014-12-05 14:37:26,67.1
3237480,1,14,2,2524,2014-12-05 14:37:29,67.1
3237480,1,14,2,2525,2014-12-05 14:37:32,65.9
3237480,1,14,2,2526,2014-12-05 14:37:35,64.6
3237480,1,14,2,2527,2014-12-05 14:37:38,63.4
3237480,1,14,2,2528,2014-12-05 14:37:41,62.8
3237480,1,14,2,2529,2014-12-05 14:37:44,62.1
3237480,1,14,2,2530,2014-12-05 14:37:47,62.1
3237480,1,14,2,2531,2014-12-05 14:37:50,62.1
3237480,1,14,2,2532,2014-12-05 14:37:53,62.1
3237480,1,14,2,2533,2014-12-05 14:37:56,62.8
3237480,1,14,2,2534,2014-12-05 14:37:59,62.1
3237480,1,14,2,2535,2014-12-05 14:38:02,61.5
3237480,1,14,2,2536,2014-12-05 14:38:05,62.1
3237480,1,14,2,2537,2014-12-05 14:38:08,62.1
3237480,1,14,2,2538,2014-12-05 14:38:11,60.9
3237480,1,14,2,2539,2014-12-05 14:38:14,61.9
3237480,1,14,2,2540,2014-12-05 14:38:17,62.8
3237480,1,14,2,2541,2014-12-05 14:38:20,64.6
3237480,1,14,2,2542,2014-12-05 14:38:23,65.2
3237480,1,14,2,2543,2014-12-05 14:38:26,65.2
3237480,1,14,2,2544,2014-12-05 14:38:29,64.6
3237480,1,14,2,2545,2014-12-05 14:38:32,65.9
3237480,1,14,2,2546,2014-12-05 14:38:35,65.9
3237480,1,14,2,2547,2014-12-05 14:38:38,67.1
3237480,1,14,2,2548,2014-12-05 14:38:41,67.1
3237480,1,14,2,2549,2014-12-05 14:38:44,64.0
3237480,1,14,2,2550,2014-12-05 14:38:47,62.8
3237480,1,14,2,2551,2014-12-05 14:38:50,62.8
3237480,1,14,2,2552,2014-12-05 14:38:53,62.8
3237480,1,14,2,2553,2014-12-05 14:38:56,64.0
3237480,1,14,2,2554,2014-12-05 14:38:59,66.5
3237480,1,14,2,2555,2014-12-05 14:39:02,69.0
3237480,1,14,2,2556,2014-12-05 14:39:05,68.4
3237480,1,14,2,2557,2014-12-05 14:39:08,69.0
3237480,1,14,2,2558,2014-12-05 14:39:11,69.6
3237480,1,14,2,2559,2014-12-05 14:39:14,70.8
3237480,1,14,2,2560,2014-12-05 14:39:17,70.8
3237480,1,14,2,2561,2014-12-05 14:39:20,70.8
3237480,1,14,2,2562,2014-12-05 14:39:23,70.2
3237480,1,14,2,2563,2014-12-05 14:39:26,70.2
3237480,1,14,2,2564,2014-12-05 14:39:29,69.6
3237480,1,14,2,2565,2014-12-05 14:39:32,70.2
3237480,1,14,2,2566,2014-12-05 14:39:35,70.8
3237480,1,14,2,2567,2014-12-05 14:39:38,70.2
3237480,1,14,2,2568,2014-12-05 14:39:41,69.6
3237480,1,14,2,2569,2014-12-05 14:39:44,69.6
3237480,1,14,2,2570,2014-12-05 14:39:47,71.5
3237480,1,14,2,2571,2014-12-05 14:39:50,72.7
3237480,1,14,2,2572,2014-12-05 14:39:53,73.9
3237480,1,14,2,2573,2014-12-05 14:39:56,75.2
3237480,1,14,2,2574,2014-12-05 14:39:59,75.2
3237480,1,14,2,2575,2014-12-05 14:40:02,75.8
3237480,1,14,2,2576,2014-12-05 14:40:05,75.8
3237480,1,14,2,2577,2014-12-05 14:40:08,74.6
3237480,1,14,2,2578,2014-12-05 14:40:11,73.9
3237480,1,14,2,2579,2014-12-05 14:40:14,75.2
3237480,1,14,2,2580,2014-12-05 14:40:17,75.2
3237480,1,14,2,2581,2014-12-05 14:40:20,73.9
3237480,1,14,2,2582,2014-12-05 14:40:23,72.7
3237480,1,14,2,2583,2014-12-05 14:40:26,72.7
3237480,1,14,2,2584,2014-12-05 14:40:29,73.3
3237480,1,14,2,2585,2014-12-05 14:40:32,72.7
3237480,1,14,2,2586,2014-12-05 14:40:35,72.1
3237480,1,14,2,2587,2014-12-05 14:40:38,72.7
3237480,1,14,2,2588,2014-12-05 14:40:41,71.5
3237480,1,14,2,2589,2014-12-05 14:40:44,72.1
3237480,1,14,2,2590,2014-12-05 14:40:47,73.3
3237480,1,14,2,2591,2014-12-05 14:40:50,74.6
3237480,1,14,2,2592,2014-12-05 14:40:53,74.6
3237480,1,14,2,2593,2014-12-05 14:40:56,73.9
3237480,1,14,2,2594,2014-12-05 14:40:59,72.7
3237480,1,14,2,2595,2014-12-05 14:41:02,72.7
3237480,1,14,2,2596,2014-12-05 14:41:05,70.8
3237480,1,14,2,2597,2014-12-05 14:41:08,64.0
3237480,1,14,2,2598,2014-12-05 14:41:11,59.0
3237480,1,14,2,2599,2014-12-05 14:41:14,55.3
3237480,1,14,2,2600,2014-12-05 14:41:17,48.5
3237480,1,14,2,2601,2014-12-05 14:41:20,47.2
3237480,1,14,2,2602,2014-12-05 14:41:23,44.1
3237480,1,14,2,2603,2014-12-05 14:41:26,34.8
3237480,1,14,2,2604,2014-12-05 14:41:29,31.1
3237480,1,14,2,2605,2014-12-05 14:41:32,36.7
3237480,1,14,2,2606,2014-12-05 14:41:35,37.3
3237480,1,14,2,2607,2014-12-05 14:41:38,34.2
3237480,1,14,2,2608,2014-12-05 14:41:41,26.7
3237480,1,14,2,2609,2014-12-05 14:41:44,17.4
3237480,1,14,2,2610,2014-12-05 14:41:47,6.8
3237480,1,14,2,2611,2014-12-05 14:41:50,2.5
3237480,1,14,2,2612,2014-12-05 14:41:53,8.7
3237480,1,14,2,2613,2014-12-05 14:41:56,13.0
3237480,1,14,2,2614,2014-12-05 14:41:59,5.6
3237480,1,14,2,2615,2014-12-05 14:42:02,8.1
3237480,1,14,2,2616,2014-12-05 14:42:05,16.2
3237480,1,14,2,2617,2014-12-05 14:42:08,19.9
3237480,1,14,2,2618,2014-12-05 14:42:11,19.9
3237480,1,14,2,2619,2014-12-05 14:42:14,18.6
3237480,1,14,2,2620,2014-12-05 14:42:17,17.4
3237480,1,14,2,2621,2014-12-05 14:42:20,13.0
3237480,1,14,2,2622,2014-12-05 14:42:23,14.3
3237480,1,14,2,2623,2014-12-05 14:42:26,16.8
3237480,1,14,2,2624,2014-12-05 14:42:29,24.2
3237480,1,14,2,2625,2014-12-05 14:42:32,23.6
3237480,1,14,2,2626,2014-12-05 14:42:35,21.1
3237480,1,14,2,2627,2014-12-05 14:42:38,16.8
3237480,1,14,2,2628,2014-12-05 14:42:41,17.4
3237480,1,14,2,2629,2014-12-05 14:42:44,16.2
3237480,1,14,2,2630,2014-12-05 14:42:47,19.3
3237480,1,14,2,2631,2014-12-05 14:42:50,20.5
3237480,1,14,2,2632,2014-12-05 14:42:53,21.7
3237480,1,14,2,2633,2014-12-05 14:42:56,23.0
3237480,1,14,2,2634,2014-12-05 14:42:59,26.1
3237480,1,14,2,2635,2014-12-05 14:43:02,26.1
3237480,1,14,2,2636,2014-12-05 14:43:05,24.9
3237480,1,14,2,2637,2014-12-05 14:43:08,21.1
3237480,1,14,2,2638,2014-12-05 14:43:11,23.0
3237480,1,14,2,2639,2014-12-05 14:43:14,21.1
3237480,1,14,2,2640,2014-12-05 14:43:17,18.0
3237480,1,14,2,2641,2014-12-05 14:43:20,13.0
3237480,1,14,2,2642,2014-12-05 14:43:23,15.5
3237480,1,14,2,2643,2014-12-05 14:43:26,14.9
3237480,1,14,2,2644,2014-12-05 14:43:29,14.9
3237480,1,14,2,2645,2014-12-05 14:43:32,14.3
3237480,1,14,2,2646,2014-12-05 14:43:35,13.7
3237480,1,14,2,2647,2014-12-05 14:43:38,9.9
3237480,1,14,2,2648,2014-12-05 14:43:41,7.5
3237480,1,14,2,2649,2014-12-05 14:43:44,6.2
3237480,1,14,2,2650,2014-12-05 14:43:47,14.3
3237480,1,14,2,2651,2014-12-05 14:43:50,18.0
3237480,1,14,2,2652,2014-12-05 14:43:53,11.8
3237480,1,14,2,2653,2014-12-05 14:43:56,11.2
3237480,1,14,2,2654,2014-12-05 14:43:59,10.6
3237480,1,14,2,2655,2014-12-05 14:44:02,9.3
3237480,1,14,2,2656,2014-12-05 14:44:05,7.5
3237480,1,14,2,2657,2014-12-05 14:44:08,4.3
3237480,1,14,2,2658,2014-12-05 14:44:11,6.2
3237480,1,14,2,2659,2014-12-05 14:44:14,14.9
3237480,1,14,2,2660,2014-12-05 14:44:17,16.8
3237480,1,14,2,2661,2014-12-05 14:44:20,15.5
3237480,1,14,2,2662,2014-12-05 14:44:23,12.4
3237480,1,14,2,2663,2014-12-05 14:44:26,14.3
3237480,1,14,2,2664,2014-12-05 14:44:29,19.3
3237480,1,14,2,2665,2014-12-05 14:44:32,22.4
3237480,1,14,2,2666,2014-12-05 14:44:35,24.2
3237480,1,14,2,2667,2014-12-05 14:44:38,24.9
3237480,1,14,2,2668,2014-12-05 14:44:41,29.2
3237480,1,14,2,2669,2014-12-05 14:44:44,30.4
3237480,1,14,2,2670,2014-12-05 14:44:47,31.7
3237480,1,14,2,2671,2014-12-05 14:44:50,29.8
3237480,1,14,2,2672,2014-12-05 14:44:53,21.7
3237480,1,14,2,2673,2014-12-05 14:44:56,14.3
3237480,1,14,2,2674,2014-12-05 14:44:59,5.0
3237480,1,14,2,2675,2014-12-05 14:45:18,1.9
3237480,1,14,2,2676,2014-12-05 14:45:26,1.2
3237480,1,14,2,2677,2014-12-05 14:45:41,2.5
3237480,1,14,2,2678,2014-12-05 14:45:44,10.6
3237480,1,14,2,2679,2014-12-05 14:45:47,16.8
3237480,1,14,2,2680,2014-12-05 14:45:50,19.9
3237480,1,14,2,2681,2014-12-05 14:45:53,15.5
3237480,1,14,2,2682,2014-12-05 14:45:56,14.8
3237480,1,14,2,2683,2014-12-05 14:45:59,13.7
3237480,1,14,2,2684,2014-12-05 14:46:02,8.7
3237480,1,14,2,2685,2014-12-05 14:46:05,1.9
3237480,1,14,2,2686,2014-12-05 14:46:45,1.2
3237480,1,14,2,2687,2014-12-05 14:46:48,13.7
3237480,1,14,2,2688,2014-12-05 14:46:51,14.3
3237480,1,14,2,2689,2014-12-05 14:46:54,17.4
3237480,1,14,2,2690,2014-12-05 14:46:57,23.0
3237480,1,14,2,2691,2014-12-05 14:47:00,25.5
3237480,1,14,2,2692,2014-12-05 14:47:03,28.6
3237480,1,14,2,2693,2014-12-05 14:47:06,35.4
3237480,1,14,2,2694,2014-12-05 14:47:09,36.0
3237480,1,14,2,2695,2014-12-05 14:47:12,41.0
3237480,1,14,2,2696,2014-12-05 14:47:15,46.6
3237480,1,14,2,2697,2014-12-05 14:47:18,47.8
3237480,1,14,2,2698,2014-12-05 14:47:21,45.4
3237480,1,14,2,2699,2014-12-05 14:47:24,40.4
3237480,1,14,2,2700,2014-12-05 14:47:27,37.3
3237480,1,14,2,2701,2014-12-05 14:47:30,36.0
3237480,1,14,2,2702,2014-12-05 14:47:33,29.2
3237480,1,14,2,2703,2014-12-05 14:47:36,21.7
3237480,1,14,2,2704,2014-12-05 14:47:39,11.8
3237480,1,14,2,2705,2014-12-05 14:47:42,6.2
3237480,1,14,2,2706,2014-12-05 14:47:45,1.9
3237480,1,14,2,2707,2014-12-05 14:47:51,1.2
3237480,1,14,2,2708,2014-12-05 14:48:06,1.2
3237480,1,14,2,2709,2014-12-05 14:48:09,9.3
3237480,1,14,2,2710,2014-12-05 14:48:12,18.6
3237480,1,14,2,2711,2014-12-05 14:48:15,23.6
3237480,1,14,2,2712,2014-12-05 14:48:18,28.6
3237480,1,14,2,2713,2014-12-05 14:48:21,34.2
3237480,1,14,2,2714,2014-12-05 14:48:24,34.8
3237480,1,14,2,2715,2014-12-05 14:48:27,36.7
3237480,1,14,2,2716,2014-12-05 14:48:30,32.9
3237480,1,14,2,2717,2014-12-05 14:48:33,19.3
3237480,1,14,2,2718,2014-12-05 14:48:36,8.7
3237480,1,14,2,2719,2014-12-05 14:48:39,2.5
3237480,1,14,2,2720,2014-12-05 14:48:42,4.3
3237480,1,14,2,2721,2014-12-05 14:48:45,15.5
3237480,1,14,2,2722,2014-12-05 14:48:48,26.1
3237480,1,14,2,2723,2014-12-05 14:48:51,32.3
3237480,1,14,2,2724,2014-12-05 14:48:54,31.1
3237480,1,14,2,2725,2014-12-05 14:48:57,29.2
3237480,1,14,2,2726,2014-12-05 14:49:00,29.2
3237480,1,14,2,2727,2014-12-05 14:49:03,19.9
3237480,1,14,2,2728,2014-12-05 14:49:06,12.4
3237480,1,14,2,2729,2014-12-05 14:49:09,11.8
3237480,1,14,2,2730,2014-12-05 14:49:12,18.6
3237480,1,14,2,2731,2014-12-05 14:49:15,19.9
3237480,1,14,2,2732,2014-12-05 14:49:18,23.0
3237480,1,14,2,2733,2014-12-05 14:49:21,19.3
3237480,1,14,2,2734,2014-12-05 14:49:24,15.5
3237480,1,14,2,2735,2014-12-05 14:49:27,14.3
3237480,1,14,2,2736,2014-12-05 14:49:30,10.6
3237480,1,14,2,2737,2014-12-05 14:49:33,6.2
3237480,1,14,2,2738,2014-12-05 14:49:36,3.1
3237480,1,14,2,2739,2014-12-05 14:49:39,5.0
3237480,1,14,2,2740,2014-12-05 14:49:42,12.4
3237480,1,14,2,2741,2014-12-05 14:49:45,18.0
3237480,1,14,2,2742,2014-12-05 14:49:48,24.9
3237480,1,14,2,2743,2014-12-05 14:49:51,29.8
3237480,1,14,2,2744,2014-12-05 14:49:54,26.1
3237480,1,14,2,2745,2014-12-05 14:49:57,13.7
3237480,1,14,2,2746,2014-12-05 14:50:00,5.0
3237480,1,14,2,2747,2014-12-05 14:50:03,2.5
3237480,1,14,2,2748,2014-12-05 14:50:12,1.2
3237480,1,14,2,2749,2014-12-05 14:50:15,5.0
3237480,1,14,2,2750,2014-12-05 14:50:18,8.1
3237480,1,14,2,2751,2014-12-05 14:50:21,5.6
3237480,1,14,2,2752,2014-12-05 14:50:24,8.1
3237480,1,14,2,2753,2014-12-05 14:50:27,8.1
3237480,1,14,2,2754,2014-12-05 14:50:30,3.7
3237480,1,14,2,2755,2014-12-05 14:50:33,6.8
3237480,1,14,2,2756,2014-12-05 14:50:36,5.0
3237480,1,14,2,2757,2014-12-05 14:50:39,10.6
3237480,1,14,2,2758,2014-12-05 14:50:42,9.3
3237480,1,14,2,2759,2014-12-05 14:50:45,7.5
3237480,1,14,2,2760,2014-12-05 14:50:48,7.5
3237480,1,14,2,2761,2014-12-05 14:50:51,4.3
3237480,1,14,2,2762,2014-12-05 14:50:54,5.6
3237480,1,14,2,2763,2014-12-05 14:50:57,5.0
3237480,1,14,2,2764,2014-12-05 14:51:00,4.3
3237480,1,14,2,2765,2014-12-05 14:51:03,8.1
3237480,1,14,2,2766,2014-12-05 14:51:06,14.9
3237480,1,14,2,2767,2014-12-05 14:51:09,11.2
3237480,1,14,2,2768,2014-12-05 14:51:12,9.3
3237480,1,14,2,2769,2014-12-05 14:51:15,6.2
3237480,1,14,2,2770,2014-12-05 14:51:18,6.2
3237480,1,14,2,2771,2014-12-05 14:51:21,3.7
3237480,1,14,2,2772,2014-12-05 14:51:24,2.5
3237480,1,14,2,2773,2014-12-05 14:51:27,1.9
3237480,1,14,2,2774,2014-12-05 14:51:36,1.2
3237480,1,14,2,2775,2014-12-05 14:51:39,1.2
3237480,1,14,2,2776,2014-12-05 14:51:48,1.2
3237480,1,14,2,2777,2014-12-05 14:51:51,2.5
3237480,1,14,2,2778,2014-12-05 14:51:54,6.2
3237480,1,14,2,2779,2014-12-05 14:51:57,3.1
3237480,1,14,2,2780,2014-12-05 14:52:00,2.5
3237480,1,14,2,2781,2014-12-05 14:52:18,1.9
3237480,1,14,2,2782,2014-12-05 14:52:21,8.1
3237480,1,14,2,2783,2014-12-05 14:52:24,14.3
3237480,1,14,2,2784,2014-12-05 14:52:27,16.2
3237480,1,14,2,2785,2014-12-05 14:52:30,18.0
3237480,1,14,2,2786,2014-12-05 14:52:33,11.2
3237480,1,14,2,2787,2014-12-05 14:52:36,4.3
3237480,1,14,2,2788,2014-12-05 14:52:39,3.1
3237480,1,14,2,2789,2014-12-05 14:52:42,6.8
3237480,1,14,2,2790,2014-12-05 14:52:45,11.2
3237480,1,14,2,2791,2014-12-05 14:52:48,8.7
3237480,1,14,2,2792,2014-12-05 14:52:51,9.3
3237480,1,14,2,2793,2014-12-05 14:52:54,8.1
3237480,1,14,2,2794,2014-12-05 14:52:57,5.6
3237480,1,14,2,2795,2014-12-05 14:53:00,3.7
3237480,1,14,2,2796,2014-12-05 14:53:03,1.2
3237480,1,14,2,2797,2014-12-05 14:54:05,1.2
3237480,1,14,2,2798,2014-12-05 14:54:08,8.1
3237480,1,14,2,2799,2014-12-05 14:54:11,16.8
3237480,1,14,2,2800,2014-12-05 14:54:14,16.8
3237480,1,14,2,2801,2014-12-05 14:54:17,13.0
3237480,1,14,2,2802,2014-12-05 14:54:20,13.0
3237480,1,14,2,2803,2014-12-05 14:54:23,13.0
3237480,1,14,2,2804,2014-12-05 14:54:26,13.7
3237480,1,14,2,2805,2014-12-05 14:54:29,21.7
3237480,1,14,2,2806,2014-12-05 14:54:32,26.7
3237480,1,14,2,2807,2014-12-05 14:54:35,22.4
3237480,1,14,2,2808,2014-12-05 14:54:38,13.0
3237480,1,14,2,2809,2014-12-05 14:54:41,2.5
3237480,1,14,2,2810,2014-12-05 14:56:05,3.1
3237480,1,14,2,2811,2014-12-05 14:56:08,17.4
3237480,1,14,2,2812,2014-12-05 14:56:11,27.3
3237480,1,14,2,2813,2014-12-05 14:56:14,34.8
3237480,1,14,2,2814,2014-12-05 14:56:17,38.5
3237480,1,14,2,2815,2014-12-05 14:56:20,41.6
3237480,1,14,2,2816,2014-12-05 14:56:23,41.6
3237480,1,14,2,2817,2014-12-05 14:56:26,39.8
3237480,1,14,2,2818,2014-12-05 14:56:29,39.1
3237480,1,14,2,2819,2014-12-05 14:56:32,36.7
3237480,1,14,2,2820,2014-12-05 14:56:35,32.9
3237480,1,14,2,2821,2014-12-05 14:56:38,25.5
3237480,1,14,2,2822,2014-12-05 14:56:41,18.0
3237480,1,14,2,2823,2014-12-05 14:56:44,6.2
3237480,1,14,2,2824,2014-12-05 14:57:34,1.9
3237480,1,14,2,2825,2014-12-05 14:57:37,13.0
3237480,1,14,2,2826,2014-12-05 14:57:40,24.2
3237480,1,14,2,2827,2014-12-05 14:57:43,30.4
3237480,1,14,2,2828,2014-12-05 14:57:46,32.3
3237480,1,14,2,2829,2014-12-05 14:57:49,34.8
3237480,1,14,2,2830,2014-12-05 14:57:52,37.3
3237480,1,14,2,2831,2014-12-05 14:57:55,38.5
3237480,1,14,2,2832,2014-12-05 14:57:58,38.5
3237480,1,14,2,2833,2014-12-05 14:58:01,38.5
3237480,1,14,2,2834,2014-12-05 14:58:04,39.1
3237480,1,14,2,2835,2014-12-05 14:58:07,38.5
3237480,1,14,2,2836,2014-12-05 14:58:10,36.0
3237480,1,14,2,2837,2014-12-05 14:58:13,33.6
3237480,1,14,2,2838,2014-12-05 14:58:16,27.3
3237480,1,14,2,2839,2014-12-05 14:58:19,20.5
3237480,1,14,2,2840,2014-12-05 14:58:22,14.9
3237480,1,14,2,2841,2014-12-05 14:58:25,7.5
3237480,1,14,2,2842,2014-12-05 14:58:28,6.8
3237480,1,14,2,2843,2014-12-05 14:58:31,16.8
3237480,1,14,2,2844,2014-12-05 14:58:34,24.9
3237480,1,14,2,2845,2014-12-05 14:58:37,30.4
3237480,1,14,2,2846,2014-12-05 14:58:40,33.6
3237480,1,14,2,2847,2014-12-05 14:58:43,35.4
3237480,1,14,2,2848,2014-12-05 14:58:46,34.2
3237480,1,14,2,2849,2014-12-05 14:58:49,29.2
3237480,1,14,2,2850,2014-12-05 14:58:52,26.1
3237480,1,14,2,2851,2014-12-05 14:58:55,24.9
3237480,1,14,2,2852,2014-12-05 14:58:58,23.0
3237480,1,14,2,2853,2014-12-05 14:59:01,26.1
3237480,1,14,2,2854,2014-12-05 14:59:04,26.1
3237480,1,14,2,2855,2014-12-05 14:59:07,23.0
3237480,1,14,2,2856,2014-12-05 14:59:10,17.4
3237480,1,14,2,2857,2014-12-05 14:59:13,14.3
3237480,1,14,2,2858,2014-12-05 14:59:16,14.3
3237480,1,14,2,2859,2014-12-05 14:59:19,16.2
3237480,1,14,2,2860,2014-12-05 14:59:22,19.9
3237480,1,14,2,2861,2014-12-05 14:59:25,23.6
3237480,1,14,2,2862,2014-12-05 14:59:28,25.5
3237480,1,14,2,2863,2014-12-05 14:59:31,26.1
3237480,1,14,2,2864,2014-12-05 14:59:34,26.7
3237480,1,14,2,2865,2014-12-05 14:59:37,21.1
3237480,1,14,2,2866,2014-12-05 14:59:40,22.4
3237480,1,14,2,2867,2014-12-05 14:59:43,27.3
3237480,1,14,2,2868,2014-12-05 14:59:46,31.1
3237480,1,14,2,2869,2014-12-05 14:59:49,32.3
3237480,1,14,2,2870,2014-12-05 14:59:52,32.3
3237480,1,14,2,2871,2014-12-05 14:59:55,29.8
3237480,1,14,2,2872,2014-12-05 14:59:58,27.3
3237480,1,14,2,2873,2014-12-05 15:00:01,26.7
3237480,1,14,2,2874,2014-12-05 15:00:04,24.2
3237480,1,14,2,2875,2014-12-05 15:00:07,25.5
3237480,1,14,2,2876,2014-12-05 15:00:10,25.5
3237480,1,14,2,2877,2014-12-05 15:00:13,24.2
3237480,1,14,2,2878,2014-12-05 15:00:16,22.4
3237480,1,14,2,2879,2014-12-05 15:00:19,17.4
3237480,1,14,2,2880,2014-12-05 15:00:22,16.8
3237480,1,14,2,2881,2014-12-05 15:00:25,16.2
3237480,1,14,2,2882,2014-12-05 15:00:28,14.3
3237480,1,14,2,2883,2014-12-05 15:00:31,11.8
3237480,1,14,2,2884,2014-12-05 15:00:34,3.7
3237480,1,14,2,2885,2014-12-05 15:00:37,1.2
3237480,1,14,2,2886,2014-12-05 15:00:40,2.5
3237480,1,14,2,2887,2014-12-05 15:00:43,6.2
3237480,1,14,2,2888,2014-12-05 15:00:46,3.1
3237480,1,14,2,2889,2014-12-05 15:00:52,1.2
3237480,1,14,2,2890,2014-12-05 15:00:58,8.7
3237480,1,14,2,2891,2014-12-05 15:01:01,8.1
3237480,1,14,2,2892,2014-12-05 15:01:04,18.0
3237480,1,14,2,2893,2014-12-05 15:01:07,23.6
3237480,1,14,2,2894,2014-12-05 15:01:10,18.0
3237480,1,14,2,2895,2014-12-05 15:01:13,9.9
3237480,1,14,2,2896,2014-12-05 15:01:16,5.6
3237480,1,14,2,2897,2014-12-05 15:01:19,3.1
3237480,1,14,2,2898,2014-12-05 15:01:22,10.6
3237480,1,14,2,2899,2014-12-05 15:01:25,20.5
3237480,1,14,2,2900,2014-12-05 15:01:28,24.9
3237480,1,14,2,2901,2014-12-05 15:01:31,21.7
3237480,1,14,2,2902,2014-12-05 15:01:34,19.9
3237480,1,14,2,2903,2014-12-05 15:01:37,21.7
3237480,1,14,2,2904,2014-12-05 15:01:40,23.6
3237480,1,14,2,2905,2014-12-05 15:01:43,21.7
3237480,1,14,2,2906,2014-12-05 15:01:46,15.5
3237480,1,14,2,2907,2014-12-05 15:01:49,13.0
3237480,1,14,2,2908,2014-12-05 15:01:52,4.3
3237480,1,14,2,2909,2014-12-05 15:02:14,2.5
3237480,1,14,2,2910,2014-12-05 15:02:17,9.3
3237480,1,14,2,2911,2014-12-05 15:02:20,8.7
3237480,1,14,2,2912,2014-12-05 15:02:23,4.3
3237480,1,14,2,2913,2014-12-05 15:02:26,14.9
3237480,1,14,2,2914,2014-12-05 15:02:29,23.0
3237480,1,14,2,2915,2014-12-05 15:02:32,11.8
3237480,1,14,2,2916,2014-12-05 15:02:35,2.5
3237480,1,14,2,2917,2014-12-05 15:02:38,2.5
3237480,1,14,2,2918,2014-12-05 15:02:45,3.7
3237480,1,14,2,2919,2014-12-05 15:02:48,11.8
3237480,1,14,2,2920,2014-12-05 15:02:51,18.0
3237480,1,14,2,2921,2014-12-05 15:02:54,20.5
3237480,1,14,2,2922,2014-12-05 15:02:57,24.2
3237480,1,14,2,2923,2014-12-05 15:03:00,22.4
3237480,1,14,2,2924,2014-12-05 15:03:03,15.5
3237480,1,14,2,2925,2014-12-05 15:03:06,7.5
3237480,1,14,2,2926,2014-12-05 15:03:09,2.5
3237480,1,14,2,2927,2014-12-05 15:03:17,1.2
3237480,1,14,2,2928,2014-12-05 15:03:20,5.6
3237480,1,14,2,2929,2014-12-05 15:03:23,9.9
3237480,1,14,2,2930,2014-12-05 15:03:26,16.8
3237480,1,14,2,2931,2014-12-05 15:03:29,19.3
3237480,1,14,2,2932,2014-12-05 15:03:32,29.8
3237480,1,14,2,2933,2014-12-05 15:03:35,37.3
3237480,1,14,2,2934,2014-12-05 15:03:38,41.6
3237480,1,14,2,2935,2014-12-05 15:03:41,40.4
3237480,1,14,2,2936,2014-12-05 15:03:44,36.0
3237480,1,14,2,2937,2014-12-05 15:03:47,30.4
3237480,1,14,2,2938,2014-12-05 15:03:50,24.2
