sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3230414,2,4,2,1168,2014-12-05 14:34:39,34.8
3230414,2,4,2,1169,2014-12-05 14:34:42,37.3
3230414,2,4,2,1170,2014-12-05 14:34:45,35.4
3230414,2,4,2,1171,2014-12-05 14:34:48,33.6
3230414,2,4,2,1172,2014-12-05 14:34:51,31.1
3230414,2,4,2,1173,2014-12-05 14:34:54,31.1
3230414,2,4,2,1174,2014-12-05 14:34:57,32.9
3230414,2,4,2,1175,2014-12-05 14:35:00,33.6
3230414,2,4,2,1176,2014-12-05 14:35:03,34.2
3230414,2,4,2,1177,2014-12-05 14:35:06,34.2
3230414,2,4,2,1178,2014-12-05 14:35:09,32.3
3230414,2,4,2,1179,2014-12-05 14:35:12,30.4
3230414,2,4,2,1180,2014-12-05 14:35:15,25.5
3230414,2,4,2,1181,2014-12-05 14:35:18,13.0
3230414,2,4,2,1182,2014-12-05 14:35:21,11.2
3230414,2,4,2,1183,2014-12-05 14:35:24,15.5
3230414,2,4,2,1184,2014-12-05 14:35:27,19.9
3230414,2,4,2,1185,2014-12-05 14:35:30,22.4
3230414,2,4,2,1186,2014-12-05 14:35:33,27.3
3230414,2,4,2,1187,2014-12-05 14:35:36,31.1
3230414,2,4,2,1188,2014-12-05 14:35:39,31.1
3230414,2,4,2,1189,2014-12-05 14:35:42,29.2
3230414,2,4,2,1190,2014-12-05 14:35:45,26.1
3230414,2,4,2,1191,2014-12-05 14:35:48,34.2
3230414,2,4,2,1192,2014-12-05 14:35:51,39.1
3230414,2,4,2,1193,2014-12-05 14:35:54,40.4
3230414,2,4,2,1194,2014-12-05 14:35:57,39.1
3230414,2,4,2,1195,2014-12-05 14:36:00,36.7
3230414,2,4,2,1196,2014-12-05 14:36:03,37.9
3230414,2,4,2,1197,2014-12-05 14:36:06,37.3
3230414,2,4,2,1198,2014-12-05 14:36:09,35.4
3230414,2,4,2,1199,2014-12-05 14:36:12,34.2
3230414,2,4,2,1200,2014-12-05 14:36:15,28.6
3230414,2,4,2,1201,2014-12-05 14:36:18,23.6
3230414,2,4,2,1202,2014-12-05 14:36:21,11.8
3230414,2,4,2,1203,2014-12-05 14:36:24,4.3
3230414,2,4,2,1204,2014-12-05 14:36:27,1.9
3230414,2,4,2,1205,2014-12-05 14:37:52,3.1
3230414,2,4,2,1206,2014-12-05 14:37:55,9.3
3230414,2,4,2,1207,2014-12-05 14:37:58,8.5
3230414,2,4,2,1208,2014-12-05 14:38:01,2.5
3230414,2,4,2,1209,2014-12-05 14:38:06,1.9
3230414,2,4,2,1210,2014-12-05 14:38:09,8.7
3230414,2,4,2,1211,2014-12-05 14:38:12,11.8
3230414,2,4,2,1212,2014-12-05 14:38:15,19.3
3230414,2,4,2,1213,2014-12-05 14:38:18,23.0
3230414,2,4,2,1214,2014-12-05 14:38:21,29.2
3230414,2,4,2,1215,2014-12-05 14:38:24,32.3
3230414,2,4,2,1216,2014-12-05 14:38:27,32.9
3230414,2,4,2,1217,2014-12-05 14:38:30,32.9
3230414,2,4,2,1218,2014-12-05 14:38:33,31.7
3230414,2,4,2,1219,2014-12-05 14:38:36,31.7
3230414,2,4,2,1220,2014-12-05 14:38:39,34.2
3230414,2,4,2,1221,2014-12-05 14:38:42,35.4
3230414,2,4,2,1222,2014-12-05 14:38:45,33.6
3230414,2,4,2,1223,2014-12-05 14:38:48,33.6
3230414,2,4,2,1224,2014-12-05 14:38:51,32.3
3230414,2,4,2,1225,2014-12-05 14:38:54,32.9
3230414,2,4,2,1226,2014-12-05 14:38:57,32.3
3230414,2,4,2,1227,2014-12-05 14:39:00,27.3
3230414,2,4,2,1228,2014-12-05 14:39:03,23.6
3230414,2,4,2,1229,2014-12-05 14:39:06,18.0
3230414,2,4,2,1230,2014-12-05 14:39:09,8.1
3230414,2,4,2,1231,2014-12-05 14:39:12,3.7
3230414,2,4,2,1232,2014-12-05 14:39:15,8.1
3230414,2,4,2,1233,2014-12-05 14:39:18,18.0
3230414,2,4,2,1234,2014-12-05 14:39:21,21.1
3230414,2,4,2,1235,2014-12-05 14:39:24,25.5
3230414,2,4,2,1236,2014-12-05 14:39:27,28.0
3230414,2,4,2,1237,2014-12-05 14:39:30,30.4
3230414,2,4,2,1238,2014-12-05 14:39:33,31.7
3230414,2,4,2,1239,2014-12-05 14:39:36,31.1
3230414,2,4,2,1240,2014-12-05 14:39:39,34.2
3230414,2,4,2,1241,2014-12-05 14:39:42,34.8
3230414,2,4,2,1242,2014-12-05 14:39:45,34.8
3230414,2,4,2,1243,2014-12-05 14:39:48,34.2
3230414,2,4,2,1244,2014-12-05 14:39:51,33.6
3230414,2,4,2,1245,2014-12-05 14:39:54,32.3
3230414,2,4,2,1246,2014-12-05 14:39:57,31.7
3230414,2,4,2,1247,2014-12-05 14:40:00,31.7
3230414,2,4,2,1248,2014-12-05 14:40:03,31.1
3230414,2,4,2,1249,2014-12-05 14:40:06,27.3
3230414,2,4,2,1250,2014-12-05 14:40:09,23.6
3230414,2,4,2,1251,2014-12-05 14:40:12,19.3
3230414,2,4,2,1252,2014-12-05 14:40:15,8.1
3230414,2,4,2,1253,2014-12-05 14:40:18,1.9
3230414,2,4,2,1254,2014-12-05 14:40:21,1.2
3230414,2,4,2,1255,2014-12-05 14:40:24,8.7
3230414,2,4,2,1256,2014-12-05 14:40:27,13.0
3230414,2,4,2,1257,2014-12-05 14:40:30,13.7
3230414,2,4,2,1258,2014-12-05 14:40:33,18.0
3230414,2,4,2,1259,2014-12-05 14:40:36,28.0
3230414,2,4,2,1260,2014-12-05 14:40:39,38.5
3230414,2,4,2,1261,2014-12-05 14:40:42,42.9
3230414,2,4,2,1262,2014-12-05 14:40:45,45.4
3230414,2,4,2,1263,2014-12-05 14:40:48,45.4
3230414,2,4,2,1264,2014-12-05 14:40:51,44.7
3230414,2,4,2,1265,2014-12-05 14:40:54,44.1
3230414,2,4,2,1266,2014-12-05 14:40:57,42.9
3230414,2,4,2,1267,2014-12-05 14:41:00,43.5
3230414,2,4,2,1268,2014-12-05 14:41:03,42.3
3230414,2,4,2,1269,2014-12-05 14:41:06,42.9
3230414,2,4,2,1270,2014-12-05 14:41:09,38.5
3230414,2,4,2,1271,2014-12-05 14:41:12,32.3
3230414,2,4,2,1272,2014-12-05 14:41:15,24.2
3230414,2,4,2,1273,2014-12-05 14:41:18,12.4
3230414,2,4,2,1274,2014-12-05 14:41:21,2.5
3230414,2,4,2,1275,2014-12-05 14:42:15,1.2
3230414,2,4,2,1276,2014-12-05 14:42:18,12.4
3230414,2,4,2,1277,2014-12-05 14:42:21,23.6
3230414,2,4,2,1278,2014-12-05 14:42:24,29.2
3230414,2,4,2,1279,2014-12-05 14:42:27,29.2
3230414,2,4,2,1280,2014-12-05 14:42:30,32.3
3230414,2,4,2,1281,2014-12-05 14:42:33,34.2
3230414,2,4,2,1282,2014-12-05 14:42:36,36.0
3230414,2,4,2,1283,2014-12-05 14:42:39,37.3
3230414,2,4,2,1284,2014-12-05 14:42:42,39.1
3230414,2,4,2,1285,2014-12-05 14:42:45,40.4
3230414,2,4,2,1286,2014-12-05 14:42:48,41.6
3230414,2,4,2,1287,2014-12-05 14:42:51,43.5
3230414,2,4,2,1288,2014-12-05 14:42:54,42.3
3230414,2,4,2,1289,2014-12-05 14:42:57,40.4
3230414,2,4,2,1290,2014-12-05 14:43:00,39.1
3230414,2,4,2,1291,2014-12-05 14:43:03,36.0
3230414,2,4,2,1292,2014-12-05 14:43:06,33.6
3230414,2,4,2,1293,2014-12-05 14:43:09,31.1
3230414,2,4,2,1294,2014-12-05 14:43:12,23.0
3230414,2,4,2,1295,2014-12-05 14:43:15,7.5
3230414,2,4,2,1296,2014-12-05 14:44:07,2.5
3230414,2,4,2,1297,2014-12-05 14:44:10,1.9
3230414,2,4,2,1298,2014-12-05 14:44:13,12.4
3230414,2,4,2,1299,2014-12-05 14:44:16,28.0
3230414,2,4,2,1300,2014-12-05 14:44:19,29.8
3230414,2,4,2,1301,2014-12-05 14:44:22,31.7
3230414,2,4,2,1302,2014-12-05 14:44:25,36.7
3230414,2,4,2,1303,2014-12-05 14:44:28,37.9
3230414,2,4,2,1304,2014-12-05 14:44:31,35.4
3230414,2,4,2,1305,2014-12-05 14:44:34,25.5
3230414,2,4,2,1306,2014-12-05 14:44:37,13.0
3230414,2,4,2,1307,2014-12-05 14:44:40,3.1
3230414,2,4,2,1308,2014-12-05 14:46:10,1.2
3230414,2,4,2,1309,2014-12-05 14:46:13,13.7
3230414,2,4,2,1310,2014-12-05 14:46:16,24.2
3230414,2,4,2,1311,2014-12-05 14:46:19,27.3
3230414,2,4,2,1312,2014-12-05 14:46:22,27.3
3230414,2,4,2,1313,2014-12-05 14:46:25,29.8
3230414,2,4,2,1314,2014-12-05 14:46:28,32.3
3230414,2,4,2,1315,2014-12-05 14:46:31,30.4
3230414,2,4,2,1316,2014-12-05 14:46:34,28.6
3230414,2,4,2,1317,2014-12-05 14:46:37,22.4
3230414,2,4,2,1318,2014-12-05 14:46:40,16.8
3230414,2,4,2,1319,2014-12-05 14:46:43,9.9
3230414,2,4,2,1320,2014-12-05 14:46:46,8.1
3230414,2,4,2,1321,2014-12-05 14:46:49,7.5
3230414,2,4,2,1322,2014-12-05 14:46:52,6.8
3230414,2,4,2,1323,2014-12-05 14:46:55,3.7
3230414,2,4,2,1324,2014-12-05 14:46:58,1.2
3230414,2,4,2,1325,2014-12-05 14:47:20,4.3
3230414,2,4,2,1326,2014-12-05 14:47:23,9.3
3230414,2,4,2,1327,2014-12-05 14:47:26,14.3
3230414,2,4,2,1328,2014-12-05 14:47:29,18.6
3230414,2,4,2,1329,2014-12-05 14:47:32,24.2
3230414,2,4,2,1330,2014-12-05 14:47:35,26.7
3230414,2,4,2,1331,2014-12-05 14:47:38,26.1
3230414,2,4,2,1332,2014-12-05 14:47:41,22.4
3230414,2,4,2,1333,2014-12-05 14:47:44,12.4
3230414,2,4,2,1334,2014-12-05 14:47:47,6.2
3230414,2,4,2,1335,2014-12-05 14:47:50,2.5
3230414,2,4,2,1336,2014-12-05 14:47:55,1.9
3230414,2,4,2,1337,2014-12-05 14:47:58,3.1
3230414,2,4,2,1338,2014-12-05 14:48:01,6.8
3230414,2,4,2,1339,2014-12-05 14:48:04,11.8
3230414,2,4,2,1340,2014-12-05 14:48:07,10.6
3230414,2,4,2,1341,2014-12-05 14:48:10,11.8
3230414,2,4,2,1342,2014-12-05 14:48:13,13.0
3230414,2,4,2,1343,2014-12-05 14:48:16,12.4
3230414,2,4,2,1344,2014-12-05 14:48:19,13.0
3230414,2,4,2,1345,2014-12-05 14:48:22,13.7
3230414,2,4,2,1346,2014-12-05 14:48:25,7.5
3230414,2,4,2,1347,2014-12-05 14:48:28,2.5
3230414,2,4,2,1348,2014-12-05 14:48:31,4.3
3230414,2,4,2,1349,2014-12-05 14:48:34,12.4
3230414,2,4,2,1350,2014-12-05 14:48:37,9.3
3230414,2,4,2,1351,2014-12-05 14:48:40,3.7
3230414,2,4,2,1352,2014-12-05 14:48:43,2.5
3230414,2,4,2,1353,2014-12-05 14:48:46,1.9
3230414,2,4,2,1354,2014-12-05 14:48:49,1.2
3230414,2,4,2,1355,2014-12-05 14:49:10,1.2
3230414,2,4,2,1356,2014-12-05 14:49:13,1.9
3230414,2,4,2,1357,2014-12-05 14:49:35,1.9
3230414,2,4,2,1358,2014-12-05 14:49:38,1.2
3230414,2,4,2,1359,2014-12-05 14:49:51,5.0
3230414,2,4,2,1360,2014-12-05 14:49:54,9.9
3230414,2,4,2,1361,2014-12-05 14:49:57,13.7
3230414,2,4,2,1362,2014-12-05 14:50:00,18.0
3230414,2,4,2,1363,2014-12-05 14:50:03,19.9
3230414,2,4,2,1364,2014-12-05 14:50:06,21.7
3230414,2,4,2,1365,2014-12-05 14:50:09,24.9
3230414,2,4,2,1366,2014-12-05 14:50:12,24.9
3230414,2,4,2,1367,2014-12-05 14:50:15,23.0
3230414,2,4,2,1368,2014-12-05 14:50:18,17.4
3230414,2,4,2,1369,2014-12-05 14:50:21,13.0
3230414,2,4,2,1370,2014-12-05 14:50:24,9.9
3230414,2,4,2,1371,2014-12-05 14:50:27,1.9
3230414,2,4,2,1372,2014-12-05 14:51:36,1.2
3230414,2,4,2,1373,2014-12-05 14:51:39,7.5
3230414,2,4,2,1374,2014-12-05 14:51:42,9.9
3230414,2,4,2,1375,2014-12-05 14:51:45,14.3
3230414,2,4,2,1376,2014-12-05 14:51:48,18.6
3230414,2,4,2,1377,2014-12-05 14:51:51,19.9
3230414,2,4,2,1378,2014-12-05 14:51:54,22.4
3230414,2,4,2,1379,2014-12-05 14:51:57,26.7
3230414,2,4,2,1380,2014-12-05 14:52:00,26.1
3230414,2,4,2,1381,2014-12-05 14:52:03,24.9
3230414,2,4,2,1382,2014-12-05 14:52:06,28.0
3230414,2,4,2,1383,2014-12-05 14:52:09,28.0
3230414,2,4,2,1384,2014-12-05 14:52:12,30.4
3230414,2,4,2,1385,2014-12-05 14:52:15,30.4
3230414,2,4,2,1386,2014-12-05 14:52:18,28.0
3230414,2,4,2,1387,2014-12-05 14:52:21,28.0
3230414,2,4,2,1388,2014-12-05 14:52:24,23.0
3230414,2,4,2,1389,2014-12-05 14:52:27,18.0
3230414,2,4,2,1390,2014-12-05 14:52:30,7.5
3230414,2,4,2,1391,2014-12-05 14:52:33,2.5
3230414,2,4,2,1392,2014-12-05 14:53:06,1.2
3230414,2,4,2,1393,2014-12-05 14:53:09,12.4
3230414,2,4,2,1394,2014-12-05 14:53:12,19.3
3230414,2,4,2,1395,2014-12-05 14:53:15,19.9
3230414,2,4,2,1396,2014-12-05 14:53:18,22.4
3230414,2,4,2,1397,2014-12-05 14:53:21,26.7
3230414,2,4,2,1398,2014-12-05 14:53:24,29.8
3230414,2,4,2,1399,2014-12-05 14:53:27,31.1
3230414,2,4,2,1400,2014-12-05 14:53:30,30.4
3230414,2,4,2,1401,2014-12-05 14:53:33,29.8
3230414,2,4,2,1402,2014-12-05 14:53:36,19.9
3230414,2,4,2,1403,2014-12-05 14:53:39,13.7
3230414,2,4,2,1404,2014-12-05 14:53:42,11.8
3230414,2,4,2,1405,2014-12-05 14:53:45,15.5
3230414,2,4,2,1406,2014-12-05 14:53:48,17.4
3230414,2,4,2,1407,2014-12-05 14:53:51,25.5
3230414,2,4,2,1408,2014-12-05 14:53:54,23.6
3230414,2,4,2,1409,2014-12-05 14:53:57,24.2
3230414,2,4,2,1410,2014-12-05 14:54:00,24.9
3230414,2,4,2,1411,2014-12-05 14:54:03,24.9
3230414,2,4,2,1412,2014-12-05 14:54:06,26.7
3230414,2,4,2,1413,2014-12-05 14:54:09,29.2
3230414,2,4,2,1414,2014-12-05 14:54:12,27.3
3230414,2,4,2,1415,2014-12-05 14:54:15,26.7
3230414,2,4,2,1416,2014-12-05 14:54:18,29.8
3230414,2,4,2,1417,2014-12-05 14:54:21,32.9
3230414,2,4,2,1418,2014-12-05 14:54:24,34.8
3230414,2,4,2,1419,2014-12-05 14:54:27,35.4
3230414,2,4,2,1420,2014-12-05 14:54:30,36.0
3230414,2,4,2,1421,2014-12-05 14:54:33,36.0
3230414,2,4,2,1422,2014-12-05 14:54:36,36.7
3230414,2,4,2,1423,2014-12-05 14:54:39,36.7
3230414,2,4,2,1424,2014-12-05 14:54:42,36.0
3230414,2,4,2,1425,2014-12-05 14:54:45,35.4
3230414,2,4,2,1426,2014-12-05 14:54:48,37.3
3230414,2,4,2,1427,2014-12-05 14:54:51,39.1
3230414,2,4,2,1428,2014-12-05 14:54:54,41.0
3230414,2,4,2,1429,2014-12-05 14:54:57,39.8
3230414,2,4,2,1430,2014-12-05 14:55:00,37.9
3230414,2,4,2,1431,2014-12-05 14:55:03,37.3
3230414,2,4,2,1432,2014-12-05 14:55:06,35.4
3230414,2,4,2,1433,2014-12-05 14:55:09,31.1
3230414,2,4,2,1434,2014-12-05 14:55:12,16.8
3230414,2,4,2,1435,2014-12-05 14:55:15,9.9
3230414,2,4,2,1436,2014-12-05 14:55:18,4.3
3230414,2,4,2,1437,2014-12-05 14:55:21,2.5
3230414,2,4,2,1438,2014-12-05 14:55:24,3.1
3230414,2,4,2,1439,2014-12-05 14:55:33,1.2
3230414,2,4,2,1440,2014-12-05 14:55:36,3.7
3230414,2,4,2,1441,2014-12-05 14:55:39,5.0
3230414,2,4,2,1442,2014-12-05 14:55:42,5.6
3230414,2,4,2,1443,2014-12-05 14:55:45,4.3
3230414,2,4,2,1444,2014-12-05 14:55:48,3.1
3230414,2,4,2,1445,2014-12-05 14:56:34,1.2
3230414,2,4,2,1446,2014-12-05 14:56:37,1.9
3230414,2,4,2,1447,2014-12-05 14:56:40,1.9
3230414,2,4,2,1448,2014-12-05 14:56:46,1.2
3230414,2,4,2,1449,2014-12-05 14:56:49,6.8
3230414,2,4,2,1450,2014-12-05 14:56:52,9.9
3230414,2,4,2,1451,2014-12-05 14:56:55,10.6
3230414,2,4,2,1452,2014-12-05 14:56:58,13.7
3230414,2,4,2,1453,2014-12-05 14:57:01,13.7
3230414,2,4,2,1454,2014-12-05 14:57:04,10.6
3230414,2,4,2,1455,2014-12-05 14:57:07,7.5
3230414,2,4,2,1456,2014-12-05 14:57:10,5.6
3230414,2,4,2,1457,2014-12-05 14:57:13,3.7
3230414,2,4,2,1458,2014-12-05 14:57:55,1.2
3230414,2,4,2,1459,2014-12-05 14:57:58,1.9
3230414,2,4,2,1460,2014-12-05 14:58:01,1.2
3230414,2,4,2,1461,2014-12-05 14:58:12,3.7
3230414,2,4,2,1462,2014-12-05 14:58:15,6.8
3230414,2,4,2,1463,2014-12-05 14:58:18,5.0
3230414,2,4,2,1464,2014-12-05 14:58:25,1.2
3230414,2,4,2,1465,2014-12-05 14:58:28,7.5
3230414,2,4,2,1466,2014-12-05 14:58:31,14.9
3230414,2,4,2,1467,2014-12-05 14:58:34,19.3
3230414,2,4,2,1468,2014-12-05 14:58:37,5.6
3230414,2,4,2,1469,2014-12-05 14:58:40,5.6
3230414,2,4,2,1470,2014-12-05 14:58:43,11.8
3230414,2,4,2,1471,2014-12-05 14:58:46,13.0
3230414,2,4,2,1472,2014-12-05 14:58:49,13.7
3230414,2,4,2,1473,2014-12-05 14:58:52,11.2
3230414,2,4,2,1474,2014-12-05 14:58:55,9.3
3230414,2,4,2,1475,2014-12-05 14:58:58,4.3
3230414,2,4,2,1476,2014-12-05 15:00:05,1.2
3230414,2,4,2,1477,2014-12-05 15:00:08,5.0
3230414,2,4,2,1478,2014-12-05 15:00:11,10.6
3230414,2,4,2,1479,2014-12-05 15:00:14,11.8
3230414,2,4,2,1480,2014-12-05 15:00:17,11.8
3230414,2,4,2,1481,2014-12-05 15:00:20,9.3
3230414,2,4,2,1482,2014-12-05 15:00:23,6.8
3230414,2,4,2,1483,2014-12-05 15:00:29,1.2
3230414,2,4,2,1484,2014-12-05 15:00:32,11.2
3230414,2,4,2,1485,2014-12-05 15:00:35,15.5
3230414,2,4,2,1486,2014-12-05 15:00:38,18.0
3230414,2,4,2,1487,2014-12-05 15:00:41,11.8
3230414,2,4,2,1488,2014-12-05 15:00:44,9.3
3230414,2,4,2,1489,2014-12-05 15:00:47,16.8
3230414,2,4,2,1490,2014-12-05 15:00:50,26.1
3230414,2,4,2,1491,2014-12-05 15:00:53,19.3
3230414,2,4,2,1492,2014-12-05 15:00:56,3.7
3230414,2,4,2,1493,2014-12-05 15:00:59,1.2
3230414,2,4,2,1494,2014-12-05 15:01:06,1.2
3230414,2,4,2,1495,2014-12-05 15:01:09,11.2
3230414,2,4,2,1496,2014-12-05 15:01:12,8.7
3230414,2,4,2,1497,2014-12-05 15:01:15,9.3
3230414,2,4,2,1498,2014-12-05 15:01:18,8.7
3230414,2,4,2,1499,2014-12-05 15:01:21,5.6
3230414,2,4,2,1500,2014-12-05 15:01:24,3.1
3230414,2,4,2,1501,2014-12-05 15:01:27,3.1
3230414,2,4,2,1502,2014-12-05 15:02:15,9.9
3230414,2,4,2,1503,2014-12-05 15:02:18,10.6
3230414,2,4,2,1504,2014-12-05 15:02:21,9.3
3230414,2,4,2,1505,2014-12-05 15:02:24,9.9
3230414,2,4,2,1506,2014-12-05 15:02:27,8.7
3230414,2,4,2,1507,2014-12-05 15:02:30,8.7
3230414,2,4,2,1508,2014-12-05 15:02:33,6.8
3230414,2,4,2,1509,2014-12-05 15:02:36,5.0
3230414,2,4,2,1510,2014-12-05 15:03:01,1.2
3230414,2,4,2,1511,2014-12-05 15:03:04,8.1
3230414,2,4,2,1512,2014-12-05 15:03:07,9.9
3230414,2,4,2,1513,2014-12-05 15:03:10,9.3
3230414,2,4,2,1514,2014-12-05 15:03:13,12.4
3230414,2,4,2,1515,2014-12-05 15:03:16,14.3
3230414,2,4,2,1516,2014-12-05 15:03:19,14.3
3230414,2,4,2,1517,2014-12-05 15:03:22,14.3
3230414,2,4,2,1518,2014-12-05 15:03:25,5.6
3230414,2,4,2,1519,2014-12-05 15:03:33,1.2
3230414,2,4,2,1520,2014-12-05 15:03:36,19.9
3230414,2,4,2,1521,2014-12-05 15:03:39,24.9
3230414,2,4,2,1522,2014-12-05 15:03:42,11.2
3230414,2,4,2,1523,2014-12-05 15:03:45,14.3
3230414,2,4,2,1524,2014-12-05 15:03:48,7.5
3230414,2,4,2,1525,2014-12-05 15:04:17,2.5
3230414,2,4,2,1526,2014-12-05 15:04:20,15.5
3230414,2,4,2,1527,2014-12-05 15:04:23,21.1
3230414,2,4,2,1528,2014-12-05 15:04:26,23.0
3230414,2,4,2,1529,2014-12-05 15:04:29,24.2
3230414,2,4,2,1530,2014-12-05 15:04:32,24.9
3230414,2,4,2,1531,2014-12-05 15:04:35,24.2
3230414,2,4,2,1532,2014-12-05 15:04:38,27.3
3230414,2,4,2,1533,2014-12-05 15:04:41,29.8
3230414,2,4,2,1534,2014-12-05 15:04:44,28.6
3230414,2,4,2,1535,2014-12-05 15:04:47,25.5
3230414,2,4,2,1536,2014-12-05 15:04:50,11.2
3230414,2,4,2,1537,2014-12-05 15:04:53,2.5
3230414,2,4,2,1538,2014-12-05 15:04:57,1.2
3230414,2,4,2,1539,2014-12-05 15:05:00,4.3
3230414,2,4,2,1540,2014-12-05 15:05:03,1.2
3230414,2,4,2,1541,2014-12-05 15:05:10,1.2
3230414,2,4,2,1542,2014-12-05 15:05:13,6.2
3230414,2,4,2,1543,2014-12-05 15:05:16,4.3
3230414,2,4,2,1544,2014-12-05 15:05:55,2.5
3230414,2,4,2,1545,2014-12-05 15:05:58,2.5
3230414,2,4,2,1546,2014-12-05 15:06:01,5.0
3230414,2,4,2,1547,2014-12-05 15:06:04,9.9
3230414,2,4,2,1548,2014-12-05 15:06:07,13.7
3230414,2,4,2,1549,2014-12-05 15:06:10,15.5
3230414,2,4,2,1550,2014-12-05 15:06:13,18.0
3230414,2,4,2,1551,2014-12-05 15:06:16,12.4
3230414,2,4,2,1552,2014-12-05 15:06:19,9.9
3230414,2,4,2,1553,2014-12-05 15:06:22,8.7
3230414,2,4,2,1554,2014-12-05 15:06:25,7.5
3230414,2,4,2,1555,2014-12-05 15:06:28,12.4
3230414,2,4,2,1556,2014-12-05 15:06:31,13.0
3230414,2,4,2,1557,2014-12-05 15:06:34,14.3
3230414,2,4,2,1558,2014-12-05 15:06:37,13.7
3230414,2,4,2,1559,2014-12-05 15:06:40,8.7
3230414,2,4,2,1560,2014-12-05 15:06:43,2.5
3230414,2,4,2,1561,2014-12-05 15:07:12,1.2
3230414,2,4,2,1562,2014-12-05 15:07:55,3.7
3230414,2,4,2,1563,2014-12-05 15:07:58,9.9
3230414,2,4,2,1564,2014-12-05 15:08:01,21.1
3230414,2,4,2,1565,2014-12-05 15:08:04,26.1
3230414,2,4,2,1566,2014-12-05 15:08:07,29.2
3230414,2,4,2,1567,2014-12-05 15:08:10,29.8
3230414,2,4,2,1568,2014-12-05 15:08:13,34.8
3230414,2,4,2,1569,2014-12-05 15:08:16,34.8
3230414,2,4,2,1570,2014-12-05 15:08:19,29.2
3230414,2,4,2,1571,2014-12-05 15:08:22,25.5
3230414,2,4,2,1572,2014-12-05 15:08:25,27.3
3230414,2,4,2,1573,2014-12-05 15:08:28,29.8
3230414,2,4,2,1574,2014-12-05 15:08:31,32.9
3230414,2,4,2,1575,2014-12-05 15:08:34,36.7
3230414,2,4,2,1576,2014-12-05 15:08:37,34.8
3230414,2,4,2,1577,2014-12-05 15:08:40,32.3
3230414,2,4,2,1578,2014-12-05 15:08:43,30.4
3230414,2,4,2,1579,2014-12-05 15:08:46,34.2
3230414,2,4,2,1580,2014-12-05 15:08:49,33.6
3230414,2,4,2,1581,2014-12-05 15:08:52,31.1
3230414,2,4,2,1582,2014-12-05 15:08:55,31.1
3230414,2,4,2,1583,2014-12-05 15:08:58,29.8
3230414,2,4,2,1584,2014-12-05 15:09:01,29.8
3230414,2,4,2,1585,2014-12-05 15:09:04,28.0
3230414,2,4,2,1586,2014-12-05 15:09:07,11.2
3230414,2,4,2,1587,2014-12-05 15:09:10,4.3
3230414,2,4,2,1588,2014-12-05 15:09:13,1.2
3230414,2,4,2,1589,2014-12-05 15:09:33,1.2
3230414,2,4,2,1590,2014-12-05 15:09:36,2.5
3230414,2,4,2,1591,2014-12-05 15:09:39,10.6
3230414,2,4,2,1592,2014-12-05 15:09:42,9.3
3230414,2,4,2,1593,2014-12-05 15:09:45,11.2
3230414,2,4,2,1594,2014-12-05 15:09:48,13.0
3230414,2,4,2,1595,2014-12-05 15:09:51,19.9
3230414,2,4,2,1596,2014-12-05 15:09:54,24.9
3230414,2,4,2,1597,2014-12-05 15:09:57,29.2
3230414,2,4,2,1598,2014-12-05 15:10:00,31.1
3230414,2,4,2,1599,2014-12-05 15:10:03,34.2
3230414,2,4,2,1600,2014-12-05 15:10:06,39.1
3230414,2,4,2,1601,2014-12-05 15:10:09,40.4
3230414,2,4,2,1602,2014-12-05 15:10:12,41.0
3230414,2,4,2,1603,2014-12-05 15:10:15,39.8
3230414,2,4,2,1604,2014-12-05 15:10:18,29.8
3230414,2,4,2,1605,2014-12-05 15:10:21,23.0
3230414,2,4,2,1606,2014-12-05 15:10:24,20.5
3230414,2,4,2,1607,2014-12-05 15:10:27,15.5
3230414,2,4,2,1608,2014-12-05 15:10:30,21.7
3230414,2,4,2,1609,2014-12-05 15:10:33,24.9
3230414,2,4,2,1610,2014-12-05 15:10:36,25.5
3230414,2,4,2,1611,2014-12-05 15:10:39,24.2
3230414,2,4,2,1612,2014-12-05 15:10:42,26.1
3230414,2,4,2,1613,2014-12-05 15:10:45,28.0
3230414,2,4,2,1614,2014-12-05 15:10:48,31.7
3230414,2,4,2,1615,2014-12-05 15:10:51,34.2
3230414,2,4,2,1616,2014-12-05 15:10:54,32.3
3230414,2,4,2,1617,2014-12-05 15:10:57,31.7
3230414,2,4,2,1618,2014-12-05 15:11:00,34.8
3230414,2,4,2,1619,2014-12-05 15:11:03,37.9
3230414,2,4,2,1620,2014-12-05 15:11:06,39.8
3230414,2,4,2,1621,2014-12-05 15:11:09,41.0
3230414,2,4,2,1622,2014-12-05 15:11:12,42.9
3230414,2,4,2,1623,2014-12-05 15:11:15,43.5
3230414,2,4,2,1624,2014-12-05 15:11:18,41.6
3230414,2,4,2,1625,2014-12-05 15:11:21,41.0
3230414,2,4,2,1626,2014-12-05 15:11:24,41.6
3230414,2,4,2,1627,2014-12-05 15:11:27,44.7
3230414,2,4,2,1628,2014-12-05 15:11:30,46.0
3230414,2,4,2,1629,2014-12-05 15:11:33,47.1
3230414,2,4,2,1630,2014-12-05 15:11:36,44.7
3230414,2,4,2,1631,2014-12-05 15:11:39,42.3
3230414,2,4,2,1632,2014-12-05 15:11:42,38.5
