sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3236888,1,15,2,5361,2014-12-19 12:40:08,78.9
3236888,1,15,2,5362,2014-12-19 12:40:11,78.3
3236888,1,15,2,5363,2014-12-19 12:40:14,81.4
3236888,1,15,2,5364,2014-12-19 12:40:17,82.6
3236888,1,15,2,5365,2014-12-19 12:40:20,83.9
3236888,1,15,2,5366,2014-12-19 12:40:23,83.9
3236888,1,15,2,5367,2014-12-19 12:40:26,83.9
3236888,1,15,2,5368,2014-12-19 12:40:29,82.0
3236888,1,15,2,5369,2014-12-19 12:40:32,79.5
3236888,1,15,2,5370,2014-12-19 12:40:35,78.9
3236888,1,15,2,5371,2014-12-19 12:40:38,78.3
3236888,1,15,2,5372,2014-12-19 12:40:41,77.0
3236888,1,15,2,5373,2014-12-19 12:40:44,77.7
3236888,1,15,2,5374,2014-12-19 12:40:47,78.3
3236888,1,15,2,5375,2014-12-19 12:40:50,77.7
3236888,1,15,2,5376,2014-12-19 12:40:53,77.7
3236888,1,15,2,5377,2014-12-19 12:40:56,77.0
3236888,1,15,2,5378,2014-12-19 12:40:59,77.7
3236888,1,15,2,5379,2014-12-19 12:41:02,78.3
3236888,1,15,2,5380,2014-12-19 12:41:05,78.9
3236888,1,15,2,5381,2014-12-19 12:41:08,79.5
3236888,1,15,2,5382,2014-12-19 12:41:11,79.5
3236888,1,15,2,5383,2014-12-19 12:41:14,80.2
3236888,1,15,2,5384,2014-12-19 12:41:17,79.5
3236888,1,15,2,5385,2014-12-19 12:41:20,77.7
3236888,1,15,2,5386,2014-12-19 12:41:23,77.0
3236888,1,15,2,5387,2014-12-19 12:41:26,78.3
3236888,1,15,2,5388,2014-12-19 12:41:29,80.2
3236888,1,15,2,5389,2014-12-19 12:41:32,81.4
3236888,1,15,2,5390,2014-12-19 12:41:35,82.6
3236888,1,15,2,5391,2014-12-19 12:41:38,83.9
3236888,1,15,2,5392,2014-12-19 12:41:41,85.7
3236888,1,15,2,5393,2014-12-19 12:41:44,86.4
3236888,1,15,2,5394,2014-12-19 12:41:47,86.4
3236888,1,15,2,5395,2014-12-19 12:41:50,87.0
3236888,1,15,2,5396,2014-12-19 12:41:53,89.5
3236888,1,15,2,5397,2014-12-19 12:41:56,87.0
3236888,1,15,2,5398,2014-12-19 12:41:59,87.0
3236888,1,15,2,5399,2014-12-19 12:42:02,87.6
3236888,1,15,2,5400,2014-12-19 12:42:05,87.0
3236888,1,15,2,5401,2014-12-19 12:42:08,87.6
3236888,1,15,2,5402,2014-12-19 12:42:11,85.1
3236888,1,15,2,5403,2014-12-19 12:42:14,82.6
3236888,1,15,2,5404,2014-12-19 12:42:17,82.0
3236888,1,15,2,5405,2014-12-19 12:42:20,80.8
3236888,1,15,2,5406,2014-12-19 12:42:23,80.2
3236888,1,15,2,5407,2014-12-19 12:42:26,79.5
3236888,1,15,2,5408,2014-12-19 12:42:29,79.5
3236888,1,15,2,5409,2014-12-19 12:42:32,80.2
3236888,1,15,2,5410,2014-12-19 12:42:35,81.4
3236888,1,15,2,5411,2014-12-19 12:42:38,82.0
3236888,1,15,2,5412,2014-12-19 12:42:41,84.5
3236888,1,15,2,5413,2014-12-19 12:42:44,84.5
3236888,1,15,2,5414,2014-12-19 12:42:47,83.3
3236888,1,15,2,5415,2014-12-19 12:42:50,82.6
3236888,1,15,2,5416,2014-12-19 12:42:53,82.0
3236888,1,15,2,5417,2014-12-19 12:42:56,82.0
3236888,1,15,2,5418,2014-12-19 12:42:59,82.0
3236888,1,15,2,5419,2014-12-19 12:43:02,81.4
3236888,1,15,2,5420,2014-12-19 12:43:05,82.0
3236888,1,15,2,5421,2014-12-19 12:43:08,82.0
3236888,1,15,2,5422,2014-12-19 12:43:11,82.6
3236888,1,15,2,5423,2014-12-19 12:43:14,83.3
3236888,1,15,2,5424,2014-12-19 12:43:17,83.3
3236888,1,15,2,5425,2014-12-19 12:43:20,82.6
3236888,1,15,2,5426,2014-12-19 12:43:23,82.0
3236888,1,15,2,5427,2014-12-19 12:43:26,82.6
3236888,1,15,2,5428,2014-12-19 12:43:29,81.4
3236888,1,15,2,5429,2014-12-19 12:43:32,80.8
3236888,1,15,2,5430,2014-12-19 12:43:35,80.2
3236888,1,15,2,5431,2014-12-19 12:43:38,78.9
3236888,1,15,2,5432,2014-12-19 12:43:41,77.7
3236888,1,15,2,5433,2014-12-19 12:43:44,77.0
3236888,1,15,2,5434,2014-12-19 12:43:47,75.8
3236888,1,15,2,5435,2014-12-19 12:43:50,75.2
3236888,1,15,2,5436,2014-12-19 12:43:53,73.3
3236888,1,15,2,5437,2014-12-19 12:43:56,72.7
3236888,1,15,2,5438,2014-12-19 12:43:59,72.1
3236888,1,15,2,5439,2014-12-19 12:44:02,71.5
3236888,1,15,2,5440,2014-12-19 12:44:05,70.8
3236888,1,15,2,5441,2014-12-19 12:44:08,69.0
3236888,1,15,2,5442,2014-12-19 12:44:11,67.7
3236888,1,15,2,5443,2014-12-19 12:44:14,67.7
3236888,1,15,2,5444,2014-12-19 12:44:17,69.0
3236888,1,15,2,5445,2014-12-19 12:44:20,70.8
3236888,1,15,2,5446,2014-12-19 12:44:23,70.8
3236888,1,15,2,5447,2014-12-19 12:44:26,68.4
3236888,1,15,2,5448,2014-12-19 12:44:29,68.4
3236888,1,15,2,5449,2014-12-19 12:44:32,67.7
3236888,1,15,2,5450,2014-12-19 12:44:35,66.5
3236888,1,15,2,5451,2014-12-19 12:44:38,65.9
3236888,1,15,2,5452,2014-12-19 12:44:41,64.0
3236888,1,15,2,5453,2014-12-19 12:44:44,60.9
3236888,1,15,2,5454,2014-12-19 12:44:47,61.5
3236888,1,15,2,5455,2014-12-19 12:44:50,60.3
3236888,1,15,2,5456,2014-12-19 12:44:53,59.0
3236888,1,15,2,5457,2014-12-19 12:44:56,58.4
3236888,1,15,2,5458,2014-12-19 12:44:59,58.4
3236888,1,15,2,5459,2014-12-19 12:45:02,58.4
3236888,1,15,2,5460,2014-12-19 12:45:05,58.4
3236888,1,15,2,5461,2014-12-19 12:45:08,57.2
3236888,1,15,2,5462,2014-12-19 12:45:11,53.4
3236888,1,15,2,5463,2014-12-19 12:45:14,49.1
3236888,1,15,2,5464,2014-12-19 12:45:17,44.7
3236888,1,15,2,5465,2014-12-19 12:45:20,41.6
3236888,1,15,2,5466,2014-12-19 12:45:23,34.2
3236888,1,15,2,5467,2014-12-19 12:45:26,30.4
3236888,1,15,2,5468,2014-12-19 12:45:29,17.4
3236888,1,15,2,5469,2014-12-19 12:45:32,11.8
3236888,1,15,2,5470,2014-12-19 12:45:35,1.9
3236888,1,15,2,5471,2014-12-19 12:45:38,2.5
3236888,1,15,2,5472,2014-12-19 12:45:41,13.7
3236888,1,15,2,5473,2014-12-19 12:45:44,26.7
3236888,1,15,2,5474,2014-12-19 12:45:47,34.8
3236888,1,15,2,5475,2014-12-19 12:45:50,39.8
3236888,1,15,2,5476,2014-12-19 12:45:53,42.9
3236888,1,15,2,5477,2014-12-19 12:45:56,42.9
3236888,1,15,2,5478,2014-12-19 12:45:59,38.5
3236888,1,15,2,5479,2014-12-19 12:46:02,36.0
3236888,1,15,2,5480,2014-12-19 12:46:05,37.3
3236888,1,15,2,5481,2014-12-19 12:46:08,39.8
3236888,1,15,2,5482,2014-12-19 12:46:11,39.1
3236888,1,15,2,5483,2014-12-19 12:46:14,36.7
3236888,1,15,2,5484,2014-12-19 12:46:17,37.3
3236888,1,15,2,5485,2014-12-19 12:46:20,38.5
3236888,1,15,2,5486,2014-12-19 12:46:23,38.5
3236888,1,15,2,5487,2014-12-19 12:46:26,37.9
3236888,1,15,2,5488,2014-12-19 12:46:29,37.9
3236888,1,15,2,5489,2014-12-19 12:46:32,37.9
3236888,1,15,2,5490,2014-12-19 12:46:35,38.5
3236888,1,15,2,5491,2014-12-19 12:46:38,41.6
3236888,1,15,2,5492,2014-12-19 12:46:41,48.5
3236888,1,15,2,5493,2014-12-19 12:46:44,52.2
3236888,1,15,2,5494,2014-12-19 12:46:47,52.2
3236888,1,15,2,5495,2014-12-19 12:46:50,50.3
3236888,1,15,2,5496,2014-12-19 12:46:53,47.2
3236888,1,15,2,5497,2014-12-19 12:46:56,44.7
3236888,1,15,2,5498,2014-12-19 12:46:59,40.4
3236888,1,15,2,5499,2014-12-19 12:47:02,36.0
3236888,1,15,2,5500,2014-12-19 12:47:05,33.6
3236888,1,15,2,5501,2014-12-19 12:47:08,36.7
3236888,1,15,2,5502,2014-12-19 12:47:11,39.1
3236888,1,15,2,5503,2014-12-19 12:47:14,47.8
3236888,1,15,2,5504,2014-12-19 12:47:17,54.1
3236888,1,15,2,5505,2014-12-19 12:47:20,54.7
3236888,1,15,2,5506,2014-12-19 12:47:23,55.9
3236888,1,15,2,5507,2014-12-19 12:47:26,56.5
3236888,1,15,2,5508,2014-12-19 12:47:29,57.8
3236888,1,15,2,5509,2014-12-19 12:47:32,58.4
3236888,1,15,2,5510,2014-12-19 12:47:35,59.0
3236888,1,15,2,5511,2014-12-19 12:47:38,57.8
3236888,1,15,2,5512,2014-12-19 12:47:41,57.2
3236888,1,15,2,5513,2014-12-19 12:47:44,56.5
3236888,1,15,2,5514,2014-12-19 12:47:47,57.2
3236888,1,15,2,5515,2014-12-19 12:47:50,57.2
3236888,1,15,2,5516,2014-12-19 12:47:53,57.2
3236888,1,15,2,5517,2014-12-19 12:47:56,58.3
3236888,1,15,2,5518,2014-12-19 12:47:59,58.4
3236888,1,15,2,5519,2014-12-19 12:48:02,59.0
3236888,1,15,2,5520,2014-12-19 12:48:05,57.2
3236888,1,15,2,5521,2014-12-19 12:48:08,55.9
3236888,1,15,2,5522,2014-12-19 12:48:11,39.1
3236888,1,15,2,5523,2014-12-19 12:48:14,26.1
3236888,1,15,2,5524,2014-12-19 12:48:17,13.0
3236888,1,15,2,5525,2014-12-19 12:48:20,5.0
3236888,1,15,2,5526,2014-12-19 12:49:37,2.5
3236888,1,15,2,5527,2014-12-19 12:49:40,19.9
3236888,1,15,2,5528,2014-12-19 12:49:43,35.4
3236888,1,15,2,5529,2014-12-19 12:49:46,46.0
3236888,1,15,2,5530,2014-12-19 12:49:49,52.8
3236888,1,15,2,5531,2014-12-19 12:49:52,54.1
3236888,1,15,2,5532,2014-12-19 12:49:55,54.7
3236888,1,15,2,5533,2014-12-19 12:49:58,54.1
3236888,1,15,2,5534,2014-12-19 12:50:01,53.4
3236888,1,15,2,5535,2014-12-19 12:50:04,52.2
3236888,1,15,2,5536,2014-12-19 12:50:07,51.6
3236888,1,15,2,5537,2014-12-19 12:50:10,51.6
3236888,1,15,2,5538,2014-12-19 12:50:13,51.6
3236888,1,15,2,5539,2014-12-19 12:50:16,50.3
3236888,1,15,2,5540,2014-12-19 12:50:19,51.0
3236888,1,15,2,5541,2014-12-19 12:50:22,52.8
3236888,1,15,2,5542,2014-12-19 12:50:25,53.4
3236888,1,15,2,5543,2014-12-19 12:50:28,54.1
3236888,1,15,2,5544,2014-12-19 12:50:31,54.7
3236888,1,15,2,5545,2014-12-19 12:50:34,54.7
3236888,1,15,2,5546,2014-12-19 12:50:37,54.7
3236888,1,15,2,5547,2014-12-19 12:50:40,54.7
3236888,1,15,2,5548,2014-12-19 12:50:43,52.8
3236888,1,15,2,5549,2014-12-19 12:50:46,51.0
3236888,1,15,2,5550,2014-12-19 12:50:49,46.6
3236888,1,15,2,5551,2014-12-19 12:50:52,30.4
3236888,1,15,2,5552,2014-12-19 12:50:55,12.4
3236888,1,15,2,5553,2014-12-19 12:50:58,14.9
3236888,1,15,2,5554,2014-12-19 12:51:01,24.9
3236888,1,15,2,5555,2014-12-19 12:51:04,32.3
3236888,1,15,2,5556,2014-12-19 12:51:07,36.7
3236888,1,15,2,5557,2014-12-19 12:51:10,38.5
3236888,1,15,2,5558,2014-12-19 12:51:13,41.0
3236888,1,15,2,5559,2014-12-19 12:51:16,42.9
3236888,1,15,2,5560,2014-12-19 12:51:19,42.3
3236888,1,15,2,5561,2014-12-19 12:51:22,41.0
3236888,1,15,2,5562,2014-12-19 12:51:25,41.0
3236888,1,15,2,5563,2014-12-19 12:51:28,41.0
3236888,1,15,2,5564,2014-12-19 12:51:31,39.8
3236888,1,15,2,5565,2014-12-19 12:51:34,37.9
3236888,1,15,2,5566,2014-12-19 12:51:37,37.3
3236888,1,15,2,5567,2014-12-19 12:51:40,36.0
3236888,1,15,2,5568,2014-12-19 12:51:43,29.8
3236888,1,15,2,5569,2014-12-19 12:51:46,21.1
3236888,1,15,2,5570,2014-12-19 12:51:49,11.8
3236888,1,15,2,5571,2014-12-19 12:51:52,3.1
3236888,1,15,2,5572,2014-12-19 12:51:55,3.7
3236888,1,15,2,5573,2014-12-19 12:51:58,6.8
3236888,1,15,2,5574,2014-12-19 12:52:01,17.4
3236888,1,15,2,5575,2014-12-19 12:52:04,26.7
3236888,1,15,2,5576,2014-12-19 12:52:07,33.6
3236888,1,15,2,5577,2014-12-19 12:52:10,39.1
3236888,1,15,2,5578,2014-12-19 12:52:13,42.3
3236888,1,15,2,5579,2014-12-19 12:52:16,44.1
3236888,1,15,2,5580,2014-12-19 12:52:19,42.9
3236888,1,15,2,5581,2014-12-19 12:52:22,41.6
3236888,1,15,2,5582,2014-12-19 12:52:25,42.9
3236888,1,15,2,5583,2014-12-19 12:52:28,43.5
3236888,1,15,2,5584,2014-12-19 12:52:31,44.7
3236888,1,15,2,5585,2014-12-19 12:52:34,47.2
3236888,1,15,2,5586,2014-12-19 12:52:37,44.7
3236888,1,15,2,5587,2014-12-19 12:52:40,36.7
3236888,1,15,2,5588,2014-12-19 12:52:43,22.4
3236888,1,15,2,5589,2014-12-19 12:52:46,9.9
3236888,1,15,2,5590,2014-12-19 12:52:49,2.5
3236888,1,15,2,5591,2014-12-19 12:53:26,1.9
3236888,1,15,2,5592,2014-12-19 12:53:29,14.9
3236888,1,15,2,5593,2014-12-19 12:53:32,24.2
3236888,1,15,2,5594,2014-12-19 12:53:35,28.6
3236888,1,15,2,5595,2014-12-19 12:53:38,29.8
3236888,1,15,2,5596,2014-12-19 12:53:41,22.4
3236888,1,15,2,5597,2014-12-19 12:53:44,12.4
3236888,1,15,2,5598,2014-12-19 12:53:47,4.3
3236888,1,15,2,5599,2014-12-19 12:54:20,1.9
3236888,1,15,2,5600,2014-12-19 12:54:23,13.7
3236888,1,15,2,5601,2014-12-19 12:54:26,24.9
3236888,1,15,2,5602,2014-12-19 12:54:29,34.2
3236888,1,15,2,5603,2014-12-19 12:54:32,41.0
3236888,1,15,2,5604,2014-12-19 12:54:35,44.7
3236888,1,15,2,5605,2014-12-19 12:54:38,44.7
3236888,1,15,2,5606,2014-12-19 12:54:41,42.9
3236888,1,15,2,5607,2014-12-19 12:54:44,41.6
3236888,1,15,2,5608,2014-12-19 12:54:47,42.9
3236888,1,15,2,5609,2014-12-19 12:54:50,39.8
3236888,1,15,2,5610,2014-12-19 12:54:53,28.0
3236888,1,15,2,5611,2014-12-19 12:54:56,14.3
3236888,1,15,2,5612,2014-12-19 12:54:59,4.3
3236888,1,15,2,5613,2014-12-19 12:55:05,1.9
3236888,1,15,2,5614,2014-12-19 12:55:08,13.7
3236888,1,15,2,5615,2014-12-19 12:55:11,23.0
3236888,1,15,2,5616,2014-12-19 12:55:14,30.4
3236888,1,15,2,5617,2014-12-19 12:55:17,32.3
3236888,1,15,2,5618,2014-12-19 12:55:20,21.1
3236888,1,15,2,5619,2014-12-19 12:55:23,13.0
3236888,1,15,2,5620,2014-12-19 12:55:26,7.5
3236888,1,15,2,5621,2014-12-19 12:55:29,8.1
3236888,1,15,2,5622,2014-12-19 12:55:32,11.8
3236888,1,15,2,5623,2014-12-19 12:55:35,15.5
3236888,1,15,2,5624,2014-12-19 12:55:38,14.9
3236888,1,15,2,5625,2014-12-19 12:55:41,8.7
3236888,1,15,2,5626,2014-12-19 12:55:44,8.7
3236888,1,15,2,5627,2014-12-19 12:55:47,13.0
3236888,1,15,2,5628,2014-12-19 12:55:50,17.4
3236888,1,15,2,5629,2014-12-19 12:55:53,19.9
3236888,1,15,2,5630,2014-12-19 12:55:56,19.9
3236888,1,15,2,5631,2014-12-19 12:55:59,20.5
3236888,1,15,2,5632,2014-12-19 12:56:02,19.9
3236888,1,15,2,5633,2014-12-19 12:56:05,19.9
3236888,1,15,2,5634,2014-12-19 12:56:08,19.3
3236888,1,15,2,5635,2014-12-19 12:56:11,13.0
3236888,1,15,2,5636,2014-12-19 12:56:14,6.2
3236888,1,15,2,5637,2014-12-19 12:56:17,2.5
3236888,1,15,2,5638,2014-12-19 12:56:21,1.2
3236888,1,15,2,5639,2014-12-19 12:56:31,1.2
3236888,1,16,2,5664,2014-12-19 13:07:09,1.2
3236888,1,16,2,5665,2014-12-19 13:07:12,1.9
3236888,1,16,2,5666,2014-12-19 13:07:15,5.6
3236888,1,16,2,5667,2014-12-19 13:07:18,14.3
3236888,1,16,2,5668,2014-12-19 13:07:21,18.6
3236888,1,16,2,5669,2014-12-19 13:07:24,21.7
3236888,1,16,2,5670,2014-12-19 13:07:27,23.6
3236888,1,16,2,5671,2014-12-19 13:07:30,25.5
3236888,1,16,2,5672,2014-12-19 13:07:33,27.3
3236888,1,16,2,5673,2014-12-19 13:07:36,24.9
3236888,1,16,2,5674,2014-12-19 13:07:39,14.9
3236888,1,16,2,5675,2014-12-19 13:07:42,5.0
3236888,1,16,2,5676,2014-12-19 13:07:45,6.8
3236888,1,16,2,5677,2014-12-19 13:07:48,15.5
3236888,1,16,2,5678,2014-12-19 13:07:51,16.8
3236888,1,16,2,5679,2014-12-19 13:07:54,8.7
3236888,1,16,2,5680,2014-12-19 13:07:57,1.2
3236888,1,16,2,5681,2014-12-19 13:08:03,1.2
3236888,1,16,2,5682,2014-12-19 13:08:06,6.8
3236888,1,16,2,5683,2014-12-19 13:08:09,8.1
3236888,1,16,2,5684,2014-12-19 13:08:12,3.1
3236888,1,16,2,5685,2014-12-19 13:08:15,14.3
3236888,1,16,2,5686,2014-12-19 13:08:18,27.3
3236888,1,16,2,5687,2014-12-19 13:08:21,34.8
3236888,1,16,2,5688,2014-12-19 13:08:24,39.1
3236888,1,16,2,5689,2014-12-19 13:08:27,41.6
3236888,1,16,2,5690,2014-12-19 13:08:30,42.9
3236888,1,16,2,5691,2014-12-19 13:08:33,45.4
3236888,1,16,2,5692,2014-12-19 13:08:36,46.6
3236888,1,16,2,5693,2014-12-19 13:08:39,47.2
3236888,1,16,2,5694,2014-12-19 13:08:42,47.8
3236888,1,16,2,5695,2014-12-19 13:08:45,47.2
3236888,1,16,2,5696,2014-12-19 13:08:48,46.0
3236888,1,16,2,5697,2014-12-19 13:08:51,42.9
3236888,1,16,2,5698,2014-12-19 13:08:54,43.5
3236888,1,16,2,5699,2014-12-19 13:08:57,44.7
3236888,1,16,2,5700,2014-12-19 13:09:00,44.1
3236888,1,16,2,5701,2014-12-19 13:09:03,42.9
3236888,1,16,2,5702,2014-12-19 13:09:06,44.7
3236888,1,16,2,5703,2014-12-19 13:09:09,46.6
3236888,1,16,2,5704,2014-12-19 13:09:12,46.0
3236888,1,16,2,5705,2014-12-19 13:09:15,47.8
3236888,1,16,2,5706,2014-12-19 13:09:18,48.5
3236888,1,16,2,5707,2014-12-19 13:09:21,47.8
3236888,1,16,2,5708,2014-12-19 13:09:24,45.4
3236888,1,16,2,5709,2014-12-19 13:09:27,36.7
3236888,1,16,2,5710,2014-12-19 13:09:30,24.9
3236888,1,16,2,5711,2014-12-19 13:09:33,12.4
3236888,1,16,2,5712,2014-12-19 13:09:36,6.2
3236888,1,16,2,5713,2014-12-19 13:09:39,18.0
3236888,1,16,2,5714,2014-12-19 13:09:42,31.7
3236888,1,16,2,5715,2014-12-19 13:09:45,41.6
3236888,1,16,2,5716,2014-12-19 13:09:48,46.6
3236888,1,16,2,5717,2014-12-19 13:09:51,49.7
3236888,1,16,2,5718,2014-12-19 13:09:54,51.6
3236888,1,16,2,5719,2014-12-19 13:09:57,50.3
3236888,1,16,2,5720,2014-12-19 13:10:00,50.3
3236888,1,16,2,5721,2014-12-19 13:10:03,51.0
3236888,1,16,2,5722,2014-12-19 13:10:06,48.5
3236888,1,16,2,5723,2014-12-19 13:10:09,40.4
3236888,1,16,2,5724,2014-12-19 13:10:12,29.2
3236888,1,16,2,5725,2014-12-19 13:10:15,16.8
3236888,1,16,2,5726,2014-12-19 13:10:18,7.5
3236888,1,16,2,5727,2014-12-19 13:11:39,1.2
3236888,1,16,2,5728,2014-12-19 13:11:50,1.2
3236888,1,16,2,5729,2014-12-19 13:11:53,13.0
3236888,1,16,2,5730,2014-12-19 13:11:56,18.6
3236888,1,16,2,5731,2014-12-19 13:11:59,24.2
3236888,1,16,2,5732,2014-12-19 13:12:02,29.2
3236888,1,16,2,5733,2014-12-19 13:12:05,32.9
3236888,1,16,2,5734,2014-12-19 13:12:08,37.3
3236888,1,16,2,5735,2014-12-19 13:12:11,42.3
3236888,1,16,2,5736,2014-12-19 13:12:14,44.7
3236888,1,16,2,5737,2014-12-19 13:12:17,44.7
3236888,1,16,2,5738,2014-12-19 13:12:20,42.9
3236888,1,16,2,5739,2014-12-19 13:12:23,41.6
3236888,1,16,2,5740,2014-12-19 13:12:26,41.0
3236888,1,16,2,5741,2014-12-19 13:12:29,42.3
3236888,1,16,2,5742,2014-12-19 13:12:32,43.5
3236888,1,16,2,5743,2014-12-19 13:12:35,44.1
3236888,1,16,2,5744,2014-12-19 13:12:38,44.7
3236888,1,16,2,5745,2014-12-19 13:12:41,46.6
3236888,1,16,2,5746,2014-12-19 13:12:44,49.1
3236888,1,16,2,5747,2014-12-19 13:12:47,49.7
3236888,1,16,2,5748,2014-12-19 13:12:50,47.2
3236888,1,16,2,5749,2014-12-19 13:12:53,40.4
3236888,1,16,2,5750,2014-12-19 13:12:56,34.2
3236888,1,16,2,5751,2014-12-19 13:12:59,29.8
3236888,1,16,2,5752,2014-12-19 13:13:02,19.3
3236888,1,16,2,5753,2014-12-19 13:13:05,8.1
3236888,1,16,2,5754,2014-12-19 13:13:33,3.7
3236888,1,16,2,5755,2014-12-19 13:13:36,18.0
3236888,1,16,2,5756,2014-12-19 13:13:39,23.0
3236888,1,16,2,5757,2014-12-19 13:13:42,28.0
3236888,1,16,2,5758,2014-12-19 13:13:45,30.4
3236888,1,16,2,5759,2014-12-19 13:13:48,34.8
3236888,1,16,2,5760,2014-12-19 13:13:51,31.1
3236888,1,16,2,5761,2014-12-19 13:13:54,19.9
3236888,1,16,2,5762,2014-12-19 13:13:57,19.3
3236888,1,16,2,5763,2014-12-19 13:14:00,26.7
3236888,1,16,2,5764,2014-12-19 13:14:03,31.7
3236888,1,16,2,5765,2014-12-19 13:14:06,37.9
3236888,1,16,2,5766,2014-12-19 13:14:09,44.1
3236888,1,16,2,5767,2014-12-19 13:14:12,50.3
3236888,1,16,2,5768,2014-12-19 13:14:15,54.1
3236888,1,16,2,5769,2014-12-19 13:14:18,55.9
3236888,1,16,2,5770,2014-12-19 13:14:21,59.0
3236888,1,16,2,5771,2014-12-19 13:14:24,60.3
3236888,1,16,2,5772,2014-12-19 13:14:27,64.6
3236888,1,16,2,5773,2014-12-19 13:14:30,69.0
3236888,1,16,2,5774,2014-12-19 13:14:33,71.5
3236888,1,16,2,5775,2014-12-19 13:14:36,75.2
3236888,1,16,2,5776,2014-12-19 13:14:39,75.8
3236888,1,16,2,5777,2014-12-19 13:14:42,77.0
3236888,1,16,2,5778,2014-12-19 13:14:45,77.7
3236888,1,16,2,5779,2014-12-19 13:14:48,77.0
3236888,1,16,2,5780,2014-12-19 13:14:51,74.6
3236888,1,16,2,5781,2014-12-19 13:14:54,73.3
3236888,1,16,2,5782,2014-12-19 13:14:57,73.3
3236888,1,16,2,5783,2014-12-19 13:15:00,72.1
3236888,1,16,2,5784,2014-12-19 13:15:03,72.7
3236888,1,16,2,5785,2014-12-19 13:15:06,72.7
3236888,1,16,2,5786,2014-12-19 13:15:09,73.9
3236888,1,16,2,5787,2014-12-19 13:15:12,74.6
3236888,1,16,2,5788,2014-12-19 13:15:15,74.6
3236888,1,16,2,5789,2014-12-19 13:15:18,72.7
3236888,1,16,2,5790,2014-12-19 13:15:21,70.8
3236888,1,16,2,5791,2014-12-19 13:15:24,70.8
3236888,1,16,2,5792,2014-12-19 13:15:27,72.5
3236888,1,16,2,5793,2014-12-19 13:15:30,73.9
3236888,1,16,2,5794,2014-12-19 13:15:33,73.3
3236888,1,16,2,5795,2014-12-19 13:15:36,72.1
3236888,1,16,2,5796,2014-12-19 13:15:39,71.5
3236888,1,16,2,5797,2014-12-19 13:15:42,70.8
3236888,1,16,2,5798,2014-12-19 13:15:45,71.5
3236888,1,16,2,5799,2014-12-19 13:15:48,75.2
3236888,1,16,2,5800,2014-12-19 13:15:51,76.4
3236888,1,16,2,5801,2014-12-19 13:15:54,78.3
3236888,1,16,2,5802,2014-12-19 13:15:57,78.9
3236888,1,16,2,5803,2014-12-19 13:16:00,79.5
3236888,1,16,2,5804,2014-12-19 13:16:03,80.2
3236888,1,16,2,5805,2014-12-19 13:16:06,80.8
3236888,1,16,2,5806,2014-12-19 13:16:09,80.8
3236888,1,16,2,5807,2014-12-19 13:16:12,80.8
3236888,1,16,2,5808,2014-12-19 13:16:15,81.4
3236888,1,16,2,5809,2014-12-19 13:16:18,82.0
3236888,1,16,2,5810,2014-12-19 13:16:21,83.3
3236888,1,16,2,5811,2014-12-19 13:16:24,83.9
3236888,1,16,2,5812,2014-12-19 13:16:27,82.6
3236888,1,16,2,5813,2014-12-19 13:16:30,80.8
3236888,1,16,2,5814,2014-12-19 13:16:33,77.7
3236888,1,16,2,5815,2014-12-19 13:16:36,72.7
3236888,1,16,2,5816,2014-12-19 13:16:39,69.6
3236888,1,16,2,5817,2014-12-19 13:16:42,68.4
3236888,1,16,2,5818,2014-12-19 13:16:45,67.7
3236888,1,16,2,5819,2014-12-19 13:16:48,67.7
3236888,1,16,2,5820,2014-12-19 13:16:51,66.5
3236888,1,16,2,5821,2014-12-19 13:16:54,64.0
3236888,1,16,2,5822,2014-12-19 13:16:57,64.6
3236888,1,16,2,5823,2014-12-19 13:17:00,64.0
3236888,1,16,2,5824,2014-12-19 13:17:03,64.6
3236888,1,16,2,5825,2014-12-19 13:17:06,66.5
3236888,1,16,2,5826,2014-12-19 13:17:09,66.5
3236888,1,16,2,5827,2014-12-19 13:17:12,64.6
3236888,1,16,2,5828,2014-12-19 13:17:15,65.9
3236888,1,16,2,5829,2014-12-19 13:17:18,67.7
3236888,1,16,2,5830,2014-12-19 13:17:21,68.4
3236888,1,16,2,5831,2014-12-19 13:17:24,67.7
3236888,1,16,2,5832,2014-12-19 13:17:27,65.9
3236888,1,16,2,5833,2014-12-19 13:17:30,67.1
3236888,1,16,2,5834,2014-12-19 13:17:33,69.6
3236888,1,16,2,5835,2014-12-19 13:17:36,70.2
3236888,1,16,2,5836,2014-12-19 13:17:39,69.6
3236888,1,16,2,5837,2014-12-19 13:17:42,69.6
3236888,1,16,2,5838,2014-12-19 13:17:45,69.6
3236888,1,16,2,5839,2014-12-19 13:17:48,70.2
3236888,1,16,2,5840,2014-12-19 13:17:51,68.4
3236888,1,16,2,5841,2014-12-19 13:17:54,65.9
3236888,1,16,2,5842,2014-12-19 13:17:57,68.4
3236888,1,16,2,5843,2014-12-19 13:18:00,69.0
3236888,1,16,2,5844,2014-12-19 13:18:03,70.8
3236888,1,16,2,5845,2014-12-19 13:18:06,71.5
3236888,1,16,2,5846,2014-12-19 13:18:09,72.1
3236888,1,16,2,5847,2014-12-19 13:18:12,71.5
3236888,1,16,2,5848,2014-12-19 13:18:15,70.8
3236888,1,16,2,5849,2014-12-19 13:18:18,71.5
