sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3258539,2,9,3,1707,2014-12-17 15:56:43,36.0
3258539,2,9,3,1708,2014-12-17 15:56:46,32.9
3258539,2,9,3,1709,2014-12-17 15:56:49,23.0
3258539,2,9,3,1710,2014-12-17 15:56:52,14.3
3258539,2,9,3,1711,2014-12-17 15:56:55,13.7
3258539,2,9,3,1712,2014-12-17 15:56:58,9.3
3258539,2,9,3,1713,2014-12-17 15:57:01,12.4
3258539,2,9,3,1714,2014-12-17 15:57:04,19.9
3258539,2,9,3,1715,2014-12-17 15:57:07,18.0
3258539,2,9,3,1716,2014-12-17 15:57:10,19.9
3258539,2,9,3,1717,2014-12-17 15:57:13,26.1
3258539,2,9,3,1718,2014-12-17 15:57:16,21.7
3258539,2,9,3,1719,2014-12-17 15:57:19,9.9
3258539,2,9,3,1720,2014-12-17 15:57:22,4.3
3258539,2,9,3,1721,2014-12-17 15:57:25,3.1
3258539,2,10,3,1722,2014-12-17 18:07:22,1.2
3258539,2,10,3,1723,2014-12-17 18:07:34,1.2
3258539,2,10,3,1724,2014-12-17 18:07:37,1.9
3258539,2,10,3,1725,2014-12-17 18:07:40,3.1
3258539,2,10,3,1726,2014-12-17 18:07:44,1.2
3258539,2,10,3,1727,2014-12-17 18:07:47,9.3
3258539,2,10,3,1728,2014-12-17 18:07:50,14.9
3258539,2,10,3,1729,2014-12-17 18:07:53,19.3
3258539,2,10,3,1730,2014-12-17 18:07:56,18.0
3258539,2,10,3,1731,2014-12-17 18:07:59,15.5
3258539,2,10,3,1732,2014-12-17 18:08:02,16.2
3258539,2,10,3,1733,2014-12-17 18:08:05,19.3
3258539,2,10,3,1734,2014-12-17 18:08:08,13.0
3258539,2,10,3,1735,2014-12-17 18:08:11,13.7
3258539,2,10,3,1736,2014-12-17 18:08:14,8.1
3258539,2,10,3,1737,2014-12-17 18:08:17,11.8
3258539,2,10,3,1738,2014-12-17 18:08:20,21.7
3258539,2,10,3,1739,2014-12-17 18:08:23,32.3
3258539,2,10,3,1740,2014-12-17 18:08:26,31.1
3258539,2,10,3,1741,2014-12-17 18:08:29,32.9
3258539,2,10,3,1742,2014-12-17 18:08:32,33.6
3258539,2,10,3,1743,2014-12-17 18:08:35,29.2
3258539,2,10,3,1744,2014-12-17 18:08:38,15.5
3258539,2,10,3,1745,2014-12-17 18:08:42,1.2
3258539,2,10,3,1746,2014-12-17 18:08:45,15.5
3258539,2,10,3,1747,2014-12-17 18:08:48,22.4
3258539,2,10,3,1748,2014-12-17 18:08:51,29.8
3258539,2,10,3,1749,2014-12-17 18:08:54,31.7
3258539,2,10,3,1750,2014-12-17 18:08:57,31.7
3258539,2,10,3,1751,2014-12-17 18:09:00,32.3
3258539,2,10,3,1752,2014-12-17 18:09:03,34.2
3258539,2,10,3,1753,2014-12-17 18:09:06,33.6
3258539,2,10,3,1754,2014-12-17 18:09:09,29.2
3258539,2,10,3,1755,2014-12-17 18:09:12,13.7
3258539,2,10,3,1756,2014-12-17 18:09:15,6.2
3258539,2,10,3,1757,2014-12-17 18:09:18,19.3
3258539,2,10,3,1758,2014-12-17 18:09:21,29.2
3258539,2,10,3,1759,2014-12-17 18:09:24,35.4
3258539,2,10,3,1760,2014-12-17 18:09:27,36.0
3258539,2,10,3,1761,2014-12-17 18:09:30,35.4
3258539,2,10,3,1762,2014-12-17 18:09:33,36.0
3258539,2,10,3,1763,2014-12-17 18:09:36,37.3
3258539,2,10,3,1764,2014-12-17 18:09:39,34.2
3258539,2,10,3,1765,2014-12-17 18:09:42,24.9
3258539,2,10,3,1766,2014-12-17 18:09:45,8.1
3258539,2,10,3,1767,2014-12-17 18:09:48,9.3
3258539,2,10,3,1768,2014-12-17 18:09:51,20.5
3258539,2,10,3,1769,2014-12-17 18:09:54,32.3
3258539,2,10,3,1770,2014-12-17 18:09:57,40.4
3258539,2,10,3,1771,2014-12-17 18:10:00,42.3
3258539,2,10,3,1772,2014-12-17 18:10:03,42.9
3258539,2,10,3,1773,2014-12-17 18:10:06,44.6
3258539,2,10,3,1774,2014-12-17 18:10:09,44.7
3258539,2,10,3,1775,2014-12-17 18:10:12,45.4
3258539,2,10,3,1776,2014-12-17 18:10:15,44.7
3258539,2,10,3,1777,2014-12-17 18:10:18,45.4
3258539,2,10,3,1778,2014-12-17 18:10:21,44.1
3258539,2,10,3,1779,2014-12-17 18:10:24,42.9
3258539,2,10,3,1780,2014-12-17 18:10:27,39.1
3258539,2,10,3,1781,2014-12-17 18:10:30,28.0
3258539,2,10,3,1782,2014-12-17 18:10:33,9.9
3258539,2,10,3,1783,2014-12-17 18:10:36,5.0
3258539,2,10,3,1784,2014-12-17 18:10:39,16.8
3258539,2,10,3,1785,2014-12-17 18:10:42,28.0
3258539,2,10,3,1786,2014-12-17 18:10:45,35.4
3258539,2,10,3,1787,2014-12-17 18:10:48,38.5
3258539,2,10,3,1788,2014-12-17 18:10:51,42.3
3258539,2,10,3,1789,2014-12-17 18:10:54,43.5
3258539,2,10,3,1790,2014-12-17 18:10:57,45.4
3258539,2,10,3,1791,2014-12-17 18:11:00,45.4
3258539,2,10,3,1792,2014-12-17 18:11:03,46.0
3258539,2,10,3,1793,2014-12-17 18:11:06,46.0
3258539,2,10,3,1794,2014-12-17 18:11:09,44.7
3258539,2,10,3,1795,2014-12-17 18:11:12,45.4
3258539,2,10,3,1796,2014-12-17 18:11:15,44.1
3258539,2,10,3,1797,2014-12-17 18:11:18,39.1
3258539,2,10,3,1798,2014-12-17 18:11:21,31.7
3258539,2,10,3,1799,2014-12-17 18:11:24,18.0
3258539,2,10,3,1800,2014-12-17 18:11:27,2.5
3258539,2,10,3,1801,2014-12-17 18:11:30,14.3
3258539,2,10,3,1802,2014-12-17 18:11:33,27.3
3258539,2,10,3,1803,2014-12-17 18:11:36,36.7
3258539,2,10,3,1804,2014-12-17 18:11:39,42.3
3258539,2,10,3,1805,2014-12-17 18:11:42,43.5
3258539,2,10,3,1806,2014-12-17 18:11:45,44.1
3258539,2,10,3,1807,2014-12-17 18:11:48,45.4
3258539,2,10,3,1808,2014-12-17 18:11:51,45.4
3258539,2,10,3,1809,2014-12-17 18:11:54,45.4
3258539,2,10,3,1810,2014-12-17 18:11:57,46.0
3258539,2,10,3,1811,2014-12-17 18:12:00,44.7
3258539,2,10,3,1812,2014-12-17 18:12:03,42.9
3258539,2,10,3,1813,2014-12-17 18:12:06,42.3
3258539,2,10,3,1814,2014-12-17 18:12:09,38.5
3258539,2,10,3,1815,2014-12-17 18:12:12,28.0
3258539,2,10,3,1816,2014-12-17 18:12:15,14.3
3258539,2,10,3,1817,2014-12-17 18:12:18,3.1
3258539,2,10,3,1818,2014-12-17 18:12:37,1.2
3258539,2,10,3,1819,2014-12-17 18:12:40,14.9
3258539,2,10,3,1820,2014-12-17 18:12:43,24.2
3258539,2,10,3,1821,2014-12-17 18:12:46,31.1
3258539,2,10,3,1822,2014-12-17 18:12:49,32.3
3258539,2,10,3,1823,2014-12-17 18:12:52,37.9
3258539,2,10,3,1824,2014-12-17 18:12:55,39.1
3258539,2,10,3,1825,2014-12-17 18:12:58,39.8
3258539,2,10,3,1826,2014-12-17 18:13:01,41.0
3258539,2,10,3,1827,2014-12-17 18:13:04,44.1
3258539,2,10,3,1828,2014-12-17 18:13:07,42.9
3258539,2,10,3,1829,2014-12-17 18:13:10,44.1
3258539,2,10,3,1830,2014-12-17 18:13:13,32.9
3258539,2,10,3,1831,2014-12-17 18:13:16,16.8
3258539,2,10,3,1832,2014-12-17 18:13:19,10.6
3258539,2,10,3,1833,2014-12-17 18:13:22,6.2
3258539,2,10,3,1834,2014-12-17 18:13:25,1.9
