sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3214905,1,15,3,1618,2014-12-04 11:58:27,31.7
3214905,1,15,3,1619,2014-12-04 11:58:30,32.3
3214905,1,15,3,1620,2014-12-04 11:58:33,31.1
3214905,1,15,3,1621,2014-12-04 11:58:36,31.7
3214905,1,15,3,1622,2014-12-04 11:58:39,31.1
3214905,1,15,3,1623,2014-12-04 11:58:42,30.4
3214905,1,15,3,1624,2014-12-04 11:58:45,29.8
3214905,1,15,3,1625,2014-12-04 11:58:48,30.4
3214905,1,15,3,1626,2014-12-04 11:58:51,29.2
3214905,1,15,3,1627,2014-12-04 11:58:54,29.2
3214905,1,15,3,1628,2014-12-04 11:58:57,27.3
3214905,1,15,3,1629,2014-12-04 11:59:00,26.7
3214905,1,15,3,1630,2014-12-04 11:59:03,29.2
3214905,1,15,3,1631,2014-12-04 11:59:06,31.7
3214905,1,15,3,1632,2014-12-04 11:59:09,34.2
3214905,1,15,3,1633,2014-12-04 11:59:12,32.9
3214905,1,15,3,1634,2014-12-04 11:59:15,29.8
3214905,1,15,3,1635,2014-12-04 11:59:18,26.7
3214905,1,15,3,1636,2014-12-04 11:59:21,21.1
3214905,1,15,3,1637,2014-12-04 11:59:24,16.8
3214905,1,15,3,1638,2014-12-04 11:59:27,18.0
3214905,1,15,3,1639,2014-12-04 11:59:30,19.9
3214905,1,15,3,1640,2014-12-04 11:59:33,25.5
3214905,1,15,3,1641,2014-12-04 11:59:36,26.7
3214905,1,15,3,1642,2014-12-04 11:59:39,29.2
3214905,1,15,3,1643,2014-12-04 11:59:42,31.1
3214905,1,15,3,1644,2014-12-04 11:59:45,31.7
3214905,1,15,3,1645,2014-12-04 11:59:48,33.6
3214905,1,15,3,1646,2014-12-04 11:59:51,34.8
3214905,1,15,3,1647,2014-12-04 11:59:54,34.8
3214905,1,15,3,1648,2014-12-04 11:59:57,33.6
3214905,1,15,3,1649,2014-12-04 12:00:00,28.0
3214905,1,15,3,1650,2014-12-04 12:00:03,24.2
3214905,1,15,3,1651,2014-12-04 12:00:06,25.5
3214905,1,15,3,1652,2014-12-04 12:00:09,26.7
3214905,1,15,3,1653,2014-12-04 12:00:12,28.6
3214905,1,15,3,1654,2014-12-04 12:00:15,28.0
3214905,1,15,3,1655,2014-12-04 12:00:18,26.7
3214905,1,15,3,1656,2014-12-04 12:00:21,25.5
3214905,1,15,3,1657,2014-12-04 12:00:24,23.6
3214905,1,15,3,1658,2014-12-04 12:00:27,20.5
3214905,1,15,3,1659,2014-12-04 12:00:30,18.0
3214905,1,15,3,1660,2014-12-04 12:00:33,12.4
3214905,1,15,3,1661,2014-12-04 12:00:36,3.7
3214905,1,15,3,1662,2014-12-04 12:01:15,1.2
3214905,1,15,3,1663,2014-12-04 12:02:05,13.7
3214905,1,15,3,1664,2014-12-04 12:02:08,22.4
3214905,1,15,3,1665,2014-12-04 12:02:11,26.1
3214905,1,15,3,1666,2014-12-04 12:02:14,32.3
3214905,1,15,3,1667,2014-12-04 12:02:17,32.3
3214905,1,15,3,1668,2014-12-04 12:02:20,34.2
3214905,1,15,3,1669,2014-12-04 12:02:23,32.9
3214905,1,15,3,1670,2014-12-04 12:02:26,31.1
3214905,1,15,3,1671,2014-12-04 12:02:29,29.2
3214905,1,15,3,1672,2014-12-04 12:02:32,32.3
3214905,1,15,3,1673,2014-12-04 12:02:35,34.8
3214905,1,15,3,1674,2014-12-04 12:02:38,35.4
3214905,1,15,3,1675,2014-12-04 12:02:41,36.0
3214905,1,15,3,1676,2014-12-04 12:02:44,37.3
3214905,1,15,3,1677,2014-12-04 12:02:47,38.5
3214905,1,15,3,1678,2014-12-04 12:02:50,39.8
3214905,1,15,3,1679,2014-12-04 12:02:53,37.3
3214905,1,15,3,1680,2014-12-04 12:02:56,39.8
3214905,1,15,3,1681,2014-12-04 12:02:59,41.0
3214905,1,15,3,1682,2014-12-04 12:03:02,41.0
3214905,1,15,3,1683,2014-12-04 12:03:05,40.4
3214905,1,15,3,1684,2014-12-04 12:03:08,38.5
3214905,1,15,3,1685,2014-12-04 12:03:11,35.4
3214905,1,15,3,1686,2014-12-04 12:03:14,34.2
3214905,1,15,3,1687,2014-12-04 12:03:17,29.2
3214905,1,15,3,1688,2014-12-04 12:03:20,21.7
3214905,1,15,3,1689,2014-12-04 12:03:23,17.4
3214905,1,15,3,1690,2014-12-04 12:03:26,21.1
3214905,1,15,3,1691,2014-12-04 12:03:29,23.6
3214905,1,15,3,1692,2014-12-04 12:03:32,28.6
3214905,1,15,3,1693,2014-12-04 12:03:35,30.4
3214905,1,15,3,1694,2014-12-04 12:03:38,27.3
3214905,1,15,3,1695,2014-12-04 12:03:41,24.2
3214905,1,15,3,1696,2014-12-04 12:03:44,24.2
3214905,1,15,3,1697,2014-12-04 12:03:47,28.0
3214905,1,15,3,1698,2014-12-04 12:03:50,24.2
3214905,1,15,3,1699,2014-12-04 12:03:53,23.6
3214905,1,15,3,1700,2014-12-04 12:03:56,26.7
3214905,1,15,3,1701,2014-12-04 12:03:59,24.2
3214905,1,15,3,1702,2014-12-04 12:04:02,15.5
3214905,1,15,3,1703,2014-12-04 12:04:05,3.1
3214905,1,15,3,1704,2014-12-04 12:04:18,2.5
3214905,1,15,3,1705,2014-12-04 12:05:56,2.5
3214905,1,15,3,1706,2014-12-04 12:05:59,11.8
3214905,1,15,3,1707,2014-12-04 12:06:02,13.0
3214905,1,15,3,1708,2014-12-04 12:06:05,19.9
3214905,1,15,3,1709,2014-12-04 12:06:08,30.4
3214905,1,15,3,1710,2014-12-04 12:06:11,29.2
3214905,1,15,3,1711,2014-12-04 12:06:14,30.4
3214905,1,15,3,1712,2014-12-04 12:06:17,33.6
3214905,1,15,3,1713,2014-12-04 12:06:20,31.7
3214905,1,15,3,1714,2014-12-04 12:06:23,31.9
3214905,1,15,3,1715,2014-12-04 12:06:26,29.8
3214905,1,15,3,1716,2014-12-04 12:06:29,25.5
3214905,1,15,3,1717,2014-12-04 12:06:32,19.9
3214905,1,15,3,1718,2014-12-04 12:06:35,20.5
3214905,1,15,3,1719,2014-12-04 12:06:38,25.5
3214905,1,15,3,1720,2014-12-04 12:06:41,27.3
3214905,1,15,3,1721,2014-12-04 12:06:44,29.8
3214905,1,15,3,1722,2014-12-04 12:06:47,32.9
3214905,1,15,3,1723,2014-12-04 12:06:50,29.2
3214905,1,15,3,1724,2014-12-04 12:06:53,28.0
3214905,1,15,3,1725,2014-12-04 12:06:56,26.1
3214905,1,15,3,1726,2014-12-04 12:06:59,23.0
3214905,1,15,3,1727,2014-12-04 12:07:02,15.5
3214905,1,15,3,1728,2014-12-04 12:07:05,4.3
3214905,1,15,3,1729,2014-12-04 12:08:27,1.2
3214905,1,15,3,1730,2014-12-04 12:08:30,13.7
3214905,1,15,3,1731,2014-12-04 12:08:33,16.8
3214905,1,15,3,1732,2014-12-04 12:08:36,20.5
3214905,1,15,3,1733,2014-12-04 12:08:39,21.1
3214905,1,15,3,1734,2014-12-04 12:08:42,21.7
3214905,1,15,3,1735,2014-12-04 12:08:45,23.0
3214905,1,15,3,1736,2014-12-04 12:08:48,26.1
3214905,1,15,3,1737,2014-12-04 12:08:51,24.2
3214905,1,15,3,1738,2014-12-04 12:08:54,25.5
3214905,1,15,3,1739,2014-12-04 12:08:57,26.7
3214905,1,15,3,1740,2014-12-04 12:09:00,29.2
3214905,1,15,3,1741,2014-12-04 12:09:03,28.6
3214905,1,15,3,1742,2014-12-04 12:09:06,27.3
3214905,1,15,3,1743,2014-12-04 12:09:09,28.0
3214905,1,15,3,1744,2014-12-04 12:09:12,28.6
3214905,1,15,3,1745,2014-12-04 12:09:15,31.7
3214905,1,15,3,1746,2014-12-04 12:09:18,31.7
3214905,1,15,3,1747,2014-12-04 12:09:21,31.7
3214905,1,15,3,1748,2014-12-04 12:09:24,31.7
3214905,1,15,3,1749,2014-12-04 12:09:27,29.2
3214905,1,15,3,1750,2014-12-04 12:09:30,29.2
3214905,1,15,3,1751,2014-12-04 12:09:33,26.7
3214905,1,15,3,1752,2014-12-04 12:09:36,20.5
3214905,1,15,3,1753,2014-12-04 12:09:39,14.3
3214905,1,15,3,1754,2014-12-04 12:09:42,16.2
3214905,1,15,3,1755,2014-12-04 12:09:45,16.8
3214905,1,15,3,1756,2014-12-04 12:09:48,17.4
3214905,1,15,3,1757,2014-12-04 12:09:51,14.3
3214905,1,15,3,1758,2014-12-04 12:09:54,15.5
3214905,1,15,3,1759,2014-12-04 12:09:57,20.5
3214905,1,15,3,1760,2014-12-04 12:10:00,27.3
3214905,1,15,3,1761,2014-12-04 12:10:03,29.2
3214905,1,15,3,1762,2014-12-04 12:10:06,23.0
3214905,1,15,3,1763,2014-12-04 12:10:09,6.8
3214905,1,15,3,1764,2014-12-04 12:10:39,3.7
3214905,1,15,3,1765,2014-12-04 12:10:51,2.5
3214905,1,15,3,1766,2014-12-04 12:10:54,4.3
3214905,1,15,3,1767,2014-12-04 12:11:03,1.2
3214905,1,15,3,1768,2014-12-04 12:11:06,11.2
3214905,1,15,3,1769,2014-12-04 12:11:09,2.5
3214905,1,15,3,1770,2014-12-04 12:11:20,1.2
3214905,1,15,3,1771,2014-12-04 12:11:23,5.6
3214905,1,15,3,1772,2014-12-04 12:11:26,10.6
3214905,1,15,3,1773,2014-12-04 12:11:29,9.3
3214905,1,15,3,1774,2014-12-04 12:11:32,7.5
3214905,1,15,3,1775,2014-12-04 12:11:35,5.6
3214905,1,15,3,1776,2014-12-04 12:11:38,6.8
3214905,1,15,3,1777,2014-12-04 12:11:41,6.2
3214905,1,15,3,1778,2014-12-04 12:11:44,6.2
3214905,1,15,3,1779,2014-12-04 12:11:47,3.7
3214905,1,15,3,1780,2014-12-04 12:11:50,3.7
3214905,1,15,3,1781,2014-12-04 12:11:53,1.9
3214905,1,16,3,1807,2014-12-04 12:19:16,1.2
3214905,1,16,3,1808,2014-12-04 12:19:19,1.2
3214905,1,16,3,1809,2014-12-04 12:19:22,6.2
3214905,1,16,3,1810,2014-12-04 12:19:25,9.3
3214905,1,16,3,1811,2014-12-04 12:19:28,10.6
3214905,1,16,3,1812,2014-12-04 12:19:31,5.6
3214905,1,16,3,1813,2014-12-04 12:19:34,2.5
3214905,1,16,3,1814,2014-12-04 12:19:37,5.0
3214905,1,16,3,1815,2014-12-04 12:19:40,9.3
3214905,1,16,3,1816,2014-12-04 12:19:43,5.6
3214905,1,16,3,1817,2014-12-04 12:19:46,6.2
3214905,1,16,3,1818,2014-12-04 12:19:49,9.3
3214905,1,16,3,1819,2014-12-04 12:19:52,9.3
3214905,1,16,3,1820,2014-12-04 12:19:55,9.9
3214905,1,16,3,1821,2014-12-04 12:19:58,11.2
3214905,1,16,3,1822,2014-12-04 12:20:01,5.6
3214905,1,16,3,1823,2014-12-04 12:20:04,7.5
3214905,1,16,3,1824,2014-12-04 12:20:07,9.9
3214905,1,16,3,1825,2014-12-04 12:20:10,13.0
3214905,1,16,3,1826,2014-12-04 12:20:13,6.2
3214905,1,16,3,1827,2014-12-04 12:20:16,9.3
3214905,1,16,3,1828,2014-12-04 12:20:19,6.2
3214905,1,16,3,1829,2014-12-04 12:20:22,5.0
3214905,1,16,3,1830,2014-12-04 12:20:25,9.3
3214905,1,16,3,1831,2014-12-04 12:20:28,2.5
3214905,1,16,3,1832,2014-12-04 12:21:12,3.7
3214905,1,16,3,1833,2014-12-04 12:21:15,11.2
3214905,1,16,3,1834,2014-12-04 12:21:18,12.4
3214905,1,16,3,1835,2014-12-04 12:21:21,16.2
3214905,1,16,3,1836,2014-12-04 12:21:24,24.2
3214905,1,16,3,1837,2014-12-04 12:21:27,30.4
3214905,1,16,3,1838,2014-12-04 12:21:30,34.2
3214905,1,16,3,1839,2014-12-04 12:21:33,35.3
3214905,1,16,3,1840,2014-12-04 12:21:36,34.2
3214905,1,16,3,1841,2014-12-04 12:21:39,34.2
3214905,1,16,3,1842,2014-12-04 12:21:42,32.3
3214905,1,16,3,1843,2014-12-04 12:21:45,27.3
3214905,1,16,3,1844,2014-12-04 12:21:48,18.6
3214905,1,16,3,1845,2014-12-04 12:21:51,6.8
3214905,1,16,3,1846,2014-12-04 12:22:21,3.7
3214905,1,16,3,1847,2014-12-04 12:22:24,17.4
3214905,1,16,3,1848,2014-12-04 12:22:27,26.7
3214905,1,16,3,1849,2014-12-04 12:22:30,32.9
3214905,1,16,3,1850,2014-12-04 12:22:33,34.2
3214905,1,16,3,1851,2014-12-04 12:22:36,35.4
3214905,1,16,3,1852,2014-12-04 12:22:39,36.0
3214905,1,16,3,1853,2014-12-04 12:22:42,39.1
3214905,1,16,3,1854,2014-12-04 12:22:45,40.4
3214905,1,16,3,1855,2014-12-04 12:22:48,39.8
3214905,1,16,3,1856,2014-12-04 12:22:51,37.3
3214905,1,16,3,1857,2014-12-04 12:22:54,39.8
3214905,1,16,3,1858,2014-12-04 12:22:57,39.1
3214905,1,16,3,1859,2014-12-04 12:23:00,39.1
3214905,1,16,3,1860,2014-12-04 12:23:03,36.0
3214905,1,16,3,1861,2014-12-04 12:23:06,32.3
3214905,1,16,3,1862,2014-12-04 12:23:09,27.3
3214905,1,16,3,1863,2014-12-04 12:23:12,20.5
3214905,1,16,3,1864,2014-12-04 12:23:15,9.9
3214905,1,16,3,1865,2014-12-04 12:23:18,2.5
3214905,1,16,3,1866,2014-12-04 12:23:31,5.0
3214905,1,16,3,1867,2014-12-04 12:23:34,16.8
3214905,1,16,3,1868,2014-12-04 12:23:37,21.7
3214905,1,16,3,1869,2014-12-04 12:23:40,28.0
3214905,1,16,3,1870,2014-12-04 12:23:43,29.8
3214905,1,16,3,1871,2014-12-04 12:23:46,31.1
3214905,1,16,3,1872,2014-12-04 12:23:49,28.0
3214905,1,16,3,1873,2014-12-04 12:23:52,18.0
3214905,1,16,3,1874,2014-12-04 12:23:55,6.8
3214905,1,16,3,1875,2014-12-04 12:24:16,2.5
3214905,1,16,3,1876,2014-12-04 12:24:19,3.7
3214905,1,16,3,1877,2014-12-04 12:24:22,5.0
3214905,1,16,3,1878,2014-12-04 12:24:25,8.7
3214905,1,16,3,1879,2014-12-04 12:24:28,23.0
3214905,1,16,3,1880,2014-12-04 12:24:31,24.9
3214905,1,16,3,1881,2014-12-04 12:24:34,16.8
3214905,1,16,3,1882,2014-12-04 12:24:37,10.6
3214905,1,16,3,1883,2014-12-04 12:24:40,11.2
3214905,1,16,3,1884,2014-12-04 12:24:43,16.2
3214905,1,16,3,1885,2014-12-04 12:24:46,4.3
3214905,1,16,3,1886,2014-12-04 12:27:10,3.1
3214905,1,16,3,1887,2014-12-04 12:27:13,13.7
3214905,1,16,3,1888,2014-12-04 12:27:16,16.2
3214905,1,16,3,1889,2014-12-04 12:27:19,16.8
3214905,1,16,3,1890,2014-12-04 12:27:22,9.9
3214905,1,16,3,1891,2014-12-04 12:27:25,6.8
3214905,1,16,3,1892,2014-12-04 12:27:28,4.3
3214905,1,16,3,1893,2014-12-04 12:27:31,7.5
3214905,1,16,3,1894,2014-12-04 12:27:34,8.7
3214905,1,16,3,1895,2014-12-04 12:27:37,5.6
3214905,1,16,3,1896,2014-12-04 12:27:40,5.6
3214905,1,16,3,1897,2014-12-04 12:27:43,4.3
3214905,1,16,3,1898,2014-12-04 12:27:46,1.9
3214905,1,17,3,1937,2014-12-04 12:58:09,2.5
3214905,1,17,3,1938,2014-12-04 12:58:12,13.0
3214905,1,17,3,1939,2014-12-04 12:58:15,20.5
3214905,1,17,3,1940,2014-12-04 12:58:18,25.5
3214905,1,17,3,1941,2014-12-04 12:58:21,28.6
3214905,1,17,3,1942,2014-12-04 12:58:24,34.2
3214905,1,17,3,1943,2014-12-04 12:58:27,37.3
3214905,1,17,3,1944,2014-12-04 12:58:30,39.8
3214905,1,17,3,1945,2014-12-04 12:58:33,40.4
3214905,1,17,3,1946,2014-12-04 12:58:36,39.8
3214905,1,17,3,1947,2014-12-04 12:58:39,38.5
3214905,1,17,3,1948,2014-12-04 12:58:42,39.1
3214905,1,17,3,1949,2014-12-04 12:58:45,38.5
3214905,1,17,3,1950,2014-12-04 12:58:48,39.8
3214905,1,17,3,1951,2014-12-04 12:58:51,40.4
3214905,1,17,3,1952,2014-12-04 12:58:54,41.0
3214905,1,17,3,1953,2014-12-04 12:58:57,40.4
3214905,1,17,3,1954,2014-12-04 12:59:00,41.0
3214905,1,17,3,1955,2014-12-04 12:59:03,41.0
3214905,1,17,3,1956,2014-12-04 12:59:06,40.4
3214905,1,17,3,1957,2014-12-04 12:59:09,40.4
3214905,1,17,3,1958,2014-12-04 12:59:12,39.8
3214905,1,17,3,1959,2014-12-04 12:59:15,41.0
3214905,1,17,3,1960,2014-12-04 12:59:18,41.6
3214905,1,17,3,1961,2014-12-04 12:59:21,41.0
3214905,1,17,3,1962,2014-12-04 12:59:24,38.5
3214905,1,17,3,1963,2014-12-04 12:59:27,37.3
3214905,1,17,3,1964,2014-12-04 12:59:30,37.9
3214905,1,17,3,1965,2014-12-04 12:59:33,39.8
3214905,1,17,3,1966,2014-12-04 12:59:36,40.4
3214905,1,17,3,1967,2014-12-04 12:59:39,39.8
3214905,1,17,3,1968,2014-12-04 12:59:42,39.1
3214905,1,17,3,1969,2014-12-04 12:59:45,31.7
3214905,1,17,3,1970,2014-12-04 12:59:48,23.6
3214905,1,17,3,1971,2014-12-04 12:59:51,11.2
3214905,1,17,3,1972,2014-12-04 13:01:19,2.5
3214905,1,17,3,1973,2014-12-04 13:01:22,11.2
3214905,1,17,3,1974,2014-12-04 13:01:25,19.9
3214905,1,17,3,1975,2014-12-04 13:01:28,25.8
3214905,1,17,3,1976,2014-12-04 13:01:31,28.6
3214905,1,17,3,1977,2014-12-04 13:01:34,31.7
3214905,1,17,3,1978,2014-12-04 13:01:37,32.3
3214905,1,17,3,1979,2014-12-04 13:01:40,34.8
3214905,1,17,3,1980,2014-12-04 13:01:43,36.7
3214905,1,17,3,1981,2014-12-04 13:01:46,37.3
3214905,1,17,3,1982,2014-12-04 13:01:49,40.4
3214905,1,17,3,1983,2014-12-04 13:01:52,38.5
3214905,1,17,3,1984,2014-12-04 13:01:55,37.9
3214905,1,17,3,1985,2014-12-04 13:01:58,36.7
3214905,1,17,3,1986,2014-12-04 13:02:01,35.4
3214905,1,17,3,1987,2014-12-04 13:02:04,32.9
3214905,1,17,3,1988,2014-12-04 13:02:07,30.4
3214905,1,17,3,1989,2014-12-04 13:02:10,25.5
3214905,1,17,3,1990,2014-12-04 13:02:13,31.1
3214905,1,17,3,1991,2014-12-04 13:02:16,31.1
3214905,1,17,3,1992,2014-12-04 13:02:19,21.1
3214905,1,17,3,1993,2014-12-04 13:02:22,18.0
3214905,1,17,3,1994,2014-12-04 13:02:25,17.4
3214905,1,17,3,1995,2014-12-04 13:02:28,18.0
3214905,1,17,3,1996,2014-12-04 13:02:31,10.6
3214905,1,17,3,1997,2014-12-04 13:02:34,8.1
3214905,1,17,3,1998,2014-12-04 13:02:37,11.8
3214905,1,17,3,1999,2014-12-04 13:02:40,9.3
3214905,1,17,3,2000,2014-12-04 13:02:43,5.0
3214905,1,17,3,2001,2014-12-04 13:02:46,8.7
3214905,1,17,3,2002,2014-12-04 13:02:49,5.0
3214905,1,17,3,2003,2014-12-04 13:02:52,1.9
3214905,1,17,3,2004,2014-12-04 13:02:55,5.0
3214905,1,17,3,2005,2014-12-04 13:02:58,9.9
3214905,1,17,3,2006,2014-12-04 13:03:01,9.9
3214905,1,17,3,2007,2014-12-04 13:03:04,9.3
3214905,1,17,3,2008,2014-12-04 13:03:07,5.6
3214905,1,17,3,2009,2014-12-04 13:03:10,5.6
3214905,1,17,3,2010,2014-12-04 13:03:13,4.3
3214905,1,17,3,2011,2014-12-04 13:03:16,3.1
3214905,1,17,3,2012,2014-12-04 13:03:19,2.5
3214905,1,17,3,2013,2014-12-04 13:03:24,1.2
3214905,1,18,3,2117,2014-12-04 13:46:00,1.2
3214905,1,18,3,2118,2014-12-04 13:46:04,2.5
3214905,1,18,3,2119,2014-12-04 13:46:07,9.9
3214905,1,18,3,2120,2014-12-04 13:46:10,11.8
3214905,1,18,3,2121,2014-12-04 13:46:13,10.6
3214905,1,18,3,2122,2014-12-04 13:46:16,13.7
3214905,1,18,3,2123,2014-12-04 13:46:19,7.5
3214905,1,18,3,2124,2014-12-04 13:46:22,8.1
3214905,1,18,3,2125,2014-12-04 13:46:25,9.3
3214905,1,18,3,2126,2014-12-04 13:46:28,11.8
3214905,1,18,3,2127,2014-12-04 13:46:31,11.2
3214905,1,18,3,2128,2014-12-04 13:46:34,8.1
3214905,1,18,3,2129,2014-12-04 13:46:37,9.9
3214905,1,18,3,2130,2014-12-04 13:46:40,10.6
3214905,1,18,3,2131,2014-12-04 13:46:43,5.6
3214905,1,18,3,2132,2014-12-04 13:46:46,8.7
3214905,1,18,3,2133,2014-12-04 13:46:49,21.7
3214905,1,18,3,2134,2014-12-04 13:46:52,24.9
3214905,1,18,3,2135,2014-12-04 13:46:55,25.5
3214905,1,18,3,2136,2014-12-04 13:46:58,23.6
3214905,1,18,3,2137,2014-12-04 13:47:01,18.0
3214905,1,18,3,2138,2014-12-04 13:47:04,9.3
3214905,1,18,3,2139,2014-12-04 13:47:17,4.3
3214905,1,18,3,2140,2014-12-04 13:47:20,18.6
3214905,1,18,3,2141,2014-12-04 13:47:23,26.7
3214905,1,18,3,2142,2014-12-04 13:47:26,29.2
3214905,1,18,3,2143,2014-12-04 13:47:29,29.8
3214905,1,18,3,2144,2014-12-04 13:47:32,29.8
3214905,1,18,3,2145,2014-12-04 13:47:35,31.1
3214905,1,18,3,2146,2014-12-04 13:47:38,32.3
3214905,1,18,3,2147,2014-12-04 13:47:41,31.7
3214905,1,18,3,2148,2014-12-04 13:47:44,26.7
3214905,1,18,3,2149,2014-12-04 13:47:47,20.5
3214905,1,18,3,2150,2014-12-04 13:47:50,8.1
3214905,1,18,3,2151,2014-12-04 13:47:53,2.5
3214905,1,18,3,2152,2014-12-04 13:47:56,16.8
3214905,1,18,3,2153,2014-12-04 13:47:59,24.2
3214905,1,18,3,2154,2014-12-04 13:48:02,26.1
3214905,1,18,3,2155,2014-12-04 13:48:05,24.9
3214905,1,18,3,2156,2014-12-04 13:48:08,25.5
3214905,1,18,3,2157,2014-12-04 13:48:11,24.2
3214905,1,18,3,2158,2014-12-04 13:48:14,24.9
3214905,1,18,3,2159,2014-12-04 13:48:17,26.1
3214905,1,18,3,2160,2014-12-04 13:48:20,26.1
3214905,1,18,3,2161,2014-12-04 13:48:23,25.5
3214905,1,18,3,2162,2014-12-04 13:48:26,26.1
3214905,1,18,3,2163,2014-12-04 13:48:29,27.3
3214905,1,18,3,2164,2014-12-04 13:48:32,26.7
3214905,1,18,3,2165,2014-12-04 13:48:35,28.0
3214905,1,18,3,2166,2014-12-04 13:48:38,28.6
3214905,1,18,3,2167,2014-12-04 13:48:41,28.6
3214905,1,18,3,2168,2014-12-04 13:48:44,29.2
3214905,1,18,3,2169,2014-12-04 13:48:47,28.6
3214905,1,18,3,2170,2014-12-04 13:48:50,28.6
3214905,1,18,3,2171,2014-12-04 13:48:53,28.0
3214905,1,18,3,2172,2014-12-04 13:48:56,28.0
3214905,1,18,3,2173,2014-12-04 13:48:59,21.7
3214905,1,18,3,2174,2014-12-04 13:49:02,8.7
3214905,1,18,3,2175,2014-12-04 13:49:26,1.2
3214905,1,18,3,2176,2014-12-04 13:49:29,2.5
3214905,1,18,3,2177,2014-12-04 13:51:11,1.2
3214905,1,18,3,2178,2014-12-04 13:51:14,12.4
3214905,1,18,3,2179,2014-12-04 13:51:17,18.0
3214905,1,18,3,2180,2014-12-04 13:51:20,23.0
3214905,1,18,3,2181,2014-12-04 13:51:23,23.6
3214905,1,18,3,2182,2014-12-04 13:51:26,25.5
3214905,1,18,3,2183,2014-12-04 13:51:29,25.5
3214905,1,18,3,2184,2014-12-04 13:51:32,16.8
3214905,1,18,3,2185,2014-12-04 13:51:35,9.3
3214905,1,18,3,2186,2014-12-04 13:51:38,8.1
3214905,1,18,3,2187,2014-12-04 13:51:41,7.5
3214905,1,18,3,2188,2014-12-04 13:51:44,3.7
3214905,1,19,3,2220,2014-12-04 14:12:31,1.9
3214905,1,19,3,2221,2014-12-04 14:12:34,1.9
3214905,1,19,3,2222,2014-12-04 14:12:37,6.2
3214905,1,19,3,2223,2014-12-04 14:12:40,7.5
3214905,1,19,3,2224,2014-12-04 14:12:43,6.2
3214905,1,19,3,2225,2014-12-04 14:12:46,3.1
3214905,1,19,3,2226,2014-12-04 14:12:51,1.9
3214905,1,19,3,2227,2014-12-04 14:12:54,5.0
3214905,1,19,3,2228,2014-12-04 14:12:57,4.3
3214905,1,19,3,2229,2014-12-04 14:13:00,9.3
3214905,1,19,3,2230,2014-12-04 14:13:03,6.8
3214905,1,19,3,2231,2014-12-04 14:13:06,5.8
3214905,1,19,3,2232,2014-12-04 14:13:09,8.7
3214905,1,19,3,2233,2014-12-04 14:13:12,9.3
3214905,1,19,3,2234,2014-12-04 14:13:15,9.3
3214905,1,19,3,2235,2014-12-04 14:13:18,9.9
3214905,1,19,3,2236,2014-12-04 14:13:21,6.8
3214905,1,19,3,2237,2014-12-04 14:13:24,4.3
3214905,1,19,3,2238,2014-12-04 14:13:27,4.3
3214905,1,19,3,2239,2014-12-04 14:13:30,2.5
3214905,1,19,3,2240,2014-12-04 14:13:33,1.2
