sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3214018,2,8,2,2841,2014-12-17 11:33:51,27.3
3214018,2,8,2,2842,2014-12-17 11:33:54,35.4
3214018,2,8,2,2843,2014-12-17 11:33:57,37.3
3214018,2,8,2,2844,2014-12-17 11:34:00,39.1
3214018,2,8,2,2845,2014-12-17 11:34:03,42.3
3214018,2,8,2,2846,2014-12-17 11:34:06,44.1
3214018,2,8,2,2847,2014-12-17 11:34:09,44.7
3214018,2,8,2,2848,2014-12-17 11:34:12,45.4
3214018,2,8,2,2849,2014-12-17 11:34:15,46.0
3214018,2,8,2,2850,2014-12-17 11:34:18,46.0
3214018,2,8,2,2851,2014-12-17 11:34:21,45.4
3214018,2,8,2,2852,2014-12-17 11:34:24,44.1
3214018,2,8,2,2853,2014-12-17 11:34:27,43.5
3214018,2,8,2,2854,2014-12-17 11:34:30,42.9
3214018,2,8,2,2855,2014-12-17 11:34:33,45.4
3214018,2,8,2,2856,2014-12-17 11:34:36,46.0
3214018,2,8,2,2857,2014-12-17 11:34:39,46.0
3214018,2,8,2,2858,2014-12-17 11:34:42,44.7
3214018,2,8,2,2859,2014-12-17 11:34:45,44.1
3214018,2,8,2,2860,2014-12-17 11:34:48,42.9
3214018,2,8,2,2861,2014-12-17 11:34:51,43.5
3214018,2,8,2,2862,2014-12-17 11:34:54,42.3
3214018,2,8,2,2863,2014-12-17 11:34:57,41.6
3214018,2,8,2,2864,2014-12-17 11:35:00,38.5
3214018,2,8,2,2865,2014-12-17 11:35:03,34.2
3214018,2,8,2,2866,2014-12-17 11:35:06,28.6
3214018,2,8,2,2867,2014-12-17 11:35:09,24.9
3214018,2,8,2,2868,2014-12-17 11:35:12,23.0
3214018,2,8,2,2869,2014-12-17 11:35:15,27.3
3214018,2,8,2,2870,2014-12-17 11:35:18,31.7
3214018,2,8,2,2871,2014-12-17 11:35:21,32.3
3214018,2,8,2,2872,2014-12-17 11:35:24,32.3
3214018,2,8,2,2873,2014-12-17 11:35:27,36.7
3214018,2,8,2,2874,2014-12-17 11:35:30,38.5
3214018,2,8,2,2875,2014-12-17 11:35:33,41.0
3214018,2,8,2,2876,2014-12-17 11:35:36,42.3
3214018,2,8,2,2877,2014-12-17 11:35:39,42.9
3214018,2,8,2,2878,2014-12-17 11:35:42,42.9
3214018,2,8,2,2879,2014-12-17 11:35:45,42.9
3214018,2,8,2,2880,2014-12-17 11:35:48,42.9
3214018,2,8,2,2881,2014-12-17 11:35:51,42.9
3214018,2,8,2,2882,2014-12-17 11:35:54,41.6
3214018,2,8,2,2883,2014-12-17 11:35:57,39.1
3214018,2,8,2,2884,2014-12-17 11:36:00,36.7
3214018,2,8,2,2885,2014-12-17 11:36:03,35.4
3214018,2,8,2,2886,2014-12-17 11:36:06,36.7
3214018,2,8,2,2887,2014-12-17 11:36:09,40.4
3214018,2,8,2,2888,2014-12-17 11:36:12,43.5
3214018,2,8,2,2889,2014-12-17 11:36:15,42.9
3214018,2,8,2,2890,2014-12-17 11:36:18,42.9
3214018,2,8,2,2891,2014-12-17 11:36:21,41.6
3214018,2,8,2,2892,2014-12-17 11:36:24,42.9
3214018,2,8,2,2893,2014-12-17 11:36:27,44.7
3214018,2,8,2,2894,2014-12-17 11:36:30,47.2
3214018,2,8,2,2895,2014-12-17 11:36:33,47.2
3214018,2,8,2,2896,2014-12-17 11:36:36,46.0
3214018,2,8,2,2897,2014-12-17 11:36:39,37.3
3214018,2,8,2,2898,2014-12-17 11:36:42,34.2
3214018,2,8,2,2899,2014-12-17 11:36:45,36.7
3214018,2,8,2,2900,2014-12-17 11:36:48,39.7
3214018,2,8,2,2901,2014-12-17 11:36:51,42.3
3214018,2,8,2,2902,2014-12-17 11:36:54,44.1
3214018,2,8,2,2903,2014-12-17 11:36:57,42.9
3214018,2,8,2,2904,2014-12-17 11:37:00,42.9
3214018,2,8,2,2905,2014-12-17 11:37:03,41.6
3214018,2,8,2,2906,2014-12-17 11:37:06,40.4
3214018,2,8,2,2907,2014-12-17 11:37:09,40.4
3214018,2,8,2,2908,2014-12-17 11:37:12,41.0
3214018,2,8,2,2909,2014-12-17 11:37:15,41.6
3214018,2,8,2,2910,2014-12-17 11:37:18,40.4
3214018,2,8,2,2911,2014-12-17 11:37:21,40.4
3214018,2,8,2,2912,2014-12-17 11:37:24,39.8
3214018,2,8,2,2913,2014-12-17 11:37:27,40.4
3214018,2,8,2,2914,2014-12-17 11:37:30,33.6
3214018,2,8,2,2915,2014-12-17 11:37:33,15.5
3214018,2,8,2,2916,2014-12-17 11:37:36,6.8
3214018,2,8,2,2917,2014-12-17 11:37:39,9.3
3214018,2,8,2,2918,2014-12-17 11:37:42,10.6
3214018,2,8,2,2919,2014-12-17 11:37:45,5.0
3214018,2,8,2,2920,2014-12-17 11:37:48,5.0
3214018,2,8,2,2921,2014-12-17 11:37:51,7.5
3214018,2,8,2,2922,2014-12-17 11:37:54,6.2
3214018,2,8,2,2923,2014-12-17 11:37:57,5.6
3214018,2,8,2,2924,2014-12-17 11:38:00,3.1
3214018,2,8,2,2925,2014-12-17 11:38:03,2.5
3214018,2,8,2,2926,2014-12-17 11:38:06,5.0
3214018,2,8,2,2927,2014-12-17 11:38:09,1.9
3214018,2,8,2,2928,2014-12-17 11:38:45,1.2
3214018,2,9,2,2929,2014-12-17 12:33:58,1.9
3214018,2,9,2,2930,2014-12-17 12:34:03,3.1
3214018,2,9,2,2931,2014-12-17 12:34:06,6.8
3214018,2,9,2,2932,2014-12-17 12:34:09,8.1
3214018,2,9,2,2933,2014-12-17 12:34:12,9.3
3214018,2,9,2,2934,2014-12-17 12:34:15,9.9
3214018,2,9,2,2935,2014-12-17 12:34:18,4.3
3214018,2,9,2,2936,2014-12-17 12:34:21,3.7
3214018,2,9,2,2937,2014-12-17 12:34:24,8.1
3214018,2,9,2,2938,2014-12-17 12:34:27,12.4
3214018,2,9,2,2939,2014-12-17 12:34:30,7.5
3214018,2,9,2,2940,2014-12-17 12:34:33,13.0
3214018,2,9,2,2941,2014-12-17 12:34:36,17.4
3214018,2,9,2,2942,2014-12-17 12:34:39,23.0
3214018,2,9,2,2943,2014-12-17 12:34:42,32.3
3214018,2,9,2,2944,2014-12-17 12:34:45,38.5
3214018,2,9,2,2945,2014-12-17 12:34:48,41.0
3214018,2,9,2,2946,2014-12-17 12:34:51,39.8
3214018,2,9,2,2947,2014-12-17 12:34:54,41.6
3214018,2,9,2,2948,2014-12-17 12:34:57,42.3
3214018,2,9,2,2949,2014-12-17 12:35:00,39.1
3214018,2,9,2,2950,2014-12-17 12:35:03,32.9
3214018,2,9,2,2951,2014-12-17 12:35:06,32.3
3214018,2,9,2,2952,2014-12-17 12:35:09,32.9
3214018,2,9,2,2953,2014-12-17 12:35:12,32.9
3214018,2,9,2,2954,2014-12-17 12:35:15,32.3
3214018,2,9,2,2955,2014-12-17 12:35:18,29.8
3214018,2,9,2,2956,2014-12-17 12:35:21,23.6
3214018,2,9,2,2957,2014-12-17 12:35:24,13.7
3214018,2,9,2,2958,2014-12-17 12:35:27,6.2
3214018,2,9,2,2959,2014-12-17 12:36:42,4.3
3214018,2,9,2,2960,2014-12-17 12:36:45,19.3
3214018,2,9,2,2961,2014-12-17 12:36:48,32.3
3214018,2,9,2,2962,2014-12-17 12:36:51,40.4
3214018,2,9,2,2963,2014-12-17 12:36:54,44.1
3214018,2,9,2,2964,2014-12-17 12:36:57,47.8
3214018,2,9,2,2965,2014-12-17 12:37:00,49.7
3214018,2,9,2,2966,2014-12-17 12:37:03,49.1
3214018,2,9,2,2967,2014-12-17 12:37:06,48.5
3214018,2,9,2,2968,2014-12-17 12:37:09,47.2
3214018,2,9,2,2969,2014-12-17 12:37:12,47.8
3214018,2,9,2,2970,2014-12-17 12:37:15,47.2
3214018,2,9,2,2971,2014-12-17 12:37:18,48.5
3214018,2,9,2,2972,2014-12-17 12:37:21,49.1
3214018,2,9,2,2973,2014-12-17 12:37:24,47.8
3214018,2,9,2,2974,2014-12-17 12:37:27,49.1
3214018,2,9,2,2975,2014-12-17 12:37:30,48.5
3214018,2,9,2,2976,2014-12-17 12:37:33,47.8
3214018,2,9,2,2977,2014-12-17 12:37:36,46.6
3214018,2,9,2,2978,2014-12-17 12:37:39,42.9
3214018,2,9,2,2979,2014-12-17 12:37:42,40.4
3214018,2,9,2,2980,2014-12-17 12:37:45,41.6
3214018,2,9,2,2981,2014-12-17 12:37:48,41.6
3214018,2,9,2,2982,2014-12-17 12:37:51,39.1
3214018,2,9,2,2983,2014-12-17 12:37:54,34.2
3214018,2,9,2,2984,2014-12-17 12:37:57,24.2
3214018,2,9,2,2985,2014-12-17 12:38:00,12.4
3214018,2,9,2,2986,2014-12-17 12:38:03,3.7
3214018,2,9,2,2987,2014-12-17 12:38:11,1.2
3214018,2,9,2,2988,2014-12-17 12:38:14,3.1
3214018,2,9,2,2989,2014-12-17 12:38:17,8.7
3214018,2,9,2,2990,2014-12-17 12:38:20,20.5
3214018,2,9,2,2991,2014-12-17 12:38:23,27.3
3214018,2,9,2,2992,2014-12-17 12:38:26,28.6
3214018,2,9,2,2993,2014-12-17 12:38:29,28.6
3214018,2,9,2,2994,2014-12-17 12:38:32,29.2
3214018,2,9,2,2995,2014-12-17 12:38:35,34.2
3214018,2,9,2,2996,2014-12-17 12:38:38,35.4
3214018,2,9,2,2997,2014-12-17 12:38:41,35.4
3214018,2,9,2,2998,2014-12-17 12:38:44,37.9
3214018,2,9,2,2999,2014-12-17 12:38:47,37.3
3214018,2,9,2,3000,2014-12-17 12:38:50,36.0
3214018,2,9,2,3001,2014-12-17 12:38:53,36.0
3214018,2,9,2,3002,2014-12-17 12:38:56,35.4
3214018,2,9,2,3003,2014-12-17 12:38:59,36.0
3214018,2,9,2,3004,2014-12-17 12:39:02,37.9
3214018,2,9,2,3005,2014-12-17 12:39:05,41.0
3214018,2,9,2,3006,2014-12-17 12:39:08,41.0
3214018,2,9,2,3007,2014-12-17 12:39:11,38.5
3214018,2,9,2,3008,2014-12-17 12:39:14,39.1
3214018,2,9,2,3009,2014-12-17 12:39:17,37.3
3214018,2,9,2,3010,2014-12-17 12:39:20,36.0
3214018,2,9,2,3011,2014-12-17 12:39:23,36.7
3214018,2,9,2,3012,2014-12-17 12:39:26,38.5
3214018,2,9,2,3013,2014-12-17 12:39:29,41.0
3214018,2,9,2,3014,2014-12-17 12:39:32,39.1
3214018,2,9,2,3015,2014-12-17 12:39:35,37.3
3214018,2,9,2,3016,2014-12-17 12:39:38,41.6
3214018,2,9,2,3017,2014-12-17 12:39:41,41.6
3214018,2,9,2,3018,2014-12-17 12:39:44,37.9
3214018,2,9,2,3019,2014-12-17 12:39:47,26.7
3214018,2,9,2,3020,2014-12-17 12:39:50,17.4
3214018,2,9,2,3021,2014-12-17 12:39:53,10.6
3214018,2,9,2,3022,2014-12-17 12:39:56,6.2
3214018,2,9,2,3023,2014-12-17 12:39:59,8.7
3214018,2,9,2,3024,2014-12-17 12:40:02,8.1
3214018,2,9,2,3025,2014-12-17 12:40:05,8.7
3214018,2,9,2,3026,2014-12-17 12:40:08,24.2
3214018,2,9,2,3027,2014-12-17 12:40:11,12.4
3214018,2,9,2,3028,2014-12-17 12:40:14,6.8
3214018,2,9,2,3029,2014-12-17 12:40:17,5.0
3214018,2,9,2,3030,2014-12-17 12:40:20,5.0
3214018,2,9,2,3031,2014-12-17 12:40:23,5.6
3214018,2,9,2,3032,2014-12-17 12:40:26,5.6
3214018,2,9,2,3033,2014-12-17 12:40:29,7.5
3214018,2,9,2,3034,2014-12-17 12:40:32,6.8
3214018,2,9,2,3035,2014-12-17 12:40:35,4.3
3214018,2,9,2,3036,2014-12-17 12:40:38,1.9
3214018,2,10,2,3037,2014-12-17 13:11:23,1.9
3214018,2,10,2,3038,2014-12-17 13:11:26,2.5
3214018,2,10,2,3039,2014-12-17 13:11:30,3.1
3214018,2,10,2,3040,2014-12-17 13:11:33,9.9
3214018,2,10,2,3041,2014-12-17 13:11:36,8.3
3214018,2,10,2,3042,2014-12-17 13:11:40,2.5
3214018,2,10,2,3043,2014-12-17 13:11:43,8.7
3214018,2,10,2,3044,2014-12-17 13:11:46,9.9
3214018,2,10,2,3045,2014-12-17 13:11:49,2.5
3214018,2,10,2,3046,2014-12-17 13:11:52,14.3
3214018,2,10,2,3047,2014-12-17 13:11:55,30.4
3214018,2,10,2,3048,2014-12-17 13:11:58,42.3
3214018,2,10,2,3049,2014-12-17 13:12:01,47.2
3214018,2,10,2,3050,2014-12-17 13:12:04,46.6
3214018,2,10,2,3051,2014-12-17 13:12:07,46.0
3214018,2,10,2,3052,2014-12-17 13:12:10,44.7
3214018,2,10,2,3053,2014-12-17 13:12:13,43.5
3214018,2,10,2,3054,2014-12-17 13:12:16,42.9
3214018,2,10,2,3055,2014-12-17 13:12:19,42.3
3214018,2,10,2,3056,2014-12-17 13:12:22,43.5
3214018,2,10,2,3057,2014-12-17 13:12:25,44.1
3214018,2,10,2,3058,2014-12-17 13:12:28,44.7
3214018,2,10,2,3059,2014-12-17 13:12:31,44.1
3214018,2,10,2,3060,2014-12-17 13:12:34,44.1
3214018,2,10,2,3061,2014-12-17 13:12:37,44.1
3214018,2,10,2,3062,2014-12-17 13:12:40,44.1
3214018,2,10,2,3063,2014-12-17 13:12:43,44.1
3214018,2,10,2,3064,2014-12-17 13:12:46,42.9
3214018,2,10,2,3065,2014-12-17 13:12:49,41.6
3214018,2,10,2,3066,2014-12-17 13:12:52,36.7
3214018,2,10,2,3067,2014-12-17 13:12:55,28.0
3214018,2,10,2,3068,2014-12-17 13:12:58,24.9
3214018,2,10,2,3069,2014-12-17 13:13:01,19.9
3214018,2,10,2,3070,2014-12-17 13:13:04,18.0
3214018,2,10,2,3071,2014-12-17 13:13:07,14.3
3214018,2,10,2,3072,2014-12-17 13:13:10,20.5
3214018,2,10,2,3073,2014-12-17 13:13:13,32.9
3214018,2,10,2,3074,2014-12-17 13:13:16,43.5
3214018,2,10,2,3075,2014-12-17 13:13:19,48.5
3214018,2,10,2,3076,2014-12-17 13:13:22,51.0
3214018,2,10,2,3077,2014-12-17 13:13:25,51.6
3214018,2,10,2,3078,2014-12-17 13:13:28,50.3
3214018,2,10,2,3079,2014-12-17 13:13:31,51.0
3214018,2,10,2,3080,2014-12-17 13:13:34,50.3
3214018,2,10,2,3081,2014-12-17 13:13:37,50.3
3214018,2,10,2,3082,2014-12-17 13:13:40,51.0
3214018,2,10,2,3083,2014-12-17 13:13:43,49.7
3214018,2,10,2,3084,2014-12-17 13:13:46,49.1
3214018,2,10,2,3085,2014-12-17 13:13:49,50.3
3214018,2,10,2,3086,2014-12-17 13:13:52,51.6
3214018,2,10,2,3087,2014-12-17 13:13:55,49.7
3214018,2,10,2,3088,2014-12-17 13:13:58,50.3
3214018,2,10,2,3089,2014-12-17 13:14:01,49.1
3214018,2,10,2,3090,2014-12-17 13:14:04,48.5
3214018,2,10,2,3091,2014-12-17 13:14:07,49.1
3214018,2,10,2,3092,2014-12-17 13:14:10,49.7
3214018,2,10,2,3093,2014-12-17 13:14:13,47.8
3214018,2,10,2,3094,2014-12-17 13:14:16,47.8
3214018,2,10,2,3095,2014-12-17 13:14:19,47.8
3214018,2,10,2,3096,2014-12-17 13:14:22,27.3
3214018,2,10,2,3097,2014-12-17 13:14:25,8.1
3214018,2,10,2,3098,2014-12-17 13:15:52,1.9
3214018,2,10,2,3099,2014-12-17 13:15:55,18.0
3214018,2,10,2,3100,2014-12-17 13:15:58,28.6
3214018,2,10,2,3101,2014-12-17 13:16:01,36.0
3214018,2,10,2,3102,2014-12-17 13:16:04,39.1
3214018,2,10,2,3103,2014-12-17 13:16:07,37.9
3214018,2,10,2,3104,2014-12-17 13:16:10,36.0
3214018,2,10,2,3105,2014-12-17 13:16:13,32.9
3214018,2,10,2,3106,2014-12-17 13:16:16,24.2
3214018,2,10,2,3107,2014-12-17 13:16:19,13.7
3214018,2,10,2,3108,2014-12-17 13:16:22,3.7
3214018,2,10,2,3109,2014-12-17 13:16:25,5.0
3214018,2,10,2,3110,2014-12-17 13:16:28,16.8
3214018,2,10,2,3111,2014-12-17 13:16:31,27.3
3214018,2,10,2,3112,2014-12-17 13:16:34,32.9
3214018,2,10,2,3113,2014-12-17 13:16:37,34.8
3214018,2,10,2,3114,2014-12-17 13:16:40,35.4
3214018,2,10,2,3115,2014-12-17 13:16:43,37.9
3214018,2,10,2,3116,2014-12-17 13:16:46,37.3
3214018,2,10,2,3117,2014-12-17 13:16:49,34.2
3214018,2,10,2,3118,2014-12-17 13:16:52,32.9
3214018,2,10,2,3119,2014-12-17 13:16:55,37.3
3214018,2,10,2,3120,2014-12-17 13:16:58,39.8
3214018,2,10,2,3121,2014-12-17 13:17:01,42.3
3214018,2,10,2,3122,2014-12-17 13:17:04,46.0
3214018,2,10,2,3123,2014-12-17 13:17:07,46.6
3214018,2,10,2,3124,2014-12-17 13:17:10,45.4
3214018,2,10,2,3125,2014-12-17 13:17:13,43.5
3214018,2,10,2,3126,2014-12-17 13:17:16,41.0
3214018,2,10,2,3127,2014-12-17 13:17:19,39.1
3214018,2,10,2,3128,2014-12-17 13:17:22,39.8
3214018,2,10,2,3129,2014-12-17 13:17:25,38.5
3214018,2,10,2,3130,2014-12-17 13:17:28,34.8
3214018,2,10,2,3131,2014-12-17 13:17:31,32.9
3214018,2,10,2,3132,2014-12-17 13:17:34,34.2
3214018,2,10,2,3133,2014-12-17 13:17:37,35.4
3214018,2,10,2,3134,2014-12-17 13:17:40,29.8
3214018,2,10,2,3135,2014-12-17 13:17:43,16.8
3214018,2,10,2,3136,2014-12-17 13:17:46,5.6
3214018,2,10,2,3137,2014-12-17 13:19:21,1.2
3214018,2,10,2,3138,2014-12-17 13:19:24,13.0
3214018,2,10,2,3139,2014-12-17 13:19:27,19.9
3214018,2,10,2,3140,2014-12-17 13:19:30,24.9
3214018,2,10,2,3141,2014-12-17 13:19:33,33.6
3214018,2,10,2,3142,2014-12-17 13:19:36,38.5
3214018,2,10,2,3143,2014-12-17 13:19:39,41.6
3214018,2,10,2,3144,2014-12-17 13:19:42,42.9
3214018,2,10,2,3145,2014-12-17 13:19:45,44.7
3214018,2,10,2,3146,2014-12-17 13:19:48,44.7
3214018,2,10,2,3147,2014-12-17 13:19:51,44.7
3214018,2,10,2,3148,2014-12-17 13:19:54,45.4
3214018,2,10,2,3149,2014-12-17 13:19:57,45.4
3214018,2,10,2,3150,2014-12-17 13:20:00,45.4
3214018,2,10,2,3151,2014-12-17 13:20:03,45.4
3214018,2,10,2,3152,2014-12-17 13:20:06,46.6
3214018,2,10,2,3153,2014-12-17 13:20:09,45.4
3214018,2,10,2,3154,2014-12-17 13:20:12,44.1
3214018,2,10,2,3155,2014-12-17 13:20:15,46.0
3214018,2,10,2,3156,2014-12-17 13:20:18,46.6
3214018,2,10,2,3157,2014-12-17 13:20:21,47.2
3214018,2,10,2,3158,2014-12-17 13:20:24,47.8
3214018,2,10,2,3159,2014-12-17 13:20:27,47.2
3214018,2,10,2,3160,2014-12-17 13:20:30,46.0
3214018,2,10,2,3161,2014-12-17 13:20:33,45.4
3214018,2,10,2,3162,2014-12-17 13:20:36,44.7
3214018,2,10,2,3163,2014-12-17 13:20:39,42.9
3214018,2,10,2,3164,2014-12-17 13:20:42,41.0
3214018,2,10,2,3165,2014-12-17 13:20:45,32.3
3214018,2,10,2,3166,2014-12-17 13:20:48,23.6
3214018,2,10,2,3167,2014-12-17 13:20:51,11.8
3214018,2,10,2,3168,2014-12-17 13:20:54,5.0
3214018,2,10,2,3169,2014-12-17 13:20:57,3.1
3214018,2,10,2,3170,2014-12-17 13:21:00,1.2
3214018,2,10,2,3171,2014-12-17 13:22:04,8.1
3214018,2,10,2,3172,2014-12-17 13:22:07,21.7
3214018,2,10,2,3173,2014-12-17 13:22:10,31.7
3214018,2,10,2,3174,2014-12-17 13:22:13,39.8
3214018,2,10,2,3175,2014-12-17 13:22:16,45.4
3214018,2,10,2,3176,2014-12-17 13:22:19,46.0
3214018,2,10,2,3177,2014-12-17 13:22:22,46.6
3214018,2,10,2,3178,2014-12-17 13:22:25,45.4
3214018,2,10,2,3179,2014-12-17 13:22:28,45.4
3214018,2,10,2,3180,2014-12-17 13:22:31,45.4
3214018,2,10,2,3181,2014-12-17 13:22:34,44.1
3214018,2,10,2,3182,2014-12-17 13:22:37,42.3
3214018,2,10,2,3183,2014-12-17 13:22:40,39.1
3214018,2,10,2,3184,2014-12-17 13:22:43,28.2
3214018,2,10,2,3185,2014-12-17 13:22:46,18.6
3214018,2,10,2,3186,2014-12-17 13:22:49,7.5
3214018,2,10,2,3187,2014-12-17 13:23:04,1.2
3214018,2,10,2,3188,2014-12-17 13:23:07,9.3
3214018,2,10,2,3189,2014-12-17 13:23:10,17.4
3214018,2,10,2,3190,2014-12-17 13:23:13,24.9
3214018,2,10,2,3191,2014-12-17 13:23:16,31.1
3214018,2,10,2,3192,2014-12-17 13:23:19,33.6
3214018,2,10,2,3193,2014-12-17 13:23:22,35.4
3214018,2,10,2,3194,2014-12-17 13:23:25,36.0
3214018,2,10,2,3195,2014-12-17 13:23:28,39.8
3214018,2,10,2,3196,2014-12-17 13:23:31,41.6
3214018,2,10,2,3197,2014-12-17 13:23:34,41.0
3214018,2,10,2,3198,2014-12-17 13:23:37,41.6
3214018,2,10,2,3199,2014-12-17 13:23:40,38.5
3214018,2,10,2,3200,2014-12-17 13:23:43,34.8
3214018,2,10,2,3201,2014-12-17 13:23:46,37.3
3214018,2,10,2,3202,2014-12-17 13:23:49,31.1
3214018,2,10,2,3203,2014-12-17 13:23:52,25.5
3214018,2,10,2,3204,2014-12-17 13:23:55,17.4
3214018,2,10,2,3205,2014-12-17 13:23:58,9.3
3214018,2,10,2,3206,2014-12-17 13:24:01,5.6
3214018,2,10,2,3207,2014-12-17 13:24:04,4.3
3214018,2,10,2,3208,2014-12-17 13:24:07,1.2
3214018,2,10,2,3209,2014-12-17 13:24:43,2.5
3214018,2,10,2,3210,2014-12-17 13:24:46,14.3
3214018,2,10,2,3211,2014-12-17 13:24:49,19.3
3214018,2,10,2,3212,2014-12-17 13:24:52,26.7
3214018,2,10,2,3213,2014-12-17 13:24:55,31.1
3214018,2,10,2,3214,2014-12-17 13:24:58,33.6
3214018,2,10,2,3215,2014-12-17 13:25:01,39.1
3214018,2,10,2,3216,2014-12-17 13:25:04,39.1
3214018,2,10,2,3217,2014-12-17 13:25:07,41.6
3214018,2,10,2,3218,2014-12-17 13:25:10,41.0
3214018,2,10,2,3219,2014-12-17 13:25:13,41.6
3214018,2,10,2,3220,2014-12-17 13:25:16,42.9
3214018,2,10,2,3221,2014-12-17 13:25:19,40.4
3214018,2,10,2,3222,2014-12-17 13:25:22,36.0
3214018,2,10,2,3223,2014-12-17 13:25:25,29.8
3214018,2,10,2,3224,2014-12-17 13:25:28,23.6
3214018,2,10,2,3225,2014-12-17 13:25:31,16.2
3214018,2,10,2,3226,2014-12-17 13:25:34,8.1
3214018,2,10,2,3227,2014-12-17 13:25:37,4.3
3214018,2,10,2,3228,2014-12-17 13:25:43,1.2
3214018,2,10,2,3229,2014-12-17 13:25:46,5.0
3214018,2,10,2,3230,2014-12-17 13:25:49,15.5
3214018,2,10,2,3231,2014-12-17 13:25:52,21.7
3214018,2,10,2,3232,2014-12-17 13:25:55,28.0
3214018,2,10,2,3233,2014-12-17 13:25:58,29.2
3214018,2,10,2,3234,2014-12-17 13:26:01,34.8
3214018,2,10,2,3235,2014-12-17 13:26:04,35.4
3214018,2,10,2,3236,2014-12-17 13:26:07,34.2
3214018,2,10,2,3237,2014-12-17 13:26:10,32.9
3214018,2,10,2,3238,2014-12-17 13:26:13,32.3
3214018,2,10,2,3239,2014-12-17 13:26:16,33.6
3214018,2,10,2,3240,2014-12-17 13:26:19,34.8
3214018,2,10,2,3241,2014-12-17 13:26:22,24.9
3214018,2,10,2,3242,2014-12-17 13:26:25,9.9
3214018,2,10,2,3243,2014-12-17 13:27:46,4.3
3214018,2,10,2,3244,2014-12-17 13:27:49,7.5
3214018,2,10,2,3245,2014-12-17 13:27:52,16.8
3214018,2,10,2,3246,2014-12-17 13:27:55,23.6
3214018,2,10,2,3247,2014-12-17 13:27:58,8.1
3214018,2,10,2,3248,2014-12-17 13:28:01,6.2
3214018,2,10,2,3249,2014-12-17 13:28:04,3.7
3214018,2,10,2,3250,2014-12-17 13:28:07,1.2
3214018,2,11,2,3251,2014-12-17 14:20:26,1.9
3214018,2,11,2,3252,2014-12-17 14:20:29,2.5
3214018,2,11,2,3253,2014-12-17 14:20:32,1.9
3214018,2,11,2,3254,2014-12-17 14:20:35,1.9
3214018,2,11,2,3255,2014-12-17 14:21:10,1.2
3214018,2,11,2,3256,2014-12-17 14:21:13,3.1
3214018,2,11,2,3257,2014-12-17 14:21:18,3.1
3214018,2,11,2,3258,2014-12-17 14:21:21,10.6
3214018,2,11,2,3259,2014-12-17 14:21:24,23.6
3214018,2,11,2,3260,2014-12-17 14:21:27,23.6
3214018,2,11,2,3261,2014-12-17 14:21:30,12.4
3214018,2,11,2,3262,2014-12-17 14:21:47,11.8
3214018,2,11,2,3263,2014-12-17 14:21:50,23.6
3214018,2,11,2,3264,2014-12-17 14:21:53,28.0
3214018,2,11,2,3265,2014-12-17 14:21:56,31.7
3214018,2,11,2,3266,2014-12-17 14:21:59,33.6
3214018,2,11,2,3267,2014-12-17 14:22:02,34.2
3214018,2,11,2,3268,2014-12-17 14:22:05,31.7
3214018,2,11,2,3269,2014-12-17 14:22:08,31.7
3214018,2,11,2,3270,2014-12-17 14:22:11,37.9
3214018,2,11,2,3271,2014-12-17 14:22:14,43.5
3214018,2,11,2,3272,2014-12-17 14:22:17,46.0
3214018,2,11,2,3273,2014-12-17 14:22:20,44.7
3214018,2,11,2,3274,2014-12-17 14:22:23,42.9
3214018,2,11,2,3275,2014-12-17 14:22:26,42.3
3214018,2,11,2,3276,2014-12-17 14:22:29,42.3
3214018,2,11,2,3277,2014-12-17 14:22:32,42.3
3214018,2,11,2,3278,2014-12-17 14:22:35,42.9
3214018,2,11,2,3279,2014-12-17 14:22:38,39.8
3214018,2,11,2,3280,2014-12-17 14:22:41,29.2
3214018,2,11,2,3281,2014-12-17 14:22:44,16.8
3214018,2,11,2,3282,2014-12-17 14:22:47,6.8
3214018,2,11,2,3283,2014-12-17 14:22:50,1.9
3214018,2,11,2,3284,2014-12-17 14:24:07,1.2
3214018,2,11,2,3285,2014-12-17 14:24:10,13.7
3214018,2,11,2,3286,2014-12-17 14:24:13,25.5
3214018,2,11,2,3287,2014-12-17 14:24:16,34.2
3214018,2,11,2,3288,2014-12-17 14:24:19,39.1
3214018,2,11,2,3289,2014-12-17 14:24:22,42.3
3214018,2,11,2,3290,2014-12-17 14:24:25,45.4
3214018,2,11,2,3291,2014-12-17 14:24:28,46.6
3214018,2,11,2,3292,2014-12-17 14:24:31,49.1
3214018,2,11,2,3293,2014-12-17 14:24:34,49.1
3214018,2,11,2,3294,2014-12-17 14:24:37,47.8
3214018,2,11,2,3295,2014-12-17 14:24:40,48.5
3214018,2,11,2,3296,2014-12-17 14:24:43,50.3
3214018,2,11,2,3297,2014-12-17 14:24:46,51.0
3214018,2,11,2,3298,2014-12-17 14:24:49,48.5
3214018,2,11,2,3299,2014-12-17 14:24:52,47.8
3214018,2,11,2,3300,2014-12-17 14:24:55,49.1
3214018,2,11,2,3301,2014-12-17 14:24:58,48.5
3214018,2,11,2,3302,2014-12-17 14:25:01,48.5
3214018,2,11,2,3303,2014-12-17 14:25:04,49.7
3214018,2,11,2,3304,2014-12-17 14:25:07,47.8
3214018,2,11,2,3305,2014-12-17 14:25:10,46.0
