2,4.79520412542,8.36355113952,2.15164450091,0.000396088198118,0.0125174945555,-9.10646135507,10.7563902529,0.488164871764,2.81671925655,5.57979218404,10.48592815,12.2987402052,15.4881979757,-5.95536978407,-2.4534923503,-1.12101685506,1.03062764585,2.3967149175,6.92536895078
2,6.68624668062,7.78415781156,1.95231691638,0.000334845276128,0.00102063506889,-8.83032153977,10.6192690761,0.750663838013,3.35504183444,5.05211941086,10.1718263444,11.6829101823,14.0043353761,-5.17070594278,-1.98223728685,-1.02230924907,0.93000766731,2.17973845616,5.24631257873
2,8.55528897157,9.87187786221,1.86612748972,0.0406453598471,-0.0271258793947,-7.11632283353,9.24479589168,1.63507575853,6.64653396603,8.97091279667,10.9446108627,12.3016628241,15.0405013731,-5.2767707593,-1.9118763083,-0.848897757878,1.01722973184,2.08926633075,4.95554374105
2,4.36248257183,4.92533209162,1.22854085106,-0.000600048073126,-0.0165523384705,-12.0562305723,10.0573418283,0.652486869636,3.09978137169,3.99115078214,7.11439986088,9.705847678,15.0548271368,-4.8802308326,-1.56703754974,-0.620514421491,0.608026429567,1.61830762609,5.03265365542
2,7.81869279418,7.92081782659,2.08055060428,-0.00424700484558,-0.026970964425,-9.3608697616,9.87786487653,1.78847268737,4.60078298732,6.35066439872,9.86420923015,11.7192964627,16.5054494744,-5.33479020443,-2.2890744298,-1.09244020116,0.988110403122,2.350860489,5.86981603729
2,6.74949127399,6.62453214335,1.70997081165,0.00745567207649,-0.00288337892595,-10.9440980203,10.8620384343,2.08857578828,3.72303479612,4.88091142965,9.18626460471,10.8179470477,15.9807114054,-5.83595513961,-2.04222195695,-0.87892482547,0.831045986182,1.98761289393,6.02227051121
2,7.30713054104,7.69329158939,1.59355336356,0.000508229362312,-0.0350649356468,-7.4640544742,9.08825673101,1.86796035912,4.73151108524,6.32538586534,9.11733436328,11.0548228468,15.8035649646,-4.16108844767,-1.76898956456,-0.786143718055,0.807409645507,1.75369116582,4.49123336783
2,7.23215567422,8.26894565442,1.99488020184,-0.00242962041519,-0.0351604850644,-11.5546610976,8.51643454336,1.67398277352,4.65158482737,6.46164445422,10.0511151366,11.7237088058,13.7660575906,-5.31117388578,-2.13580081246,-1.00009173868,0.994788463161,2.30670570403,5.06934934287
2,6.1002962266,7.23677559129,1.98617081247,-0.00177897726481,0.0316187654977,-17.1004602552,12.0965580906,0.755957442526,3.46566657178,4.73415507804,10.217211856,12.5303004008,18.2156057921,-7.04610798,-2.44436138443,-1.05586222768,0.930308584796,2.63354826257,6.65053267334
2,7.68122565978,7.91469748452,1.83188166205,0.0050289485913,-0.0468401961993,-9.98029690305,10.1900899921,2.09694126374,4.23088946817,5.90647495694,9.86119082046,12.4956722054,17.7557110514,-5.36974576554,-1.9325455997,-0.963988308343,0.867893353703,1.98974296475,6.02032150199
2,6.82172163114,8.07878786868,2.0526739518,-0.00415006787001,-0.0727339621197,-8.62099620989,9.46066511209,1.45974715354,4.47975635574,6.24960191739,9.46127551984,10.8470570168,13.4792052704,-4.9824547543,-2.41330238765,-1.07945669625,0.973217255547,2.27953765553,6.46243163123
2,7.25078129495,8.70430699915,2.22467181691,0.00145503667583,-0.0116033185839,-22.0735045771,15.4490136937,0.80293093326,3.97335050373,6.14397262373,10.5646395796,12.2288327563,17.1541351381,-7.43857542487,-2.65768333678,-1.13686219731,1.0878096196,2.4439925753,8.44023551803
2,5.64976233981,6.84196578771,1.79803557925,-0.00169102213179,-0.0269270552496,-6.3896724873,8.15809593777,0.597289124534,3.56533809882,5.07184857009,8.4117956911,9.8158358218,12.4770286843,-4.6929134367,-1.88561646236,-0.944825473263,0.853210105986,2.05616932738,4.50120963419
2,6.10216471506,7.68058016897,1.61047970041,0.000516667596617,-0.0497390181376,-9.0735737811,10.0697747057,0.974600831599,3.1285126529,4.81667142316,9.48707008066,11.1102223813,13.8390457866,-4.20215838124,-1.75847225368,-0.783486865585,0.826992834821,1.7484638621,4.35302975011
2,6.00478946263,6.85022180063,1.77661652104,-0.0032703739967,-0.0555908322047,-17.4323926024,22.0216506262,1.81084359684,3.81155874477,5.26298184635,8.25724005754,9.97651996605,16.4897273398,-6.54312777587,-1.99974763943,-0.939095204833,0.837521316205,1.99435242366,8.53640715028
2,6.01555100356,6.15896591827,1.5829859811,-0.016861685195,0.0394040444703,-9.91385906773,10.6807204648,0.824654361111,3.74400881023,4.7869452495,7.73965613796,9.73934880041,12.8309446342,-4.88392141361,-1.89013721718,-0.802174627676,0.780811353425,1.68217930132,5.18858294736
2,1.37307747641,6.81783148037,1.413504661,-0.00768924540277,-0.0248196628673,-16.9153597026,17.3797444512,0.0161776807872,0.171253173066,2.02075929309,8.45208601692,9.90295882771,13.2870404883,-5.08973516561,-1.73209964539,-0.751533526572,0.661971134424,1.81196957417,6.24092885451
2,6.17012287649,6.62780479146,1.50303432208,-0.0130823083598,-0.0319503696865,-12.7161572705,9.87821945786,1.73034721897,3.81428352267,4.84755844738,7.90047141116,9.25781126721,12.46550702,-4.77651801381,-1.75845329891,-0.767752700972,0.735281621112,1.75996568611,4.21256089368
2,6.35243249617,7.07715836371,1.86699720822,-0.00327467566789,-0.0147128723498,-8.9425554158,12.0270994597,1.0280266687,3.53806793062,5.34865300564,8.8308138155,10.7810997808,14.188159024,-5.83648328406,-2.0810686048,-0.985496399932,0.881500808291,2.09379780793,5.7990641586
2,6.95726030969,7.76940233749,1.84294035379,-0.000447000203511,-0.0269956402447,-9.08940159378,10.0826346143,2.39174918794,4.25326941502,5.52053899572,9.26069182154,10.5620632143,14.3135438477,-5.19991966052,-2.10332005059,-0.990573577953,0.852366775838,2.21260953984,6.19107130663
2,7.94277471947,8.6135925017,2.61272895614,-0.0138529669179,0.0795444815316,-14.9212088882,10.9516369759,1.34832869559,3.97580580676,6.25472191976,10.6671921637,12.5950805341,16.8069920392,-7.44891259791,-2.80121821387,-1.30849732529,1.30423163085,2.7533521579,7.0787637777
2,5.54768753823,7.58126125301,1.65695694283,-0.000297192559658,-0.0178837308397,-9.53332627309,14.0590902978,1.76594807742,4.16630263258,5.39372567205,8.92549204273,10.0730268228,13.1772072032,-4.80337309559,-1.90906552633,-0.89829317237,0.758663770457,1.97066917259,5.9776829216
2,7.61714307305,8.16756550501,1.75948425308,-0.00311412308305,-0.0705286433069,-10.9025935711,9.57321668269,1.70325263303,4.59375198857,6.25537358986,9.84268566498,11.360942964,14.3617108632,-5.18186752784,-1.7829234694,-0.944346266552,0.815137986528,1.98239611945,5.48186402745
2,5.77127461093,7.78779152083,1.77373210449,0.000853990783787,-0.0541720482953,-10.7245338859,9.81576936457,0.504876523875,3.34646702636,5.19761082766,9.2229600004,10.5466245122,13.1789578311,-4.82331495872,-1.98568099097,-0.920998736404,0.852733368089,1.889262138,6.0404545223
2,6.5753811912,7.4580606883,1.61482007592,-0.00553122763931,-0.0664487682721,-8.15593679582,8.30471586633,0.867991358336,3.48788360445,5.02143649608,9.51848949615,11.7052494357,16.4481596295,-5.28681775064,-1.92180730017,-0.829569210116,0.785250865807,1.86574866388,5.80757041243
2,6.68039628489,7.21297508253,1.78400866501,0.00122445155539,0.00566917617495,-9.8189162974,9.81296887539,1.67005702897,3.65997014126,5.16947685954,9.10538560045,10.3308101134,13.1359340179,-4.89267415107,-1.85797278176,-0.907102596385,0.876906068629,1.87382682201,5.34865520603
2,6.36109120606,7.56381097772,2.39256446133,-0.00133254735367,0.0356553739033,-8.2012705705,10.961033949,0.791090942532,2.8918332237,5.01742520592,9.63058240185,12.0779183284,16.5965024825,-5.99355561794,-2.46836714032,-1.21378979486,1.17877466647,2.33087655005,6.46859018886
2,6.45945444128,6.89051652044,2.16880487833,-0.000616385133397,-0.0162741038709,-11.630309657,8.84763981592,1.09018568856,3.64404521472,4.87588654951,8.95839737849,10.6719173217,13.7897756535,-6.35030774856,-2.40229030384,-1.10791694844,1.06088792989,2.50635513059,6.5856397972
2,5.04287188099,6.19568636675,0.801940384646,0.000535130192685,-0.00309056142208,-4.33896058268,5.23279895118,1.24165893282,3.52174035105,4.36285946797,7.30719618342,8.19447297748,10.1988781087,-2.36005195918,-1.01528815589,-0.422743587426,0.37919679722,1.06200415567,2.56849006862
2,5.09875672558,6.55285516016,1.11451785565,-0.000558532940554,0.00706929955724,-7.75127226975,9.83042171309,0.928967638861,3.49066352687,5.34483721784,7.89270708112,9.11760347638,11.3782009014,-2.98457053391,-1.29767617841,-0.583266109231,0.531251746422,1.3016942771,2.97870777903
2,6.16043140514,7.1219071573,0.675323138009,0.000785570382301,-0.0167647202944,-4.77053606027,7.00085994652,1.61032779963,3.73108244819,4.71555130428,7.98286524693,8.63748019212,14.1702081507,-2.14572428783,-0.758461318271,-0.344873061086,0.330450076923,0.798017045219,2.33430089889
2,6.86934544786,9.14205574552,1.0305892213,-0.00708723419723,0.00334358802713,-5.61156673025,9.37697193712,1.02230152948,3.85266368329,7.89766699681,10.2322143313,11.451590424,13.584777689,-3.19736577263,-1.20174187856,-0.499208395553,0.531380825752,1.1989622119,2.81556395019
2,4.58853683148,6.53224093134,0.92539094685,0.00129565596943,-0.0103468000518,-7.07943487515,7.18252004973,0.513306928447,3.66291192589,4.59428235079,8.03705300575,9.03327024838,15.0555945806,-3.20746614173,-1.13224119188,-0.475950366224,0.449440580626,1.13103635019,3.15157347111
2,2.99636065223,6.65445118972,1.083087132,0.000668987835315,-0.00131659339287,-6.51185448949,8.95349866548,0.434341962095,2.06020682638,4.0210572025,8.68615671393,9.88125854491,12.5597431028,-3.23570691421,-1.31762187136,-0.557522843833,0.525564288171,1.33971290858,3.73610763943
2,5.38932658548,6.84351190963,0.790040107615,-0.00818691791734,-0.0213460948994,-4.69124676648,5.71409635619,0.779694693398,3.07250750009,4.63457245427,8.12634742374,9.65945623613,14.9165168788,-2.17468482368,-0.850089534581,-0.392760650921,0.397279456694,0.833231576679,2.07312754793
2,6.33978445675,7.59178633575,1.16781363189,-0.00852453755281,-0.0224899122778,-7.87837107447,8.39004786896,0.819189225583,3.7603348267,5.35114651746,9.07745439034,10.4079715838,12.1922567073,-3.37736474274,-1.3440887008,-0.610068054753,0.55774557714,1.27415794325,3.54180312409
2,3.50550972486,6.2345117547,1.09556806392,-0.0028566606823,-0.00610826504616,-7.024016659,6.97840707782,0.513357246607,2.81454986482,4.2588263319,7.49553899026,8.83653242732,10.3168410343,-3.34049160379,-1.25764569103,-0.548057715975,0.547510347947,1.37324246372,3.35028887963
2,6.83922031443,8.55593812721,1.35594009064,-0.0119461781359,-0.0139365862041,-14.7884460851,7.5338806237,1.30139154194,4.42541085931,6.84023200572,9.8910429748,10.6964633859,12.3588736137,-3.7725508674,-1.35916787884,-0.654411389119,0.701528701518,1.29754952153,4.1972879983
2,5.35445523176,6.33821063688,1.09906246972,-2.9360914705e-05,-0.0330070927176,-9.52069524158,9.25821065602,0.998220203057,3.33211591459,4.57786464647,7.78937721517,9.19585300242,11.5284973139,-3.01635826823,-1.20630093078,-0.581193612758,0.517868856962,1.35066563973,3.53983195996
2,6.48155793696,7.94617015772,1.42960268533,-0.00546799333857,0.00688300270989,-5.1348074893,5.49973680123,0.876065717462,4.0341288143,6.0824119018,9.33511424395,10.5978638535,13.143494866,-3.10223803417,-1.47867518196,-0.736625407124,0.692977278206,1.45060564933,3.21578160329
2,5.44531578352,6.62024161631,1.0315534258,-0.000666167335206,0.0159803347332,-6.10605794082,6.36505843264,1.01180322769,3.88024416734,4.92052339072,7.75662618715,8.91674706387,10.4609355987,-3.21994429004,-1.18681274081,-0.525975633029,0.505577792776,1.13289719993,3.25460221273
2,7.11089679999,8.02515423088,1.32393869667,-0.00200546398641,-0.00172631879559,-8.01571214745,7.88346597191,1.70492984372,3.90598980589,5.9412781275,9.23638741583,10.8852540402,13.6289822051,-3.40208503759,-1.31558275551,-0.635407207839,0.688531488836,1.31129345353,2.96461756593
2,5.72977981075,6.33879831124,0.772876231605,-0.00664299024583,-0.000457154979835,-8.30007667616,7.75050532806,1.22325577536,3.37119940493,4.16234117196,8.21014262684,9.49785132764,13.6155383813,-2.70474449455,-0.941954540228,-0.386446462337,0.386429769269,0.977103882809,2.77911674194
2,7.31533118901,8.08490579288,0.763004152296,0.00304955309628,0.0149104694599,-3.11164443287,3.31142134974,1.81026416199,5.19278354921,7.06493934252,9.08815255787,10.1212589704,11.1970930168,-1.91328353351,-0.802921854351,-0.404876988486,0.358127163811,0.824948818562,2.1145218748
2,5.17407606124,6.26747414826,0.65324017129,-0.00298308661197,0.011157921769,-3.94199542832,6.78812962839,0.894230655042,3.31756184156,3.93231776404,8.25877140981,9.26424532899,14.1123772307,-2.04541471532,-0.757641064244,-0.342798909018,0.310441262272,0.70616519138,2.10025976489
2,5.73511498773,7.06534931231,1.24773611502,-0.00158465907552,-0.0264067760618,-6.31594793102,10.8411112193,0.633476835396,3.43787229444,4.7070608673,8.65721391322,10.0253207768,12.9182154172,-3.78987918333,-1.38181514379,-0.679476090788,0.568260024228,1.45132359323,3.47647480619
2,6.22428980575,8.10630775676,1.24860937193,-0.000627964652574,0.0250026550752,-5.01668503987,6.25560481504,1.03910494074,4.16305245706,6.44695949019,9.46139778488,10.7823647041,12.8294438431,-3.03911780652,-1.30146543884,-0.658022941911,0.59058643002,1.23549368437,3.11203818591
2,3.7681154551,6.07662160103,0.934432118519,0.000890699779842,-0.03217240186,-8.44491669039,9.0020185288,0.24950642193,3.02113701122,4.35670653735,7.40341618757,8.31806142706,9.86654660185,-2.86723943175,-1.14906154322,-0.492244992602,0.442187125918,1.19223497312,3.06851805991
2,5.86881608401,7.44412616858,1.13119223455,-0.00104251852341,-2.86961271634e-07,-9.26346525846,9.09196235325,0.711024184549,3.25914934255,4.83713181043,9.03252896807,10.4373046837,12.6498230884,-3.66774992603,-1.36716821026,-0.584255627208,0.546936607339,1.30676372848,3.43451851433
2,4.07332264696,6.38735127019,1.07318192512,-0.00167885435755,-0.00721053876562,-8.16026359298,9.00807719625,0.243023696728,3.03021758059,4.37621933147,7.90568583171,9.19344442478,11.5673875707,-3.2934855595,-1.18403676411,-0.557005880392,0.516176044728,1.2253540887,3.61667262296
2,7.12928070332,8.31098693918,1.40046388925,-0.00259473631366,0.0200392217908,-8.87599160765,10.0471230472,1.9072965879,4.36277061528,6.21523624343,9.5117446538,10.6070087599,12.7728088159,-3.59749069396,-1.57956064241,-0.705608834311,0.694855054939,1.41309700423,3.41500950932
2,5.09227876712,7.0282597025,0.998755716902,0.00253721725482,-8.12070708456e-05,-4.98096386191,4.88155422445,0.5176858216,2.39080216266,4.60913025999,8.37438143134,10.0816008153,14.505193723,-2.71641397845,-1.11739110186,-0.498992374342,0.49976334256,1.05516145319,3.25482809978
2,4.98956007245,6.99873395843,0.771275680105,-0.00693007061152,-0.0143595301578,-8.3135441941,5.8196676189,0.879803632782,4.00099687557,5.2656784154,8.29204691972,9.44863046665,11.0647571976,-2.25060519891,-0.879764722956,-0.392872103462,0.378403576644,0.853637411673,2.354620263
2,7.78327885218,9.11997023342,0.957358880446,-0.000833660260598,0.0356893395777,-5.16169786392,4.20476593031,2.15857154177,5.75294575317,8.02680620929,10.1393721737,11.0160013146,13.6271610803,-2.89698369209,-1.06764710118,-0.455659390164,0.501699490282,1.06881650668,2.52814142798
2,3.55378872139,6.23242285983,0.825457247807,3.73417667133e-06,-0.00371562990355,-9.98094445985,9.92263440458,0.447901445644,2.37468711272,4.02832312159,7.43585355827,8.4878080228,10.6401839745,-2.28559348744,-1.02007042618,-0.420805271509,0.404651976298,1.00467310049,2.63932416799
2,3.85798624097,6.41314564227,1.18603931162,-0.000748457569569,-0.0168268175596,-7.49506243244,6.55049872922,0.297439722045,2.00486727281,4.32932543499,8.10133053294,9.6889625654,15.4403222009,-3.37466011245,-1.33726164776,-0.567636641042,0.618402670582,1.30235230561,3.3581123767
2,7.48941559652,9.03869785512,1.51342639546,-0.00644198520962,-0.0156190057633,-7.05502002553,7.41268519392,1.32669328893,4.2791322514,7.15696936558,10.0628082538,11.0207898346,14.1248018796,-3.87735984057,-1.58303488205,-0.743608108718,0.769818286739,1.47581359113,3.66454383458
2,6.67883541259,8.31840524871,1.34655086083,-5.43484826945e-05,0.0473503599958,-8.66627512104,8.84471552139,1.11538758241,4.12093288374,6.00903706238,9.85045672849,10.9447882915,13.0633962991,-3.74234258462,-1.55020973688,-0.688590255484,0.657960605346,1.47916178188,3.69744991243
2,5.01614117762,7.02341238792,1.1052766059,0.000935268822508,0.0106750541198,-7.04243799594,7.61392179097,0.580456791159,3.55717818568,4.9396199066,8.18338225389,9.02553798924,10.7169313339,-3.2559313641,-1.29512474982,-0.561071863734,0.54420474217,1.25043977602,3.46771553074
2,5.96951111305,7.3115400357,1.15129820798,-0.00243902457986,-0.0333009011715,-4.55144553817,7.16641068623,0.786989898222,3.35859365698,5.18723589652,8.6064746957,10.1726366224,13.6188563011,-2.54080747105,-1.19114305419,-0.552624357624,0.598673850359,1.16502846464,2.811185793
2,5.2044230291,7.27728741126,1.14668126304,-0.00856839326982,-0.00356824493721,-11.5372765586,8.20930419224,0.623048926786,2.86165179767,4.80011342069,8.73235184875,9.82413942781,12.0439829677,-2.86339970465,-1.25484861387,-0.588891569072,0.557789693963,1.30888269279,3.38136002621
2,7.20841717002,8.45093714249,1.13151008647,-0.010970207933,0.0356584517566,-6.91959720852,4.22197602378,1.2227076508,4.04677561918,6.56362832052,9.43262794521,10.3388591504,12.6127204774,-3.39186414956,-1.26371748775,-0.575208813814,0.556301272657,1.25250353474,3.03069366287
2,5.29968894724,7.1395313739,1.08642013932,0.000327261185992,-0.0473515784579,-4.64690189065,6.16384454111,0.54292007007,3.60990757634,5.00925572969,8.36707632233,9.31444932857,10.8391011298,-2.42842857961,-1.19555435704,-0.565928719911,0.520491419409,1.20476343278,2.88871697514
2,8.47873646158,9.23238415654,1.31696456595,-0.0105498833121,0.00896294674981,-7.11505514276,7.75453702736,1.72513777116,5.1589907986,7.36965773523,10.4608458896,11.6094956606,14.4318524364,-3.11594033567,-1.49858066573,-0.657516943689,0.659447622257,1.43420376283,3.33871439263
2,7.63236646863,8.16534967017,1.59251103752,0.000796944556854,-0.00263005328181,-9.901522504,10.3008089257,2.204557918,4.90605146417,6.68626387703,9.54968942309,11.0451878069,15.373405066,-4.26305741252,-1.64530933543,-0.815126519909,0.77738451761,1.60051709212,4.21726608806
2,6.39369403526,7.84006898496,1.47269176188,-0.00872437768778,-0.0265514861399,-8.3160840583,9.08382397692,0.978263019854,4.08635043556,5.86060624013,9.14995884031,10.9303931283,15.3096363385,-3.93363218416,-1.56965962216,-0.727575121573,0.745116640305,1.45774012106,4.40685629243
2,6.68494813676,7.78449359142,0.79984752263,-0.00459072610188,0.00583920217426,-4.21383570556,4.64046573532,1.16627602907,4.00356264602,5.71213610287,8.80533333191,9.61147345278,10.8246544615,-2.08163408416,-0.820890617872,-0.402909090367,0.396938432263,0.870065880777,1.87307719287
2,6.62997160444,7.84015494397,0.976973692787,-0.00251395766372,-4.44117930165e-06,-7.66689009989,8.15011205192,0.639139904716,4.31668043783,6.77847294227,8.93620479905,10.3734815449,11.9966468334,-2.52766072938,-1.0182046015,-0.490572596904,0.486401095882,0.980376381696,2.95270529231
2,6.75957081244,7.55670743489,1.31197745514,-0.000161703965722,-0.0414932697986,-5.18988510504,3.91711907273,1.13638427504,3.94071818921,5.94328801456,8.51184511123,10.0170781251,15.5202343891,-3.12398232211,-1.39955022137,-0.659648725311,0.652328729825,1.54889047473,2.90950880971
2,5.42765018672,6.7351379617,0.956550196823,-4.00936780562e-05,-0.0218706742208,-4.86871398768,7.44015908609,1.02566275862,3.74560525786,4.71497425171,8.04742447256,8.78762477769,10.3461837679,-2.58432473355,-1.09603243098,-0.499530199294,0.457019997529,1.13586478783,2.91268876949
2,6.36487439836,8.32751135149,0.959946409621,-0.00317395251018,-0.0071603175513,-6.73541035629,8.81178383447,1.10345825533,4.38590441263,6.81232885203,9.25070740079,10.0542240072,12.1263815472,-3.27245777083,-1.10571093687,-0.470620268954,0.489326140667,1.11708653208,3.04046107307
2,5.55565537685,7.30670117533,1.08229678219,-0.00133645660792,0.0224200198026,-9.65966564132,10.6160986874,0.977336685813,4.13040085758,5.45377673433,8.35294347436,9.18803161293,11.8414882524,-3.0464303313,-1.20926873759,-0.573961322674,0.508335459514,1.2010216971,3.46386816307
2,7.00731860386,8.27924167047,1.26138791549,-0.00346814307537,-0.0277209969719,-5.28239423769,7.46710233724,0.570526801111,4.64187999853,6.49692236599,9.69536613979,11.2534484698,13.61995533,-3.63360526201,-1.34660366695,-0.603887376346,0.657500539149,1.35591156119,2.9048716449
2,5.17113091015,6.97556372693,1.14595738171,-0.00136062702814,-0.00068515116921,-4.91401243923,12.5117935246,1.10831952014,3.77223735327,5.16675358532,8.02165840396,8.9515022055,12.800109778,-3.25346021191,-1.20841920023,-0.590117805866,0.555839575846,1.25262071744,3.6502748047
2,8.18949439954,9.51782124067,1.18501780104,0.00169192992156,-0.00695582037501,-10.7889296246,9.64047972737,1.45442646402,4.92077844063,7.55499600794,10.6743476214,11.8520304174,14.5347538904,-2.85306559514,-1.22468883013,-0.594853841947,0.590163959093,1.18542759832,3.47278585884
2,5.90047873163,6.52133779999,0.991227702821,-0.0105823064671,0.00155191554452,-6.47562078876,4.76579222915,1.02720437446,3.639015691,4.53556735023,8.36730810698,9.73361872444,11.4775831638,-2.72932932743,-1.13305401934,-0.534535706292,0.456691996529,1.08652319826,3.1234937863
2,1.61252458193,8.12457730783,1.06470145565,-0.00277089126071,0.0129436000996,-4.94604569599,5.76323358567,0.0738820608143,1.54226911777,5.0782959521,9.78128125182,11.4621813673,14.0508058191,-3.10563847213,-1.06411801404,-0.545022076177,0.519679379472,1.0870002301,2.89420935281
2,6.06136212263,7.13011683702,1.22222681029,0.0008541435377,-0.0185343007112,-6.84667963786,7.14358699975,1.0096710529,3.84307565919,5.19945982191,8.68269338543,9.86246191818,11.973164112,-2.92443509862,-1.37820792879,-0.656884025888,0.565342784403,1.23940375492,4.17287776907
2,7.84757633811,8.73543774759,1.21532401673,-0.00508344684381,0.00836624985706,-5.54462798329,5.85695933092,2.01500550904,4.84296876282,7.20468127646,9.75020678325,10.8412548051,12.2835700915,-3.65876098083,-1.28756562539,-0.565194566867,0.650129449862,1.28247281691,2.81507845242
2,4.26730692244,7.16078677617,1.39353096475,0.000659688332971,-0.0380373300716,-7.51706102053,9.05534049126,0.294103726691,3.06070419629,4.93184747921,8.53747070635,9.78588513807,12.4260859621,-4.07204257359,-1.67995441571,-0.714471869526,0.679059095226,1.63154995338,4.5659710476
2,6.4340325451,7.60792420041,1.03533066479,0.000476334546329,0.000761372286225,-3.98425715251,6.88185526593,1.02485667448,4.01369935077,6.12283833251,8.62957722092,9.66513302118,11.4564278401,-2.65300407098,-1.20440688691,-0.515858899359,0.519471765427,1.1340517369,2.7320041258
2,5.08416821084,8.07428979244,1.14721131292,-6.4104118174e-06,0.00979876318789,-8.90136223693,8.32303319473,0.349468429929,3.89018320973,5.7930848159,9.19818878605,10.372308293,11.9913087712,-3.80437165245,-1.18132969854,-0.57015260461,0.577058708305,1.30025256047,3.55935180441
2,6.84174423973,7.90414545624,1.23532621153,-0.00658966772357,0.0170643629043,-7.69071267999,10.1734527544,1.45382664636,3.68351083772,5.84617294856,9.20252564409,10.3755336189,11.866060133,-3.6602901903,-1.46497548323,-0.621127208479,0.614199003054,1.29549143745,3.64533477385
2,2.61635309695,8.58046755619,1.13127192474,-0.00828401460352,-0.0136181314357,-11.4829755652,9.74806140433,1.06322086111,5.25548846772,7.36706766864,10.5208737238,11.7672706415,13.6439303231,-3.66565743518,-1.28360543644,-0.596635857404,0.534636067333,1.26691964982,4.72286227158
2,6.65449108612,7.40069348356,0.905528922598,0.00046815628932,0.00641701386342,-5.96720200885,5.88549344217,1.61730048316,4.36069074051,5.93814591453,8.45425228044,9.70507714142,15.9341908999,-2.89718718434,-1.01609473647,-0.450232411749,0.455296510849,0.984514143257,2.93913718746
2,5.47488416237,6.54328974028,0.789171493725,3.97514979598e-05,-0.00124170248048,-4.32976985991,4.75726598401,1.05487216603,3.7333638046,4.69138277905,7.55540464169,8.4378282339,9.72032344175,-2.20364556123,-0.858441960042,-0.402533344561,0.386638149164,0.864086520038,2.08070000578
2,7.5606413139,8.48027245264,1.41098883272,-0.00269409691873,0.0275394966701,-7.3607929013,8.26282461701,1.21095077077,4.7188433532,7.04652015939,9.65142515013,10.7799619779,13.3937490684,-4.31444093906,-1.6126248115,-0.683175609553,0.727813223166,1.56255205828,4.06489022999
2,6.32054945182,8.14063188347,1.07922421413,0.000512829483953,0.00461907716078,-8.2576355141,10.9573699491,0.731606804352,4.22237985015,5.91348895263,9.38773545078,10.3048676537,11.9655294917,-3.02620875912,-1.14456841856,-0.557956896694,0.521267317432,1.07205024471,3.31203683517
2,8.72747205832,9.89583684484,1.28602499666,0.00319618256264,-0.00728888021342,-6.31720865157,6.72747979365,2.0223560952,5.063898073,7.86758002119,11.0722800811,12.8963142054,15.7293703085,-2.83099014826,-1.36010076227,-0.637796507609,0.648228489052,1.41102016407,3.20308892644
2,6.58154101363,7.68686916656,1.62938808716,-0.00107759795623,-0.0505833177634,-7.06693896072,8.53535277489,1.19674980271,4.31089222299,6.36694397505,8.83560934593,9.74433799842,12.3335631895,-3.77325133287,-1.56171828532,-0.824754123062,0.804633964094,1.551681627,4.28339341262
2,6.99558936466,8.52761551515,1.38955764649,0.00083128498345,0.00157118531486,-6.1584390295,9.32673573589,2.08064738714,3.86845392856,6.71321839655,9.87312590726,11.8890920112,14.3805330632,-4.11739194217,-1.57658268694,-0.712266695463,0.677290951027,1.57566138433,4.16116807427
2,8.27184026308,8.36909198931,1.40121748663,0.000571243122389,0.00787745479891,-8.31597440063,8.26011688304,3.05305022406,5.05513508058,6.87222172053,9.92047072446,11.4243868777,15.5123458891,-3.34061982332,-1.5215759366,-0.696715562161,0.704501924464,1.44303565133,3.70765025312
2,6.35426586911,6.0700616267,1.05999637835,0.000367362619206,0.000433092346061,-9.81782297737,9.23183185156,2.20937846755,3.79609530207,4.7429585662,7.68964173735,9.98507034574,17.1360427642,-3.68129567724,-1.32993191942,-0.564576108258,0.495420270089,1.3931744141,4.29268889324
2,7.00511855564,7.29629084242,1.09074505171,-0.000455192413275,0.00121514240188,-5.34945134328,6.54673325251,1.37553118402,4.35227803196,5.73728037837,9.12922830771,10.8346904279,16.0711992066,-3.18067553456,-1.21245384738,-0.557846150218,0.532898901493,1.17268080097,3.28151474322
2,7.0204691072,7.12858244142,1.02889822484,-0.000384450797363,-0.00070843581622,-8.78214060175,7.68725578751,2.45386053771,4.67405241079,6.04770577058,8.19628091141,10.0396498575,16.3384249439,-3.35357398103,-1.18157525923,-0.510384809316,0.518513415523,1.21562601254,3.46312786981
2,6.96380545856,7.09609028675,1.3329198695,0.00166270660613,0.0448917707068,-5.53126580582,5.20138825338,2.50024643535,4.14493931362,5.8583070234,8.24024139776,9.91448177845,14.9179555942,-2.86347533181,-1.33377467746,-0.64642002171,0.686499847786,1.2692537256,2.62515386245
2,6.82831824591,6.96398212076,1.42688427951,-0.00899523779064,0.0364550205009,-13.4178358487,10.7106313371,3.30620028883,4.30902119342,5.4389387444,8.37019193132,10.1812094238,16.423049539,-3.88380479989,-1.51932161294,-0.699019176353,0.727865103156,1.47593923182,3.36110029766
2,6.70498913632,7.04587750385,0.863455279744,-8.34084460181e-06,-1.48464163852e-07,-7.27115271382,8.65586010069,1.65916810554,4.13863408239,5.78106933381,8.25503244698,10.0793599852,14.336610095,-2.40811012195,-0.96705482603,-0.452332686666,0.411122593078,0.94842486473,2.74111132841
