sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3218062,1,13,2,2870,2014-12-10 11:40:18,1.2
3218062,1,13,2,2871,2014-12-10 11:40:25,1.2
3218062,1,13,2,2872,2014-12-10 11:40:28,1.9
3218062,1,13,2,2873,2014-12-10 11:40:31,1.9
3218062,1,13,2,2874,2014-12-10 11:40:34,4.3
3218062,1,13,2,2875,2014-12-10 11:40:37,1.9
3218062,1,13,2,2876,2014-12-10 11:40:40,1.9
3218062,1,13,2,2877,2014-12-10 11:40:43,3.1
3218062,1,13,2,2878,2014-12-10 11:40:46,1.9
3218062,1,13,2,2879,2014-12-10 11:40:49,1.2
3218062,1,13,2,2880,2014-12-10 11:40:52,3.7
3218062,1,13,2,2881,2014-12-10 11:40:55,1.9
3218062,1,14,2,2896,2014-12-10 11:42:14,1.9
3218062,1,14,2,2897,2014-12-10 11:42:17,2.5
3218062,1,14,2,2898,2014-12-10 11:42:20,2.5
3218062,1,14,2,2899,2014-12-10 11:42:23,1.9
3218062,1,14,2,2900,2014-12-10 11:42:26,3.1
3218062,1,14,2,2901,2014-12-10 11:42:29,1.2
3218062,1,14,2,2902,2014-12-10 11:42:32,1.9
3218062,1,14,2,2903,2014-12-10 11:42:35,4.3
3218062,1,14,2,2904,2014-12-10 11:42:38,1.9
3218062,1,14,2,2905,2014-12-10 11:42:41,3.1
3218062,1,14,2,2906,2014-12-10 11:42:44,1.9
3218062,1,14,2,2907,2014-12-10 11:42:47,3.1
3218062,1,14,2,2908,2014-12-10 11:42:50,3.1
3218062,1,14,2,2909,2014-12-10 11:42:53,3.1
3218062,1,14,2,2910,2014-12-10 11:42:56,2.5
3218062,1,14,2,2911,2014-12-10 11:43:00,1.2
3218062,1,14,2,2912,2014-12-10 11:43:03,1.9
3218062,1,14,2,2913,2014-12-10 11:43:06,1.9
3218062,1,14,2,2914,2014-12-10 11:43:09,3.1
3218062,1,14,2,2915,2014-12-10 11:43:15,1.2
3218062,1,14,2,2916,2014-12-10 11:43:19,1.2
3218062,1,14,2,2917,2014-12-10 11:43:22,2.5
3218062,1,14,2,2918,2014-12-10 11:43:25,4.3
3218062,1,14,2,2919,2014-12-10 11:43:28,3.1
3218062,1,14,2,2920,2014-12-10 11:43:31,1.9
3218062,1,14,2,2921,2014-12-10 11:43:34,1.9
3218062,1,14,2,2922,2014-12-10 11:43:37,1.9
3218062,1,14,2,2923,2014-12-10 11:43:40,1.2
3218062,1,14,2,2924,2014-12-10 11:43:43,1.2
3218062,1,14,2,2925,2014-12-10 11:43:53,1.2
3218062,1,14,2,2926,2014-12-10 11:43:56,1.2
3218062,1,14,2,2927,2014-12-10 11:44:05,1.2
3218062,1,14,2,2928,2014-12-10 11:44:08,2.5
3218062,1,14,2,2929,2014-12-10 11:44:14,1.9
3218062,1,14,2,2930,2014-12-10 11:44:17,2.5
3218062,1,14,2,2931,2014-12-10 11:44:20,1.9
3218062,1,14,2,2932,2014-12-10 11:44:23,3.1
3218062,1,14,2,2933,2014-12-10 11:44:26,1.3
3218062,1,15,2,2945,2014-12-10 13:40:50,2.2
3218062,1,15,2,2946,2014-12-10 13:41:09,1.2
3218062,1,15,2,2947,2014-12-10 13:41:12,1.9
3218062,1,15,2,2948,2014-12-10 13:41:15,3.7
3218062,1,15,2,2949,2014-12-10 13:41:18,2.5
3218062,1,15,2,2950,2014-12-10 13:41:21,2.5
3218062,1,15,2,2951,2014-12-10 13:41:27,1.9
3218062,1,15,2,2952,2014-12-10 13:41:30,1.9
3218062,1,15,2,2953,2014-12-10 13:41:33,1.9
3218062,1,15,2,2954,2014-12-10 13:41:36,1.9
3218062,1,15,2,2955,2014-12-10 13:41:39,1.2
3218062,1,15,2,2956,2014-12-10 13:41:42,3.7
3218062,1,15,2,2958,2014-12-10 13:41:48,3.7
3218062,1,15,2,2959,2014-12-10 13:41:51,1.9
3218062,1,15,2,2960,2014-12-10 13:41:54,1.9
3218062,1,15,2,2961,2014-12-10 13:41:57,1.2
3218062,1,15,2,2962,2014-12-10 13:42:00,2.5
3218062,1,15,2,2963,2014-12-10 13:42:03,1.2
3218062,1,15,2,2964,2014-12-10 13:42:06,3.1
3218062,1,15,2,2965,2014-12-10 13:42:09,1.2
3218062,1,15,2,2966,2014-12-10 13:42:12,1.2
3218062,1,15,2,2967,2014-12-10 13:42:15,1.9
3218062,1,15,2,2968,2014-12-10 13:42:18,2.5
3218062,1,15,2,2969,2014-12-10 13:42:21,2.5
3218062,1,15,2,2970,2014-12-10 13:42:24,3.1
3218062,1,15,2,2971,2014-12-10 13:42:27,2.5
3218062,1,15,2,2972,2014-12-10 13:42:30,1.9
3218062,1,15,2,2973,2014-12-10 13:42:33,3.7
3218062,1,15,2,2974,2014-12-10 13:42:36,3.7
3218062,1,15,2,2975,2014-12-10 13:42:46,1.9
3218062,1,15,2,2976,2014-12-10 13:42:52,5.0
3218062,1,15,2,2977,2014-12-10 13:42:55,3.1
3218062,1,15,2,2978,2014-12-10 13:42:58,2.5
3218062,1,15,2,2979,2014-12-10 13:43:01,1.2
3218062,1,15,2,2980,2014-12-10 13:43:04,1.2
3218062,1,15,2,2981,2014-12-10 13:43:07,4.3
3218062,1,15,2,2982,2014-12-10 13:43:10,1.9
3218062,1,15,2,2983,2014-12-10 13:43:13,3.1
3218062,1,15,2,2984,2014-12-10 13:43:16,2.5
3218062,1,15,2,2985,2014-12-10 13:43:19,2.5
3218062,1,15,2,2986,2014-12-10 13:43:22,2.5
3218062,1,15,2,2987,2014-12-10 13:43:25,3.7
3218062,1,15,2,2988,2014-12-10 13:43:28,3.1
3218062,1,15,2,2989,2014-12-10 13:43:31,3.1
3218062,1,15,2,2990,2014-12-10 13:43:34,1.9
3218062,1,15,2,2991,2014-12-10 13:43:38,1.2
3218062,1,15,2,2992,2014-12-10 13:43:41,2.5
3218062,1,15,2,2993,2014-12-10 13:43:45,1.2
3218062,1,15,2,2994,2014-12-10 13:43:48,1.9
3218062,1,15,2,2995,2014-12-10 13:43:51,2.5
3218062,1,15,2,2996,2014-12-10 13:43:54,1.9
3218062,1,15,2,2997,2014-12-10 13:43:57,2.5
3218062,1,15,2,2998,2014-12-10 13:44:00,2.5
3218062,1,15,2,2999,2014-12-10 13:44:03,4.3
3218062,1,15,2,3000,2014-12-10 13:44:06,3.7
3218062,1,15,2,3001,2014-12-10 13:44:09,5.0
3218062,1,15,2,3002,2014-12-10 13:44:12,4.3
3218062,1,15,2,3003,2014-12-10 13:44:15,3.7
3218062,1,15,2,3004,2014-12-10 13:44:18,2.5
3218062,1,15,2,3005,2014-12-10 13:44:21,1.9
3218062,1,15,2,3006,2014-12-10 13:44:24,1.2
3218062,1,15,2,3007,2014-12-10 13:44:27,1.9
3218062,1,15,2,3008,2014-12-10 13:44:30,2.5
3218062,1,15,2,3009,2014-12-10 13:44:33,2.5
3218062,1,15,2,3010,2014-12-10 13:44:36,3.1
3218062,1,15,2,3011,2014-12-10 13:44:39,1.9
3218062,1,15,2,3012,2014-12-10 13:44:42,2.5
3218062,1,15,2,3013,2014-12-10 13:44:45,2.5
3218062,1,15,2,3014,2014-12-10 13:44:48,2.5
3218062,1,15,2,3015,2014-12-10 13:44:51,2.5
3218062,1,15,2,3016,2014-12-10 13:44:54,3.1
3218062,1,15,2,3017,2014-12-10 13:44:57,2.5
3218062,1,15,2,3018,2014-12-10 13:45:00,3.1
3218062,1,15,2,3019,2014-12-10 13:45:03,2.5
3218062,1,15,2,3020,2014-12-10 13:45:06,3.1
3218062,1,15,2,3021,2014-12-10 13:45:09,2.5
3218062,1,15,2,3022,2014-12-10 13:45:12,2.5
3218062,1,15,2,3023,2014-12-10 13:45:15,4.3
3218062,1,15,2,3024,2014-12-10 13:45:18,2.5
3218062,1,15,2,3025,2014-12-10 13:45:21,3.1
3218062,1,15,2,3026,2014-12-10 13:45:24,3.1
3218062,1,15,2,3027,2014-12-10 13:45:27,3.1
3218062,1,15,2,3028,2014-12-10 13:45:30,3.1
3218062,1,15,2,3029,2014-12-10 13:45:33,3.7
3218062,1,15,2,3030,2014-12-10 13:45:36,4.3
3218062,1,15,2,3031,2014-12-10 13:45:39,2.5
3218062,1,15,2,3032,2014-12-10 13:45:42,2.5
3218062,1,15,2,3033,2014-12-10 13:45:45,4.3
3218062,1,15,2,3034,2014-12-10 13:45:48,2.5
3218062,1,15,2,3035,2014-12-10 13:45:51,3.1
3218062,1,15,2,3036,2014-12-10 13:45:54,2.5
3218062,1,15,2,3037,2014-12-10 13:45:57,2.5
3218062,1,15,2,3038,2014-12-10 13:46:00,3.1
3218062,1,15,2,3039,2014-12-10 13:46:03,1.9
3218062,1,15,2,3040,2014-12-10 13:46:06,3.7
3218062,1,15,2,3041,2014-12-10 13:46:09,3.1
3218062,1,15,2,3042,2014-12-10 13:46:12,3.7
3218062,1,15,2,3043,2014-12-10 13:46:15,4.3
3218062,1,15,2,3044,2014-12-10 13:46:18,3.1
3218062,1,15,2,3045,2014-12-10 13:46:22,1.2
3218062,1,15,2,3046,2014-12-10 13:46:25,1.9
3218062,1,15,2,3047,2014-12-10 13:46:28,2.5
3218062,1,15,2,3048,2014-12-10 13:46:31,4.3
3218062,1,15,2,3049,2014-12-10 13:46:34,2.5
3218062,1,15,2,3050,2014-12-10 13:46:37,1.2
3218062,1,15,2,3051,2014-12-10 13:46:40,3.7
3218062,1,15,2,3052,2014-12-10 13:46:43,2.5
3218062,1,15,2,3053,2014-12-10 13:46:49,2.5
3218062,1,15,2,3054,2014-12-10 13:46:52,4.3
3218062,1,15,2,3055,2014-12-10 13:46:55,3.1
3218062,1,15,2,3056,2014-12-10 13:46:58,3.7
3218062,1,15,2,3057,2014-12-10 13:47:01,1.9
3218062,1,15,2,3058,2014-12-10 13:47:04,3.1
3218062,1,15,2,3059,2014-12-10 13:47:07,3.7
3218062,1,15,2,3060,2014-12-10 13:47:10,4.3
3218062,1,15,2,3061,2014-12-10 13:47:13,3.7
3218062,1,15,2,3062,2014-12-10 13:47:16,2.5
3218062,1,15,2,3063,2014-12-10 13:47:19,1.9
3218062,1,15,2,3064,2014-12-10 13:47:22,2.5
3218062,1,15,2,3065,2014-12-10 13:47:25,1.9
3218062,1,15,2,3066,2014-12-10 13:47:28,3.1
3218062,1,15,2,3067,2014-12-10 13:47:31,5.0
3218062,1,15,2,3068,2014-12-10 13:47:34,4.3
3218062,1,15,2,3069,2014-12-10 13:47:37,1.2
3218062,1,15,2,3070,2014-12-10 13:47:40,2.5
3218062,1,15,2,3071,2014-12-10 13:47:43,5.0
3218062,1,15,2,3072,2014-12-10 13:47:46,1.9
3218062,1,15,2,3073,2014-12-10 13:47:49,1.2
3218062,1,15,2,3074,2014-12-10 13:47:52,3.1
3218062,1,15,2,3075,2014-12-10 13:47:55,1.9
3218062,1,15,2,3076,2014-12-10 13:47:58,2.5
3218062,1,15,2,3077,2014-12-10 13:48:01,2.5
3218062,1,15,2,3078,2014-12-10 13:48:04,3.7
3218062,1,15,2,3079,2014-12-10 13:48:10,1.9
3218062,1,15,2,3080,2014-12-10 13:48:13,2.5
3218062,1,15,2,3081,2014-12-10 13:48:16,3.7
3218062,1,15,2,3082,2014-12-10 13:48:19,3.7
3218062,1,15,2,3083,2014-12-10 13:48:22,1.9
3218062,1,15,2,3084,2014-12-10 13:48:26,4.3
3218062,1,15,2,3085,2014-12-10 13:48:29,1.9
3218062,1,15,2,3086,2014-12-10 13:48:32,1.9
3218062,1,15,2,3087,2014-12-10 13:48:35,3.7
3218062,1,15,2,3088,2014-12-10 13:48:38,3.1
3218062,1,15,2,3089,2014-12-10 13:48:41,4.3
3218062,1,15,2,3090,2014-12-10 13:48:44,3.1
3218062,1,15,2,3091,2014-12-10 13:48:47,2.5
3218062,1,15,2,3092,2014-12-10 13:48:50,2.5
3218062,1,15,2,3093,2014-12-10 13:48:53,3.7
3218062,1,15,2,3094,2014-12-10 13:48:56,3.1
3218062,1,15,2,3095,2014-12-10 13:48:59,2.5
3218062,1,15,2,3096,2014-12-10 13:49:02,3.1
3218062,1,15,2,3097,2014-12-10 13:49:05,3.1
3218062,1,15,2,3098,2014-12-10 13:49:08,1.9
3218062,1,15,2,3099,2014-12-10 13:49:11,2.5
3218062,1,15,2,3100,2014-12-10 13:49:14,3.1
3218062,1,15,2,3101,2014-12-10 13:49:17,1.9
3218062,1,15,2,3102,2014-12-10 13:49:20,3.1
3218062,1,15,2,3103,2014-12-10 13:49:23,3.1
3218062,1,15,2,3104,2014-12-10 13:49:26,3.7
3218062,1,15,2,3105,2014-12-10 13:49:29,3.7
3218062,1,15,2,3106,2014-12-10 13:49:32,4.3
3218062,1,15,2,3107,2014-12-10 13:49:35,3.1
3218062,1,15,2,3108,2014-12-10 13:49:38,3.7
3218062,1,15,2,3109,2014-12-10 13:49:41,4.3
3218062,1,15,2,3110,2014-12-10 13:49:44,4.3
3218062,1,15,2,3111,2014-12-10 13:49:47,2.5
3218062,1,15,2,3112,2014-12-10 13:49:50,3.1
3218062,1,15,2,3113,2014-12-10 13:49:53,4.3
3218062,1,15,2,3114,2014-12-10 13:49:56,3.7
3218062,1,15,2,3115,2014-12-10 13:49:59,1.9
3218062,1,15,2,3116,2014-12-10 13:50:02,3.1
3218062,1,15,2,3117,2014-12-10 13:50:05,3.7
3218062,1,15,2,3118,2014-12-10 13:50:08,3.1
3218062,1,15,2,3119,2014-12-10 13:50:11,3.1
3218062,1,15,2,3120,2014-12-10 13:50:14,2.5
3218062,1,15,2,3121,2014-12-10 13:50:17,1.9
3218062,1,15,2,3122,2014-12-10 13:50:24,1.2
3218062,1,15,2,3123,2014-12-10 13:50:35,1.9
3218062,1,15,2,3124,2014-12-10 13:50:38,1.9
3218062,1,15,2,3125,2014-12-10 13:50:41,3.1
3218062,1,15,2,3126,2014-12-10 13:50:44,2.5
3218062,1,15,2,3127,2014-12-10 13:50:47,4.3
3218062,1,15,2,3128,2014-12-10 13:50:50,2.5
3218062,1,15,2,3129,2014-12-10 13:50:53,2.5
3218062,1,15,2,3130,2014-12-10 13:50:56,1.2
3218062,1,15,2,3131,2014-12-10 13:50:59,1.2
3218062,1,15,2,3132,2014-12-10 13:51:02,1.2
3218062,1,15,2,3133,2014-12-10 13:51:05,3.1
3218062,1,15,2,3134,2014-12-10 13:51:08,2.5
3218062,1,15,2,3135,2014-12-10 13:51:11,3.7
3218062,1,15,2,3136,2014-12-10 13:51:14,3.1
3218062,1,15,2,3137,2014-12-10 13:51:17,2.5
3218062,1,15,2,3138,2014-12-10 13:51:20,3.7
3218062,1,15,2,3139,2014-12-10 13:51:23,3.7
3218062,1,15,2,3140,2014-12-10 13:51:29,1.9
3218062,1,15,2,3141,2014-12-10 13:51:32,3.7
3218062,1,15,2,3142,2014-12-10 13:51:35,3.1
3218062,1,15,2,3143,2014-12-10 13:51:38,3.7
3218062,1,15,2,3144,2014-12-10 13:51:41,1.9
3218062,1,15,2,3145,2014-12-10 13:51:44,1.9
3218062,1,15,2,3146,2014-12-10 13:51:47,3.1
3218062,1,15,2,3147,2014-12-10 13:51:50,3.1
3218062,1,15,2,3148,2014-12-10 13:51:53,1.9
3218062,1,15,2,3149,2014-12-10 13:51:56,2.5
3218062,1,15,2,3150,2014-12-10 13:51:59,5.0
3218062,1,15,2,3151,2014-12-10 13:52:02,5.6
3218062,1,15,2,3152,2014-12-10 13:52:05,3.7
3218062,1,15,2,3153,2014-12-10 13:52:08,6.8
3218062,1,15,2,3154,2014-12-10 13:52:11,8.1
3218062,1,15,2,3155,2014-12-10 13:52:14,8.7
3218062,1,15,2,3156,2014-12-10 13:52:17,4.3
3218062,1,15,2,3157,2014-12-10 13:52:20,3.1
3218062,1,15,2,3158,2014-12-10 13:52:23,3.1
3218062,1,15,2,3159,2014-12-10 13:52:26,1.2
3218062,1,15,2,3160,2014-12-10 13:52:49,1.2
3218062,1,15,2,3161,2014-12-10 13:52:52,2.5
3218062,1,15,2,3162,2014-12-10 13:52:55,2.5
3218062,1,15,2,3163,2014-12-10 13:52:58,2.5
3218062,1,15,2,3164,2014-12-10 13:53:01,2.5
3218062,1,15,2,3165,2014-12-10 13:53:04,2.5
3218062,1,15,2,3166,2014-12-10 13:53:07,6.2
3218062,1,15,2,3167,2014-12-10 13:53:10,6.8
3218062,1,15,2,3168,2014-12-10 13:53:13,10.6
3218062,1,15,2,3169,2014-12-10 13:53:16,9.9
3218062,1,15,2,3170,2014-12-10 13:53:19,11.2
3218062,1,15,2,3171,2014-12-10 13:53:22,12.4
3218062,1,15,2,3172,2014-12-10 13:53:25,10.6
3218062,1,15,2,3173,2014-12-10 13:53:28,9.9
3218062,1,15,2,3174,2014-12-10 13:53:31,8.7
3218062,1,15,2,3175,2014-12-10 13:53:34,9.9
3218062,1,15,2,3176,2014-12-10 13:53:37,10.6
3218062,1,15,2,3177,2014-12-10 13:53:40,8.7
3218062,1,15,2,3178,2014-12-10 13:53:43,7.5
3218062,1,15,2,3179,2014-12-10 13:53:46,9.9
3218062,1,15,2,3180,2014-12-10 13:53:49,9.3
3218062,1,15,2,3181,2014-12-10 13:53:52,9.3
3218062,1,15,2,3182,2014-12-10 13:53:55,5.0
3218062,1,15,2,3183,2014-12-10 13:53:58,3.7
3218062,1,15,2,3184,2014-12-10 13:54:01,5.0
3218062,1,15,2,3185,2014-12-10 13:54:04,3.7
3218062,1,15,2,3186,2014-12-10 13:54:07,2.5
3218062,1,15,2,3187,2014-12-10 13:54:10,1.9
3218062,1,15,2,3188,2014-12-10 13:54:13,1.9
3218062,1,15,2,3189,2014-12-10 13:54:16,1.9
3218062,1,15,2,3190,2014-12-10 13:54:19,5.6
3218062,1,15,2,3191,2014-12-10 13:54:22,1.9
3218062,1,15,2,3192,2014-12-10 13:54:25,1.9
3218062,1,15,2,3193,2014-12-10 13:54:28,2.5
3218062,1,15,2,3194,2014-12-10 13:54:31,3.7
3218062,1,15,2,3195,2014-12-10 13:54:34,5.0
3218062,1,15,2,3196,2014-12-10 13:54:37,3.1
3218062,1,15,2,3197,2014-12-10 13:54:40,2.5
3218062,1,15,2,3198,2014-12-10 13:54:46,1.9
3218062,1,15,2,3199,2014-12-10 13:54:49,1.9
3218062,1,15,2,3200,2014-12-10 13:54:52,2.5
3218062,1,15,2,3201,2014-12-10 13:54:55,3.7
3218062,1,15,2,3202,2014-12-10 13:54:58,2.5
3218062,1,15,2,3203,2014-12-10 13:55:01,3.7
3218062,1,15,2,3204,2014-12-10 13:55:04,1.9
3218062,1,15,2,3205,2014-12-10 13:55:07,3.7
3218062,1,15,2,3206,2014-12-10 13:55:13,2.5
3218062,1,15,2,3207,2014-12-10 13:55:28,5.0
3218062,1,15,2,3208,2014-12-10 13:55:31,3.7
3218062,1,15,2,3209,2014-12-10 13:55:34,3.1
3218062,1,15,2,3210,2014-12-10 13:55:37,3.1
3218062,1,15,2,3211,2014-12-10 13:55:40,4.3
3218062,1,15,2,3212,2014-12-10 13:55:43,3.1
3218062,1,15,2,3213,2014-12-10 13:55:46,4.3
3218062,1,15,2,3214,2014-12-10 13:55:49,3.1
3218062,1,15,2,3215,2014-12-10 13:55:52,4.3
3218062,1,15,2,3216,2014-12-10 13:55:55,1.9
3218062,1,15,2,3217,2014-12-10 13:55:58,4.3
3218062,1,15,2,3218,2014-12-10 13:56:01,3.7
3218062,1,15,2,3219,2014-12-10 13:56:04,4.3
3218062,1,15,2,3220,2014-12-10 13:56:07,3.7
3218062,1,15,2,3221,2014-12-10 13:56:10,3.1
3218062,1,15,2,3222,2014-12-10 13:56:14,3.7
3218062,1,15,2,3223,2014-12-10 13:56:17,3.1
3218062,1,15,2,3224,2014-12-10 13:56:20,2.8
3218062,1,15,2,3225,2014-12-10 13:56:23,3.7
3218062,1,15,2,3226,2014-12-10 13:56:26,3.7
3218062,1,15,2,3227,2014-12-10 13:56:29,2.5
3218062,1,15,2,3228,2014-12-10 13:56:32,3.7
3218062,1,15,2,3229,2014-12-10 13:56:35,3.7
3218062,1,15,2,3230,2014-12-10 13:56:38,3.1
3218062,1,15,2,3231,2014-12-10 13:56:41,4.3
3218062,1,15,2,3232,2014-12-10 13:56:44,3.7
3218062,1,15,2,3233,2014-12-10 13:56:47,1.9
3218062,1,15,2,3234,2014-12-10 13:56:50,3.7
3218062,1,15,2,3235,2014-12-10 13:56:53,3.1
3218062,1,15,2,3236,2014-12-10 13:56:56,3.7
3218062,1,15,2,3237,2014-12-10 13:56:59,3.1
3218062,1,15,2,3238,2014-12-10 13:57:02,3.1
3218062,1,15,2,3239,2014-12-10 13:57:05,3.1
3218062,1,15,2,3240,2014-12-10 13:57:08,3.1
3218062,1,15,2,3241,2014-12-10 13:57:11,3.1
3218062,1,15,2,3242,2014-12-10 13:57:14,4.3
3218062,1,15,2,3243,2014-12-10 13:57:17,3.1
3218062,1,15,2,3244,2014-12-10 13:57:20,3.7
3218062,1,15,2,3245,2014-12-10 13:57:23,4.3
3218062,1,15,2,3246,2014-12-10 13:57:26,3.7
3218062,1,15,2,3247,2014-12-10 13:57:29,3.1
3218062,1,15,2,3248,2014-12-10 13:57:32,3.1
3218062,1,15,2,3249,2014-12-10 13:57:35,2.5
3218062,1,15,2,3250,2014-12-10 13:57:38,3.7
3218062,1,15,2,3251,2014-12-10 13:57:41,2.5
3218062,1,15,2,3252,2014-12-10 13:57:44,5.0
3218062,1,15,2,3253,2014-12-10 13:57:47,3.1
3218062,1,15,2,3254,2014-12-10 13:57:50,2.5
3218062,1,15,2,3255,2014-12-10 13:57:53,1.2
3218062,1,15,2,3256,2014-12-10 13:57:59,1.2
3218062,1,15,2,3257,2014-12-10 13:58:02,1.9
3218062,1,16,2,3298,2014-12-10 14:06:41,1.9
3218062,1,16,2,3299,2014-12-10 14:06:44,3.1
3218062,1,16,2,3300,2014-12-10 14:06:47,2.5
3218062,1,16,2,3301,2014-12-10 14:06:50,2.5
3218062,1,16,2,3302,2014-12-10 14:06:53,3.1
3218062,1,16,2,3303,2014-12-10 14:06:56,1.9
3218062,1,16,2,3304,2014-12-10 14:06:59,1.9
3218062,1,16,2,3305,2014-12-10 14:07:02,3.7
3218062,1,16,2,3306,2014-12-10 14:07:05,1.2
3218062,1,16,2,3307,2014-12-10 14:07:08,2.5
3218062,1,16,2,3308,2014-12-10 14:07:11,1.2
3218062,1,16,2,3309,2014-12-10 14:07:14,1.9
3218062,1,16,2,3310,2014-12-10 14:07:17,3.1
3218062,1,16,2,3311,2014-12-10 14:07:20,3.1
3218062,1,16,2,3312,2014-12-10 14:07:23,2.5
3218062,1,16,2,3313,2014-12-10 14:07:26,2.5
3218062,1,16,2,3314,2014-12-10 14:07:29,1.9
3218062,1,16,2,3315,2014-12-10 14:07:32,1.9
3218062,1,16,2,3316,2014-12-10 14:07:35,1.9
3218062,1,16,2,3317,2014-12-10 14:07:38,1.9
3218062,1,16,2,3318,2014-12-10 14:07:41,2.5
3218062,1,16,2,3319,2014-12-10 14:07:44,1.9
3218062,1,16,2,3320,2014-12-10 14:07:47,1.9
3218062,1,16,2,3321,2014-12-10 14:07:50,1.2
3218062,1,16,2,3322,2014-12-10 14:07:55,1.2
3218062,1,16,2,3323,2014-12-10 14:07:58,1.9
3218062,1,16,2,3324,2014-12-10 14:08:01,1.9
3218062,1,16,2,3325,2014-12-10 14:08:04,2.5
3218062,1,16,2,3326,2014-12-10 14:08:07,1.9
3218062,1,16,2,3327,2014-12-10 14:08:10,1.9
3218062,1,16,2,3328,2014-12-10 14:08:13,1.9
3218062,1,16,2,3329,2014-12-10 14:08:16,2.5
3218062,1,16,2,3330,2014-12-10 14:08:19,1.9
3218062,1,16,2,3331,2014-12-10 14:08:22,2.5
3218062,1,16,2,3332,2014-12-10 14:08:25,1.2
3218062,1,16,2,3333,2014-12-10 14:08:30,1.9
3218062,1,16,2,3334,2014-12-10 14:08:33,3.1
3218062,1,16,2,3335,2014-12-10 14:08:36,2.5
3218062,1,16,2,3336,2014-12-10 14:08:39,3.1
3218062,1,16,2,3337,2014-12-10 14:08:42,2.5
3218062,1,16,2,3338,2014-12-10 14:08:45,2.5
3218062,1,16,2,3339,2014-12-10 14:08:48,2.5
3218062,1,16,2,3340,2014-12-10 14:08:51,2.5
3218062,1,16,2,3341,2014-12-10 14:08:54,2.5
3218062,1,16,2,3342,2014-12-10 14:08:58,1.9
3218062,1,16,2,3343,2014-12-10 14:09:01,1.9
3218062,1,16,2,3344,2014-12-10 14:09:04,3.1
3218062,1,16,2,3345,2014-12-10 14:09:07,2.5
3218062,1,16,2,3346,2014-12-10 14:09:18,1.9
3218062,1,16,2,3347,2014-12-10 14:09:21,1.9
3218062,1,16,2,3348,2014-12-10 14:09:24,1.9
3218062,1,16,2,3349,2014-12-10 14:09:27,2.5
3218062,1,16,2,3350,2014-12-10 14:09:30,1.9
3218062,1,16,2,3351,2014-12-10 14:09:33,1.9
3218062,1,16,2,3352,2014-12-10 14:09:36,3.1
3218062,1,16,2,3353,2014-12-10 14:09:39,1.9
3218062,1,16,2,3354,2014-12-10 14:09:42,2.5
3218062,1,16,2,3355,2014-12-10 14:09:45,2.5
3218062,1,16,2,3356,2014-12-10 14:09:48,2.3
3218062,1,16,2,3357,2014-12-10 14:09:51,1.9
3218062,1,17,2,3359,2014-12-10 14:24:43,1.9
3218062,1,17,2,3360,2014-12-10 14:24:46,1.9
3218062,1,17,2,3361,2014-12-10 14:24:49,2.5
3218062,1,17,2,3362,2014-12-10 14:24:52,2.5
3218062,1,17,2,3363,2014-12-10 14:24:55,2.5
3218062,1,17,2,3364,2014-12-10 14:24:58,3.1
3218062,1,17,2,3365,2014-12-10 14:25:01,2.5
3218062,1,17,2,3366,2014-12-10 14:25:04,2.5
3218062,1,17,2,3367,2014-12-10 14:25:07,3.1
3218062,1,17,2,3368,2014-12-10 14:25:10,2.5
3218062,1,17,2,3369,2014-12-10 14:25:13,1.9
3218062,1,17,2,3370,2014-12-10 14:25:16,2.5
3218062,1,17,2,3371,2014-12-10 14:25:19,2.5
3218062,1,17,2,3372,2014-12-10 14:25:22,2.5
3218062,1,17,2,3373,2014-12-10 14:25:25,2.5
3218062,1,17,2,3374,2014-12-10 14:25:28,1.9
3218062,1,17,2,3375,2014-12-10 14:25:31,1.9
3218062,1,17,2,3376,2014-12-10 14:25:34,3.1
3218062,1,17,2,3377,2014-12-10 14:25:37,2.5
3218062,1,17,2,3378,2014-12-10 14:25:40,2.5
3218062,1,17,2,3379,2014-12-10 14:25:43,2.5
3218062,1,17,2,3380,2014-12-10 14:25:46,1.9
3218062,1,17,2,3381,2014-12-10 14:25:49,1.9
3218062,1,17,2,3382,2014-12-10 14:25:52,1.2
3218062,1,17,2,3383,2014-12-10 14:25:57,1.9
3218062,1,17,2,3384,2014-12-10 14:26:00,2.5
3218062,1,17,2,3385,2014-12-10 14:26:03,2.5
3218062,1,17,2,3386,2014-12-10 14:26:06,2.5
3218062,1,17,2,3387,2014-12-10 14:26:09,2.5
3218062,1,17,2,3388,2014-12-10 14:26:14,2.5
3218062,1,17,2,3389,2014-12-10 14:26:17,1.9
3218062,1,17,2,3390,2014-12-10 14:26:20,3.1
3218062,1,17,2,3391,2014-12-10 14:26:30,1.2
3218062,1,17,2,3392,2014-12-10 14:26:43,1.2
3218062,1,17,2,3393,2014-12-10 14:26:46,1.9
3218062,1,17,2,3394,2014-12-10 14:26:49,2.5
3218062,1,17,2,3395,2014-12-10 14:26:52,2.5
3218062,1,17,2,3396,2014-12-10 14:26:55,2.5
3218062,1,17,2,3397,2014-12-10 14:26:58,1.9
3218062,1,17,2,3398,2014-12-10 14:27:01,2.5
3218062,1,17,2,3399,2014-12-10 14:27:04,3.1
3218062,1,17,2,3400,2014-12-10 14:27:07,2.5
3218062,1,17,2,3401,2014-12-10 14:27:10,2.5
