sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3256539,1,7,2,1335,2014-12-03 11:11:53,8.1
3256539,1,7,2,1336,2014-12-03 11:11:56,17.4
3256539,1,7,2,1337,2014-12-03 11:11:59,21.1
3256539,1,7,2,1338,2014-12-03 11:12:02,21.7
3256539,1,7,2,1339,2014-12-03 11:12:05,21.1
3256539,1,7,2,1340,2014-12-03 11:12:08,18.6
3256539,1,7,2,1341,2014-12-03 11:12:11,17.4
3256539,1,7,2,1342,2014-12-03 11:12:14,9.3
3256539,1,7,2,1343,2014-12-03 11:12:17,3.1
3256539,1,7,2,1344,2014-12-03 11:12:20,8.1
3256539,1,7,2,1345,2014-12-03 11:12:23,14.3
3256539,1,7,2,1346,2014-12-03 11:12:26,24.2
3256539,1,7,2,1347,2014-12-03 11:12:29,29.2
3256539,1,7,2,1348,2014-12-03 11:12:32,31.7
3256539,1,7,2,1349,2014-12-03 11:12:35,31.7
3256539,1,7,2,1350,2014-12-03 11:12:38,30.4
3256539,1,7,2,1351,2014-12-03 11:12:41,30.4
3256539,1,7,2,1352,2014-12-03 11:12:44,29.2
3256539,1,7,2,1353,2014-12-03 11:12:47,28.0
3256539,1,7,2,1354,2014-12-03 11:12:50,21.7
3256539,1,7,2,1355,2014-12-03 11:12:53,12.4
3256539,1,7,2,1356,2014-12-03 11:12:56,1.9
3256539,1,7,2,1357,2014-12-03 11:13:17,1.2
3256539,1,7,2,1358,2014-12-03 11:13:20,1.2
3256539,1,7,2,1359,2014-12-03 11:13:34,1.9
3256539,1,7,2,1360,2014-12-03 11:13:37,4.3
3256539,1,7,2,1361,2014-12-03 11:13:40,1.9
3256539,1,7,2,1362,2014-12-03 11:13:43,3.1
3256539,1,7,2,1363,2014-12-03 11:13:46,11.2
3256539,1,7,2,1364,2014-12-03 11:13:49,18.6
3256539,1,7,2,1365,2014-12-03 11:13:52,18.0
3256539,1,7,2,1366,2014-12-03 11:13:55,14.3
3256539,1,7,2,1367,2014-12-03 11:13:58,5.0
3256539,1,7,2,1368,2014-12-03 11:14:01,2.5
3256539,1,7,2,1369,2014-12-03 11:14:16,1.9
3256539,1,7,2,1370,2014-12-03 11:14:19,8.7
3256539,1,7,2,1371,2014-12-03 11:14:22,13.0
3256539,1,7,2,1372,2014-12-03 11:14:25,11.2
3256539,1,7,2,1373,2014-12-03 11:14:28,8.7
3256539,1,7,2,1374,2014-12-03 11:14:31,3.1
3256539,1,7,2,1375,2014-12-03 11:14:34,3.7
3256539,1,7,2,1376,2014-12-03 11:14:37,9.9
3256539,1,7,2,1377,2014-12-03 11:14:40,13.0
3256539,1,7,2,1378,2014-12-03 11:14:43,8.7
3256539,1,7,2,1379,2014-12-03 11:14:46,8.1
3256539,1,7,2,1380,2014-12-03 11:14:49,8.7
3256539,1,7,2,1381,2014-12-03 11:14:52,14.9
3256539,1,7,2,1382,2014-12-03 11:14:55,16.8
3256539,1,7,2,1383,2014-12-03 11:14:58,16.8
3256539,1,7,2,1384,2014-12-03 11:15:01,18.0
3256539,1,7,2,1385,2014-12-03 11:15:04,14.3
3256539,1,7,2,1386,2014-12-03 11:15:07,13.7
3256539,1,7,2,1387,2014-12-03 11:15:10,11.2
3256539,1,7,2,1388,2014-12-03 11:15:13,3.1
3256539,1,7,2,1389,2014-12-03 11:15:16,3.7
3256539,1,7,2,1390,2014-12-03 11:15:19,13.0
3256539,1,7,2,1391,2014-12-03 11:15:22,19.9
3256539,1,7,2,1392,2014-12-03 11:15:25,21.1
3256539,1,7,2,1393,2014-12-03 11:15:28,26.7
3256539,1,7,2,1394,2014-12-03 11:15:31,23.6
3256539,1,7,2,1395,2014-12-03 11:15:34,22.4
3256539,1,7,2,1396,2014-12-03 11:15:37,19.9
3256539,1,7,2,1397,2014-12-03 11:15:40,16.8
3256539,1,7,2,1398,2014-12-03 11:15:43,18.6
3256539,1,7,2,1399,2014-12-03 11:15:46,20.5
3256539,1,7,2,1400,2014-12-03 11:15:49,18.0
3256539,1,7,2,1401,2014-12-03 11:15:52,13.0
3256539,1,7,2,1402,2014-12-03 11:15:55,9.3
3256539,1,7,2,1403,2014-12-03 11:15:58,7.5
3256539,1,7,2,1404,2014-12-03 11:16:01,1.9
3256539,1,7,2,1405,2014-12-03 11:16:07,1.2
3256539,1,7,2,1406,2014-12-03 11:16:10,6.2
3256539,1,7,2,1407,2014-12-03 11:16:13,9.3
3256539,1,7,2,1408,2014-12-03 11:16:16,9.3
3256539,1,7,2,1409,2014-12-03 11:16:19,6.2
3256539,1,7,2,1410,2014-12-03 11:16:27,1.2
3256539,1,8,2,1426,2014-12-03 11:19:08,1.9
3256539,1,8,2,1427,2014-12-03 11:19:11,9.3
3256539,1,8,2,1428,2014-12-03 11:19:14,13.0
3256539,1,8,2,1429,2014-12-03 11:19:17,16.2
3256539,1,8,2,1430,2014-12-03 11:19:20,19.9
3256539,1,8,2,1431,2014-12-03 11:19:23,19.9
3256539,1,8,2,1432,2014-12-03 11:19:26,18.0
3256539,1,8,2,1433,2014-12-03 11:19:29,11.2
3256539,1,8,2,1434,2014-12-03 11:19:32,5.0
3256539,1,8,2,1435,2014-12-03 11:19:35,9.3
3256539,1,8,2,1436,2014-12-03 11:19:38,18.0
3256539,1,8,2,1437,2014-12-03 11:19:41,22.4
3256539,1,8,2,1438,2014-12-03 11:19:44,21.7
3256539,1,8,2,1439,2014-12-03 11:19:47,19.9
3256539,1,8,2,1440,2014-12-03 11:19:50,21.1
3256539,1,8,2,1441,2014-12-03 11:19:53,20.5
3256539,1,8,2,1442,2014-12-03 11:19:56,19.9
3256539,1,8,2,1443,2014-12-03 11:19:59,16.8
3256539,1,8,2,1444,2014-12-03 11:20:02,9.3
3256539,1,8,2,1445,2014-12-03 11:20:05,10.6
3256539,1,8,2,1446,2014-12-03 11:20:08,11.8
3256539,1,8,2,1447,2014-12-03 11:20:11,11.8
3256539,1,8,2,1448,2014-12-03 11:20:14,6.2
3256539,1,8,2,1449,2014-12-03 11:20:17,3.7
3256539,1,8,2,1450,2014-12-03 11:20:20,1.2
3256539,1,8,2,1451,2014-12-03 11:20:23,1.2
3256539,1,9,2,1647,2014-12-03 14:57:11,2.5
3256539,1,9,2,1648,2014-12-03 14:57:14,3.7
3256539,1,9,2,1649,2014-12-03 14:57:17,11.2
3256539,1,9,2,1650,2014-12-03 14:57:20,14.3
3256539,1,9,2,1651,2014-12-03 14:57:23,12.4
3256539,1,9,2,1652,2014-12-03 14:57:26,5.6
3256539,1,9,2,1653,2014-12-03 14:57:30,3.7
3256539,1,9,2,1654,2014-12-03 14:57:36,11.2
3256539,1,9,2,1655,2014-12-03 14:57:39,13.0
3256539,1,9,2,1656,2014-12-03 14:57:42,21.1
3256539,1,9,2,1657,2014-12-03 14:57:45,23.6
3256539,1,9,2,1658,2014-12-03 14:57:48,23.6
3256539,1,9,2,1659,2014-12-03 14:57:51,21.1
3256539,1,9,2,1660,2014-12-03 14:57:54,16.2
3256539,1,9,2,1661,2014-12-03 14:57:57,5.0
3256539,1,9,2,1662,2014-12-03 14:58:00,5.0
3256539,1,9,2,1663,2014-12-03 14:58:03,8.1
3256539,1,9,2,1664,2014-12-03 14:58:06,18.0
3256539,1,9,2,1665,2014-12-03 14:58:09,20.5
3256539,1,9,2,1666,2014-12-03 14:58:12,21.1
3256539,1,9,2,1667,2014-12-03 14:58:19,19.3
3256539,1,9,2,1668,2014-12-03 14:58:25,1.2
3256539,1,9,2,1669,2014-12-03 14:58:28,3.7
3256539,1,9,2,1670,2014-12-03 14:58:31,8.1
3256539,1,9,2,1671,2014-12-03 14:58:34,13.7
3256539,1,9,2,1672,2014-12-03 14:58:38,23.0
3256539,1,9,2,1673,2014-12-03 14:58:41,21.1
3256539,1,9,2,1674,2014-12-03 14:58:44,19.3
3256539,1,9,2,1675,2014-12-03 14:58:47,18.0
3256539,1,9,2,1676,2014-12-03 14:58:50,16.2
3256539,1,9,2,1677,2014-12-03 14:58:53,15.5
3256539,1,9,2,1678,2014-12-03 14:58:56,12.4
3256539,1,9,2,1679,2014-12-03 14:58:59,16.8
3256539,1,9,2,1680,2014-12-03 14:59:02,19.3
3256539,1,9,2,1681,2014-12-03 14:59:05,18.0
3256539,1,9,2,1682,2014-12-03 14:59:08,9.9
3256539,1,9,2,1683,2014-12-03 14:59:11,1.9
3256539,1,10,2,1689,2014-12-03 15:00:04,6.8
3256539,1,10,2,1690,2014-12-03 15:00:07,13.7
3256539,1,10,2,1691,2014-12-03 15:00:10,9.9
3256539,1,10,2,1692,2014-12-03 15:00:13,10.6
3256539,1,10,2,1693,2014-12-03 15:00:16,11.8
3256539,1,10,2,1694,2014-12-03 15:00:19,20.5
3256539,1,10,2,1695,2014-12-03 15:00:27,21.1
3256539,1,10,2,1696,2014-12-03 15:00:31,24.9
3256539,1,10,2,1697,2014-12-03 15:00:49,8.7
3256539,1,10,2,1698,2014-12-03 15:00:52,14.9
3256539,1,10,2,1699,2014-12-03 15:00:59,21.1
3256539,1,10,2,1700,2014-12-03 15:01:02,18.6
3256539,1,10,2,1701,2014-12-03 15:01:05,13.7
3256539,1,10,2,1702,2014-12-03 15:01:08,28.0
3256539,1,10,2,1703,2014-12-03 15:01:25,37.3
3256539,1,10,2,1704,2014-12-03 15:01:28,37.3
3256539,1,10,2,1705,2014-12-03 15:01:31,40.4
3256539,1,10,2,1706,2014-12-03 15:01:45,37.3
3256539,1,10,2,1707,2014-12-03 15:01:48,36.0
3256539,1,10,2,1708,2014-12-03 15:01:51,38.5
3256539,1,10,2,1709,2014-12-03 15:01:54,37.9
3256539,1,10,2,1710,2014-12-03 15:01:57,36.0
3256539,1,10,2,1711,2014-12-03 15:02:00,30.4
3256539,1,10,2,1712,2014-12-03 15:02:03,20.5
3256539,1,10,2,1713,2014-12-03 15:02:06,12.4
3256539,1,10,2,1714,2014-12-03 15:02:54,1.2
3256539,1,10,2,1715,2014-12-03 15:03:41,3.7
3256539,1,10,2,1716,2014-12-03 15:03:44,16.8
3256539,1,10,2,1717,2014-12-03 15:03:47,24.9
3256539,1,10,2,1718,2014-12-03 15:03:50,30.4
3256539,1,10,2,1719,2014-12-03 15:03:53,32.9
3256539,1,10,2,1720,2014-12-03 15:03:56,36.0
3256539,1,10,2,1721,2014-12-03 15:03:59,36.7
3256539,1,10,2,1722,2014-12-03 15:04:02,37.3
3256539,1,10,2,1723,2014-12-03 15:04:05,37.3
3256539,1,10,2,1724,2014-12-03 15:04:08,36.7
3256539,1,10,2,1725,2014-12-03 15:04:11,36.7
3256539,1,10,2,1726,2014-12-03 15:04:14,35.4
3256539,1,10,2,1727,2014-12-03 15:04:17,34.8
3256539,1,10,2,1728,2014-12-03 15:04:20,33.6
3256539,1,10,2,1729,2014-12-03 15:04:23,32.3
3256539,1,10,2,1730,2014-12-03 15:04:26,33.6
3256539,1,10,2,1731,2014-12-03 15:04:29,36.0
3256539,1,10,2,1732,2014-12-03 15:04:32,35.4
3256539,1,10,2,1733,2014-12-03 15:04:35,36.7
3256539,1,10,2,1734,2014-12-03 15:04:38,39.8
3256539,1,10,2,1735,2014-12-03 15:04:41,42.3
3256539,1,10,2,1736,2014-12-03 15:04:44,44.1
3256539,1,10,2,1737,2014-12-03 15:04:47,42.9
3256539,1,10,2,1738,2014-12-03 15:04:50,41.6
3256539,1,10,2,1739,2014-12-03 15:04:53,42.3
3256539,1,10,2,1740,2014-12-03 15:04:56,41.6
3256539,1,10,2,1741,2014-12-03 15:04:59,41.0
3256539,1,10,2,1742,2014-12-03 15:05:02,42.3
3256539,1,10,2,1743,2014-12-03 15:05:05,41.6
3256539,1,10,2,1744,2014-12-03 15:05:08,41.0
3256539,1,10,2,1745,2014-12-03 15:05:11,35.4
3256539,1,10,2,1746,2014-12-03 15:05:14,23.6
3256539,1,10,2,1747,2014-12-03 15:05:17,14.3
3256539,1,10,2,1748,2014-12-03 15:05:20,2.5
3256539,1,10,2,1749,2014-12-03 15:06:07,3.1
3256539,1,10,2,1750,2014-12-03 15:06:10,16.2
3256539,1,10,2,1751,2014-12-03 15:06:13,25.5
3256539,1,10,2,1752,2014-12-03 15:06:16,31.7
3256539,1,10,2,1753,2014-12-03 15:06:19,36.7
3256539,1,10,2,1754,2014-12-03 15:06:22,37.9
3256539,1,10,2,1755,2014-12-03 15:06:25,39.1
3256539,1,10,2,1756,2014-12-03 15:06:28,39.1
3256539,1,10,2,1757,2014-12-03 15:06:31,39.6
3256539,1,10,2,1758,2014-12-03 15:06:34,39.1
3256539,1,10,2,1759,2014-12-03 15:06:37,40.4
3256539,1,10,2,1760,2014-12-03 15:06:40,40.4
3256539,1,10,2,1761,2014-12-03 15:06:43,40.4
3256539,1,10,2,1762,2014-12-03 15:06:46,39.1
3256539,1,10,2,1763,2014-12-03 15:06:49,39.8
3256539,1,10,2,1764,2014-12-03 15:06:52,39.1
3256539,1,10,2,1765,2014-12-03 15:06:55,39.8
3256539,1,10,2,1766,2014-12-03 15:06:58,41.0
3256539,1,10,2,1767,2014-12-03 15:07:01,41.0
3256539,1,10,2,1768,2014-12-03 15:07:04,40.4
3256539,1,10,2,1769,2014-12-03 15:07:07,39.8
3256539,1,10,2,1770,2014-12-03 15:07:10,39.1
3256539,1,10,2,1771,2014-12-03 15:07:13,39.1
3256539,1,10,2,1772,2014-12-03 15:07:16,39.1
3256539,1,10,2,1773,2014-12-03 15:07:19,38.5
3256539,1,10,2,1774,2014-12-03 15:07:22,39.8
3256539,1,10,2,1775,2014-12-03 15:07:25,39.8
3256539,1,10,2,1776,2014-12-03 15:07:28,38.5
3256539,1,10,2,1777,2014-12-03 15:07:31,37.3
3256539,1,10,2,1778,2014-12-03 15:07:34,36.0
3256539,1,10,2,1779,2014-12-03 15:07:37,31.7
3256539,1,10,2,1780,2014-12-03 15:07:40,26.7
3256539,1,10,2,1781,2014-12-03 15:07:43,20.5
3256539,1,10,2,1782,2014-12-03 15:07:46,10.6
3256539,1,10,2,1783,2014-12-03 15:07:49,2.5
3256539,1,10,2,1784,2014-12-03 15:07:52,5.0
3256539,1,10,2,1785,2014-12-03 15:07:55,14.9
3256539,1,10,2,1786,2014-12-03 15:07:58,24.2
3256539,1,10,2,1787,2014-12-03 15:08:01,29.2
3256539,1,10,2,1788,2014-12-03 15:08:04,32.9
3256539,1,10,2,1789,2014-12-03 15:08:07,36.0
3256539,1,10,2,1790,2014-12-03 15:08:10,34.8
3256539,1,10,2,1791,2014-12-03 15:08:13,34.2
3256539,1,10,2,1792,2014-12-03 15:08:16,36.0
3256539,1,10,2,1793,2014-12-03 15:08:19,36.0
3256539,1,10,2,1794,2014-12-03 15:08:22,34.8
3256539,1,10,2,1795,2014-12-03 15:08:25,34.8
3256539,1,10,2,1796,2014-12-03 15:08:28,37.3
3256539,1,10,2,1797,2014-12-03 15:08:31,37.3
3256539,1,10,2,1798,2014-12-03 15:08:34,36.0
3256539,1,10,2,1799,2014-12-03 15:08:37,37.3
3256539,1,10,2,1800,2014-12-03 15:08:40,40.4
3256539,1,10,2,1801,2014-12-03 15:08:43,40.4
3256539,1,10,2,1802,2014-12-03 15:08:46,39.1
3256539,1,10,2,1803,2014-12-03 15:08:49,41.0
3256539,1,10,2,1804,2014-12-03 15:08:52,41.0
3256539,1,10,2,1805,2014-12-03 15:08:55,42.9
3256539,1,10,2,1806,2014-12-03 15:08:58,47.2
3256539,1,10,2,1807,2014-12-03 15:09:01,51.6
3256539,1,10,2,1808,2014-12-03 15:09:04,53.4
3256539,1,10,2,1809,2014-12-03 15:09:07,52.8
3256539,1,10,2,1810,2014-12-03 15:09:10,51.6
3256539,1,10,2,1811,2014-12-03 15:09:13,45.4
3256539,1,10,2,1812,2014-12-03 15:09:16,43.5
3256539,1,10,2,1813,2014-12-03 15:09:19,39.1
3256539,1,10,2,1814,2014-12-03 15:09:22,31.7
3256539,1,10,2,1815,2014-12-03 15:09:25,20.5
3256539,1,10,2,1816,2014-12-03 15:09:28,3.1
3256539,1,10,2,1817,2014-12-03 15:12:23,3.1
3256539,1,10,2,1818,2014-12-03 15:12:26,15.5
3256539,1,10,2,1819,2014-12-03 15:12:29,26.7
3256539,1,10,2,1820,2014-12-03 15:12:32,32.9
3256539,1,10,2,1821,2014-12-03 15:12:35,36.0
3256539,1,10,2,1822,2014-12-03 15:12:38,36.0
3256539,1,10,2,1823,2014-12-03 15:12:41,36.7
3256539,1,10,2,1824,2014-12-03 15:12:44,37.3
3256539,1,10,2,1825,2014-12-03 15:12:47,37.3
3256539,1,10,2,1826,2014-12-03 15:12:50,36.0
3256539,1,10,2,1827,2014-12-03 15:12:53,35.4
3256539,1,10,2,1828,2014-12-03 15:12:56,39.1
3256539,1,10,2,1829,2014-12-03 15:12:59,42.9
3256539,1,10,2,1830,2014-12-03 15:13:02,42.3
3256539,1,10,2,1831,2014-12-03 15:13:05,40.4
3256539,1,10,2,1832,2014-12-03 15:13:08,40.4
3256539,1,10,2,1833,2014-12-03 15:13:11,43.5
3256539,1,10,2,1834,2014-12-03 15:13:14,43.5
3256539,1,10,2,1835,2014-12-03 15:13:21,46.6
3256539,1,10,2,1836,2014-12-03 15:13:24,46.6
3256539,1,10,2,1837,2014-12-03 15:13:27,44.7
3256539,1,10,2,1838,2014-12-03 15:13:30,40.4
3256539,1,10,2,1839,2014-12-03 15:13:33,32.3
3256539,1,10,2,1840,2014-12-03 15:13:36,22.4
3256539,1,10,2,1841,2014-12-03 15:13:39,14.3
3256539,1,10,2,1842,2014-12-03 15:14:34,37.3
3256539,1,10,2,1843,2014-12-03 15:14:37,36.0
3256539,1,10,2,1844,2014-12-03 15:14:40,39.8
3256539,1,10,2,1845,2014-12-03 15:14:45,43.5
3256539,1,10,2,1846,2014-12-03 15:14:55,46.6
3256539,1,10,2,1847,2014-12-03 15:15:15,49.7
3256539,1,10,2,1848,2014-12-03 15:16:46,47.8
3256539,1,10,2,1849,2014-12-03 15:17:02,48.5
3256539,1,10,2,1850,2014-12-03 15:17:05,36.7
3256539,1,10,2,1851,2014-12-03 15:17:09,39.1
3256539,1,10,2,1852,2014-12-03 15:17:12,41.6
3256539,1,10,2,1853,2014-12-03 15:17:15,45.4
3256539,1,10,2,1854,2014-12-03 15:17:18,46.0
3256539,1,10,2,1855,2014-12-03 15:17:21,40.4
3256539,1,10,2,1856,2014-12-03 15:17:24,40.4
3256539,1,10,2,1857,2014-12-03 15:17:27,42.3
3256539,1,10,2,1858,2014-12-03 15:17:30,41.6
3256539,1,10,2,1859,2014-12-03 15:17:33,37.9
3256539,1,10,2,1860,2014-12-03 15:17:36,34.8
3256539,1,10,2,1861,2014-12-03 15:17:39,34.8
3256539,1,10,2,1862,2014-12-03 15:17:42,34.2
3256539,1,10,2,1863,2014-12-03 15:17:45,34.2
3256539,1,10,2,1864,2014-12-03 15:17:48,31.7
3256539,1,10,2,1865,2014-12-03 15:18:34,33.6
3256539,1,10,2,1866,2014-12-03 15:18:37,34.8
3256539,1,10,2,1867,2014-12-03 15:18:40,33.6
3256539,1,10,2,1868,2014-12-03 15:19:34,38.5
3256539,1,10,2,1869,2014-12-03 15:19:37,38.5
3256539,1,10,2,1870,2014-12-03 15:19:40,39.1
3256539,1,10,2,1871,2014-12-03 15:19:43,39.1
3256539,1,10,2,1872,2014-12-03 15:19:46,37.3
3256539,1,10,2,1873,2014-12-03 15:19:49,36.0
3256539,1,10,2,1874,2014-12-03 15:19:52,31.7
3256539,1,10,2,1875,2014-12-03 15:20:06,36.0
3256539,1,10,2,1876,2014-12-03 15:20:12,25.5
3256539,1,10,2,1877,2014-12-03 15:20:15,14.9
3256539,1,10,2,1878,2014-12-03 15:20:18,9.9
3256539,1,10,2,1879,2014-12-03 15:20:21,6.2
3256539,1,10,2,1880,2014-12-03 15:20:24,8.1
3256539,1,10,2,1881,2014-12-03 15:22:28,14.3
3256539,1,10,2,1882,2014-12-03 15:22:45,34.2
3256539,1,10,2,1883,2014-12-03 15:22:48,30.4
3256539,1,10,2,1884,2014-12-03 15:23:23,11.8
3256539,1,10,2,1885,2014-12-03 15:23:26,6.8
3256539,1,10,2,1886,2014-12-03 15:23:29,2.5
3256539,1,10,2,1887,2014-12-03 15:23:33,1.2
3256539,1,10,2,1888,2014-12-03 15:23:36,1.2
3256539,1,10,2,1889,2014-12-03 15:23:43,1.2
3256539,1,10,2,1890,2014-12-03 15:23:46,3.1
3256539,1,10,2,1891,2014-12-03 15:23:53,1.2
3256539,1,10,2,1892,2014-12-03 15:23:57,2.5
3256539,1,10,2,1893,2014-12-03 15:24:00,2.5
3256539,1,10,2,1894,2014-12-03 15:24:03,2.5
3256539,1,10,2,1895,2014-12-03 15:24:23,1.9
3256539,1,11,2,1921,2014-12-03 15:33:18,9.9
3256539,1,11,2,1922,2014-12-03 15:33:25,10.6
3256539,1,11,2,1923,2014-12-03 15:33:37,26.1
3256539,1,11,2,1924,2014-12-03 15:33:40,20.5
3256539,1,11,2,1925,2014-12-03 15:33:43,28.0
3256539,1,11,2,1926,2014-12-03 15:33:46,31.1
3256539,1,11,2,1927,2014-12-03 15:33:49,28.0
3256539,1,11,2,1928,2014-12-03 15:33:52,26.1
3256539,1,11,2,1929,2014-12-03 15:33:55,24.2
3256539,1,11,2,1930,2014-12-03 15:33:58,18.0
3256539,1,11,2,1931,2014-12-03 15:34:01,12.4
3256539,1,11,2,1932,2014-12-03 15:34:04,3.1
3256539,1,11,2,1933,2014-12-03 15:34:07,2.5
3256539,1,11,2,1934,2014-12-03 15:34:10,1.9
3256539,1,11,2,1935,2014-12-03 15:34:15,1.2
3256539,1,11,2,1936,2014-12-03 15:34:24,3.1
3256539,1,11,2,1937,2014-12-03 15:34:32,1.2
3256539,1,11,2,1938,2014-12-03 15:34:43,1.9
3256539,1,11,2,1939,2014-12-03 15:34:50,1.2
3256539,1,11,2,1940,2014-12-03 15:34:57,3.7
3256539,1,11,2,1941,2014-12-03 15:35:00,11.8
3256539,1,11,2,1942,2014-12-03 15:35:03,14.3
3256539,1,11,2,1943,2014-12-03 15:35:06,20.5
3256539,1,11,2,1944,2014-12-03 15:35:10,25.5
3256539,1,11,2,1945,2014-12-03 15:35:13,30.4
3256539,1,11,2,1946,2014-12-03 15:35:17,34.8
3256539,1,11,2,1947,2014-12-03 15:35:25,27.3
3256539,1,11,2,1948,2014-12-03 15:35:51,1.2
3256539,1,11,2,1949,2014-12-03 15:35:54,2.5
3256539,1,11,2,1950,2014-12-03 15:35:58,1.2
3256539,1,11,2,1951,2014-12-03 15:36:01,1.2
3256539,1,11,2,1952,2014-12-03 15:36:04,1.2
3256539,1,11,2,1953,2014-12-03 15:36:07,1.9
3256539,1,11,2,1954,2014-12-03 15:36:10,8.7
3256539,1,11,2,1955,2014-12-03 15:37:30,41.6
3256539,1,11,2,1956,2014-12-03 15:37:33,39.8
3256539,1,11,2,1957,2014-12-03 15:37:36,39.1
3256539,1,11,2,1958,2014-12-03 15:37:39,39.8
3256539,1,11,2,1959,2014-12-03 15:37:42,39.1
3256539,1,11,2,1960,2014-12-03 15:37:45,38.5
3256539,1,11,2,1961,2014-12-03 15:37:48,34.2
3256539,1,11,2,1962,2014-12-03 15:37:51,30.4
3256539,1,11,2,1963,2014-12-03 15:37:55,32.3
3256539,1,11,2,1964,2014-12-03 15:37:58,34.8
3256539,1,11,2,1965,2014-12-03 15:38:01,37.3
3256539,1,11,2,1966,2014-12-03 15:38:04,39.1
3256539,1,11,2,1967,2014-12-03 15:38:07,39.1
3256539,1,11,2,1968,2014-12-03 15:38:10,38.5
3256539,1,11,2,1969,2014-12-03 15:38:13,37.3
3256539,1,11,2,1970,2014-12-03 15:38:16,36.0
3256539,1,11,2,1971,2014-12-03 15:38:19,36.7
3256539,1,11,2,1972,2014-12-03 15:38:24,41.0
3256539,1,11,2,1973,2014-12-03 15:38:27,42.3
3256539,1,11,2,1974,2014-12-03 15:38:30,41.6
3256539,1,11,2,1975,2014-12-03 15:38:33,41.6
3256539,1,11,2,1976,2014-12-03 15:38:36,41.6
3256539,1,11,2,1977,2014-12-03 15:38:39,41.0
3256539,1,11,2,1978,2014-12-03 15:38:42,40.4
3256539,1,11,2,1979,2014-12-03 15:38:45,40.4
3256539,1,11,2,1980,2014-12-03 15:38:48,38.5
3256539,1,11,2,1981,2014-12-03 15:38:51,37.3
3256539,1,11,2,1982,2014-12-03 15:38:54,37.9
3256539,1,11,2,1983,2014-12-03 15:38:57,37.9
3256539,1,11,2,1984,2014-12-03 15:39:00,36.0
3256539,1,11,2,1985,2014-12-03 15:39:03,39.1
3256539,1,11,2,1986,2014-12-03 15:39:06,36.7
3256539,1,11,2,1987,2014-12-03 15:39:09,38.5
3256539,1,11,2,1988,2014-12-03 15:39:12,36.7
3256539,1,11,2,1989,2014-12-03 15:39:15,37.3
3256539,1,11,2,1990,2014-12-03 15:39:18,31.1
3256539,1,11,2,1991,2014-12-03 15:39:21,29.2
3256539,1,11,2,1992,2014-12-03 15:39:24,28.0
3256539,1,11,2,1993,2014-12-03 15:39:27,23.6
3256539,1,11,2,1994,2014-12-03 15:39:30,26.1
3256539,1,11,2,1995,2014-12-03 15:39:33,24.2
3256539,1,11,2,1996,2014-12-03 15:39:36,23.0
3256539,1,11,2,1997,2014-12-03 15:39:39,23.6
3256539,1,11,2,1998,2014-12-03 15:39:42,19.9
3256539,1,11,2,1999,2014-12-03 15:39:45,19.3
3256539,1,11,2,2000,2014-12-03 15:39:48,16.8
3256539,1,11,2,2001,2014-12-03 15:39:51,9.3
3256539,1,11,2,2002,2014-12-03 15:39:54,7.5
3256539,1,11,2,2003,2014-12-03 15:39:57,9.9
3256539,1,11,2,2004,2014-12-03 15:40:00,12.4
3256539,1,11,2,2005,2014-12-03 15:40:04,11.2
3256539,1,11,2,2006,2014-12-03 15:40:08,5.0
3256539,1,11,2,2007,2014-12-03 15:40:11,3.7
3256539,1,11,2,2008,2014-12-03 15:40:14,2.5
3256539,1,11,2,2009,2014-12-03 15:40:17,5.0
3256539,1,11,2,2010,2014-12-03 15:40:20,3.7
3256539,1,11,2,2011,2014-12-03 15:41:11,14.9
3256539,1,11,2,2012,2014-12-03 15:41:14,11.8
3256539,1,11,2,2013,2014-12-03 15:41:17,9.3
3256539,1,11,2,2014,2014-12-03 15:41:23,17.4
3256539,1,11,2,2015,2014-12-03 15:41:46,39.1
3256539,1,11,2,2016,2014-12-03 15:41:51,36.0
3256539,1,11,2,2017,2014-12-03 15:41:54,36.7
3256539,1,11,2,2018,2014-12-03 15:41:57,36.0
3256539,1,11,2,2019,2014-12-03 15:42:00,43.5
3256539,1,11,2,2020,2014-12-03 15:42:03,44.7
3256539,1,11,2,2021,2014-12-03 15:42:06,47.8
3256539,1,11,2,2022,2014-12-03 15:42:09,49.7
3256539,1,11,2,2023,2014-12-03 15:42:12,53.4
3256539,1,11,2,2024,2014-12-03 15:42:55,54.7
3256539,1,11,2,2025,2014-12-03 15:42:58,53.4
3256539,1,11,2,2026,2014-12-03 15:43:01,54.7
3256539,1,11,2,2027,2014-12-03 15:43:04,54.7
3256539,1,11,2,2028,2014-12-03 15:43:07,55.3
3256539,1,11,2,2029,2014-12-03 15:43:11,56.5
3256539,1,11,2,2030,2014-12-03 15:43:14,52.8
3256539,1,11,2,2031,2014-12-03 15:43:17,49.7
3256539,1,11,2,2032,2014-12-03 15:43:20,47.2
3256539,1,11,2,2033,2014-12-03 15:43:23,41.6
3256539,1,11,2,2034,2014-12-03 15:43:26,40.4
3256539,1,11,2,2035,2014-12-03 15:43:29,39.1
3256539,1,11,2,2036,2014-12-03 15:43:32,42.3
3256539,1,11,2,2037,2014-12-03 15:43:35,43.5
3256539,1,11,2,2038,2014-12-03 15:43:38,44.7
3256539,1,11,2,2039,2014-12-03 15:43:41,44.7
