sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3210054,1,38,2,6109,2015-01-07 10:23:24,41.0
3210054,1,38,2,6110,2015-01-07 10:23:27,41.0
3210054,1,38,2,6111,2015-01-07 10:23:30,40.4
3210054,1,38,2,6112,2015-01-07 10:23:33,40.4
3210054,1,38,2,6113,2015-01-07 10:23:36,39.8
3210054,1,38,2,6114,2015-01-07 10:23:39,37.3
3210054,1,38,2,6115,2015-01-07 10:23:42,37.9
3210054,1,38,2,6116,2015-01-07 10:23:45,38.5
3210054,1,38,2,6117,2015-01-07 10:23:48,39.1
3210054,1,38,2,6118,2015-01-07 10:23:51,39.8
3210054,1,38,2,6119,2015-01-07 10:23:54,40.4
3210054,1,38,2,6120,2015-01-07 10:23:57,40.4
3210054,1,38,2,6121,2015-01-07 10:24:00,40.4
3210054,1,38,2,6122,2015-01-07 10:24:03,41.0
3210054,1,38,2,6123,2015-01-07 10:24:06,42.3
3210054,1,38,2,6124,2015-01-07 10:24:09,42.3
3210054,1,38,2,6125,2015-01-07 10:24:12,43.5
3210054,1,38,2,6126,2015-01-07 10:24:15,43.5
3210054,1,38,2,6127,2015-01-07 10:24:18,43.5
3210054,1,38,2,6128,2015-01-07 10:24:21,43.5
3210054,1,38,2,6129,2015-01-07 10:24:24,42.9
3210054,1,38,2,6130,2015-01-07 10:24:27,42.9
3210054,1,38,2,6131,2015-01-07 10:24:30,42.9
3210054,1,38,2,6132,2015-01-07 10:24:33,41.6
3210054,1,38,2,6133,2015-01-07 10:24:36,38.5
3210054,1,38,2,6134,2015-01-07 10:24:39,36.0
3210054,1,38,2,6135,2015-01-07 10:24:42,34.3
3210054,1,38,2,6136,2015-01-07 10:24:45,31.7
3210054,1,38,2,6137,2015-01-07 10:24:48,30.4
3210054,1,38,2,6138,2015-01-07 10:24:51,31.1
3210054,1,38,2,6139,2015-01-07 10:24:54,31.7
3210054,1,38,2,6140,2015-01-07 10:24:57,32.9
3210054,1,38,2,6141,2015-01-07 10:25:00,34.2
3210054,1,38,2,6142,2015-01-07 10:25:03,36.0
3210054,1,38,2,6143,2015-01-07 10:25:06,37.3
3210054,1,38,2,6144,2015-01-07 10:25:09,36.7
3210054,1,38,2,6145,2015-01-07 10:25:12,34.2
3210054,1,38,2,6146,2015-01-07 10:25:15,29.2
3210054,1,38,2,6147,2015-01-07 10:25:18,24.9
3210054,1,38,2,6148,2015-01-07 10:25:21,13.0
3210054,1,38,2,6149,2015-01-07 10:25:24,1.2
3210054,1,38,2,6150,2015-01-07 10:25:27,16.2
3210054,1,38,2,6151,2015-01-07 10:25:30,25.5
3210054,1,38,2,6152,2015-01-07 10:25:33,30.4
3210054,1,38,2,6153,2015-01-07 10:25:36,32.3
3210054,1,38,2,6154,2015-01-07 10:25:39,31.1
3210054,1,38,2,6155,2015-01-07 10:25:42,32.3
3210054,1,38,2,6156,2015-01-07 10:25:45,30.4
3210054,1,38,2,6157,2015-01-07 10:25:48,29.8
3210054,1,38,2,6158,2015-01-07 10:25:51,31.7
3210054,1,38,2,6159,2015-01-07 10:25:54,33.6
3210054,1,38,2,6160,2015-01-07 10:25:57,36.7
3210054,1,38,2,6161,2015-01-07 10:26:00,37.9
3210054,1,38,2,6162,2015-01-07 10:26:03,38.5
3210054,1,38,2,6163,2015-01-07 10:26:06,39.1
3210054,1,38,2,6164,2015-01-07 10:26:09,39.1
3210054,1,38,2,6165,2015-01-07 10:26:12,34.2
3210054,1,38,2,6166,2015-01-07 10:26:15,29.2
3210054,1,38,2,6167,2015-01-07 10:26:18,28.6
3210054,1,38,2,6168,2015-01-07 10:26:21,28.6
3210054,1,38,2,6169,2015-01-07 10:26:24,15.5
3210054,1,38,2,6170,2015-01-07 10:26:27,6.2
3210054,1,38,2,6171,2015-01-07 10:26:30,15.5
3210054,1,38,2,6172,2015-01-07 10:26:33,19.9
3210054,1,38,2,6173,2015-01-07 10:26:36,24.9
3210054,1,38,2,6174,2015-01-07 10:26:39,27.3
3210054,1,38,2,6175,2015-01-07 10:26:42,27.3
3210054,1,38,2,6176,2015-01-07 10:26:45,28.0
3210054,1,38,2,6177,2015-01-07 10:26:48,19.3
3210054,1,38,2,6178,2015-01-07 10:26:51,1.9
3210054,1,38,2,6179,2015-01-07 10:27:53,3.1
3210054,1,38,2,6180,2015-01-07 10:27:56,18.0
3210054,1,38,2,6181,2015-01-07 10:27:59,27.3
3210054,1,38,2,6182,2015-01-07 10:28:02,33.6
3210054,1,38,2,6183,2015-01-07 10:28:05,37.9
3210054,1,38,2,6184,2015-01-07 10:28:08,42.3
3210054,1,38,2,6185,2015-01-07 10:28:11,46.6
3210054,1,38,2,6186,2015-01-07 10:28:14,49.7
3210054,1,38,2,6187,2015-01-07 10:28:17,52.2
3210054,1,38,2,6188,2015-01-07 10:28:20,52.2
3210054,1,38,2,6189,2015-01-07 10:28:23,50.3
3210054,1,38,2,6190,2015-01-07 10:28:26,47.8
3210054,1,38,2,6191,2015-01-07 10:28:29,46.0
3210054,1,38,2,6192,2015-01-07 10:28:32,44.1
3210054,1,38,2,6193,2015-01-07 10:28:35,42.9
3210054,1,38,2,6194,2015-01-07 10:28:38,36.0
3210054,1,38,2,6195,2015-01-07 10:28:41,27.3
3210054,1,38,2,6196,2015-01-07 10:28:44,25.5
3210054,1,38,2,6197,2015-01-07 10:28:47,29.2
3210054,1,38,2,6198,2015-01-07 10:28:50,32.9
3210054,1,38,2,6199,2015-01-07 10:28:53,37.9
3210054,1,38,2,6200,2015-01-07 10:28:56,41.6
3210054,1,38,2,6201,2015-01-07 10:28:59,43.5
3210054,1,38,2,6202,2015-01-07 10:29:02,44.7
3210054,1,38,2,6203,2015-01-07 10:29:05,42.9
3210054,1,38,2,6204,2015-01-07 10:29:08,38.5
3210054,1,38,2,6205,2015-01-07 10:29:11,28.0
3210054,1,38,2,6206,2015-01-07 10:29:14,15.5
3210054,1,38,2,6207,2015-01-07 10:29:17,9.3
3210054,1,38,2,6208,2015-01-07 10:29:20,1.9
3210054,1,38,2,6209,2015-01-07 10:29:52,5.0
3210054,1,38,2,6210,2015-01-07 10:29:55,20.5
3210054,1,38,2,6211,2015-01-07 10:29:58,30.4
3210054,1,38,2,6212,2015-01-07 10:30:01,37.3
3210054,1,38,2,6213,2015-01-07 10:30:04,39.1
3210054,1,38,2,6214,2015-01-07 10:30:07,44.1
3210054,1,38,2,6215,2015-01-07 10:30:10,47.2
3210054,1,38,2,6216,2015-01-07 10:30:13,50.3
3210054,1,38,2,6217,2015-01-07 10:30:16,53.4
3210054,1,38,2,6218,2015-01-07 10:30:19,57.2
3210054,1,38,2,6219,2015-01-07 10:30:22,59.7
3210054,1,38,2,6220,2015-01-07 10:30:25,59.7
3210054,1,38,2,6221,2015-01-07 10:30:28,60.9
3210054,1,38,2,6222,2015-01-07 10:30:31,59.0
3210054,1,38,2,6223,2015-01-07 10:30:34,60.9
3210054,1,38,2,6224,2015-01-07 10:30:37,61.5
3210054,1,38,2,6225,2015-01-07 10:30:40,60.9
3210054,1,38,2,6226,2015-01-07 10:30:43,59.0
3210054,1,38,2,6227,2015-01-07 10:30:46,60.3
3210054,1,38,2,6228,2015-01-07 10:30:49,58.4
3210054,1,38,2,6229,2015-01-07 10:30:52,55.9
3210054,1,38,2,6230,2015-01-07 10:30:55,52.8
3210054,1,38,2,6231,2015-01-07 10:30:58,49.1
3210054,1,38,2,6232,2015-01-07 10:31:01,42.9
3210054,1,38,2,6233,2015-01-07 10:31:04,30.4
3210054,1,38,2,6234,2015-01-07 10:31:07,23.0
3210054,1,38,2,6235,2015-01-07 10:31:10,26.1
3210054,1,38,2,6236,2015-01-07 10:31:13,29.2
3210054,1,38,2,6237,2015-01-07 10:31:16,31.7
3210054,1,38,2,6238,2015-01-07 10:31:19,34.2
3210054,1,38,2,6239,2015-01-07 10:31:22,36.0
3210054,1,38,2,6240,2015-01-07 10:31:25,38.5
3210054,1,38,2,6241,2015-01-07 10:31:28,38.5
3210054,1,38,2,6242,2015-01-07 10:31:31,37.3
3210054,1,38,2,6243,2015-01-07 10:31:34,38.5
3210054,1,38,2,6244,2015-01-07 10:31:37,39.8
3210054,1,38,2,6245,2015-01-07 10:31:40,38.5
3210054,1,38,2,6246,2015-01-07 10:31:43,36.7
3210054,1,38,2,6247,2015-01-07 10:31:46,34.8
3210054,1,38,2,6248,2015-01-07 10:31:49,33.6
3210054,1,38,2,6249,2015-01-07 10:31:52,30.4
3210054,1,38,2,6250,2015-01-07 10:31:55,23.6
3210054,1,38,2,6251,2015-01-07 10:31:58,18.0
3210054,1,38,2,6252,2015-01-07 10:32:01,15.5
3210054,1,38,2,6253,2015-01-07 10:32:04,21.1
3210054,1,38,2,6254,2015-01-07 10:32:07,26.7
3210054,1,38,2,6255,2015-01-07 10:32:10,30.4
3210054,1,38,2,6256,2015-01-07 10:32:13,32.9
3210054,1,38,2,6257,2015-01-07 10:32:16,34.2
3210054,1,38,2,6258,2015-01-07 10:32:19,36.0
3210054,1,38,2,6259,2015-01-07 10:32:22,36.0
3210054,1,38,2,6260,2015-01-07 10:32:25,34.8
3210054,1,38,2,6261,2015-01-07 10:32:28,23.6
3210054,1,38,2,6262,2015-01-07 10:32:31,18.0
3210054,1,38,2,6263,2015-01-07 10:32:34,21.7
3210054,1,38,2,6264,2015-01-07 10:32:37,25.5
3210054,1,38,2,6265,2015-01-07 10:32:40,26.7
3210054,1,38,2,6266,2015-01-07 10:32:43,27.3
3210054,1,38,2,6267,2015-01-07 10:32:46,25.5
3210054,1,38,2,6268,2015-01-07 10:32:49,24.2
3210054,1,38,2,6269,2015-01-07 10:32:52,23.6
3210054,1,38,2,6270,2015-01-07 10:32:55,19.3
3210054,1,38,2,6271,2015-01-07 10:32:58,14.9
3210054,1,38,2,6272,2015-01-07 10:33:01,11.2
3210054,1,38,2,6273,2015-01-07 10:33:04,8.7
3210054,1,38,2,6274,2015-01-07 10:33:07,9.9
3210054,1,38,2,6275,2015-01-07 10:33:10,9.9
3210054,1,38,2,6276,2015-01-07 10:33:13,5.0
3210054,1,38,2,6277,2015-01-07 10:33:16,10.6
3210054,1,38,2,6278,2015-01-07 10:33:19,9.9
3210054,1,38,2,6279,2015-01-07 10:33:22,8.3
3210054,1,38,2,6280,2015-01-07 10:33:25,5.6
3210054,1,39,2,6281,2015-01-07 10:36:27,3.7
3210054,1,39,2,6282,2015-01-07 10:36:30,6.8
3210054,1,39,2,6283,2015-01-07 10:36:33,11.8
3210054,1,39,2,6284,2015-01-07 10:36:36,12.4
3210054,1,39,2,6285,2015-01-07 10:36:39,8.1
3210054,1,39,2,6286,2015-01-07 10:36:42,10.6
3210054,1,39,2,6287,2015-01-07 10:36:45,10.6
3210054,1,39,2,6288,2015-01-07 10:36:48,9.3
3210054,1,39,2,6289,2015-01-07 10:36:51,1.2
3210054,1,39,2,6290,2015-01-07 10:37:01,1.9
3210054,1,39,2,6291,2015-01-07 10:37:04,8.7
3210054,1,39,2,6292,2015-01-07 10:37:07,14.9
3210054,1,39,2,6293,2015-01-07 10:37:10,19.9
3210054,1,39,2,6294,2015-01-07 10:37:13,13.7
3210054,1,39,2,6295,2015-01-07 10:37:16,3.7
3210054,1,39,2,6296,2015-01-07 10:37:19,4.3
3210054,1,39,2,6297,2015-01-07 10:37:22,10.6
3210054,1,39,2,6298,2015-01-07 10:37:25,15.5
3210054,1,39,2,6299,2015-01-07 10:37:28,5.0
3210054,1,39,2,6300,2015-01-07 10:37:31,11.8
3210054,1,39,2,6301,2015-01-07 10:37:34,16.2
3210054,1,39,2,6302,2015-01-07 10:37:37,20.5
3210054,1,39,2,6303,2015-01-07 10:37:40,24.2
3210054,1,39,2,6304,2015-01-07 10:37:43,26.7
3210054,1,39,2,6305,2015-01-07 10:37:46,28.0
3210054,1,39,2,6306,2015-01-07 10:37:49,21.1
3210054,1,39,2,6307,2015-01-07 10:37:52,14.3
3210054,1,39,2,6308,2015-01-07 10:37:55,19.9
3210054,1,39,2,6309,2015-01-07 10:37:58,26.7
3210054,1,39,2,6310,2015-01-07 10:38:01,31.7
3210054,1,39,2,6311,2015-01-07 10:38:04,34.8
3210054,1,39,2,6312,2015-01-07 10:38:07,34.8
3210054,1,39,2,6313,2015-01-07 10:38:10,35.4
3210054,1,39,2,6314,2015-01-07 10:38:13,33.6
3210054,1,39,2,6315,2015-01-07 10:38:16,31.1
3210054,1,39,2,6316,2015-01-07 10:38:19,23.0
3210054,1,39,2,6317,2015-01-07 10:38:22,5.6
3210054,1,39,2,6318,2015-01-07 10:38:25,10.6
3210054,1,39,2,6319,2015-01-07 10:38:28,16.8
3210054,1,39,2,6320,2015-01-07 10:38:31,23.0
3210054,1,39,2,6321,2015-01-07 10:38:34,28.6
3210054,1,39,2,6322,2015-01-07 10:38:37,32.3
3210054,1,39,2,6323,2015-01-07 10:38:40,34.2
3210054,1,39,2,6324,2015-01-07 10:38:43,36.0
3210054,1,39,2,6325,2015-01-07 10:38:46,37.3
3210054,1,39,2,6326,2015-01-07 10:38:49,35.4
3210054,1,39,2,6327,2015-01-07 10:38:52,31.1
3210054,1,39,2,6328,2015-01-07 10:38:55,16.8
3210054,1,39,2,6329,2015-01-07 10:38:58,14.9
3210054,1,39,2,6330,2015-01-07 10:39:01,24.2
3210054,1,39,2,6331,2015-01-07 10:39:04,29.8
3210054,1,39,2,6332,2015-01-07 10:39:07,33.6
3210054,1,39,2,6333,2015-01-07 10:39:10,28.6
3210054,1,39,2,6334,2015-01-07 10:39:13,23.0
3210054,1,39,2,6335,2015-01-07 10:39:16,27.3
3210054,1,39,2,6336,2015-01-07 10:39:19,29.2
3210054,1,39,2,6337,2015-01-07 10:39:22,31.1
3210054,1,39,2,6338,2015-01-07 10:39:25,29.2
3210054,1,39,2,6339,2015-01-07 10:39:28,14.3
3210054,1,39,2,6340,2015-01-07 10:39:31,10.6
3210054,1,39,2,6341,2015-01-07 10:39:34,19.9
3210054,1,39,2,6342,2015-01-07 10:39:37,26.1
3210054,1,39,2,6343,2015-01-07 10:39:40,30.4
3210054,1,39,2,6344,2015-01-07 10:39:43,33.6
3210054,1,39,2,6345,2015-01-07 10:39:46,36.7
3210054,1,39,2,6346,2015-01-07 10:39:49,39.1
3210054,1,39,2,6347,2015-01-07 10:39:52,39.8
3210054,1,39,2,6348,2015-01-07 10:39:55,38.5
3210054,1,39,2,6349,2015-01-07 10:39:58,37.3
3210054,1,39,2,6350,2015-01-07 10:40:01,34.2
3210054,1,39,2,6351,2015-01-07 10:40:04,31.7
3210054,1,39,2,6352,2015-01-07 10:40:07,32.9
3210054,1,39,2,6353,2015-01-07 10:40:10,31.1
3210054,1,39,2,6354,2015-01-07 10:40:13,17.4
3210054,1,39,2,6355,2015-01-07 10:40:16,22.4
3210054,1,39,2,6356,2015-01-07 10:40:19,28.0
3210054,1,39,2,6357,2015-01-07 10:40:22,31.7
3210054,1,39,2,6358,2015-01-07 10:40:25,31.1
3210054,1,39,2,6359,2015-01-07 10:40:28,21.1
3210054,1,39,2,6360,2015-01-07 10:40:31,8.7
3210054,1,39,2,6361,2015-01-07 10:40:38,2.5
3210054,1,39,2,6362,2015-01-07 10:40:41,15.5
3210054,1,39,2,6363,2015-01-07 10:40:44,23.6
3210054,1,39,2,6364,2015-01-07 10:40:47,23.6
3210054,1,39,2,6365,2015-01-07 10:40:50,26.7
3210054,1,39,2,6366,2015-01-07 10:40:53,30.4
3210054,1,39,2,6367,2015-01-07 10:40:56,32.9
3210054,1,39,2,6368,2015-01-07 10:40:59,30.4
3210054,1,39,2,6369,2015-01-07 10:41:02,18.6
3210054,1,39,2,6370,2015-01-07 10:41:05,8.7
3210054,1,39,2,6371,2015-01-07 10:41:08,11.8
3210054,1,39,2,6372,2015-01-07 10:41:11,16.2
3210054,1,39,2,6373,2015-01-07 10:41:14,10.6
3210054,1,39,2,6374,2015-01-07 10:41:17,8.7
3210054,1,39,2,6375,2015-01-07 10:41:20,1.9
3210054,1,40,2,6376,2015-01-07 10:44:06,3.7
3210054,1,40,2,6377,2015-01-07 10:44:09,10.6
3210054,1,40,2,6378,2015-01-07 10:44:12,10.6
3210054,1,40,2,6379,2015-01-07 10:44:15,13.0
3210054,1,40,2,6380,2015-01-07 10:44:18,11.8
3210054,1,40,2,6381,2015-01-07 10:44:21,11.2
3210054,1,40,2,6382,2015-01-07 10:44:24,6.8
3210054,1,40,2,6383,2015-01-07 10:44:27,6.8
3210054,1,40,2,6384,2015-01-07 10:44:30,13.0
3210054,1,40,2,6385,2015-01-07 10:44:33,6.8
3210054,1,40,2,6386,2015-01-07 10:44:36,11.2
3210054,1,40,2,6387,2015-01-07 10:44:39,19.9
3210054,1,40,2,6388,2015-01-07 10:44:42,24.2
3210054,1,40,2,6389,2015-01-07 10:44:45,29.2
3210054,1,40,2,6390,2015-01-07 10:44:48,32.9
3210054,1,40,2,6391,2015-01-07 10:44:51,35.4
3210054,1,40,2,6392,2015-01-07 10:44:54,37.3
3210054,1,40,2,6393,2015-01-07 10:44:57,38.5
3210054,1,40,2,6394,2015-01-07 10:45:00,38.5
3210054,1,40,2,6395,2015-01-07 10:45:03,36.7
3210054,1,40,2,6396,2015-01-07 10:45:06,37.3
3210054,1,40,2,6397,2015-01-07 10:45:09,37.9
3210054,1,40,2,6398,2015-01-07 10:45:12,35.4
3210054,1,40,2,6399,2015-01-07 10:45:15,34.8
3210054,1,40,2,6400,2015-01-07 10:45:18,32.9
3210054,1,40,2,6401,2015-01-07 10:45:21,18.0
3210054,1,40,2,6402,2015-01-07 10:45:36,1.2
3210054,1,40,2,6403,2015-01-07 10:45:39,10.6
3210054,1,40,2,6404,2015-01-07 10:45:42,21.7
3210054,1,40,2,6405,2015-01-07 10:45:45,28.6
3210054,1,40,2,6406,2015-01-07 10:45:48,32.9
3210054,1,40,2,6407,2015-01-07 10:45:51,32.3
3210054,1,40,2,6408,2015-01-07 10:45:54,25.5
3210054,1,40,2,6409,2015-01-07 10:45:57,24.2
3210054,1,40,2,6410,2015-01-07 10:46:00,28.6
3210054,1,40,2,6411,2015-01-07 10:46:03,31.1
3210054,1,40,2,6412,2015-01-07 10:46:06,32.3
3210054,1,40,2,6413,2015-01-07 10:46:09,32.9
3210054,1,40,2,6414,2015-01-07 10:46:12,33.6
3210054,1,40,2,6415,2015-01-07 10:46:15,31.7
3210054,1,40,2,6416,2015-01-07 10:46:18,32.9
3210054,1,40,2,6417,2015-01-07 10:46:21,26.7
3210054,1,40,2,6418,2015-01-07 10:46:24,17.4
3210054,1,40,2,6419,2015-01-07 10:46:27,22.4
3210054,1,40,2,6420,2015-01-07 10:46:30,28.0
3210054,1,40,2,6421,2015-01-07 10:46:33,32.3
3210054,1,40,2,6422,2015-01-07 10:46:36,34.8
3210054,1,40,2,6423,2015-01-07 10:46:39,33.7
3210054,1,40,2,6424,2015-01-07 10:46:42,32.3
3210054,1,40,2,6425,2015-01-07 10:46:45,31.1
3210054,1,40,2,6426,2015-01-07 10:46:48,26.7
3210054,1,40,2,6427,2015-01-07 10:46:51,24.9
3210054,1,40,2,6428,2015-01-07 10:46:54,24.9
3210054,1,40,2,6429,2015-01-07 10:46:57,23.6
3210054,1,40,2,6430,2015-01-07 10:47:00,23.6
3210054,1,40,2,6431,2015-01-07 10:47:03,20.5
3210054,1,40,2,6432,2015-01-07 10:47:06,11.8
3210054,1,41,2,6433,2015-01-07 10:50:13,1.2
3210054,1,41,2,6434,2015-01-07 10:50:16,12.4
3210054,1,41,2,6435,2015-01-07 10:50:19,19.9
3210054,1,41,2,6436,2015-01-07 10:50:22,24.9
3210054,1,41,2,6437,2015-01-07 10:50:25,28.0
3210054,1,41,2,6438,2015-01-07 10:50:28,27.3
3210054,1,41,2,6439,2015-01-07 10:50:31,24.9
3210054,1,41,2,6440,2015-01-07 10:50:34,18.6
3210054,1,41,2,6441,2015-01-07 10:50:37,4.3
3210054,1,41,2,6442,2015-01-07 10:50:51,3.7
3210054,1,41,2,6443,2015-01-07 10:50:54,14.3
3210054,1,41,2,6444,2015-01-07 10:50:57,23.6
3210054,1,41,2,6445,2015-01-07 10:51:00,28.6
3210054,1,41,2,6446,2015-01-07 10:51:03,32.3
3210054,1,41,2,6447,2015-01-07 10:51:06,35.4
3210054,1,41,2,6448,2015-01-07 10:51:09,33.6
3210054,1,41,2,6449,2015-01-07 10:51:12,31.7
3210054,1,41,2,6450,2015-01-07 10:51:15,31.7
3210054,1,41,2,6451,2015-01-07 10:51:18,36.0
3210054,1,41,2,6452,2015-01-07 10:51:21,36.7
3210054,1,41,2,6453,2015-01-07 10:51:24,36.7
3210054,1,41,2,6454,2015-01-07 10:51:27,34.8
3210054,1,41,2,6455,2015-01-07 10:51:30,36.7
3210054,1,41,2,6456,2015-01-07 10:51:33,39.1
3210054,1,41,2,6457,2015-01-07 10:51:36,39.8
3210054,1,41,2,6458,2015-01-07 10:51:39,39.1
3210054,1,41,2,6459,2015-01-07 10:51:42,39.8
3210054,1,41,2,6460,2015-01-07 10:51:45,40.4
3210054,1,41,2,6461,2015-01-07 10:51:48,41.0
3210054,1,41,2,6462,2015-01-07 10:51:51,41.0
3210054,1,41,2,6463,2015-01-07 10:51:54,38.5
3210054,1,41,2,6464,2015-01-07 10:51:57,36.7
3210054,1,41,2,6465,2015-01-07 10:52:00,35.4
3210054,1,41,2,6466,2015-01-07 10:52:03,29.2
3210054,1,41,2,6467,2015-01-07 10:52:06,19.3
3210054,1,41,2,6468,2015-01-07 10:52:09,10.6
3210054,1,41,2,6469,2015-01-07 10:52:12,1.2
3210054,1,41,2,6470,2015-01-07 10:52:15,3.1
3210054,1,41,2,6471,2015-01-07 10:52:18,13.7
3210054,1,41,2,6472,2015-01-07 10:52:21,21.7
3210054,1,41,2,6473,2015-01-07 10:52:24,28.0
3210054,1,41,2,6474,2015-01-07 10:52:27,28.6
3210054,1,41,2,6475,2015-01-07 10:52:30,24.2
3210054,1,41,2,6476,2015-01-07 10:52:33,28.0
3210054,1,41,2,6477,2015-01-07 10:52:36,32.3
3210054,1,41,2,6478,2015-01-07 10:52:39,32.9
3210054,1,41,2,6479,2015-01-07 10:52:42,31.7
3210054,1,41,2,6480,2015-01-07 10:52:45,24.2
3210054,1,41,2,6481,2015-01-07 10:52:48,11.2
3210054,1,41,2,6482,2015-01-07 10:52:51,9.9
3210054,1,41,2,6483,2015-01-07 10:52:54,8.1
3210054,1,41,2,6484,2015-01-07 10:52:57,1.2
3210054,1,41,2,6485,2015-01-07 10:53:00,5.0
3210054,1,41,2,6486,2015-01-07 10:53:03,13.0
3210054,1,41,2,6487,2015-01-07 10:53:06,11.8
3210054,1,41,2,6488,2015-01-07 10:53:09,5.0
3210054,1,42,2,6489,2015-01-07 10:55:29,8.7
3210054,1,42,2,6490,2015-01-07 10:55:32,14.3
3210054,1,42,2,6491,2015-01-07 10:55:35,16.8
3210054,1,42,2,6492,2015-01-07 10:55:38,21.1
3210054,1,42,2,6493,2015-01-07 10:55:41,18.6
3210054,1,42,2,6494,2015-01-07 10:55:44,12.4
3210054,1,42,2,6495,2015-01-07 10:55:47,3.1
3210054,1,42,2,6496,2015-01-07 10:55:50,1.2
3210054,1,42,2,6497,2015-01-07 10:55:53,11.2
3210054,1,42,2,6498,2015-01-07 10:55:56,16.8
3210054,1,42,2,6499,2015-01-07 10:55:59,14.3
3210054,1,42,2,6500,2015-01-07 10:56:02,14.3
3210054,1,42,2,6501,2015-01-07 10:56:05,19.3
3210054,1,42,2,6502,2015-01-07 10:56:08,25.5
3210054,1,42,2,6503,2015-01-07 10:56:11,28.6
3210054,1,42,2,6504,2015-01-07 10:56:14,28.6
3210054,1,42,2,6505,2015-01-07 10:56:17,23.0
3210054,1,42,2,6506,2015-01-07 10:56:20,8.1
3210054,1,42,2,6507,2015-01-07 10:56:23,5.6
3210054,1,42,2,6508,2015-01-07 10:56:26,15.5
3210054,1,42,2,6509,2015-01-07 10:56:29,21.1
3210054,1,42,2,6510,2015-01-07 10:56:32,23.6
3210054,1,42,2,6511,2015-01-07 10:56:35,16.2
3210054,1,42,2,6512,2015-01-07 10:56:38,5.0
3210054,1,42,2,6513,2015-01-07 10:56:41,6.8
3210054,1,42,2,6514,2015-01-07 10:56:44,10.6
3210054,1,42,2,6515,2015-01-07 10:56:47,8.7
3210054,1,42,2,6516,2015-01-07 10:56:50,1.9
3210054,1,42,2,6517,2015-01-07 10:58:44,3.7
3210054,1,42,2,6518,2015-01-07 10:58:47,14.3
3210054,1,42,2,6519,2015-01-07 10:58:50,13.7
3210054,1,42,2,6520,2015-01-07 10:58:53,9.3
3210054,1,42,2,6521,2015-01-07 10:58:56,8.1
3210054,1,42,2,6522,2015-01-07 10:58:59,11.8
3210054,1,42,2,6523,2015-01-07 10:59:02,16.2
3210054,1,42,2,6524,2015-01-07 10:59:05,12.4
3210054,1,42,2,6525,2015-01-07 10:59:08,7.5
3210054,1,42,2,6526,2015-01-07 10:59:11,3.1
3210054,1,42,2,6527,2015-01-07 10:59:14,6.2
3210054,1,42,2,6528,2015-01-07 10:59:17,13.0
3210054,1,42,2,6529,2015-01-07 10:59:20,14.3
3210054,1,42,2,6530,2015-01-07 10:59:23,13.7
3210054,1,42,2,6531,2015-01-07 10:59:26,11.8
3210054,1,42,2,6532,2015-01-07 10:59:29,11.2
3210054,1,42,2,6533,2015-01-07 10:59:32,16.2
3210054,1,42,2,6534,2015-01-07 10:59:35,21.1
3210054,1,42,2,6535,2015-01-07 10:59:38,21.1
3210054,1,42,2,6536,2015-01-07 10:59:41,21.1
3210054,1,42,2,6537,2015-01-07 10:59:44,20.5
3210054,1,42,2,6538,2015-01-07 10:59:47,19.3
3210054,1,42,2,6539,2015-01-07 10:59:50,12.4
3210054,1,42,2,6540,2015-01-07 10:59:53,11.2
3210054,1,42,2,6541,2015-01-07 10:59:56,18.6
3210054,1,42,2,6542,2015-01-07 10:59:59,23.0
3210054,1,42,2,6543,2015-01-07 11:00:02,26.1
3210054,1,42,2,6544,2015-01-07 11:00:05,26.7
3210054,1,42,2,6545,2015-01-07 11:00:08,26.1
3210054,1,42,2,6546,2015-01-07 11:00:11,24.9
3210054,1,42,2,6547,2015-01-07 11:00:14,17.4
3210054,1,42,2,6548,2015-01-07 11:00:17,11.2
3210054,1,42,2,6549,2015-01-07 11:00:20,11.2
3210054,1,42,2,6550,2015-01-07 11:00:23,12.4
3210054,1,42,2,6551,2015-01-07 11:00:26,13.7
3210054,1,42,2,6552,2015-01-07 11:00:29,11.8
3210054,1,42,2,6553,2015-01-07 11:00:32,5.6
3210054,1,42,2,6554,2015-01-07 11:00:35,2.5
3210054,1,43,2,6555,2015-01-07 11:04:21,2.5
3210054,1,43,2,6556,2015-01-07 11:04:27,1.2
3210054,1,43,2,6557,2015-01-07 11:04:30,6.8
3210054,1,43,2,6558,2015-01-07 11:04:33,10.6
3210054,1,43,2,6559,2015-01-07 11:04:36,11.2
3210054,1,43,2,6560,2015-01-07 11:04:39,9.3
3210054,1,43,2,6561,2015-01-07 11:04:42,3.1
3210054,1,43,2,6562,2015-01-07 11:04:45,11.2
3210054,1,43,2,6563,2015-01-07 11:04:48,19.3
3210054,1,43,2,6564,2015-01-07 11:04:51,25.3
3210054,1,43,2,6565,2015-01-07 11:04:54,26.7
3210054,1,43,2,6566,2015-01-07 11:04:57,29.2
3210054,1,43,2,6567,2015-01-07 11:05:00,31.7
3210054,1,43,2,6568,2015-01-07 11:05:03,32.3
3210054,1,43,2,6569,2015-01-07 11:05:06,29.8
3210054,1,43,2,6570,2015-01-07 11:05:09,24.2
3210054,1,43,2,6571,2015-01-07 11:05:12,12.4
3210054,1,43,2,6572,2015-01-07 11:05:15,4.3
3210054,1,43,2,6573,2015-01-07 11:05:18,11.8
