sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3256539,2,8,2,1485,2014-12-03 07:30:43,66.5
3256539,2,8,2,1486,2014-12-03 07:30:46,61.5
3256539,2,8,2,1487,2014-12-03 07:30:49,59.0
3256539,2,8,2,1488,2014-12-03 07:30:52,58.4
3256539,2,8,2,1489,2014-12-03 07:30:55,58.4
3256539,2,8,2,1490,2014-12-03 07:30:58,58.4
3256539,2,8,2,1491,2014-12-03 07:31:01,60.9
3256539,2,8,2,1492,2014-12-03 07:31:04,63.4
3256539,2,8,2,1493,2014-12-03 07:31:07,65.9
3256539,2,8,2,1494,2014-12-03 07:31:10,63.4
3256539,2,8,2,1495,2014-12-03 07:31:13,61.5
3256539,2,8,2,1496,2014-12-03 07:31:16,59.7
3256539,2,8,2,1497,2014-12-03 07:31:20,59.0
3256539,2,8,2,1498,2014-12-03 07:31:23,56.5
3256539,2,8,2,1499,2014-12-03 07:31:26,54.7
3256539,2,8,2,1500,2014-12-03 07:31:29,54.1
3256539,2,8,2,1501,2014-12-03 07:31:32,55.3
3256539,2,8,2,1502,2014-12-03 07:31:36,56.5
3256539,2,8,2,1503,2014-12-03 07:31:39,57.8
3256539,2,8,2,1504,2014-12-03 07:31:42,68.4
3256539,2,8,2,1505,2014-12-03 07:31:45,52.8
3256539,2,8,2,1506,2014-12-03 07:31:48,52.2
3256539,2,8,2,1507,2014-12-03 07:31:51,52.8
3256539,2,8,2,1508,2014-12-03 07:31:54,52.8
3256539,2,8,2,1509,2014-12-03 07:31:57,55.9
3256539,2,8,2,1510,2014-12-03 07:32:00,55.3
3256539,2,8,2,1511,2014-12-03 07:32:03,52.2
3256539,2,8,2,1512,2014-12-03 07:32:06,46.6
3256539,2,8,2,1513,2014-12-03 07:32:09,42.9
3256539,2,8,2,1514,2014-12-03 07:32:12,42.9
3256539,2,8,2,1515,2014-12-03 07:32:15,44.1
3256539,2,8,2,1516,2014-12-03 07:32:18,44.7
3256539,2,8,2,1517,2014-12-03 07:32:21,44.7
3256539,2,8,2,1518,2014-12-03 07:32:24,45.4
3256539,2,8,2,1519,2014-12-03 07:32:27,44.7
3256539,2,8,2,1520,2014-12-03 07:32:30,43.5
3256539,2,8,2,1521,2014-12-03 07:32:33,43.5
3256539,2,8,2,1522,2014-12-03 07:32:36,45.4
3256539,2,8,2,1523,2014-12-03 07:32:39,47.2
3256539,2,8,2,1524,2014-12-03 07:32:42,46.0
3256539,2,8,2,1525,2014-12-03 07:32:45,41.6
3256539,2,8,2,1526,2014-12-03 07:32:48,21.1
3256539,2,8,2,1527,2014-12-03 07:32:51,2.5
3256539,2,8,2,1528,2014-12-03 07:33:09,2.5
3256539,2,8,2,1529,2014-12-03 07:33:12,15.5
3256539,2,8,2,1530,2014-12-03 07:33:15,25.5
3256539,2,8,2,1531,2014-12-03 07:33:18,31.1
3256539,2,8,2,1532,2014-12-03 07:33:21,33.6
3256539,2,8,2,1533,2014-12-03 07:33:24,36.7
3256539,2,8,2,1534,2014-12-03 07:33:27,37.3
3256539,2,8,2,1535,2014-12-03 07:33:30,37.9
3256539,2,8,2,1536,2014-12-03 07:33:33,38.0
3256539,2,8,2,1537,2014-12-03 07:33:36,37.3
3256539,2,8,2,1538,2014-12-03 07:33:39,21.7
3256539,2,8,2,1539,2014-12-03 07:33:42,18.0
3256539,2,8,2,1540,2014-12-03 07:33:45,23.6
3256539,2,8,2,1541,2014-12-03 07:33:48,26.7
3256539,2,8,2,1542,2014-12-03 07:33:51,25.5
3256539,2,8,2,1543,2014-12-03 07:33:54,25.5
3256539,2,8,2,1544,2014-12-03 07:33:57,24.2
3256539,2,8,2,1545,2014-12-03 07:34:00,19.3
3256539,2,8,2,1546,2014-12-03 07:34:03,12.4
3256539,2,8,2,1547,2014-12-03 07:34:06,6.8
3256539,2,8,2,1548,2014-12-03 07:34:09,8.7
3256539,2,8,2,1549,2014-12-03 07:34:12,15.5
3256539,2,8,2,1550,2014-12-03 07:34:15,12.4
3256539,2,8,2,1551,2014-12-03 07:34:18,3.7
3256539,2,9,2,1552,2014-12-03 07:35:30,1.9
3256539,2,9,2,1553,2014-12-03 07:35:33,13.7
3256539,2,9,2,1554,2014-12-03 07:35:36,20.5
3256539,2,9,2,1555,2014-12-03 07:35:39,24.2
3256539,2,9,2,1556,2014-12-03 07:35:42,23.6
3256539,2,9,2,1557,2014-12-03 07:35:45,22.4
3256539,2,9,2,1558,2014-12-03 07:35:48,16.8
3256539,2,9,2,1559,2014-12-03 07:35:51,6.2
3256539,2,9,2,1560,2014-12-03 07:35:54,8.7
3256539,2,9,2,1561,2014-12-03 07:35:57,18.0
3256539,2,9,2,1562,2014-12-03 07:36:00,27.3
3256539,2,9,2,1563,2014-12-03 07:36:03,32.9
3256539,2,9,2,1564,2014-12-03 07:36:06,34.2
3256539,2,9,2,1565,2014-12-03 07:36:09,36.0
3256539,2,9,2,1566,2014-12-03 07:36:12,37.3
3256539,2,9,2,1567,2014-12-03 07:36:15,37.9
3256539,2,9,2,1568,2014-12-03 07:36:18,37.3
3256539,2,9,2,1569,2014-12-03 07:36:21,37.3
3256539,2,9,2,1570,2014-12-03 07:36:24,36.0
3256539,2,9,2,1571,2014-12-03 07:36:27,36.0
3256539,2,9,2,1572,2014-12-03 07:36:30,37.3
3256539,2,9,2,1573,2014-12-03 07:36:33,38.5
3256539,2,9,2,1574,2014-12-03 07:36:36,39.1
3256539,2,9,2,1575,2014-12-03 07:36:39,41.6
3256539,2,9,2,1576,2014-12-03 07:36:42,44.1
3256539,2,9,2,1577,2014-12-03 07:36:45,46.6
3256539,2,9,2,1578,2014-12-03 07:36:48,50.3
3256539,2,9,2,1579,2014-12-03 07:36:51,54.1
3256539,2,9,2,1580,2014-12-03 07:36:54,54.1
3256539,2,9,2,1581,2014-12-03 07:36:57,50.3
3256539,2,9,2,1582,2014-12-03 07:37:00,49.7
3256539,2,9,2,1583,2014-12-03 07:37:03,51.6
3256539,2,9,2,1584,2014-12-03 07:37:06,54.1
3256539,2,9,2,1585,2014-12-03 07:37:09,55.9
3256539,2,9,2,1586,2014-12-03 07:37:12,57.2
3256539,2,9,2,1587,2014-12-03 07:37:15,56.5
3256539,2,9,2,1588,2014-12-03 07:37:18,55.9
3256539,2,9,2,1589,2014-12-03 07:37:21,54.1
3256539,2,9,2,1590,2014-12-03 07:37:24,52.2
3256539,2,9,2,1591,2014-12-03 07:37:27,51.6
3256539,2,9,2,1592,2014-12-03 07:37:30,52.8
3256539,2,9,2,1593,2014-12-03 07:37:33,52.8
3256539,2,9,2,1594,2014-12-03 07:37:36,51.6
3256539,2,9,2,1595,2014-12-03 07:38:15,50.3
3256539,2,9,2,1596,2014-12-03 07:38:18,46.6
3256539,2,9,2,1597,2014-12-03 07:38:21,49.1
3256539,2,9,2,1598,2014-12-03 07:38:24,46.6
3256539,2,9,2,1599,2014-12-03 07:38:27,45.4
3256539,2,9,2,1600,2014-12-03 07:38:30,42.9
3256539,2,9,2,1601,2014-12-03 07:38:33,39.1
3256539,2,9,2,1602,2014-12-03 07:38:36,38.5
3256539,2,9,2,1603,2014-12-03 07:38:39,37.3
3256539,2,9,2,1604,2014-12-03 07:38:42,37.3
3256539,2,9,2,1605,2014-12-03 07:38:45,37.3
3256539,2,9,2,1606,2014-12-03 07:38:48,35.4
3256539,2,9,2,1607,2014-12-03 07:38:51,37.3
3256539,2,9,2,1608,2014-12-03 07:38:54,38.5
3256539,2,9,2,1609,2014-12-03 07:38:57,40.4
3256539,2,9,2,1610,2014-12-03 07:39:00,40.4
3256539,2,9,2,1611,2014-12-03 07:39:03,41.0
3256539,2,9,2,1612,2014-12-03 07:39:06,41.0
3256539,2,9,2,1613,2014-12-03 07:39:09,41.0
3256539,2,9,2,1614,2014-12-03 07:39:12,41.0
3256539,2,9,2,1615,2014-12-03 07:39:15,40.4
3256539,2,9,2,1616,2014-12-03 07:39:18,39.8
3256539,2,9,2,1617,2014-12-03 07:39:21,37.9
3256539,2,9,2,1618,2014-12-03 07:39:24,37.3
3256539,2,9,2,1619,2014-12-03 07:39:27,34.2
3256539,2,9,2,1620,2014-12-03 07:39:30,27.3
3256539,2,9,2,1621,2014-12-03 07:39:33,20.5
3256539,2,9,2,1622,2014-12-03 07:39:36,23.6
3256539,2,9,2,1623,2014-12-03 07:39:39,28.0
3256539,2,9,2,1624,2014-12-03 07:39:42,28.6
3256539,2,9,2,1625,2014-12-03 07:39:45,29.8
3256539,2,9,2,1626,2014-12-03 07:39:48,30.4
3256539,2,9,2,1627,2014-12-03 07:39:51,29.8
3256539,2,9,2,1628,2014-12-03 07:39:54,28.0
3256539,2,9,2,1629,2014-12-03 07:39:57,26.1
3256539,2,9,2,1630,2014-12-03 07:40:00,23.6
3256539,2,9,2,1631,2014-12-03 07:40:03,21.1
3256539,2,9,2,1632,2014-12-03 07:40:06,20.5
3256539,2,9,2,1633,2014-12-03 07:40:09,21.1
3256539,2,9,2,1634,2014-12-03 07:40:12,21.1
3256539,2,9,2,1635,2014-12-03 07:40:15,20.5
3256539,2,9,2,1636,2014-12-03 07:40:18,21.1
3256539,2,9,2,1637,2014-12-03 07:40:21,21.1
3256539,2,9,2,1638,2014-12-03 07:40:24,18.6
3256539,2,10,2,1645,2014-12-03 07:47:25,16.8
3256539,2,10,2,1646,2014-12-03 07:47:28,14.3
3256539,2,10,2,1647,2014-12-03 07:47:31,25.5
3256539,2,10,2,1648,2014-12-03 07:47:34,27.3
3256539,2,10,2,1649,2014-12-03 07:47:37,21.7
3256539,2,10,2,1650,2014-12-03 07:47:40,19.3
3256539,2,10,2,1651,2014-12-03 07:47:43,26.1
3256539,2,10,2,1652,2014-12-03 07:47:46,30.4
3256539,2,10,2,1653,2014-12-03 07:47:49,32.9
3256539,2,10,2,1654,2014-12-03 07:47:52,31.7
3256539,2,10,2,1655,2014-12-03 07:47:55,34.2
3256539,2,10,2,1656,2014-12-03 07:47:58,37.3
3256539,2,10,2,1657,2014-12-03 07:48:01,40.4
3256539,2,10,2,1658,2014-12-03 07:48:04,41.6
3256539,2,10,2,1659,2014-12-03 07:48:07,42.3
3256539,2,10,2,1660,2014-12-03 07:48:10,43.5
3256539,2,10,2,1661,2014-12-03 07:48:13,41.6
3256539,2,10,2,1662,2014-12-03 07:48:16,39.1
3256539,2,10,2,1663,2014-12-03 07:48:19,37.3
3256539,2,10,2,1664,2014-12-03 07:48:22,36.7
3256539,2,10,2,1665,2014-12-03 07:48:25,37.3
3256539,2,10,2,1666,2014-12-03 07:48:28,37.9
3256539,2,10,2,1667,2014-12-03 07:48:31,38.5
3256539,2,10,2,1668,2014-12-03 07:48:34,39.8
3256539,2,10,2,1669,2014-12-03 07:48:37,40.4
3256539,2,10,2,1670,2014-12-03 07:48:40,39.1
3256539,2,10,2,1671,2014-12-03 07:48:43,37.9
3256539,2,10,2,1672,2014-12-03 07:48:46,37.9
3256539,2,10,2,1673,2014-12-03 07:48:49,37.3
3256539,2,10,2,1674,2014-12-03 07:48:52,36.0
3256539,2,10,2,1675,2014-12-03 07:48:55,37.9
3256539,2,10,2,1676,2014-12-03 07:48:58,37.3
3256539,2,10,2,1677,2014-12-03 07:49:01,36.0
3256539,2,10,2,1678,2014-12-03 07:49:04,34.8
3256539,2,10,2,1679,2014-12-03 07:49:07,33.6
3256539,2,10,2,1680,2014-12-03 07:49:10,32.8
3256539,2,10,2,1681,2014-12-03 07:49:13,28.6
3256539,2,10,2,1682,2014-12-03 07:49:16,23.0
3256539,2,10,2,1683,2014-12-03 07:49:19,18.0
3256539,2,10,2,1684,2014-12-03 07:49:22,12.4
3256539,2,10,2,1685,2014-12-03 07:49:25,5.0
3256539,2,10,2,1686,2014-12-03 07:49:41,1.2
3256539,2,10,2,1687,2014-12-03 07:49:44,11.8
3256539,2,10,2,1688,2014-12-03 07:49:47,19.3
3256539,2,10,2,1689,2014-12-03 07:49:50,23.0
3256539,2,10,2,1690,2014-12-03 07:49:53,23.0
3256539,2,10,2,1691,2014-12-03 07:49:56,23.6
3256539,2,10,2,1692,2014-12-03 07:49:59,23.0
3256539,2,10,2,1693,2014-12-03 07:50:02,28.0
3256539,2,10,2,1694,2014-12-03 07:50:05,31.7
3256539,2,10,2,1695,2014-12-03 07:50:08,32.9
3256539,2,10,2,1696,2014-12-03 07:50:11,32.9
3256539,2,10,2,1697,2014-12-03 07:50:14,34.2
3256539,2,10,2,1698,2014-12-03 07:50:17,34.8
3256539,2,10,2,1699,2014-12-03 07:50:20,35.4
3256539,2,10,2,1700,2014-12-03 07:50:23,34.8
3256539,2,10,2,1701,2014-12-03 07:50:26,34.2
3256539,2,10,2,1702,2014-12-03 07:50:29,34.8
3256539,2,10,2,1703,2014-12-03 07:50:32,34.8
3256539,2,10,2,1704,2014-12-03 07:50:35,34.8
3256539,2,10,2,1705,2014-12-03 07:50:38,36.0
3256539,2,10,2,1706,2014-12-03 07:50:41,36.0
3256539,2,10,2,1707,2014-12-03 07:50:44,35.4
3256539,2,10,2,1708,2014-12-03 07:50:47,34.2
3256539,2,10,2,1709,2014-12-03 07:50:50,32.9
3256539,2,10,2,1710,2014-12-03 07:50:53,31.7
3256539,2,10,2,1711,2014-12-03 07:50:56,31.1
3256539,2,10,2,1712,2014-12-03 07:50:59,31.7
3256539,2,10,2,1713,2014-12-03 07:51:02,31.1
3256539,2,10,2,1714,2014-12-03 07:51:05,31.7
3256539,2,10,2,1715,2014-12-03 07:51:08,32.3
3256539,2,10,2,1716,2014-12-03 07:51:11,33.6
3256539,2,10,2,1717,2014-12-03 07:51:14,35.4
3256539,2,10,2,1718,2014-12-03 07:51:17,37.9
3256539,2,10,2,1719,2014-12-03 07:51:20,37.9
3256539,2,10,2,1720,2014-12-03 07:51:23,37.3
3256539,2,10,2,1721,2014-12-03 07:51:26,36.7
3256539,2,10,2,1722,2014-12-03 07:51:29,36.0
3256539,2,10,2,1723,2014-12-03 07:51:32,34.8
3256539,2,10,2,1724,2014-12-03 07:51:35,34.8
3256539,2,10,2,1725,2014-12-03 07:51:38,36.7
3256539,2,10,2,1726,2014-12-03 07:51:41,37.3
3256539,2,10,2,1727,2014-12-03 07:51:44,36.0
3256539,2,10,2,1728,2014-12-03 07:51:47,34.8
3256539,2,10,2,1729,2014-12-03 07:51:50,32.9
3256539,2,10,2,1730,2014-12-03 07:51:53,31.1
3256539,2,10,2,1731,2014-12-03 07:51:56,24.2
3256539,2,10,2,1732,2014-12-03 07:51:59,16.8
3256539,2,10,2,1733,2014-12-03 07:52:02,6.8
3256539,2,10,2,1734,2014-12-03 07:52:17,10.6
3256539,2,10,2,1735,2014-12-03 07:52:20,14.9
3256539,2,10,2,1736,2014-12-03 07:52:23,16.8
3256539,2,10,2,1737,2014-12-03 07:52:26,23.6
3256539,2,10,2,1738,2014-12-03 07:52:29,31.1
3256539,2,10,2,1739,2014-12-03 07:52:32,34.8
3256539,2,10,2,1740,2014-12-03 07:52:35,35.4
3256539,2,10,2,1741,2014-12-03 07:52:38,34.8
3256539,2,10,2,1742,2014-12-03 07:52:41,32.3
3256539,2,10,2,1743,2014-12-03 07:52:44,29.8
3256539,2,10,2,1744,2014-12-03 07:52:47,23.6
3256539,2,10,2,1745,2014-12-03 07:52:50,14.9
3256539,2,10,2,1746,2014-12-03 07:52:53,14.3
3256539,2,10,2,1747,2014-12-03 07:52:56,16.8
3256539,2,10,2,1748,2014-12-03 07:52:59,16.8
3256539,2,10,2,1749,2014-12-03 07:53:02,11.8
3256539,2,10,2,1750,2014-12-03 07:53:05,8.7
3256539,2,10,2,1751,2014-12-03 07:53:08,5.6
3256539,2,10,2,1752,2014-12-03 07:53:11,2.5
3256539,2,11,2,1753,2014-12-03 07:54:03,7.5
3256539,2,11,2,1754,2014-12-03 07:54:06,7.5
3256539,2,11,2,1755,2014-12-03 07:54:09,8.7
3256539,2,11,2,1756,2014-12-03 07:54:12,6.8
3256539,2,11,2,1757,2014-12-03 07:54:15,13.7
3256539,2,11,2,1758,2014-12-03 07:54:18,16.2
3256539,2,11,2,1759,2014-12-03 07:54:21,15.5
3256539,2,11,2,1760,2014-12-03 07:54:24,13.7
3256539,2,11,2,1761,2014-12-03 07:54:27,13.7
3256539,2,11,2,1762,2014-12-03 07:54:30,18.6
3256539,2,11,2,1763,2014-12-03 07:54:33,19.3
3256539,2,11,2,1764,2014-12-03 07:54:36,19.3
3256539,2,11,2,1765,2014-12-03 07:54:39,16.8
3256539,2,11,2,1766,2014-12-03 07:54:42,14.3
3256539,2,11,2,1767,2014-12-03 07:54:45,12.4
3256539,2,11,2,1768,2014-12-03 07:54:48,11.2
3256539,2,11,2,1769,2014-12-03 07:54:51,6.2
3256539,2,11,2,1770,2014-12-03 07:55:03,1.2
3256539,2,12,2,1775,2014-12-03 07:57:47,2.5
3256539,2,12,2,1776,2014-12-03 07:57:51,1.2
3256539,2,12,2,1777,2014-12-03 07:57:54,8.1
3256539,2,12,2,1778,2014-12-03 07:57:57,8.7
3256539,2,12,2,1779,2014-12-03 07:58:00,7.5
3256539,2,12,2,1780,2014-12-03 07:58:03,5.6
3256539,2,12,2,1781,2014-12-03 07:58:06,8.7
3256539,2,12,2,1782,2014-12-03 07:58:09,5.6
3256539,2,12,2,1783,2014-12-03 07:58:12,3.7
3256539,2,12,2,1784,2014-12-03 07:58:55,1.2
3256539,2,12,2,1785,2014-12-03 07:58:58,2.5
3256539,2,12,2,1786,2014-12-03 07:59:01,16.2
3256539,2,12,2,1787,2014-12-03 07:59:04,19.9
3256539,2,12,2,1788,2014-12-03 07:59:07,16.2
3256539,2,12,2,1789,2014-12-03 07:59:10,9.3
3256539,2,12,2,1790,2014-12-03 07:59:13,3.7
3256539,2,12,2,1791,2014-12-03 08:00:41,3.7
3256539,2,12,2,1792,2014-12-03 08:00:44,14.3
3256539,2,12,2,1793,2014-12-03 08:00:47,24.2
3256539,2,12,2,1794,2014-12-03 08:00:50,28.0
3256539,2,12,2,1795,2014-12-03 08:00:53,28.0
3256539,2,12,2,1796,2014-12-03 08:00:56,31.1
3256539,2,12,2,1797,2014-12-03 08:00:59,29.8
3256539,2,12,2,1798,2014-12-03 08:01:02,26.7
3256539,2,12,2,1799,2014-12-03 08:01:05,23.6
3256539,2,12,2,1800,2014-12-03 08:01:08,20.5
3256539,2,12,2,1801,2014-12-03 08:01:11,14.9
3256539,2,12,2,1802,2014-12-03 08:01:14,6.8
3256539,2,12,2,1803,2014-12-03 08:01:43,3.1
3256539,2,12,2,1804,2014-12-03 08:01:46,14.9
3256539,2,12,2,1805,2014-12-03 08:01:49,21.1
3256539,2,12,2,1806,2014-12-03 08:01:52,27.3
3256539,2,12,2,1807,2014-12-03 08:01:55,31.7
3256539,2,12,2,1808,2014-12-03 08:01:58,30.4
3256539,2,12,2,1809,2014-12-03 08:02:01,29.8
3256539,2,12,2,1810,2014-12-03 08:02:04,29.2
3256539,2,12,2,1811,2014-12-03 08:02:07,28.0
3256539,2,12,2,1812,2014-12-03 08:02:10,26.7
3256539,2,12,2,1813,2014-12-03 08:02:13,20.5
3256539,2,12,2,1814,2014-12-03 08:02:16,14.9
3256539,2,12,2,1815,2014-12-03 08:02:19,6.2
3256539,2,12,2,1816,2014-12-03 08:02:50,1.3
3256539,2,12,2,1817,2014-12-03 08:02:53,15.5
3256539,2,12,2,1818,2014-12-03 08:02:56,25.5
3256539,2,12,2,1819,2014-12-03 08:02:59,33.6
3256539,2,12,2,1820,2014-12-03 08:03:02,37.9
3256539,2,12,2,1821,2014-12-03 08:03:05,39.1
3256539,2,12,2,1822,2014-12-03 08:03:08,39.8
3256539,2,12,2,1823,2014-12-03 08:03:11,39.8
3256539,2,12,2,1824,2014-12-03 08:03:14,41.0
3256539,2,12,2,1825,2014-12-03 08:03:17,41.0
3256539,2,12,2,1826,2014-12-03 08:03:20,42.3
3256539,2,12,2,1827,2014-12-03 08:03:23,41.0
3256539,2,12,2,1828,2014-12-03 08:03:26,39.1
3256539,2,12,2,1829,2014-12-03 08:03:29,36.7
3256539,2,12,2,1830,2014-12-03 08:03:32,34.2
3256539,2,12,2,1831,2014-12-03 08:03:35,29.2
3256539,2,12,2,1832,2014-12-03 08:03:38,20.5
3256539,2,12,2,1833,2014-12-03 08:03:41,10.6
3256539,2,12,2,1834,2014-12-03 08:03:44,1.2
3256539,2,12,2,1835,2014-12-03 08:03:51,3.1
3256539,2,12,2,1836,2014-12-03 08:03:54,17.4
3256539,2,12,2,1837,2014-12-03 08:03:57,27.3
3256539,2,12,2,1838,2014-12-03 08:04:00,34.8
3256539,2,12,2,1839,2014-12-03 08:04:03,39.1
3256539,2,12,2,1840,2014-12-03 08:04:06,41.0
3256539,2,12,2,1841,2014-12-03 08:04:09,42.3
3256539,2,12,2,1842,2014-12-03 08:04:12,42.3
3256539,2,12,2,1843,2014-12-03 08:04:15,42.9
3256539,2,12,2,1844,2014-12-03 08:04:18,42.9
3256539,2,12,2,1845,2014-12-03 08:04:21,43.5
3256539,2,12,2,1846,2014-12-03 08:04:24,44.1
3256539,2,12,2,1847,2014-12-03 08:04:27,44.7
3256539,2,12,2,1848,2014-12-03 08:04:30,46.0
3256539,2,12,2,1849,2014-12-03 08:04:33,47.2
3256539,2,12,2,1850,2014-12-03 08:04:36,47.2
3256539,2,12,2,1851,2014-12-03 08:04:39,45.4
3256539,2,12,2,1852,2014-12-03 08:04:42,43.5
3256539,2,12,2,1853,2014-12-03 08:04:45,41.0
3256539,2,12,2,1854,2014-12-03 08:04:48,39.1
3256539,2,12,2,1855,2014-12-03 08:04:51,41.0
3256539,2,12,2,1856,2014-12-03 08:04:54,42.3
3256539,2,12,2,1857,2014-12-03 08:04:57,45.4
3256539,2,12,2,1858,2014-12-03 08:05:00,45.4
3256539,2,12,2,1859,2014-12-03 08:05:03,43.5
3256539,2,12,2,1860,2014-12-03 08:05:06,42.3
3256539,2,12,2,1861,2014-12-03 08:05:09,43.5
3256539,2,12,2,1862,2014-12-03 08:05:12,44.1
3256539,2,12,2,1863,2014-12-03 08:05:15,44.7
3256539,2,12,2,1864,2014-12-03 08:05:18,46.0
3256539,2,12,2,1865,2014-12-03 08:05:21,46.6
3256539,2,12,2,1866,2014-12-03 08:05:24,47.8
3256539,2,12,2,1867,2014-12-03 08:05:27,47.2
3256539,2,12,2,1868,2014-12-03 08:05:30,44.7
3256539,2,12,2,1869,2014-12-03 08:05:33,43.5
3256539,2,12,2,1870,2014-12-03 08:05:36,43.5
3256539,2,12,2,1871,2014-12-03 08:05:39,45.4
3256539,2,12,2,1872,2014-12-03 08:05:42,44.7
3256539,2,12,2,1873,2014-12-03 08:05:45,46.6
3256539,2,12,2,1874,2014-12-03 08:05:48,47.8
3256539,2,12,2,1875,2014-12-03 08:05:51,52.2
3256539,2,12,2,1876,2014-12-03 08:05:54,55.3
3256539,2,12,2,1877,2014-12-03 08:05:57,57.2
3256539,2,12,2,1878,2014-12-03 08:06:00,57.8
3256539,2,12,2,1879,2014-12-03 08:06:38,57.2
3256539,2,12,2,1880,2014-12-03 08:06:41,59.0
3256539,2,12,2,1881,2014-12-03 08:06:44,59.7
3256539,2,12,2,1882,2014-12-03 08:06:47,60.9
3256539,2,12,2,1883,2014-12-03 08:06:50,61.5
3256539,2,12,2,1884,2014-12-03 08:06:53,61.5
3256539,2,12,2,1885,2014-12-03 08:06:56,62.8
3256539,2,12,2,1886,2014-12-03 08:06:59,59.7
3256539,2,12,2,1887,2014-12-03 08:07:02,55.9
3256539,2,12,2,1888,2014-12-03 08:07:05,53.4
3256539,2,12,2,1889,2014-12-03 08:07:08,52.8
3256539,2,12,2,1890,2014-12-03 08:07:11,54.1
3256539,2,12,2,1891,2014-12-03 08:07:14,52.8
3256539,2,12,2,1892,2014-12-03 08:07:17,50.3
3256539,2,12,2,1893,2014-12-03 08:07:20,51.6
3256539,2,12,2,1894,2014-12-03 08:07:23,51.0
3256539,2,12,2,1895,2014-12-03 08:07:26,49.7
3256539,2,12,2,1896,2014-12-03 08:07:29,49.1
3256539,2,12,2,1897,2014-12-03 08:07:32,49.1
3256539,2,12,2,1898,2014-12-03 08:07:35,49.1
3256539,2,12,2,1899,2014-12-03 08:07:38,49.7
3256539,2,12,2,1900,2014-12-03 08:07:41,51.6
3256539,2,12,2,1901,2014-12-03 08:07:44,52.2
3256539,2,12,2,1902,2014-12-03 08:07:47,51.0
3256539,2,12,2,1903,2014-12-03 08:07:50,47.8
3256539,2,12,2,1904,2014-12-03 08:07:53,44.1
3256539,2,12,2,1905,2014-12-03 08:07:56,41.0
3256539,2,12,2,1906,2014-12-03 08:07:59,36.0
3256539,2,12,2,1907,2014-12-03 08:08:02,28.6
3256539,2,12,2,1908,2014-12-03 08:08:05,21.1
3256539,2,12,2,1909,2014-12-03 08:08:08,11.2
3256539,2,12,2,1910,2014-12-03 08:08:11,1.2
3256539,2,12,2,1911,2014-12-03 08:08:26,1.9
3256539,2,12,2,1912,2014-12-03 08:08:29,11.2
3256539,2,12,2,1913,2014-12-03 08:08:32,14.9
3256539,2,12,2,1914,2014-12-03 08:08:35,23.6
3256539,2,12,2,1915,2014-12-03 08:08:38,29.8
3256539,2,12,2,1916,2014-12-03 08:08:41,27.3
3256539,2,12,2,1917,2014-12-03 08:08:44,16.8
3256539,2,12,2,1918,2014-12-03 08:08:47,1.9
3256539,2,12,2,1919,2014-12-03 08:08:50,13.7
3256539,2,12,2,1920,2014-12-03 08:08:53,26.1
3256539,2,12,2,1921,2014-12-03 08:08:56,32.9
3256539,2,12,2,1922,2014-12-03 08:08:59,36.7
3256539,2,12,2,1923,2014-12-03 08:09:02,38.5
3256539,2,12,2,1924,2014-12-03 08:09:05,38.5
3256539,2,12,2,1925,2014-12-03 08:09:08,39.8
3256539,2,12,2,1926,2014-12-03 08:09:11,39.1
3256539,2,12,2,1927,2014-12-03 08:09:14,37.3
3256539,2,12,2,1928,2014-12-03 08:09:17,35.4
3256539,2,12,2,1929,2014-12-03 08:09:20,33.6
3256539,2,12,2,1930,2014-12-03 08:09:23,31.7
3256539,2,12,2,1931,2014-12-03 08:09:26,28.6
3256539,2,12,2,1932,2014-12-03 08:09:29,24.9
3256539,2,12,2,1933,2014-12-03 08:09:32,15.5
3256539,2,12,2,1934,2014-12-03 08:09:35,1.9
3256539,2,12,2,1935,2014-12-03 08:09:41,3.1
3256539,2,12,2,1936,2014-12-03 08:09:44,14.9
3256539,2,12,2,1937,2014-12-03 08:09:47,25.5
3256539,2,12,2,1938,2014-12-03 08:09:50,34.8
3256539,2,12,2,1939,2014-12-03 08:09:53,40.4
3256539,2,12,2,1940,2014-12-03 08:09:56,42.3
3256539,2,12,2,1941,2014-12-03 08:09:59,43.5
3256539,2,12,2,1942,2014-12-03 08:10:02,44.1
3256539,2,12,2,1943,2014-12-03 08:10:05,45.4
3256539,2,12,2,1944,2014-12-03 08:10:08,44.7
3256539,2,12,2,1945,2014-12-03 08:10:11,42.3
3256539,2,12,2,1946,2014-12-03 08:10:14,40.4
3256539,2,12,2,1947,2014-12-03 08:10:17,36.7
3256539,2,12,2,1948,2014-12-03 08:10:20,32.9
3256539,2,12,2,1949,2014-12-03 08:10:23,28.6
3256539,2,12,2,1950,2014-12-03 08:10:26,21.7
3256539,2,12,2,1951,2014-12-03 08:10:29,11.8
3256539,2,12,2,1952,2014-12-03 08:10:32,2.5
3256539,2,12,2,1953,2014-12-03 08:11:16,1.9
3256539,2,12,2,1954,2014-12-03 08:11:19,11.2
3256539,2,12,2,1955,2014-12-03 08:11:22,17.4
3256539,2,12,2,1956,2014-12-03 08:11:25,22.4
3256539,2,12,2,1957,2014-12-03 08:11:28,26.1
3256539,2,12,2,1958,2014-12-03 08:11:31,29.2
3256539,2,12,2,1959,2014-12-03 08:11:34,33.6
