sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3227702,2,13,1,1509,2014-11-26 13:14:12,32.9
3227702,2,13,1,1510,2014-11-26 13:14:15,37.3
3227702,2,13,1,1511,2014-11-26 13:14:18,40.4
3227702,2,13,1,1512,2014-11-26 13:14:21,43.5
3227702,2,13,1,1513,2014-11-26 13:14:24,45.4
3227702,2,13,1,1514,2014-11-26 13:14:27,44.7
3227702,2,13,1,1515,2014-11-26 13:14:30,44.1
3227702,2,13,1,1516,2014-11-26 13:14:33,44.1
3227702,2,13,1,1517,2014-11-26 13:14:36,43.5
3227702,2,13,1,1518,2014-11-26 13:14:39,42.9
3227702,2,13,1,1519,2014-11-26 13:14:42,42.3
3227702,2,13,1,1520,2014-11-26 13:14:45,41.0
3227702,2,13,1,1521,2014-11-26 13:14:48,41.6
3227702,2,13,1,1522,2014-11-26 13:14:51,42.3
3227702,2,13,1,1523,2014-11-26 13:14:54,41.6
3227702,2,13,1,1524,2014-11-26 13:14:57,41.0
3227702,2,13,1,1525,2014-11-26 13:15:00,41.0
3227702,2,13,1,1526,2014-11-26 13:15:03,40.4
3227702,2,13,1,1527,2014-11-26 13:15:06,39.8
3227702,2,13,1,1528,2014-11-26 13:15:09,39.1
3227702,2,13,1,1529,2014-11-26 13:15:12,38.5
3227702,2,13,1,1530,2014-11-26 13:15:15,38.5
3227702,2,13,1,1531,2014-11-26 13:15:18,42.3
3227702,2,13,1,1532,2014-11-26 13:15:21,42.3
3227702,2,13,1,1533,2014-11-26 13:15:24,42.3
3227702,2,13,1,1534,2014-11-26 13:15:27,41.6
3227702,2,13,1,1535,2014-11-26 13:15:30,22.4
3227702,2,13,1,1536,2014-11-26 13:15:42,3.7
3227702,2,13,1,1537,2014-11-26 13:15:45,16.8
3227702,2,13,1,1538,2014-11-26 13:15:48,24.2
3227702,2,13,1,1539,2014-11-26 13:15:51,26.1
3227702,2,13,1,1540,2014-11-26 13:15:54,18.0
3227702,2,13,1,1541,2014-11-26 13:15:57,4.3
3227702,2,13,1,1542,2014-11-26 13:17:20,1.2
3227702,2,13,1,1543,2014-11-26 13:17:27,2.5
3227702,2,13,1,1544,2014-11-26 13:17:30,14.9
3227702,2,13,1,1545,2014-11-26 13:17:33,26.1
3227702,2,13,1,1546,2014-11-26 13:17:36,34.2
3227702,2,13,1,1547,2014-11-26 13:17:39,39.1
3227702,2,13,1,1548,2014-11-26 13:17:42,41.0
3227702,2,13,1,1549,2014-11-26 13:17:45,41.0
3227702,2,13,1,1550,2014-11-26 13:17:48,41.0
3227702,2,13,1,1551,2014-11-26 13:17:51,40.4
3227702,2,13,1,1552,2014-11-26 13:17:54,40.4
3227702,2,13,1,1553,2014-11-26 13:17:57,41.0
3227702,2,13,1,1554,2014-11-26 13:18:00,44.7
3227702,2,13,1,1555,2014-11-26 13:18:03,47.8
3227702,2,13,1,1556,2014-11-26 13:18:06,49.7
3227702,2,13,1,1557,2014-11-26 13:18:09,43.5
3227702,2,13,1,1558,2014-11-26 13:18:12,32.9
3227702,2,13,1,1559,2014-11-26 13:18:15,19.3
3227702,2,13,1,1560,2014-11-26 13:18:18,5.6
3227702,2,13,1,1561,2014-11-26 13:18:33,4.3
3227702,2,13,1,1562,2014-11-26 13:18:36,18.0
3227702,2,13,1,1563,2014-11-26 13:18:39,28.0
3227702,2,13,1,1564,2014-11-26 13:18:42,35.4
3227702,2,13,1,1565,2014-11-26 13:18:45,41.0
3227702,2,13,1,1566,2014-11-26 13:18:48,45.4
3227702,2,13,1,1567,2014-11-26 13:18:51,47.8
3227702,2,13,1,1568,2014-11-26 13:18:54,48.5
3227702,2,13,1,1569,2014-11-26 13:18:57,47.2
3227702,2,13,1,1570,2014-11-26 13:19:00,46.0
3227702,2,13,1,1571,2014-11-26 13:19:03,45.4
3227702,2,13,1,1572,2014-11-26 13:19:06,44.7
3227702,2,13,1,1573,2014-11-26 13:19:09,41.6
3227702,2,13,1,1574,2014-11-26 13:19:12,36.7
3227702,2,13,1,1575,2014-11-26 13:19:15,31.1
3227702,2,13,1,1576,2014-11-26 13:19:18,20.5
3227702,2,13,1,1577,2014-11-26 13:19:21,7.5
3227702,2,13,1,1578,2014-11-26 13:19:38,1.9
3227702,2,13,1,1579,2014-11-26 13:19:41,14.3
3227702,2,13,1,1580,2014-11-26 13:19:44,22.4
3227702,2,13,1,1581,2014-11-26 13:19:47,29.2
3227702,2,13,1,1582,2014-11-26 13:19:50,35.4
3227702,2,13,1,1583,2014-11-26 13:19:53,40.4
3227702,2,13,1,1584,2014-11-26 13:19:56,44.6
3227702,2,13,1,1585,2014-11-26 13:19:59,45.4
3227702,2,13,1,1586,2014-11-26 13:20:02,46.6
3227702,2,13,1,1587,2014-11-26 13:20:05,47.8
3227702,2,13,1,1588,2014-11-26 13:20:08,47.8
3227702,2,13,1,1589,2014-11-26 13:20:11,46.6
3227702,2,13,1,1590,2014-11-26 13:20:14,45.4
3227702,2,13,1,1591,2014-11-26 13:20:17,44.7
3227702,2,13,1,1592,2014-11-26 13:20:20,46.6
3227702,2,13,1,1593,2014-11-26 13:20:23,48.5
3227702,2,13,1,1594,2014-11-26 13:20:26,50.3
3227702,2,13,1,1595,2014-11-26 13:20:29,52.2
3227702,2,13,1,1596,2014-11-26 13:20:32,54.7
3227702,2,13,1,1597,2014-11-26 13:20:35,55.9
3227702,2,13,1,1598,2014-11-26 13:20:38,53.4
3227702,2,13,1,1599,2014-11-26 13:20:41,52.2
3227702,2,13,1,1600,2014-11-26 13:20:44,43.5
3227702,2,13,1,1601,2014-11-26 13:20:47,28.6
3227702,2,13,1,1602,2014-11-26 13:20:50,14.3
3227702,2,13,1,1603,2014-11-26 13:20:53,13.0
3227702,2,13,1,1604,2014-11-26 13:20:56,14.3
3227702,2,13,1,1605,2014-11-26 13:20:59,15.5
3227702,2,13,1,1606,2014-11-26 13:21:02,16.2
3227702,2,13,1,1607,2014-11-26 13:21:05,12.4
3227702,2,13,1,1608,2014-11-26 13:21:08,6.2
3227702,2,13,1,1609,2014-11-26 13:21:22,1.2
3227702,2,13,1,1610,2014-11-26 13:21:25,1.9
3227702,2,13,1,1611,2014-11-26 13:21:28,2.5
3227702,2,13,1,1612,2014-11-26 13:21:31,2.5
3227702,2,13,1,1613,2014-11-26 13:21:34,2.5
3227702,2,13,1,1614,2014-11-26 13:21:37,2.5
3227702,2,13,1,1615,2014-11-26 13:21:40,1.9
3227702,2,13,1,1616,2014-11-26 13:21:43,1.9
3227702,2,13,1,1617,2014-11-26 13:21:46,2.5
3227702,2,13,1,1618,2014-11-26 13:21:49,2.5
3227702,2,13,1,1619,2014-11-26 13:21:52,2.5
3227702,2,13,1,1620,2014-11-26 13:21:55,2.5
3227702,2,13,1,1621,2014-11-26 13:21:58,3.1
3227702,2,13,1,1622,2014-11-26 13:22:01,1.9
3227702,2,13,1,1623,2014-11-26 13:22:04,1.2
3227702,2,13,1,1624,2014-11-26 13:22:14,1.9
3227702,2,13,1,1625,2014-11-26 13:22:18,1.9
3227702,2,13,1,1626,2014-11-26 13:22:22,1.2
3227702,2,13,1,1627,2014-11-26 13:22:26,1.2
3227702,2,13,1,1628,2014-11-26 13:22:29,1.2
3227702,2,14,1,1661,2014-11-26 13:25:48,1.2
3227702,2,14,1,1662,2014-11-26 13:25:51,3.1
3227702,2,14,1,1663,2014-11-26 13:25:54,3.7
3227702,2,14,1,1664,2014-11-26 13:25:57,3.7
3227702,2,14,1,1665,2014-11-26 13:26:00,3.7
3227702,2,14,1,1666,2014-11-26 13:26:03,3.1
3227702,2,14,1,1667,2014-11-26 13:26:06,3.1
3227702,2,14,1,1668,2014-11-26 13:26:09,3.1
3227702,2,14,1,1669,2014-11-26 13:26:12,3.7
3227702,2,14,1,1670,2014-11-26 13:26:15,3.1
3227702,2,14,1,1671,2014-11-26 13:26:18,1.2
3227702,2,14,1,1672,2014-11-26 13:26:21,1.2
3227702,2,14,1,1673,2014-11-26 13:26:24,3.7
3227702,2,14,1,1674,2014-11-26 13:26:27,2.5
3227702,2,14,1,1675,2014-11-26 13:26:43,1.2
3227702,2,14,1,1676,2014-11-26 13:26:46,4.3
3227702,2,14,1,1677,2014-11-26 13:26:49,2.5
3227702,2,14,1,1678,2014-11-26 13:26:54,1.9
3227702,2,14,1,1679,2014-11-26 13:26:57,10.6
3227702,2,14,1,1680,2014-11-26 13:27:00,18.0
3227702,2,14,1,1681,2014-11-26 13:27:03,17.4
3227702,2,14,1,1682,2014-11-26 13:27:06,13.0
3227702,2,14,1,1683,2014-11-26 13:27:09,10.6
3227702,2,14,1,1684,2014-11-26 13:27:12,9.9
3227702,2,14,1,1685,2014-11-26 13:27:15,14.9
3227702,2,14,1,1686,2014-11-26 13:27:18,26.7
3227702,2,14,1,1687,2014-11-26 13:27:21,36.0
3227702,2,14,1,1688,2014-11-26 13:27:24,42.9
3227702,2,14,1,1689,2014-11-26 13:27:27,48.5
3227702,2,14,1,1690,2014-11-26 13:27:30,52.8
3227702,2,14,1,1691,2014-11-26 13:27:33,56.5
3227702,2,14,1,1692,2014-11-26 13:27:36,59.7
3227702,2,14,1,1693,2014-11-26 13:27:39,60.9
3227702,2,14,1,1694,2014-11-26 13:27:42,58.4
3227702,2,14,1,1695,2014-11-26 13:27:45,56.5
3227702,2,14,1,1696,2014-11-26 13:27:48,54.7
3227702,2,14,1,1697,2014-11-26 13:27:51,52.8
3227702,2,14,1,1698,2014-11-26 13:27:54,52.2
3227702,2,14,1,1699,2014-11-26 13:27:57,45.4
3227702,2,14,1,1700,2014-11-26 13:28:00,31.7
3227702,2,14,1,1701,2014-11-26 13:28:03,19.9
3227702,2,14,1,1702,2014-11-26 13:28:06,9.3
3227702,2,14,1,1703,2014-11-26 13:28:09,3.1
3227702,2,14,1,1704,2014-11-26 13:28:52,3.1
3227702,2,14,1,1705,2014-11-26 13:28:55,13.7
3227702,2,14,1,1706,2014-11-26 13:28:58,23.0
3227702,2,14,1,1707,2014-11-26 13:29:01,31.1
3227702,2,14,1,1708,2014-11-26 13:29:04,38.5
3227702,2,14,1,1709,2014-11-26 13:29:07,44.7
3227702,2,14,1,1710,2014-11-26 13:29:10,47.8
3227702,2,14,1,1711,2014-11-26 13:29:13,47.8
3227702,2,14,1,1712,2014-11-26 13:29:16,47.2
3227702,2,14,1,1713,2014-11-26 13:29:19,47.8
3227702,2,14,1,1714,2014-11-26 13:29:22,48.5
3227702,2,14,1,1715,2014-11-26 13:29:25,49.1
3227702,2,14,1,1716,2014-11-26 13:29:28,50.3
3227702,2,14,1,1717,2014-11-26 13:29:31,49.1
3227702,2,14,1,1718,2014-11-26 13:29:34,49.1
3227702,2,14,1,1719,2014-11-26 13:29:37,48.5
3227702,2,14,1,1720,2014-11-26 13:29:40,47.8
3227702,2,14,1,1721,2014-11-26 13:29:43,47.8
3227702,2,14,1,1722,2014-11-26 13:29:46,46.6
3227702,2,14,1,1723,2014-11-26 13:29:49,46.0
3227702,2,14,1,1724,2014-11-26 13:29:52,44.8
3227702,2,14,1,1725,2014-11-26 13:29:55,31.7
3227702,2,14,1,1726,2014-11-26 13:29:58,18.6
3227702,2,14,1,1727,2014-11-26 13:30:01,16.2
3227702,2,14,1,1728,2014-11-26 13:30:04,20.5
3227702,2,14,1,1729,2014-11-26 13:30:07,14.3
3227702,2,14,1,1730,2014-11-26 13:30:10,16.2
3227702,2,14,1,1731,2014-11-26 13:30:13,19.9
3227702,2,14,1,1732,2014-11-26 13:30:16,13.0
3227702,2,14,1,1733,2014-11-26 13:30:19,3.7
3227702,2,15,1,1796,2014-11-26 13:55:51,1.9
3227702,2,15,1,1797,2014-11-26 13:55:54,8.7
3227702,2,15,1,1798,2014-11-26 13:55:57,9.9
3227702,2,15,1,1799,2014-11-26 13:56:00,14.9
3227702,2,15,1,1800,2014-11-26 13:56:03,22.4
3227702,2,15,1,1801,2014-11-26 13:56:06,26.7
3227702,2,15,1,1802,2014-11-26 13:56:09,26.1
3227702,2,15,1,1803,2014-11-26 13:56:12,24.9
3227702,2,15,1,1804,2014-11-26 13:56:15,23.6
3227702,2,15,1,1805,2014-11-26 13:56:18,23.0
3227702,2,15,1,1806,2014-11-26 13:56:21,16.2
3227702,2,15,1,1807,2014-11-26 13:56:24,10.6
3227702,2,15,1,1808,2014-11-26 13:56:27,12.4
3227702,2,15,1,1809,2014-11-26 13:56:30,10.6
3227702,2,15,1,1810,2014-11-26 13:56:33,4.3
3227702,2,15,1,1811,2014-11-26 13:56:36,13.7
3227702,2,15,1,1812,2014-11-26 13:56:39,24.9
3227702,2,15,1,1813,2014-11-26 13:56:42,32.3
3227702,2,15,1,1814,2014-11-26 13:56:45,38.5
3227702,2,15,1,1815,2014-11-26 13:56:48,41.6
3227702,2,15,1,1816,2014-11-26 13:56:51,42.3
3227702,2,15,1,1817,2014-11-26 13:56:54,44.7
3227702,2,15,1,1818,2014-11-26 13:56:57,46.6
3227702,2,15,1,1819,2014-11-26 13:57:00,48.5
3227702,2,15,1,1820,2014-11-26 13:57:03,50.3
3227702,2,15,1,1821,2014-11-26 13:57:06,49.1
3227702,2,15,1,1822,2014-11-26 13:57:09,46.6
3227702,2,15,1,1823,2014-11-26 13:57:12,43.5
3227702,2,15,1,1824,2014-11-26 13:57:15,38.5
3227702,2,15,1,1825,2014-11-26 13:57:18,28.6
3227702,2,15,1,1826,2014-11-26 13:57:21,18.0
3227702,2,15,1,1827,2014-11-26 13:57:24,3.7
3227702,2,15,1,1828,2014-11-26 13:57:37,1.9
3227702,2,15,1,1829,2014-11-26 13:57:40,10.6
3227702,2,15,1,1830,2014-11-26 13:57:43,16.2
3227702,2,15,1,1831,2014-11-26 13:57:46,22.4
3227702,2,15,1,1832,2014-11-26 13:57:49,29.8
3227702,2,15,1,1833,2014-11-26 13:57:52,37.3
3227702,2,15,1,1834,2014-11-26 13:57:55,42.9
3227702,2,15,1,1835,2014-11-26 13:57:58,47.8
3227702,2,15,1,1836,2014-11-26 13:58:01,49.7
3227702,2,15,1,1837,2014-11-26 13:58:04,48.5
3227702,2,15,1,1838,2014-11-26 13:58:07,47.2
3227702,2,15,1,1839,2014-11-26 13:58:10,41.6
3227702,2,15,1,1840,2014-11-26 13:58:13,34.8
3227702,2,15,1,1841,2014-11-26 13:58:16,24.2
3227702,2,15,1,1842,2014-11-26 13:58:19,8.1
3227702,2,15,1,1843,2014-11-26 13:58:22,13.0
3227702,2,15,1,1844,2014-11-26 13:58:25,25.5
3227702,2,15,1,1845,2014-11-26 13:58:28,35.4
3227702,2,15,1,1846,2014-11-26 13:58:31,42.3
3227702,2,15,1,1847,2014-11-26 13:58:34,48.6
3227702,2,15,1,1848,2014-11-26 13:58:37,54.1
3227702,2,15,1,1849,2014-11-26 13:58:40,58.4
3227702,2,15,1,1850,2014-11-26 13:58:43,61.5
3227702,2,15,1,1851,2014-11-26 13:58:46,64.0
3227702,2,15,1,1852,2014-11-26 13:58:49,67.1
3227702,2,15,1,1853,2014-11-26 13:58:52,63.4
3227702,2,15,1,1854,2014-11-26 13:58:55,52.8
3227702,2,15,1,1855,2014-11-26 13:58:58,48.5
3227702,2,15,1,1856,2014-11-26 13:59:01,47.8
3227702,2,15,1,1857,2014-11-26 13:59:04,48.5
3227702,2,15,1,1858,2014-11-26 13:59:07,49.7
3227702,2,15,1,1859,2014-11-26 13:59:10,50.3
3227702,2,15,1,1860,2014-11-26 13:59:13,51.0
3227702,2,15,1,1861,2014-11-26 13:59:16,48.5
3227702,2,15,1,1862,2014-11-26 13:59:19,47.8
3227702,2,15,1,1863,2014-11-26 13:59:22,47.2
3227702,2,15,1,1864,2014-11-26 13:59:25,46.0
3227702,2,15,1,1865,2014-11-26 13:59:28,45.4
3227702,2,15,1,1866,2014-11-26 13:59:31,44.7
3227702,2,15,1,1867,2014-11-26 13:59:34,42.9
3227702,2,15,1,1868,2014-11-26 13:59:37,40.4
3227702,2,15,1,1869,2014-11-26 13:59:40,39.8
3227702,2,15,1,1870,2014-11-26 13:59:43,39.8
3227702,2,15,1,1871,2014-11-26 13:59:46,41.6
3227702,2,15,1,1872,2014-11-26 13:59:49,41.6
3227702,2,15,1,1873,2014-11-26 13:59:52,40.4
3227702,2,15,1,1874,2014-11-26 13:59:55,38.5
3227702,2,15,1,1875,2014-11-26 13:59:58,37.3
3227702,2,15,1,1876,2014-11-26 14:00:01,39.1
3227702,2,15,1,1877,2014-11-26 14:00:04,42.3
3227702,2,15,1,1878,2014-11-26 14:00:07,41.6
3227702,2,15,1,1879,2014-11-26 14:00:10,40.4
3227702,2,15,1,1880,2014-11-26 14:00:13,42.9
3227702,2,15,1,1881,2014-11-26 14:00:16,47.8
3227702,2,15,1,1882,2014-11-26 14:00:19,47.2
3227702,2,15,1,1883,2014-11-26 14:00:22,42.3
3227702,2,15,1,1884,2014-11-26 14:00:25,34.2
3227702,2,15,1,1885,2014-11-26 14:00:28,20.5
3227702,2,15,1,1886,2014-11-26 14:00:31,10.6
3227702,2,15,1,1887,2014-11-26 14:00:34,8.1
3227702,2,15,1,1888,2014-11-26 14:00:37,9.9
3227702,2,15,1,1889,2014-11-26 14:00:42,9.3
3227702,2,15,1,1890,2014-11-26 14:00:45,13.0
3227702,2,15,1,1891,2014-11-26 14:00:48,13.7
3227702,2,15,1,1892,2014-11-26 14:00:51,8.7
3227702,2,15,1,1893,2014-11-26 14:00:56,1.2
3227702,2,15,1,1894,2014-11-26 14:00:59,1.9
3227702,2,16,1,1905,2014-11-26 14:02:00,5.0
3227702,2,16,1,1906,2014-11-26 14:02:03,8.7
3227702,2,16,1,1907,2014-11-26 14:02:06,7.5
3227702,2,16,1,1908,2014-11-26 14:02:09,7.5
3227702,2,16,1,1909,2014-11-26 14:02:12,5.6
3227702,2,16,1,1910,2014-11-26 14:02:15,8.7
3227702,2,16,1,1911,2014-11-26 14:02:18,11.8
3227702,2,16,1,1912,2014-11-26 14:02:21,13.7
3227702,2,16,1,1913,2014-11-26 14:02:24,11.8
3227702,2,16,1,1914,2014-11-26 14:02:27,9.3
3227702,2,16,1,1915,2014-11-26 14:02:30,9.9
3227702,2,16,1,1916,2014-11-26 14:02:33,12.4
3227702,2,16,1,1917,2014-11-26 14:02:36,18.0
3227702,2,16,1,1918,2014-11-26 14:02:39,25.5
3227702,2,16,1,1919,2014-11-26 14:02:42,32.3
3227702,2,16,1,1920,2014-11-26 14:02:45,38.5
3227702,2,16,1,1921,2014-11-26 14:02:48,44.1
3227702,2,16,1,1922,2014-11-26 14:02:51,46.6
3227702,2,16,1,1923,2014-11-26 14:02:54,48.5
3227702,2,16,1,1924,2014-11-26 14:02:57,50.3
3227702,2,16,1,1925,2014-11-26 14:03:00,44.1
3227702,2,16,1,1926,2014-11-26 14:03:03,39.1
3227702,2,16,1,1927,2014-11-26 14:03:06,41.6
3227702,2,16,1,1928,2014-11-26 14:03:09,41.0
3227702,2,16,1,1929,2014-11-26 14:03:12,26.7
3227702,2,16,1,1930,2014-11-26 14:03:15,16.2
3227702,2,16,1,1931,2014-11-26 14:03:18,17.4
3227702,2,16,1,1932,2014-11-26 14:03:21,16.2
3227702,2,16,1,1933,2014-11-26 14:03:24,16.2
3227702,2,16,1,1934,2014-11-26 14:03:27,21.7
3227702,2,16,1,1935,2014-11-26 14:03:30,25.5
3227702,2,16,1,1936,2014-11-26 14:03:33,22.4
3227702,2,16,1,1937,2014-11-26 14:03:36,21.7
3227702,2,16,1,1938,2014-11-26 14:03:39,29.2
3227702,2,16,1,1939,2014-11-26 14:03:42,29.2
3227702,2,16,1,1940,2014-11-26 14:03:45,19.3
3227702,2,16,1,1941,2014-11-26 14:03:48,21.7
3227702,2,16,1,1942,2014-11-26 14:03:51,26.7
3227702,2,16,1,1943,2014-11-26 14:03:54,18.0
3227702,2,16,1,1944,2014-11-26 14:03:57,16.8
3227702,2,16,1,1945,2014-11-26 14:04:00,16.8
3227702,2,16,1,1946,2014-11-26 14:04:03,5.0
3227702,2,16,1,1947,2014-11-26 14:04:06,12.4
3227702,2,16,1,1948,2014-11-26 14:04:09,24.9
3227702,2,16,1,1949,2014-11-26 14:04:12,34.8
3227702,2,16,1,1950,2014-11-26 14:04:15,34.8
3227702,2,16,1,1951,2014-11-26 14:04:18,29.2
3227702,2,16,1,1952,2014-11-26 14:04:21,16.2
3227702,2,16,1,1953,2014-11-26 14:04:24,9.9
3227702,2,16,1,1954,2014-11-26 14:04:27,7.5
3227702,2,16,1,1955,2014-11-26 14:04:30,6.2
3227702,2,16,1,1956,2014-11-26 14:04:47,1.2
3227702,2,16,1,1957,2014-11-26 14:04:59,1.9
3227702,2,16,1,1958,2014-11-26 14:05:02,1.9
3227702,2,16,1,1959,2014-11-26 14:05:05,1.9
3227702,2,16,1,1960,2014-11-26 14:05:08,1.2
3227702,2,16,1,1961,2014-11-26 14:05:11,1.9
3227702,2,16,1,1962,2014-11-26 14:05:14,2.5
3227702,2,16,1,1963,2014-11-26 14:05:17,1.2
3227702,2,16,1,1964,2014-11-26 14:05:20,1.9
3227702,2,16,1,1965,2014-11-26 14:05:23,1.9
3227702,2,16,1,1966,2014-11-26 14:05:29,1.9
3227702,2,16,1,1967,2014-11-26 14:05:32,1.2
3227702,2,16,1,1968,2014-11-26 14:05:35,1.2
3227702,2,17,1,1972,2014-11-26 14:08:23,2.5
3227702,2,17,1,1973,2014-11-26 14:08:26,2.5
3227702,2,17,1,1974,2014-11-26 14:08:45,1.9
3227702,2,17,1,1975,2014-11-26 14:08:48,2.5
3227702,2,17,1,1976,2014-11-26 14:08:51,2.5
3227702,2,17,1,1977,2014-11-26 14:08:54,3.7
3227702,2,17,1,1978,2014-11-26 14:08:57,2.5
3227702,2,17,1,1979,2014-11-26 14:09:00,3.1
3227702,2,17,1,1980,2014-11-26 14:09:03,2.5
3227702,2,17,1,1981,2014-11-26 14:09:06,2.5
3227702,2,17,1,1982,2014-11-26 14:09:09,3.1
3227702,2,17,1,1983,2014-11-26 14:09:12,1.9
3227702,2,17,1,1984,2014-11-26 14:09:15,2.9
3227702,2,17,1,1985,2014-11-26 14:09:18,3.1
3227702,2,17,1,1986,2014-11-26 14:09:21,1.9
3227702,2,18,1,1995,2014-11-26 14:24:03,2.5
3227702,2,18,1,1996,2014-11-26 14:24:06,13.7
3227702,2,18,1,1997,2014-11-26 14:24:09,23.0
3227702,2,18,1,1998,2014-11-26 14:24:12,29.8
3227702,2,18,1,1999,2014-11-26 14:24:15,35.4
3227702,2,18,1,2000,2014-11-26 14:24:18,37.3
3227702,2,18,1,2001,2014-11-26 14:24:21,39.8
3227702,2,18,1,2002,2014-11-26 14:24:24,42.3
3227702,2,18,1,2003,2014-11-26 14:24:27,42.9
3227702,2,18,1,2004,2014-11-26 14:24:30,41.0
3227702,2,18,1,2005,2014-11-26 14:24:33,37.9
3227702,2,18,1,2006,2014-11-26 14:24:36,29.2
3227702,2,18,1,2007,2014-11-26 14:24:39,19.9
3227702,2,18,1,2008,2014-11-26 14:24:42,18.6
3227702,2,18,1,2009,2014-11-26 14:24:45,23.6
3227702,2,18,1,2010,2014-11-26 14:24:48,28.0
3227702,2,18,1,2011,2014-11-26 14:24:51,31.7
3227702,2,18,1,2012,2014-11-26 14:24:54,29.8
3227702,2,18,1,2013,2014-11-26 14:24:57,23.6
3227702,2,18,1,2014,2014-11-26 14:25:00,11.2
3227702,2,18,1,2015,2014-11-26 14:25:03,3.1
3227702,2,18,1,2016,2014-11-26 14:25:06,1.2
3227702,2,18,1,2017,2014-11-26 14:25:15,1.2
3227702,2,18,1,2018,2014-11-26 14:25:18,7.5
3227702,2,18,1,2019,2014-11-26 14:25:21,14.3
3227702,2,18,1,2020,2014-11-26 14:25:24,19.3
3227702,2,18,1,2021,2014-11-26 14:25:27,24.2
3227702,2,18,1,2022,2014-11-26 14:25:30,21.7
3227702,2,18,1,2023,2014-11-26 14:25:33,17.4
3227702,2,18,1,2024,2014-11-26 14:25:36,8.1
3227702,2,18,1,2025,2014-11-26 14:25:39,11.8
3227702,2,18,1,2026,2014-11-26 14:25:42,17.4
3227702,2,18,1,2027,2014-11-26 14:25:45,23.0
3227702,2,18,1,2028,2014-11-26 14:25:48,26.1
3227702,2,18,1,2029,2014-11-26 14:25:51,29.2
3227702,2,18,1,2030,2014-11-26 14:25:54,31.1
3227702,2,18,1,2031,2014-11-26 14:25:57,29.2
3227702,2,18,1,2032,2014-11-26 14:26:00,28.6
3227702,2,18,1,2033,2014-11-26 14:26:03,29.2
3227702,2,18,1,2034,2014-11-26 14:26:06,26.1
3227702,2,18,1,2035,2014-11-26 14:26:09,21.1
3227702,2,18,1,2036,2014-11-26 14:26:12,17.4
3227702,2,18,1,2037,2014-11-26 14:26:15,15.5
3227702,2,18,1,2038,2014-11-26 14:26:18,15.5
3227702,2,18,1,2039,2014-11-26 14:26:21,8.7
3227702,2,18,1,2040,2014-11-26 14:26:24,1.9
3227702,2,18,1,2041,2014-11-26 14:26:27,3.1
3227702,2,18,1,2042,2014-11-26 14:26:30,1.2
3227702,2,18,1,2043,2014-11-26 14:27:13,1.2
3227702,2,18,1,2044,2014-11-26 14:27:26,3.1
3227702,2,18,1,2045,2014-11-26 14:27:29,15.5
3227702,2,18,1,2046,2014-11-26 14:27:32,22.4
3227702,2,18,1,2047,2014-11-26 14:27:35,26.7
3227702,2,18,1,2048,2014-11-26 14:27:38,29.2
3227702,2,18,1,2049,2014-11-26 14:27:41,28.0
3227702,2,18,1,2050,2014-11-26 14:27:44,22.4
3227702,2,18,1,2051,2014-11-26 14:27:47,18.0
3227702,2,18,1,2052,2014-11-26 14:27:50,14.9
3227702,2,18,1,2053,2014-11-26 14:27:53,4.3
3227702,2,18,1,2054,2014-11-26 14:28:01,1.2
3227702,2,18,1,2055,2014-11-26 14:28:04,4.3
3227702,2,18,1,2056,2014-11-26 14:28:07,4.3
3227702,2,18,1,2057,2014-11-26 14:28:10,5.0
3227702,2,18,1,2058,2014-11-26 14:28:13,5.0
3227702,2,18,1,2059,2014-11-26 14:28:16,5.0
3227702,2,18,1,2060,2014-11-26 14:28:19,7.5
3227702,2,18,1,2061,2014-11-26 14:28:22,9.3
3227702,2,18,1,2062,2014-11-26 14:28:25,6.8
3227702,2,18,1,2063,2014-11-26 14:28:28,5.0
3227702,2,18,1,2064,2014-11-26 14:28:31,2.5
3227702,2,18,1,2065,2014-11-26 14:28:34,3.1
3227702,2,18,1,2066,2014-11-26 14:28:37,1.2
3227702,2,18,1,2067,2014-11-26 14:28:42,1.2
3227702,2,18,1,2068,2014-11-26 14:28:53,1.2
3227702,2,18,1,2069,2014-11-26 14:28:56,1.9
3227702,2,18,1,2070,2014-11-26 14:29:09,1.2
3227702,2,18,1,2071,2014-11-26 14:29:15,1.9
3227702,2,18,1,2072,2014-11-26 14:29:18,7.5
3227702,2,18,1,2073,2014-11-26 14:29:21,5.6
3227702,2,18,1,2074,2014-11-26 14:29:24,3.1
3227702,2,18,1,2075,2014-11-26 14:29:27,6.2
3227702,2,18,1,2076,2014-11-26 14:29:30,7.5
3227702,2,18,1,2077,2014-11-26 14:29:33,5.0
3227702,2,18,1,2078,2014-11-26 14:29:36,2.5
3227702,2,18,1,2079,2014-11-26 14:29:39,4.3
3227702,2,18,1,2080,2014-11-26 14:29:42,6.8
3227702,2,18,1,2081,2014-11-26 14:29:45,5.0
3227702,2,18,1,2082,2014-11-26 14:29:48,4.3
3227702,2,18,1,2083,2014-11-26 14:29:51,3.1
3227702,2,18,1,2084,2014-11-26 14:30:06,1.2
3227702,2,18,1,2085,2014-11-26 14:30:09,3.1
3227702,2,18,1,2086,2014-11-26 14:30:12,5.0
3227702,2,18,1,2087,2014-11-26 14:30:15,5.0
3227702,2,18,1,2088,2014-11-26 14:30:18,3.1
