sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3208181,1,11,2,1673,2014-12-17 16:08:26,1.2
3208181,1,11,2,1674,2014-12-17 16:08:31,2.5
3208181,1,11,2,1675,2014-12-17 16:08:35,1.9
3208181,1,11,2,1676,2014-12-17 16:08:38,11.2
3208181,1,11,2,1677,2014-12-17 16:08:41,14.9
3208181,1,11,2,1678,2014-12-17 16:08:44,13.7
3208181,1,11,2,1679,2014-12-17 16:08:47,9.3
3208181,1,11,2,1680,2014-12-17 16:08:50,9.3
3208181,1,11,2,1681,2014-12-17 16:08:53,12.4
3208181,1,11,2,1682,2014-12-17 16:08:56,16.2
3208181,1,11,2,1683,2014-12-17 16:08:59,15.5
3208181,1,11,2,1684,2014-12-17 16:09:02,9.9
3208181,1,11,2,1685,2014-12-17 16:09:05,1.2
3208181,1,11,2,1686,2014-12-17 16:09:08,8.1
3208181,1,11,2,1687,2014-12-17 16:09:11,16.8
3208181,1,11,2,1688,2014-12-17 16:09:14,21.1
3208181,1,11,2,1689,2014-12-17 16:09:17,8.7
3208181,1,11,2,1690,2014-12-17 16:09:36,1.9
3208181,1,11,2,1691,2014-12-17 16:09:39,12.4
3208181,1,11,2,1692,2014-12-17 16:09:42,17.9
3208181,1,11,2,1693,2014-12-17 16:09:45,21.7
3208181,1,11,2,1694,2014-12-17 16:09:48,22.4
3208181,1,11,2,1695,2014-12-17 16:09:51,24.2
3208181,1,11,2,1696,2014-12-17 16:09:54,24.9
3208181,1,11,2,1697,2014-12-17 16:09:57,24.9
3208181,1,11,2,1698,2014-12-17 16:10:00,25.5
3208181,1,11,2,1699,2014-12-17 16:10:03,23.0
3208181,1,11,2,1700,2014-12-17 16:10:06,18.0
3208181,1,11,2,1701,2014-12-17 16:10:09,16.8
3208181,1,11,2,1702,2014-12-17 16:10:12,18.6
3208181,1,11,2,1703,2014-12-17 16:10:15,21.7
3208181,1,11,2,1704,2014-12-17 16:10:18,21.1
3208181,1,11,2,1705,2014-12-17 16:10:21,18.0
3208181,1,11,2,1706,2014-12-17 16:10:24,19.3
3208181,1,11,2,1707,2014-12-17 16:10:27,20.5
3208181,1,11,2,1708,2014-12-17 16:10:30,22.4
3208181,1,11,2,1709,2014-12-17 16:10:33,22.4
3208181,1,11,2,1710,2014-12-17 16:10:36,24.2
3208181,1,11,2,1711,2014-12-17 16:10:39,23.6
3208181,1,11,2,1712,2014-12-17 16:10:42,21.1
3208181,1,11,2,1713,2014-12-17 16:10:45,20.5
3208181,1,11,2,1714,2014-12-17 16:10:48,22.4
3208181,1,11,2,1715,2014-12-17 16:10:51,22.4
3208181,1,11,2,1716,2014-12-17 16:10:54,20.5
3208181,1,11,2,1717,2014-12-17 16:10:57,12.4
3208181,1,11,2,1718,2014-12-17 16:11:00,10.6
3208181,1,11,2,1719,2014-12-17 16:11:03,10.6
3208181,1,11,2,1720,2014-12-17 16:11:06,7.5
3208181,1,11,2,1721,2014-12-17 16:11:09,6.8
3208181,1,11,2,1722,2014-12-17 16:11:12,9.9
3208181,1,11,2,1723,2014-12-17 16:11:15,9.3
3208181,1,11,2,1724,2014-12-17 16:11:18,13.7
3208181,1,11,2,1725,2014-12-17 16:11:21,13.7
3208181,1,11,2,1726,2014-12-17 16:11:24,11.2
3208181,1,11,2,1727,2014-12-17 16:11:27,8.1
3208181,1,11,2,1728,2014-12-17 16:11:30,6.8
3208181,1,11,2,1729,2014-12-17 16:11:33,5.0
3208181,1,11,2,1730,2014-12-17 16:11:36,5.6
3208181,1,11,2,1731,2014-12-17 16:11:39,4.3
3208181,1,11,2,1732,2014-12-17 16:11:49,1.2
3208181,1,11,2,1733,2014-12-17 16:11:52,1.9
3208181,1,11,2,1734,2014-12-17 16:11:55,3.7
3208181,1,11,2,1735,2014-12-17 16:11:58,1.9
3208181,1,11,2,1736,2014-12-17 16:12:01,3.1
3208181,1,11,2,1737,2014-12-17 16:12:04,3.1
3208181,1,11,2,1738,2014-12-17 16:12:07,1.2
3208181,1,12,2,1739,2014-12-17 16:16:29,1.2
3208181,1,12,2,1740,2014-12-17 16:16:32,2.5
3208181,1,12,2,1741,2014-12-17 16:16:35,1.2
3208181,1,12,2,1742,2014-12-17 16:16:38,3.1
3208181,1,12,2,1743,2014-12-17 16:16:41,3.7
3208181,1,12,2,1744,2014-12-17 16:16:44,8.1
3208181,1,12,2,1745,2014-12-17 16:16:47,13.0
3208181,1,12,2,1746,2014-12-17 16:16:50,13.0
3208181,1,12,2,1747,2014-12-17 16:16:53,12.4
3208181,1,12,2,1748,2014-12-17 16:16:56,11.8
3208181,1,12,2,1749,2014-12-17 16:16:59,16.2
3208181,1,12,2,1750,2014-12-17 16:17:02,18.6
3208181,1,12,2,1751,2014-12-17 16:17:05,17.4
3208181,1,12,2,1752,2014-12-17 16:17:08,10.6
3208181,1,12,2,1753,2014-12-17 16:17:17,2.5
3208181,1,12,2,1754,2014-12-17 16:17:20,13.0
3208181,1,12,2,1755,2014-12-17 16:17:23,20.5
3208181,1,12,2,1756,2014-12-17 16:17:26,20.5
3208181,1,12,2,1757,2014-12-17 16:17:29,19.3
3208181,1,12,2,1758,2014-12-17 16:17:32,14.3
3208181,1,12,2,1759,2014-12-17 16:17:35,6.8
3208181,1,12,2,1760,2014-12-17 16:18:56,2.5
3208181,1,12,2,1761,2014-12-17 16:18:59,14.9
3208181,1,12,2,1762,2014-12-17 16:19:02,23.6
3208181,1,12,2,1763,2014-12-17 16:19:05,29.8
3208181,1,12,2,1764,2014-12-17 16:19:08,33.6
3208181,1,12,2,1765,2014-12-17 16:19:11,35.4
3208181,1,12,2,1766,2014-12-17 16:19:14,36.7
3208181,1,12,2,1767,2014-12-17 16:19:17,36.7
3208181,1,12,2,1768,2014-12-17 16:19:20,36.0
3208181,1,12,2,1769,2014-12-17 16:19:23,37.3
3208181,1,12,2,1770,2014-12-17 16:19:26,37.9
3208181,1,12,2,1771,2014-12-17 16:19:29,39.8
3208181,1,12,2,1772,2014-12-17 16:19:32,39.8
3208181,1,12,2,1773,2014-12-17 16:19:35,37.9
3208181,1,12,2,1774,2014-12-17 16:19:38,37.9
3208181,1,12,2,1775,2014-12-17 16:19:41,38.5
3208181,1,12,2,1776,2014-12-17 16:19:44,37.9
3208181,1,12,2,1777,2014-12-17 16:19:47,39.8
3208181,1,12,2,1778,2014-12-17 16:19:50,39.8
3208181,1,12,2,1779,2014-12-17 16:19:53,40.4
3208181,1,12,2,1780,2014-12-17 16:19:56,41.0
3208181,1,12,2,1781,2014-12-17 16:19:59,41.6
3208181,1,12,2,1782,2014-12-17 16:20:02,41.6
3208181,1,12,2,1783,2014-12-17 16:20:05,39.1
3208181,1,12,2,1784,2014-12-17 16:20:08,37.3
3208181,1,12,2,1785,2014-12-17 16:20:11,27.3
3208181,1,12,2,1786,2014-12-17 16:20:14,13.0
3208181,1,12,2,1787,2014-12-17 16:20:17,6.8
3208181,1,12,2,1788,2014-12-17 16:20:20,9.3
3208181,1,12,2,1789,2014-12-17 16:20:23,4.3
3208181,1,13,2,1795,2014-12-17 16:26:28,1.2
3208181,1,13,2,1796,2014-12-17 16:26:31,2.5
3208181,1,13,2,1797,2014-12-17 16:26:37,1.2
3208181,1,13,2,1798,2014-12-17 16:26:40,6.8
3208181,1,13,2,1799,2014-12-17 16:26:43,6.2
3208181,1,13,2,1800,2014-12-17 16:26:49,1.2
3208181,1,13,2,1801,2014-12-17 16:26:52,9.9
3208181,1,13,2,1802,2014-12-17 16:26:55,18.0
3208181,1,13,2,1803,2014-12-17 16:26:58,28.6
3208181,1,13,2,1804,2014-12-17 16:27:01,30.4
3208181,1,13,2,1805,2014-12-17 16:27:04,31.7
3208181,1,13,2,1806,2014-12-17 16:27:07,32.3
3208181,1,13,2,1807,2014-12-17 16:27:10,33.6
3208181,1,13,2,1808,2014-12-17 16:27:13,34.8
3208181,1,13,2,1809,2014-12-17 16:27:16,35.4
3208181,1,13,2,1810,2014-12-17 16:27:19,36.0
3208181,1,13,2,1811,2014-12-17 16:27:22,34.8
3208181,1,13,2,1812,2014-12-17 16:27:25,32.9
3208181,1,13,2,1813,2014-12-17 16:27:28,31.1
3208181,1,13,2,1814,2014-12-17 16:27:31,29.8
3208181,1,13,2,1815,2014-12-17 16:27:34,29.8
3208181,1,13,2,1816,2014-12-17 16:27:37,30.4
3208181,1,13,2,1817,2014-12-17 16:27:40,26.1
3208181,1,13,2,1818,2014-12-17 16:27:43,14.9
3208181,1,13,2,1819,2014-12-17 16:27:46,6.8
3208181,1,13,2,1820,2014-12-17 16:27:49,6.2
3208181,1,13,2,1821,2014-12-17 16:27:52,1.9
3208181,1,14,2,1822,2014-12-17 16:32:06,1.2
3208181,1,14,2,1823,2014-12-17 16:32:23,2.5
3208181,1,14,2,1824,2014-12-17 16:32:26,1.9
3208181,1,14,2,1825,2014-12-17 16:32:30,2.5
3208181,1,14,2,1826,2014-12-17 16:32:33,6.8
3208181,1,14,2,1827,2014-12-17 16:32:36,6.8
3208181,1,14,2,1828,2014-12-17 16:32:39,3.7
3208181,1,14,2,1829,2014-12-17 16:32:42,12.4
3208181,1,14,2,1830,2014-12-17 16:32:45,24.9
3208181,1,14,2,1831,2014-12-17 16:32:48,31.7
3208181,1,14,2,1832,2014-12-17 16:32:51,32.9
3208181,1,14,2,1833,2014-12-17 16:32:54,34.5
3208181,1,14,2,1834,2014-12-17 16:32:57,35.4
3208181,1,14,2,1835,2014-12-17 16:33:00,36.7
3208181,1,14,2,1836,2014-12-17 16:33:03,36.7
3208181,1,14,2,1837,2014-12-17 16:33:06,36.7
3208181,1,14,2,1838,2014-12-17 16:33:09,36.0
3208181,1,14,2,1839,2014-12-17 16:33:12,36.0
3208181,1,14,2,1840,2014-12-17 16:33:15,36.0
3208181,1,14,2,1841,2014-12-17 16:33:18,36.0
3208181,1,14,2,1842,2014-12-17 16:33:21,36.0
3208181,1,14,2,1843,2014-12-17 16:33:24,32.3
3208181,1,14,2,1844,2014-12-17 16:33:27,22.4
3208181,1,14,2,1845,2014-12-17 16:33:30,9.3
3208181,1,14,2,1846,2014-12-17 16:33:33,8.7
3208181,1,14,2,1847,2014-12-17 16:33:36,8.1
3208181,1,14,2,1848,2014-12-17 16:33:39,5.6
3208181,1,15,2,1849,2014-12-17 16:40:17,1.9
3208181,1,15,2,1850,2014-12-17 16:40:20,1.9
3208181,1,15,2,1851,2014-12-17 16:40:23,1.2
3208181,1,15,2,1852,2014-12-17 16:40:26,5.6
3208181,1,15,2,1853,2014-12-17 16:40:29,6.8
3208181,1,15,2,1854,2014-12-17 16:40:35,6.8
3208181,1,15,2,1855,2014-12-17 16:40:38,11.2
3208181,1,15,2,1856,2014-12-17 16:40:41,26.7
3208181,1,15,2,1857,2014-12-17 16:40:44,32.9
3208181,1,15,2,1858,2014-12-17 16:40:47,34.8
3208181,1,15,2,1859,2014-12-17 16:40:50,36.7
3208181,1,15,2,1860,2014-12-17 16:40:53,37.3
3208181,1,15,2,1861,2014-12-17 16:40:56,36.7
3208181,1,15,2,1862,2014-12-17 16:40:59,36.0
3208181,1,15,2,1863,2014-12-17 16:41:02,37.3
3208181,1,15,2,1864,2014-12-17 16:41:05,37.3
3208181,1,15,2,1865,2014-12-17 16:41:08,37.3
3208181,1,15,2,1866,2014-12-17 16:41:11,37.3
3208181,1,15,2,1867,2014-12-17 16:41:14,36.0
3208181,1,15,2,1868,2014-12-17 16:41:17,36.7
3208181,1,15,2,1869,2014-12-17 16:41:20,35.4
3208181,1,15,2,1870,2014-12-17 16:41:23,35.4
3208181,1,15,2,1871,2014-12-17 16:41:26,35.4
3208181,1,15,2,1872,2014-12-17 16:41:29,36.7
3208181,1,15,2,1873,2014-12-17 16:41:32,37.3
3208181,1,15,2,1874,2014-12-17 16:41:35,36.7
3208181,1,15,2,1875,2014-12-17 16:41:38,33.6
3208181,1,15,2,1876,2014-12-17 16:41:41,32.9
3208181,1,15,2,1877,2014-12-17 16:41:44,33.6
3208181,1,15,2,1878,2014-12-17 16:41:47,33.6
3208181,1,15,2,1879,2014-12-17 16:41:50,30.4
3208181,1,15,2,1880,2014-12-17 16:41:53,23.6
3208181,1,15,2,1881,2014-12-17 16:41:56,11.8
3208181,1,15,2,1882,2014-12-17 16:41:59,5.6
3208181,1,15,2,1883,2014-12-17 16:42:02,14.3
3208181,1,15,2,1884,2014-12-17 16:42:05,24.2
3208181,1,15,2,1885,2014-12-17 16:42:08,31.1
3208181,1,15,2,1886,2014-12-17 16:42:11,32.9
3208181,1,15,2,1887,2014-12-17 16:42:14,28.0
3208181,1,15,2,1888,2014-12-17 16:42:17,24.2
3208181,1,15,2,1889,2014-12-17 16:42:20,23.0
3208181,1,15,2,1890,2014-12-17 16:42:23,21.7
3208181,1,15,2,1891,2014-12-17 16:42:26,23.0
3208181,1,15,2,1892,2014-12-17 16:42:29,23.0
3208181,1,15,2,1893,2014-12-17 16:42:32,24.2
3208181,1,15,2,1894,2014-12-17 16:42:35,24.9
3208181,1,15,2,1895,2014-12-17 16:42:38,24.9
3208181,1,15,2,1896,2014-12-17 16:42:41,24.9
3208181,1,15,2,1897,2014-12-17 16:42:44,24.9
3208181,1,15,2,1898,2014-12-17 16:42:47,23.6
3208181,1,15,2,1899,2014-12-17 16:42:50,23.0
3208181,1,15,2,1900,2014-12-17 16:42:53,21.7
3208181,1,15,2,1901,2014-12-17 16:42:56,13.7
3208181,1,15,2,1902,2014-12-17 16:42:59,3.7
3208181,1,15,2,1903,2014-12-17 16:43:03,1.9
3208181,1,15,2,1904,2014-12-17 16:43:06,10.6
3208181,1,15,2,1905,2014-12-17 16:43:09,18.6
3208181,1,15,2,1906,2014-12-17 16:43:12,26.7
3208181,1,15,2,1907,2014-12-17 16:43:15,31.7
3208181,1,15,2,1908,2014-12-17 16:43:18,32.3
3208181,1,15,2,1909,2014-12-17 16:43:21,32.9
3208181,1,15,2,1910,2014-12-17 16:43:24,32.9
3208181,1,15,2,1911,2014-12-17 16:43:27,32.9
3208181,1,15,2,1912,2014-12-17 16:43:30,32.3
3208181,1,15,2,1913,2014-12-17 16:43:33,34.2
3208181,1,15,2,1914,2014-12-17 16:43:36,34.2
3208181,1,15,2,1915,2014-12-17 16:43:39,34.2
3208181,1,15,2,1916,2014-12-17 16:43:42,34.2
3208181,1,15,2,1917,2014-12-17 16:43:45,34.8
3208181,1,15,2,1918,2014-12-17 16:43:48,34.2
3208181,1,15,2,1919,2014-12-17 16:43:51,32.9
3208181,1,15,2,1920,2014-12-17 16:43:54,32.3
3208181,1,15,2,1921,2014-12-17 16:43:57,32.9
3208181,1,15,2,1922,2014-12-17 16:44:00,33.6
3208181,1,15,2,1923,2014-12-17 16:44:03,34.2
3208181,1,15,2,1924,2014-12-17 16:44:06,34.2
3208181,1,15,2,1925,2014-12-17 16:44:09,32.9
3208181,1,15,2,1926,2014-12-17 16:44:12,31.1
3208181,1,15,2,1927,2014-12-17 16:44:15,32.3
3208181,1,15,2,1928,2014-12-17 16:44:18,31.1
3208181,1,15,2,1929,2014-12-17 16:44:21,27.3
3208181,1,15,2,1930,2014-12-17 16:44:24,19.9
3208181,1,15,2,1931,2014-12-17 16:44:27,14.9
3208181,1,15,2,1932,2014-12-17 16:44:30,12.4
3208181,1,15,2,1933,2014-12-17 16:44:33,4.3
3208181,1,15,2,1934,2014-12-17 16:44:36,7.5
3208181,1,15,2,1935,2014-12-17 16:44:39,5.6
3208181,1,15,2,1936,2014-12-17 16:44:42,7.5
3208181,1,15,2,1937,2014-12-17 16:44:45,9.9
3208181,1,15,2,1938,2014-12-17 16:44:48,7.5
3208181,1,15,2,1939,2014-12-17 16:44:51,5.6
3208181,1,15,2,1940,2014-12-17 16:44:54,1.9
3208181,1,15,2,1941,2014-12-17 16:44:57,2.5
3208181,1,15,2,1942,2014-12-17 16:45:17,1.2
3208181,1,16,3,2425,2014-12-18 06:22:19,1.2
3208181,1,16,3,2426,2014-12-18 06:22:24,3.1
3208181,1,16,3,2427,2014-12-18 06:22:27,6.2
3208181,1,16,3,2428,2014-12-18 06:22:30,7.5
3208181,1,16,3,2429,2014-12-18 06:22:33,8.1
3208181,1,16,3,2430,2014-12-18 06:22:36,3.1
3208181,1,16,3,2431,2014-12-18 06:22:39,3.1
3208181,1,16,3,2432,2014-12-18 06:22:42,6.8
3208181,1,16,3,2433,2014-12-18 06:22:45,2.5
3208181,1,16,3,2434,2014-12-18 06:22:48,6.2
3208181,1,16,3,2435,2014-12-18 06:22:51,10.6
3208181,1,16,3,2436,2014-12-18 06:22:54,8.1
3208181,1,16,3,2437,2014-12-18 06:22:57,3.1
3208181,1,16,3,2438,2014-12-18 06:23:00,9.9
3208181,1,16,3,2439,2014-12-18 06:23:03,14.9
3208181,1,16,3,2440,2014-12-18 06:23:06,15.5
3208181,1,16,3,2441,2014-12-18 06:23:09,12.4
3208181,1,16,3,2442,2014-12-18 06:23:12,6.8
3208181,1,16,3,2443,2014-12-18 06:23:15,3.1
3208181,1,16,3,2444,2014-12-18 06:23:18,4.3
3208181,1,16,3,2445,2014-12-18 06:23:21,5.6
3208181,1,16,3,2446,2014-12-18 06:23:24,11.8
3208181,1,16,3,2447,2014-12-18 06:23:27,17.4
3208181,1,16,3,2448,2014-12-18 06:23:30,22.4
3208181,1,16,3,2449,2014-12-18 06:23:33,26.1
3208181,1,16,3,2450,2014-12-18 06:23:36,28.6
3208181,1,16,3,2451,2014-12-18 06:23:39,31.1
3208181,1,16,3,2452,2014-12-18 06:23:42,31.7
3208181,1,16,3,2453,2014-12-18 06:23:45,32.9
3208181,1,16,3,2454,2014-12-18 06:23:48,33.6
3208181,1,16,3,2455,2014-12-18 06:23:51,34.2
3208181,1,16,3,2456,2014-12-18 06:23:54,34.2
3208181,1,16,3,2457,2014-12-18 06:23:57,34.8
3208181,1,16,3,2458,2014-12-18 06:24:00,34.8
3208181,1,16,3,2459,2014-12-18 06:24:03,34.8
3208181,1,16,3,2460,2014-12-18 06:24:06,34.8
3208181,1,16,3,2461,2014-12-18 06:24:09,34.8
3208181,1,16,3,2462,2014-12-18 06:24:12,32.9
3208181,1,16,3,2463,2014-12-18 06:24:15,28.6
3208181,1,16,3,2464,2014-12-18 06:24:18,23.6
3208181,1,16,3,2465,2014-12-18 06:24:21,24.2
3208181,1,16,3,2466,2014-12-18 06:24:24,26.7
3208181,1,16,3,2467,2014-12-18 06:24:27,30.4
3208181,1,16,3,2468,2014-12-18 06:24:30,32.9
3208181,1,16,3,2469,2014-12-18 06:24:33,34.2
3208181,1,16,3,2470,2014-12-18 06:24:36,34.8
3208181,1,16,3,2471,2014-12-18 06:24:39,33.6
3208181,1,16,3,2472,2014-12-18 06:24:42,32.3
3208181,1,16,3,2473,2014-12-18 06:24:45,29.8
3208181,1,16,3,2474,2014-12-18 06:24:48,22.4
3208181,1,16,3,2475,2014-12-18 06:24:51,13.0
3208181,1,16,3,2476,2014-12-18 06:24:54,5.0
3208181,1,16,3,2477,2014-12-18 06:24:57,3.7
3208181,1,16,3,2478,2014-12-18 06:25:00,9.3
3208181,1,16,3,2479,2014-12-18 06:25:03,14.9
3208181,1,16,3,2480,2014-12-18 06:25:06,19.9
3208181,1,16,3,2481,2014-12-18 06:25:09,24.2
3208181,1,16,3,2482,2014-12-18 06:25:12,25.5
3208181,1,16,3,2483,2014-12-18 06:25:15,26.1
3208181,1,16,3,2484,2014-12-18 06:25:18,26.7
3208181,1,16,3,2485,2014-12-18 06:25:21,26.1
3208181,1,16,3,2486,2014-12-18 06:25:24,24.9
3208181,1,16,3,2487,2014-12-18 06:25:27,24.9
3208181,1,16,3,2488,2014-12-18 06:25:30,21.1
3208181,1,16,3,2489,2014-12-18 06:25:33,11.2
3208181,1,16,3,2490,2014-12-18 06:25:36,3.1
3208181,1,16,3,2491,2014-12-18 06:25:48,1.2
3208181,1,16,3,2492,2014-12-18 06:25:51,6.2
3208181,1,16,3,2493,2014-12-18 06:25:54,11.2
3208181,1,16,3,2494,2014-12-18 06:25:57,14.3
3208181,1,16,3,2495,2014-12-18 06:26:00,19.3
3208181,1,16,3,2496,2014-12-18 06:26:03,23.0
3208181,1,16,3,2497,2014-12-18 06:26:06,26.1
3208181,1,16,3,2498,2014-12-18 06:26:09,27.3
3208181,1,16,3,2499,2014-12-18 06:26:12,27.3
3208181,1,16,3,2500,2014-12-18 06:26:15,23.6
3208181,1,16,3,2501,2014-12-18 06:26:18,18.0
3208181,1,16,3,2502,2014-12-18 06:26:21,8.7
3208181,1,16,3,2503,2014-12-18 06:26:28,2.5
3208181,1,16,3,2504,2014-12-18 06:26:31,14.3
3208181,1,16,3,2505,2014-12-18 06:26:34,21.7
3208181,1,16,3,2506,2014-12-18 06:26:37,24.9
3208181,1,16,3,2507,2014-12-18 06:26:40,20.5
3208181,1,16,3,2508,2014-12-18 06:26:43,18.0
3208181,1,16,3,2509,2014-12-18 06:26:46,21.7
3208181,1,16,3,2510,2014-12-18 06:26:49,23.0
3208181,1,16,3,2511,2014-12-18 06:26:52,23.6
3208181,1,16,3,2512,2014-12-18 06:26:55,24.2
3208181,1,16,3,2513,2014-12-18 06:26:58,24.2
3208181,1,16,3,2514,2014-12-18 06:27:01,23.6
3208181,1,16,3,2515,2014-12-18 06:27:04,23.0
3208181,1,16,3,2516,2014-12-18 06:27:07,23.0
3208181,1,16,3,2517,2014-12-18 06:27:10,22.4
3208181,1,16,3,2518,2014-12-18 06:27:13,20.5
3208181,1,16,3,2519,2014-12-18 06:27:16,16.8
3208181,1,16,3,2520,2014-12-18 06:27:19,8.1
3208181,1,16,3,2521,2014-12-18 06:27:22,6.2
3208181,1,16,3,2522,2014-12-18 06:27:25,13.0
3208181,1,16,3,2523,2014-12-18 06:27:28,18.6
3208181,1,16,3,2524,2014-12-18 06:27:31,23.0
3208181,1,16,3,2525,2014-12-18 06:27:34,26.1
3208181,1,16,3,2526,2014-12-18 06:27:37,29.2
3208181,1,16,3,2527,2014-12-18 06:27:40,30.4
3208181,1,16,3,2528,2014-12-18 06:27:43,31.7
3208181,1,16,3,2529,2014-12-18 06:27:46,32.3
3208181,1,16,3,2530,2014-12-18 06:27:49,32.3
3208181,1,16,3,2531,2014-12-18 06:27:52,33.6
3208181,1,16,3,2532,2014-12-18 06:27:55,33.6
3208181,1,16,3,2533,2014-12-18 06:27:58,32.9
3208181,1,16,3,2534,2014-12-18 06:28:01,32.9
3208181,1,16,3,2535,2014-12-18 06:28:04,32.3
3208181,1,16,3,2536,2014-12-18 06:28:07,28.6
3208181,1,16,3,2537,2014-12-18 06:28:10,21.6
3208181,1,16,3,2538,2014-12-18 06:28:13,14.3
3208181,1,16,3,2539,2014-12-18 06:28:16,6.2
3208181,1,16,3,2540,2014-12-18 06:28:19,3.7
3208181,1,16,3,2541,2014-12-18 06:28:22,5.6
3208181,1,16,3,2542,2014-12-18 06:28:25,8.7
3208181,1,16,3,2543,2014-12-18 06:28:28,11.2
3208181,1,16,3,2544,2014-12-18 06:28:31,11.8
3208181,1,16,3,2545,2014-12-18 06:28:34,10.6
3208181,1,16,3,2546,2014-12-18 06:28:37,9.3
3208181,1,16,3,2547,2014-12-18 06:28:40,9.9
3208181,1,16,3,2548,2014-12-18 06:28:43,6.2
3208181,1,16,3,2549,2014-12-18 06:29:11,1.9
3208181,1,16,3,2550,2014-12-18 06:29:14,1.9
3208181,1,16,3,2551,2014-12-18 06:29:17,1.9
3208181,1,16,3,2552,2014-12-18 06:29:20,1.9
3208181,1,16,3,2553,2014-12-18 06:29:23,1.9
3208181,1,16,3,2554,2014-12-18 06:29:26,1.9
3208181,1,16,3,2555,2014-12-18 06:29:29,1.9
3208181,1,16,3,2556,2014-12-18 06:29:32,1.9
3208181,1,16,3,2557,2014-12-18 06:29:40,1.2
3208181,1,16,3,2558,2014-12-18 06:29:43,1.2
3208181,1,17,3,2591,2014-12-18 11:03:54,6.0
3208181,1,17,3,2592,2014-12-18 11:03:57,9.3
3208181,1,17,3,2593,2014-12-18 11:04:13,26.1
3208181,1,17,3,2594,2014-12-18 11:04:16,26.1
3208181,1,17,3,2595,2014-12-18 11:04:19,26.1
3208181,1,17,3,2596,2014-12-18 11:04:26,24.9
3208181,1,17,3,2597,2014-12-18 11:04:29,21.1
3208181,1,17,3,2598,2014-12-18 11:04:32,11.2
3208181,1,17,3,2599,2014-12-18 11:04:35,1.2
3208181,1,17,3,2600,2014-12-18 11:04:38,9.3
3208181,1,17,3,2601,2014-12-18 11:04:41,16.2
3208181,1,17,3,2602,2014-12-18 11:04:44,14.9
3208181,1,17,3,2603,2014-12-18 11:04:47,9.3
3208181,1,17,3,2604,2014-12-18 11:04:50,1.2
3208181,1,17,3,2605,2014-12-18 11:05:23,1.2
3208181,1,17,3,2606,2014-12-18 11:05:26,1.2
3208181,1,17,3,2607,2014-12-18 11:05:29,9.9
3208181,1,17,3,2608,2014-12-18 11:05:32,18.0
3208181,1,17,3,2609,2014-12-18 11:05:35,21.1
3208181,1,17,3,2610,2014-12-18 11:05:38,23.0
3208181,1,17,3,2611,2014-12-18 11:05:41,24.9
3208181,1,17,3,2612,2014-12-18 11:05:44,27.3
3208181,1,17,3,2613,2014-12-18 11:05:47,27.3
3208181,1,17,3,2614,2014-12-18 11:05:50,26.7
3208181,1,17,3,2615,2014-12-18 11:05:53,23.0
3208181,1,17,3,2616,2014-12-18 11:05:56,21.7
3208181,1,17,3,2617,2014-12-18 11:05:59,21.7
3208181,1,17,3,2618,2014-12-18 11:06:02,21.7
3208181,1,17,3,2619,2014-12-18 11:06:05,21.7
3208181,1,17,3,2620,2014-12-18 11:06:08,23.0
3208181,1,17,3,2621,2014-12-18 11:06:11,23.6
3208181,1,17,3,2622,2014-12-18 11:06:14,23.6
3208181,1,17,3,2623,2014-12-18 11:06:17,24.2
3208181,1,17,3,2624,2014-12-18 11:06:20,24.2
3208181,1,17,3,2625,2014-12-18 11:06:23,24.9
3208181,1,17,3,2626,2014-12-18 11:06:26,21.1
3208181,1,17,3,2627,2014-12-18 11:06:29,12.4
3208181,1,17,3,2628,2014-12-18 11:06:32,5.0
3208181,1,17,3,2629,2014-12-18 11:06:35,5.6
3208181,1,17,3,2630,2014-12-18 11:06:38,1.2
3208181,1,17,3,2631,2014-12-18 11:06:41,3.1
3208181,1,17,3,2632,2014-12-18 11:06:47,1.2
3208181,1,17,3,2633,2014-12-18 11:06:50,4.3
3208181,1,17,3,2634,2014-12-18 11:06:56,1.2
3208181,1,17,3,2635,2014-12-18 11:06:59,4.3
3208181,1,17,3,2636,2014-12-18 11:07:02,2.5
3208181,1,17,3,2637,2014-12-18 11:07:11,3.1
3208181,1,17,3,2638,2014-12-18 11:07:14,14.3
3208181,1,17,3,2639,2014-12-18 11:07:17,11.2
3208181,1,17,3,2640,2014-12-18 11:07:20,13.7
3208181,1,17,3,2641,2014-12-18 11:07:23,20.5
3208181,1,17,3,2642,2014-12-18 11:07:26,24.9
3208181,1,17,3,2643,2014-12-18 11:07:29,28.0
3208181,1,17,3,2644,2014-12-18 11:07:32,30.4
3208181,1,17,3,2645,2014-12-18 11:07:35,32.3
3208181,1,17,3,2646,2014-12-18 11:07:38,33.6
3208181,1,17,3,2647,2014-12-18 11:07:41,32.9
3208181,1,17,3,2648,2014-12-18 11:07:44,34.2
3208181,1,17,3,2649,2014-12-18 11:07:47,34.8
3208181,1,17,3,2650,2014-12-18 11:07:50,33.6
3208181,1,17,3,2651,2014-12-18 11:07:53,33.6
3208181,1,17,3,2652,2014-12-18 11:07:56,33.6
3208181,1,17,3,2653,2014-12-18 11:07:59,32.9
3208181,1,17,3,2654,2014-12-18 11:08:02,32.3
3208181,1,17,3,2655,2014-12-18 11:08:05,32.3
3208181,1,17,3,2656,2014-12-18 11:08:08,32.3
