sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3237480,2,10,3,2561,2014-12-06 11:34:29,13.0
3237480,2,10,3,2562,2014-12-06 11:34:32,9.3
3237480,2,10,3,2563,2014-12-06 11:34:35,3.1
3237480,2,10,3,2564,2014-12-06 11:34:38,1.9
3237480,2,10,3,2565,2014-12-06 11:34:47,3.1
3237480,2,10,3,2566,2014-12-06 11:34:50,1.9
3237480,2,10,3,2567,2014-12-06 11:34:53,4.3
3237480,2,10,3,2568,2014-12-06 11:34:56,9.3
3237480,2,10,3,2569,2014-12-06 11:34:59,16.2
3237480,2,10,3,2570,2014-12-06 11:35:02,15.5
3237480,2,10,3,2571,2014-12-06 11:35:05,11.8
3237480,2,10,3,2572,2014-12-06 11:35:08,6.8
3237480,2,10,3,2573,2014-12-06 11:35:11,12.4
3237480,2,10,3,2574,2014-12-06 11:35:14,19.9
3237480,2,10,3,2575,2014-12-06 11:35:17,22.4
3237480,2,10,3,2576,2014-12-06 11:35:20,19.3
3237480,2,10,3,2577,2014-12-06 11:35:23,9.9
3237480,2,10,3,2578,2014-12-06 11:35:26,6.2
3237480,2,10,3,2579,2014-12-06 11:35:29,16.8
3237480,2,10,3,2580,2014-12-06 11:35:32,24.2
3237480,2,10,3,2581,2014-12-06 11:35:35,29.2
3237480,2,10,3,2582,2014-12-06 11:35:38,25.5
3237480,2,10,3,2583,2014-12-06 11:35:41,16.8
3237480,2,10,3,2584,2014-12-06 11:35:44,7.5
3237480,2,10,3,2585,2014-12-06 11:35:53,2.5
3237480,2,10,3,2586,2014-12-06 11:35:56,6.2
3237480,2,10,3,2587,2014-12-06 11:36:06,1.2
3237480,2,10,3,2588,2014-12-06 11:36:09,3.7
3237480,2,10,3,2589,2014-12-06 11:36:12,8.7
3237480,2,10,3,2590,2014-12-06 11:36:15,10.6
3237480,2,10,3,2591,2014-12-06 11:36:18,22.4
3237480,2,10,3,2592,2014-12-06 11:36:21,37.9
3237480,2,10,3,2593,2014-12-06 11:36:24,46.0
3237480,2,10,3,2594,2014-12-06 11:36:27,45.4
3237480,2,10,3,2595,2014-12-06 11:36:30,44.1
3237480,2,10,3,2596,2014-12-06 11:36:33,42.9
3237480,2,10,3,2597,2014-12-06 11:36:36,43.5
3237480,2,10,3,2598,2014-12-06 11:36:39,39.8
3237480,2,10,3,2599,2014-12-06 11:36:42,29.8
3237480,2,10,3,2600,2014-12-06 11:36:45,14.3
3237480,2,10,3,2601,2014-12-06 11:36:48,9.3
3237480,2,10,3,2602,2014-12-06 11:36:51,4.3
3237480,2,10,3,2603,2014-12-06 11:37:10,1.2
3237480,2,10,3,2604,2014-12-06 11:37:22,1.2
3237480,2,10,3,2605,2014-12-06 11:37:25,10.6
3237480,2,10,3,2606,2014-12-06 11:37:28,18.0
3237480,2,10,3,2607,2014-12-06 11:37:31,25.5
3237480,2,10,3,2608,2014-12-06 11:37:34,32.3
3237480,2,10,3,2609,2014-12-06 11:37:37,31.7
3237480,2,10,3,2610,2014-12-06 11:37:40,24.2
3237480,2,10,3,2611,2014-12-06 11:37:43,18.6
3237480,2,10,3,2612,2014-12-06 11:37:46,5.6
3237480,2,10,3,2613,2014-12-06 11:38:27,1.9
3237480,2,10,3,2614,2014-12-06 11:38:30,6.8
3237480,2,10,3,2615,2014-12-06 11:38:33,17.4
3237480,2,10,3,2616,2014-12-06 11:38:36,24.9
3237480,2,10,3,2617,2014-12-06 11:38:39,29.2
3237480,2,10,3,2618,2014-12-06 11:38:42,32.9
3237480,2,10,3,2619,2014-12-06 11:38:45,28.0
3237480,2,10,3,2620,2014-12-06 11:38:48,16.8
3237480,2,10,3,2621,2014-12-06 11:38:51,17.4
3237480,2,10,3,2622,2014-12-06 11:38:54,21.1
3237480,2,10,3,2623,2014-12-06 11:38:57,22.4
3237480,2,10,3,2624,2014-12-06 11:39:00,21.7
3237480,2,10,3,2625,2014-12-06 11:39:03,24.0
3237480,2,10,3,2626,2014-12-06 11:39:06,28.0
3237480,2,10,3,2627,2014-12-06 11:39:09,30.4
3237480,2,10,3,2628,2014-12-06 11:39:12,29.2
3237480,2,10,3,2629,2014-12-06 11:39:15,28.6
3237480,2,10,3,2630,2014-12-06 11:39:18,28.6
3237480,2,10,3,2631,2014-12-06 11:39:21,24.9
3237480,2,10,3,2632,2014-12-06 11:39:24,17.4
3237480,2,10,3,2633,2014-12-06 11:39:27,14.3
3237480,2,10,3,2634,2014-12-06 11:39:30,16.8
3237480,2,10,3,2635,2014-12-06 11:39:33,18.0
3237480,2,10,3,2636,2014-12-06 11:39:36,18.6
3237480,2,10,3,2637,2014-12-06 11:39:39,24.2
3237480,2,10,3,2638,2014-12-06 11:39:42,26.7
3237480,2,10,3,2639,2014-12-06 11:39:45,31.1
3237480,2,10,3,2640,2014-12-06 11:39:48,34.2
3237480,2,10,3,2641,2014-12-06 11:39:51,37.9
3237480,2,10,3,2642,2014-12-06 11:39:54,39.1
3237480,2,10,3,2643,2014-12-06 11:39:57,38.5
3237480,2,10,3,2644,2014-12-06 11:40:00,39.1
3237480,2,10,3,2645,2014-12-06 11:40:03,39.8
3237480,2,10,3,2646,2014-12-06 11:40:06,38.5
3237480,2,10,3,2647,2014-12-06 11:40:09,36.7
3237480,2,10,3,2648,2014-12-06 11:40:12,34.2
3237480,2,10,3,2649,2014-12-06 11:40:15,31.1
3237480,2,10,3,2650,2014-12-06 11:40:18,29.8
3237480,2,10,3,2651,2014-12-06 11:40:21,28.6
3237480,2,10,3,2652,2014-12-06 11:40:24,28.6
3237480,2,10,3,2653,2014-12-06 11:40:27,25.5
3237480,2,10,3,2654,2014-12-06 11:40:30,23.6
3237480,2,10,3,2655,2014-12-06 11:40:33,22.4
3237480,2,10,3,2656,2014-12-06 11:40:36,16.8
3237480,2,10,3,2657,2014-12-06 11:40:39,6.8
3237480,2,10,3,2658,2014-12-06 11:40:42,1.9
3237480,2,10,3,2659,2014-12-06 11:41:01,1.2
3237480,2,10,3,2660,2014-12-06 11:41:10,1.2
3237480,2,10,3,2661,2014-12-06 11:41:18,1.9
3237480,2,10,3,2662,2014-12-06 11:41:21,6.2
3237480,2,10,3,2663,2014-12-06 11:41:24,19.3
3237480,2,10,3,2664,2014-12-06 11:41:27,24.2
3237480,2,10,3,2665,2014-12-06 11:41:30,27.3
3237480,2,10,3,2666,2014-12-06 11:41:33,29.8
3237480,2,10,3,2667,2014-12-06 11:41:36,31.7
3237480,2,10,3,2668,2014-12-06 11:41:39,34.2
3237480,2,10,3,2669,2014-12-06 11:41:42,31.7
3237480,2,10,3,2670,2014-12-06 11:41:45,29.2
3237480,2,10,3,2671,2014-12-06 11:41:48,23.0
3237480,2,10,3,2672,2014-12-06 11:41:51,20.5
3237480,2,10,3,2673,2014-12-06 11:41:54,21.1
3237480,2,10,3,2674,2014-12-06 11:41:57,16.2
3237480,2,10,3,2675,2014-12-06 11:42:00,4.3
3237480,2,10,3,2676,2014-12-06 11:42:29,2.5
3237480,2,10,3,2677,2014-12-06 11:42:32,10.6
3237480,2,10,3,2678,2014-12-06 11:42:35,19.3
3237480,2,10,3,2679,2014-12-06 11:42:38,26.7
3237480,2,10,3,2680,2014-12-06 11:42:41,31.1
3237480,2,10,3,2681,2014-12-06 11:42:44,31.7
3237480,2,10,3,2682,2014-12-06 11:42:47,29.2
3237480,2,10,3,2683,2014-12-06 11:42:50,27.3
3237480,2,10,3,2684,2014-12-06 11:42:53,26.7
3237480,2,10,3,2685,2014-12-06 11:42:56,24.9
3237480,2,10,3,2686,2014-12-06 11:42:59,21.1
3237480,2,10,3,2687,2014-12-06 11:43:02,19.9
3237480,2,10,3,2688,2014-12-06 11:43:05,20.5
3237480,2,10,3,2689,2014-12-06 11:43:08,14.9
3237480,2,10,3,2690,2014-12-06 11:43:11,6.2
3237480,2,10,3,2691,2014-12-06 11:43:18,7.5
3237480,2,10,3,2692,2014-12-06 11:43:21,19.3
3237480,2,10,3,2693,2014-12-06 11:43:24,26.7
3237480,2,10,3,2694,2014-12-06 11:43:27,31.1
3237480,2,10,3,2695,2014-12-06 11:43:30,34.8
3237480,2,10,3,2696,2014-12-06 11:43:33,34.8
3237480,2,10,3,2697,2014-12-06 11:43:36,35.4
3237480,2,10,3,2698,2014-12-06 11:43:39,36.7
3237480,2,10,3,2699,2014-12-06 11:43:42,34.2
3237480,2,10,3,2700,2014-12-06 11:43:45,26.1
3237480,2,10,3,2701,2014-12-06 11:43:48,21.1
3237480,2,10,3,2702,2014-12-06 11:43:51,27.3
3237480,2,10,3,2703,2014-12-06 11:43:54,34.8
3237480,2,10,3,2704,2014-12-06 11:43:57,39.1
3237480,2,10,3,2705,2014-12-06 11:44:00,40.4
3237480,2,10,3,2706,2014-12-06 11:44:03,42.3
3237480,2,10,3,2707,2014-12-06 11:44:06,40.4
3237480,2,10,3,2708,2014-12-06 11:44:09,39.8
3237480,2,10,3,2709,2014-12-06 11:44:12,40.4
3237480,2,10,3,2710,2014-12-06 11:44:15,41.6
3237480,2,10,3,2711,2014-12-06 11:44:18,42.3
3237480,2,10,3,2712,2014-12-06 11:44:21,44.1
3237480,2,10,3,2713,2014-12-06 11:44:24,46.0
3237480,2,10,3,2714,2014-12-06 11:44:27,44.1
3237480,2,10,3,2715,2014-12-06 11:44:30,45.4
3237480,2,10,3,2716,2014-12-06 11:44:33,45.4
3237480,2,10,3,2717,2014-12-06 11:44:36,45.4
3237480,2,10,3,2718,2014-12-06 11:44:39,46.0
3237480,2,10,3,2719,2014-12-06 11:44:42,44.7
3237480,2,10,3,2720,2014-12-06 11:44:45,46.0
3237480,2,10,3,2721,2014-12-06 11:44:48,46.0
3237480,2,10,3,2722,2014-12-06 11:44:51,44.1
3237480,2,10,3,2723,2014-12-06 11:44:54,42.9
3237480,2,10,3,2724,2014-12-06 11:44:57,42.3
3237480,2,10,3,2725,2014-12-06 11:45:00,42.9
3237480,2,10,3,2726,2014-12-06 11:45:03,44.1
3237480,2,10,3,2727,2014-12-06 11:45:06,44.7
3237480,2,10,3,2728,2014-12-06 11:45:09,43.5
3237480,2,10,3,2729,2014-12-06 11:45:12,42.3
3237480,2,10,3,2730,2014-12-06 11:45:15,41.0
3237480,2,10,3,2731,2014-12-06 11:45:18,41.0
3237480,2,10,3,2732,2014-12-06 11:45:21,41.6
3237480,2,10,3,2733,2014-12-06 11:45:24,37.3
3237480,2,10,3,2734,2014-12-06 11:45:27,24.2
3237480,2,10,3,2735,2014-12-06 11:45:30,10.6
3237480,2,10,3,2736,2014-12-06 11:45:33,1.2
3237480,2,10,3,2737,2014-12-06 11:46:38,1.9
3237480,2,10,3,2738,2014-12-06 11:46:41,15.5
3237480,2,10,3,2739,2014-12-06 11:46:44,17.4
3237480,2,10,3,2740,2014-12-06 11:46:47,18.6
3237480,2,10,3,2741,2014-12-06 11:46:50,29.8
3237480,2,10,3,2742,2014-12-06 11:46:53,35.4
3237480,2,10,3,2743,2014-12-06 11:46:56,39.8
3237480,2,10,3,2744,2014-12-06 11:46:59,41.0
3237480,2,10,3,2745,2014-12-06 11:47:02,39.1
3237480,2,10,3,2746,2014-12-06 11:47:05,36.0
3237480,2,10,3,2747,2014-12-06 11:47:08,32.9
3237480,2,10,3,2748,2014-12-06 11:47:11,36.0
3237480,2,10,3,2749,2014-12-06 11:47:14,39.1
3237480,2,10,3,2750,2014-12-06 11:47:17,42.9
3237480,2,10,3,2751,2014-12-06 11:47:20,47.8
3237480,2,10,3,2752,2014-12-06 11:47:23,52.8
3237480,2,10,3,2753,2014-12-06 11:47:26,57.8
3237480,2,10,3,2754,2014-12-06 11:47:29,62.1
3237480,2,10,3,2755,2014-12-06 11:47:32,64.0
3237480,2,10,3,2756,2014-12-06 11:47:35,64.6
3237480,2,10,3,2757,2014-12-06 11:47:38,60.9
3237480,2,10,3,2758,2014-12-06 11:47:41,58.4
3237480,2,10,3,2759,2014-12-06 11:47:44,57.8
3237480,2,10,3,2760,2014-12-06 11:47:47,62.1
3237480,2,10,3,2761,2014-12-06 11:47:50,65.9
3237480,2,10,3,2762,2014-12-06 11:47:53,68.4
3237480,2,10,3,2763,2014-12-06 11:47:56,69.0
3237480,2,10,3,2764,2014-12-06 11:47:59,70.2
3237480,2,10,3,2765,2014-12-06 11:48:02,70.2
3237480,2,10,3,2766,2014-12-06 11:48:05,69.0
3237480,2,10,3,2767,2014-12-06 11:48:08,67.0
3237480,2,10,3,2768,2014-12-06 11:48:11,65.9
3237480,2,10,3,2769,2014-12-06 11:48:14,64.6
3237480,2,10,3,2770,2014-12-06 11:48:17,63.4
3237480,2,10,3,2771,2014-12-06 11:48:20,64.0
3237480,2,10,3,2772,2014-12-06 11:48:23,65.2
3237480,2,10,3,2773,2014-12-06 11:48:26,65.9
3237480,2,10,3,2774,2014-12-06 11:48:29,67.1
3237480,2,10,3,2775,2014-12-06 11:48:32,67.7
3237480,2,10,3,2776,2014-12-06 11:48:35,67.1
3237480,2,10,3,2777,2014-12-06 11:48:38,66.5
3237480,2,10,3,2778,2014-12-06 11:48:41,67.1
3237480,2,10,3,2779,2014-12-06 11:48:44,67.7
3237480,2,10,3,2780,2014-12-06 11:48:47,67.7
3237480,2,10,3,2781,2014-12-06 11:48:50,67.7
3237480,2,10,3,2782,2014-12-06 11:48:53,67.1
3237480,2,10,3,2783,2014-12-06 11:48:56,65.9
3237480,2,10,3,2784,2014-12-06 11:48:59,65.9
3237480,2,10,3,2785,2014-12-06 11:49:02,67.1
3237480,2,10,3,2786,2014-12-06 11:49:05,67.1
3237480,2,10,3,2787,2014-12-06 11:49:08,67.7
3237480,2,10,3,2788,2014-12-06 11:49:11,69.0
3237480,2,10,3,2789,2014-12-06 11:49:14,69.0
3237480,2,10,3,2790,2014-12-06 11:49:17,69.6
3237480,2,10,3,2791,2014-12-06 11:49:20,70.8
3237480,2,10,3,2792,2014-12-06 11:49:23,71.5
3237480,2,10,3,2793,2014-12-06 11:49:26,72.7
3237480,2,10,3,2794,2014-12-06 11:49:29,73.3
3237480,2,10,3,2795,2014-12-06 11:49:32,72.7
3237480,2,10,3,2796,2014-12-06 11:49:35,72.7
3237480,2,10,3,2797,2014-12-06 11:49:38,72.1
3237480,2,10,3,2798,2014-12-06 11:49:41,71.5
3237480,2,10,3,2799,2014-12-06 11:49:44,70.8
3237480,2,10,3,2800,2014-12-06 11:49:47,70.8
3237480,2,10,3,2801,2014-12-06 11:49:50,70.2
3237480,2,10,3,2802,2014-12-06 11:49:53,69.6
3237480,2,10,3,2803,2014-12-06 11:49:56,69.6
3237480,2,10,3,2804,2014-12-06 11:49:59,70.2
3237480,2,10,3,2805,2014-12-06 11:50:02,70.8
3237480,2,10,3,2806,2014-12-06 11:50:05,70.8
3237480,2,10,3,2807,2014-12-06 11:50:08,71.5
3237480,2,10,3,2808,2014-12-06 11:50:11,71.5
3237480,2,10,3,2809,2014-12-06 11:50:14,72.1
3237480,2,10,3,2810,2014-12-06 11:50:17,73.3
3237480,2,10,3,2811,2014-12-06 11:50:20,71.5
3237480,2,10,3,2812,2014-12-06 11:50:23,70.8
3237480,2,10,3,2813,2014-12-06 11:50:26,70.8
3237480,2,10,3,2814,2014-12-06 11:50:29,71.5
3237480,2,10,3,2815,2014-12-06 11:50:32,72.1
3237480,2,10,3,2816,2014-12-06 11:50:35,71.5
3237480,2,10,3,2817,2014-12-06 11:50:38,72.1
3237480,2,10,3,2818,2014-12-06 11:50:41,71.5
3237480,2,10,3,2819,2014-12-06 11:50:44,71.5
3237480,2,10,3,2820,2014-12-06 11:50:47,70.8
3237480,2,10,3,2821,2014-12-06 11:50:50,70.2
3237480,2,10,3,2822,2014-12-06 11:50:53,69.6
3237480,2,10,3,2823,2014-12-06 11:50:56,68.4
3237480,2,10,3,2824,2014-12-06 11:50:59,68.4
3237480,2,10,3,2825,2014-12-06 11:51:02,67.7
3237480,2,10,3,2826,2014-12-06 11:51:05,67.7
3237480,2,10,3,2827,2014-12-06 11:51:08,68.4
3237480,2,10,3,2828,2014-12-06 11:51:11,69.6
3237480,2,10,3,2829,2014-12-06 11:51:14,70.2
3237480,2,10,3,2830,2014-12-06 11:51:17,70.8
3237480,2,10,3,2831,2014-12-06 11:51:20,71.5
3237480,2,10,3,2832,2014-12-06 11:51:23,70.8
3237480,2,10,3,2833,2014-12-06 11:51:26,70.2
3237480,2,10,3,2834,2014-12-06 11:51:29,70.2
3237480,2,10,3,2835,2014-12-06 11:51:32,70.2
3237480,2,10,3,2836,2014-12-06 11:51:35,70.8
3237480,2,10,3,2837,2014-12-06 11:51:38,71.5
3237480,2,10,3,2838,2014-12-06 11:51:41,71.5
3237480,2,10,3,2839,2014-12-06 11:51:44,71.5
3237480,2,10,3,2840,2014-12-06 11:51:47,73.9
3237480,2,10,3,2841,2014-12-06 11:51:50,74.6
3237480,2,10,3,2842,2014-12-06 11:51:53,73.3
3237480,2,10,3,2843,2014-12-06 11:51:56,72.1
3237480,2,10,3,2844,2014-12-06 11:51:59,71.5
3237480,2,10,3,2845,2014-12-06 11:52:02,70.2
3237480,2,10,3,2846,2014-12-06 11:52:05,69.6
3237480,2,10,3,2847,2014-12-06 11:52:08,69.6
3237480,2,10,3,2848,2014-12-06 11:52:11,69.6
3237480,2,10,3,2849,2014-12-06 11:52:14,69.6
3237480,2,10,3,2850,2014-12-06 11:52:17,69.6
3237480,2,10,3,2851,2014-12-06 11:52:20,70.2
3237480,2,10,3,2852,2014-12-06 11:52:23,70.2
3237480,2,10,3,2853,2014-12-06 11:52:26,71.5
3237480,2,10,3,2854,2014-12-06 11:52:29,72.1
3237480,2,10,3,2855,2014-12-06 11:52:32,72.1
3237480,2,10,3,2856,2014-12-06 11:52:35,70.8
3237480,2,10,3,2857,2014-12-06 11:52:38,70.2
3237480,2,10,3,2858,2014-12-06 11:52:41,69.6
3237480,2,10,3,2859,2014-12-06 11:52:44,67.7
3237480,2,10,3,2860,2014-12-06 11:52:47,67.1
3237480,2,10,3,2861,2014-12-06 11:52:50,65.9
3237480,2,10,3,2862,2014-12-06 11:52:53,65.9
3237480,2,10,3,2863,2014-12-06 11:52:56,65.2
3237480,2,10,3,2864,2014-12-06 11:52:59,65.2
3237480,2,10,3,2865,2014-12-06 11:53:02,66.5
3237480,2,10,3,2866,2014-12-06 11:53:05,67.1
3237480,2,10,3,2867,2014-12-06 11:53:08,67.1
3237480,2,10,3,2868,2014-12-06 11:53:11,66.5
3237480,2,10,3,2869,2014-12-06 11:53:14,65.9
3237480,2,10,3,2870,2014-12-06 11:53:17,66.5
3237480,2,10,3,2871,2014-12-06 11:53:20,67.1
3237480,2,10,3,2872,2014-12-06 11:53:23,68.4
3237480,2,10,3,2873,2014-12-06 11:53:26,69.0
3237480,2,10,3,2874,2014-12-06 11:53:29,69.6
3237480,2,10,3,2875,2014-12-06 11:53:32,69.6
3237480,2,10,3,2876,2014-12-06 11:53:35,69.0
3237480,2,10,3,2877,2014-12-06 11:53:38,68.4
3237480,2,10,3,2878,2014-12-06 11:53:41,68.4
3237480,2,10,3,2879,2014-12-06 11:53:44,68.4
3237480,2,10,3,2880,2014-12-06 11:53:47,68.4
3237480,2,10,3,2881,2014-12-06 11:53:50,67.7
3237480,2,10,3,2882,2014-12-06 11:53:53,67.7
3237480,2,10,3,2883,2014-12-06 11:53:56,68.4
3237480,2,10,3,2884,2014-12-06 11:53:59,69.6
3237480,2,10,3,2885,2014-12-06 11:54:02,69.6
3237480,2,10,3,2886,2014-12-06 11:54:05,69.6
3237480,2,10,3,2887,2014-12-06 11:54:08,70.2
3237480,2,10,3,2888,2014-12-06 11:54:11,70.2
3237480,2,10,3,2889,2014-12-06 11:54:14,69.6
3237480,2,10,3,2890,2014-12-06 11:54:17,69.0
3237480,2,10,3,2891,2014-12-06 11:54:20,69.0
3237480,2,10,3,2892,2014-12-06 11:54:23,69.6
3237480,2,10,3,2893,2014-12-06 11:54:26,69.6
3237480,2,10,3,2894,2014-12-06 11:54:29,69.6
3237480,2,10,3,2895,2014-12-06 11:54:32,70.2
3237480,2,10,3,2896,2014-12-06 11:54:35,69.6
3237480,2,10,3,2897,2014-12-06 11:54:38,69.0
3237480,2,10,3,2898,2014-12-06 11:54:41,68.4
3237480,2,10,3,2899,2014-12-06 11:54:44,67.1
3237480,2,10,3,2900,2014-12-06 11:54:47,67.1
3237480,2,10,3,2901,2014-12-06 11:54:50,66.5
3237480,2,10,3,2902,2014-12-06 11:54:53,66.5
3237480,2,10,3,2903,2014-12-06 11:54:56,66.5
3237480,2,10,3,2904,2014-12-06 11:54:59,65.9
3237480,2,10,3,2905,2014-12-06 11:55:02,65.9
3237480,2,10,3,2906,2014-12-06 11:55:05,65.9
3237480,2,10,3,2907,2014-12-06 11:55:08,67.1
3237480,2,10,3,2908,2014-12-06 11:55:11,69.6
3237480,2,10,3,2909,2014-12-06 11:55:14,70.8
3237480,2,10,3,2910,2014-12-06 11:55:17,70.8
3237480,2,10,3,2911,2014-12-06 11:55:20,70.4
3237480,2,10,3,2912,2014-12-06 11:55:23,69.0
3237480,2,10,3,2913,2014-12-06 11:55:26,67.1
3237480,2,10,3,2914,2014-12-06 11:55:29,66.5
3237480,2,10,3,2915,2014-12-06 11:55:32,65.9
3237480,2,10,3,2916,2014-12-06 11:55:35,65.2
3237480,2,10,3,2917,2014-12-06 11:55:38,64.6
3237480,2,10,3,2918,2014-12-06 11:55:41,67.7
3237480,2,10,3,2919,2014-12-06 11:55:44,65.2
3237480,2,10,3,2920,2014-12-06 11:55:47,61.5
3237480,2,10,3,2921,2014-12-06 11:55:50,55.9
3237480,2,10,3,2922,2014-12-06 11:55:53,54.7
3237480,2,10,3,2923,2014-12-06 11:55:56,53.4
3237480,2,10,3,2924,2014-12-06 11:55:59,55.3
3237480,2,10,3,2925,2014-12-06 11:56:02,57.2
3237480,2,10,3,2926,2014-12-06 11:56:05,59.0
3237480,2,10,3,2927,2014-12-06 11:56:08,58.4
3237480,2,10,3,2928,2014-12-06 11:56:11,59.0
3237480,2,10,3,2929,2014-12-06 11:56:14,54.1
3237480,2,10,3,2930,2014-12-06 11:56:17,55.9
3237480,2,10,3,2931,2014-12-06 11:56:20,52.8
3237480,2,10,3,2932,2014-12-06 11:56:23,55.9
3237480,2,10,3,2933,2014-12-06 11:56:26,53.4
3237480,2,10,3,2934,2014-12-06 11:56:29,49.1
3237480,2,10,3,2935,2014-12-06 11:56:32,42.9
3237480,2,10,3,2936,2014-12-06 11:56:35,44.1
3237480,2,10,3,2937,2014-12-06 11:56:38,45.4
3237480,2,10,3,2938,2014-12-06 11:56:41,44.7
3237480,2,10,3,2939,2014-12-06 11:56:44,44.7
3237480,2,10,3,2940,2014-12-06 11:56:47,42.3
3237480,2,10,3,2941,2014-12-06 11:56:50,39.8
3237480,2,10,3,2942,2014-12-06 11:56:53,32.3
3237480,2,10,3,2943,2014-12-06 11:56:56,20.5
3237480,2,10,3,2944,2014-12-06 11:56:59,7.5
3237480,2,10,3,2945,2014-12-06 11:57:02,3.1
3237480,2,10,3,2946,2014-12-06 11:57:05,1.2
3237480,2,10,3,2947,2014-12-06 11:57:41,1.2
3237480,2,10,3,2948,2014-12-06 11:58:14,1.2
3237480,2,10,3,2949,2014-12-06 11:58:17,10.6
3237480,2,10,3,2950,2014-12-06 11:58:20,13.0
3237480,2,10,3,2951,2014-12-06 11:58:23,16.2
3237480,2,10,3,2952,2014-12-06 11:58:31,13.0
3237480,2,10,3,2953,2014-12-06 11:58:34,5.0
3237480,2,10,3,2954,2014-12-06 11:58:38,3.1
3237480,2,10,3,2955,2014-12-06 11:58:41,17.4
3237480,2,10,3,2956,2014-12-06 11:58:44,29.2
3237480,2,10,3,2957,2014-12-06 11:58:47,35.4
3237480,2,10,3,2958,2014-12-06 11:58:50,36.7
3237480,2,10,3,2959,2014-12-06 11:58:53,32.9
3237480,2,10,3,2960,2014-12-06 11:58:56,30.4
3237480,2,10,3,2961,2014-12-06 11:58:59,26.7
3237480,2,10,3,2962,2014-12-06 11:59:02,17.4
3237480,2,10,3,2963,2014-12-06 11:59:05,14.3
3237480,2,10,3,2964,2014-12-06 11:59:08,16.8
3237480,2,10,3,2965,2014-12-06 11:59:11,19.9
3237480,2,10,3,2966,2014-12-06 11:59:14,26.1
3237480,2,10,3,2967,2014-12-06 11:59:17,31.7
3237480,2,10,3,2968,2014-12-06 11:59:20,36.0
3237480,2,10,3,2969,2014-12-06 11:59:23,38.5
3237480,2,10,3,2970,2014-12-06 11:59:26,39.8
3237480,2,10,3,2971,2014-12-06 11:59:29,40.4
3237480,2,10,3,2972,2014-12-06 11:59:32,37.9
3237480,2,10,3,2973,2014-12-06 11:59:35,37.3
3237480,2,10,3,2974,2014-12-06 11:59:38,34.2
3237480,2,10,3,2975,2014-12-06 11:59:41,34.2
3237480,2,10,3,2976,2014-12-06 11:59:44,32.9
3237480,2,10,3,2977,2014-12-06 11:59:47,31.1
3237480,2,10,3,2978,2014-12-06 11:59:50,24.9
3237480,2,10,3,2979,2014-12-06 11:59:53,11.2
3237480,2,10,3,2980,2014-12-06 11:59:56,3.7
3237480,2,10,3,2981,2014-12-06 11:59:59,9.9
3237480,2,10,3,2982,2014-12-06 12:00:02,21.1
3237480,2,10,3,2983,2014-12-06 12:00:05,28.0
3237480,2,10,3,2984,2014-12-06 12:00:08,32.3
3237480,2,10,3,2985,2014-12-06 12:00:11,37.9
3237480,2,10,3,2986,2014-12-06 12:00:14,41.0
3237480,2,10,3,2987,2014-12-06 12:00:17,39.1
3237480,2,10,3,2988,2014-12-06 12:00:20,36.0
3237480,2,10,3,2989,2014-12-06 12:00:23,36.0
3237480,2,10,3,2990,2014-12-06 12:00:26,33.6
3237480,2,10,3,2991,2014-12-06 12:00:29,31.1
3237480,2,10,3,2992,2014-12-06 12:00:32,29.8
3237480,2,10,3,2993,2014-12-06 12:00:35,27.3
3237480,2,10,3,2994,2014-12-06 12:00:38,24.2
3237480,2,10,3,2995,2014-12-06 12:00:41,18.6
3237480,2,10,3,2996,2014-12-06 12:00:44,3.1
3237480,2,10,3,2997,2014-12-06 12:00:58,1.2
3237480,2,10,3,2998,2014-12-06 12:01:01,12.4
3237480,2,10,3,2999,2014-12-06 12:01:04,14.9
3237480,2,10,3,3000,2014-12-06 12:01:07,14.3
3237480,2,10,3,3001,2014-12-06 12:01:10,10.6
3237480,2,10,3,3002,2014-12-06 12:01:13,6.2
3237480,2,10,3,3003,2014-12-06 12:01:16,5.6
3237480,2,10,3,3004,2014-12-06 12:01:34,1.2
3237480,2,11,3,3005,2014-12-06 12:02:28,1.2
3237480,2,11,3,3006,2014-12-06 12:02:31,7.5
3237480,2,11,3,3007,2014-12-06 12:02:34,3.1
3237480,2,11,3,3008,2014-12-06 12:02:40,1.2
3237480,2,11,3,3009,2014-12-06 12:02:50,1.9
3237480,2,11,3,3010,2014-12-06 12:02:53,9.9
3237480,2,11,3,3011,2014-12-06 12:02:56,19.9
3237480,2,11,3,3012,2014-12-06 12:02:59,26.7
3237480,2,11,3,3013,2014-12-06 12:03:02,29.8
3237480,2,11,3,3014,2014-12-06 12:03:05,25.5
3237480,2,11,3,3015,2014-12-06 12:03:08,15.5
3237480,2,11,3,3016,2014-12-06 12:03:11,5.6
3237480,2,11,3,3017,2014-12-06 12:03:14,7.5
3237480,2,11,3,3018,2014-12-06 12:03:17,18.6
3237480,2,11,3,3019,2014-12-06 12:03:20,26.1
3237480,2,11,3,3020,2014-12-06 12:03:23,30.4
3237480,2,11,3,3021,2014-12-06 12:03:26,28.6
3237480,2,11,3,3022,2014-12-06 12:03:29,30.4
3237480,2,11,3,3023,2014-12-06 12:03:32,32.3
3237480,2,11,3,3024,2014-12-06 12:03:35,36.0
3237480,2,11,3,3025,2014-12-06 12:03:38,37.9
