sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3210054,3,15,3,2353,2015-01-08 09:16:32,37.9
3210054,3,15,3,2354,2015-01-08 09:16:35,38.5
3210054,3,15,3,2355,2015-01-08 09:16:38,40.4
3210054,3,15,3,2356,2015-01-08 09:16:41,39.8
3210054,3,15,3,2357,2015-01-08 09:16:44,39.1
3210054,3,15,3,2358,2015-01-08 09:16:47,37.3
3210054,3,15,3,2359,2015-01-08 09:16:50,35.4
3210054,3,15,3,2360,2015-01-08 09:16:53,32.3
3210054,3,15,3,2361,2015-01-08 09:16:56,21.1
3210054,3,15,3,2362,2015-01-08 09:16:59,5.6
3210054,3,15,3,2363,2015-01-08 09:17:02,11.2
3210054,3,15,3,2364,2015-01-08 09:17:05,24.2
3210054,3,15,3,2365,2015-01-08 09:17:08,33.6
3210054,3,15,3,2366,2015-01-08 09:17:11,38.5
3210054,3,15,3,2367,2015-01-08 09:17:14,39.1
3210054,3,15,3,2368,2015-01-08 09:17:17,37.9
3210054,3,15,3,2369,2015-01-08 09:17:20,34.2
3210054,3,15,3,2370,2015-01-08 09:17:23,25.5
3210054,3,15,3,2371,2015-01-08 09:17:26,15.4
3210054,3,15,3,2372,2015-01-08 09:17:29,5.0
3210054,3,15,3,2373,2015-01-08 09:17:36,2.5
3210054,3,15,3,2374,2015-01-08 09:17:39,16.2
3210054,3,15,3,2375,2015-01-08 09:17:42,26.7
3210054,3,15,3,2376,2015-01-08 09:17:45,32.3
3210054,3,15,3,2377,2015-01-08 09:17:48,34.2
3210054,3,15,3,2378,2015-01-08 09:17:51,33.6
3210054,3,15,3,2379,2015-01-08 09:17:54,32.3
3210054,3,15,3,2380,2015-01-08 09:17:57,31.1
3210054,3,15,3,2381,2015-01-08 09:18:00,26.1
3210054,3,15,3,2382,2015-01-08 09:18:03,19.3
3210054,3,15,3,2383,2015-01-08 09:18:06,9.9
3210054,3,15,3,2384,2015-01-08 09:18:09,1.2
3210054,3,15,3,2385,2015-01-08 09:19:29,2.5
3210054,3,15,3,2386,2015-01-08 09:19:32,14.9
3210054,3,15,3,2387,2015-01-08 09:19:35,23.6
3210054,3,15,3,2388,2015-01-08 09:19:38,29.2
3210054,3,15,3,2389,2015-01-08 09:19:41,36.7
3210054,3,15,3,2390,2015-01-08 09:19:44,42.3
3210054,3,15,3,2391,2015-01-08 09:19:47,47.8
3210054,3,15,3,2392,2015-01-08 09:19:50,50.3
3210054,3,15,3,2393,2015-01-08 09:19:53,51.6
3210054,3,15,3,2394,2015-01-08 09:19:56,52.8
3210054,3,15,3,2395,2015-01-08 09:19:59,52.2
3210054,3,15,3,2396,2015-01-08 09:20:02,50.3
3210054,3,15,3,2397,2015-01-08 09:20:05,47.8
3210054,3,15,3,2398,2015-01-08 09:20:08,46.0
3210054,3,15,3,2399,2015-01-08 09:20:11,45.4
3210054,3,15,3,2400,2015-01-08 09:20:14,44.7
3210054,3,15,3,2401,2015-01-08 09:20:17,46.0
3210054,3,15,3,2402,2015-01-08 09:20:20,44.7
3210054,3,15,3,2403,2015-01-08 09:20:23,42.9
3210054,3,15,3,2404,2015-01-08 09:20:26,43.5
3210054,3,15,3,2405,2015-01-08 09:20:29,42.3
3210054,3,15,3,2406,2015-01-08 09:20:32,40.4
3210054,3,15,3,2407,2015-01-08 09:20:35,42.3
3210054,3,15,3,2408,2015-01-08 09:20:38,43.5
3210054,3,15,3,2409,2015-01-08 09:20:41,42.3
3210054,3,15,3,2410,2015-01-08 09:20:44,40.4
3210054,3,15,3,2411,2015-01-08 09:20:47,32.9
3210054,3,15,3,2412,2015-01-08 09:20:50,19.3
3210054,3,15,3,2413,2015-01-08 09:20:53,9.9
3210054,3,15,3,2414,2015-01-08 09:20:56,12.4
3210054,3,15,3,2415,2015-01-08 09:20:59,11.8
3210054,3,15,3,2416,2015-01-08 09:21:02,9.3
3210054,3,15,3,2417,2015-01-08 09:21:09,3.1
3210054,3,15,3,2418,2015-01-08 09:21:12,1.2
3210054,3,15,3,2419,2015-01-08 09:21:16,1.9
3210054,3,15,3,2420,2015-01-08 09:21:19,2.5
3210054,3,15,3,2421,2015-01-08 09:21:22,3.1
3210054,3,16,3,2422,2015-01-08 09:27:01,1.9
3210054,3,16,3,2423,2015-01-08 09:27:04,1.2
3210054,3,16,3,2424,2015-01-08 09:27:13,1.9
3210054,3,16,3,2425,2015-01-08 09:27:16,11.8
3210054,3,16,3,2426,2015-01-08 09:27:19,13.0
3210054,3,16,3,2427,2015-01-08 09:27:22,7.5
3210054,3,16,3,2428,2015-01-08 09:27:25,8.1
3210054,3,16,3,2429,2015-01-08 09:27:28,21.1
3210054,3,16,3,2430,2015-01-08 09:27:31,30.4
3210054,3,16,3,2431,2015-01-08 09:27:34,34.8
3210054,3,16,3,2432,2015-01-08 09:27:37,37.9
3210054,3,16,3,2433,2015-01-08 09:27:40,39.1
3210054,3,16,3,2434,2015-01-08 09:27:43,40.4
3210054,3,16,3,2435,2015-01-08 09:27:46,42.3
3210054,3,16,3,2436,2015-01-08 09:27:49,44.1
3210054,3,16,3,2437,2015-01-08 09:27:52,42.9
3210054,3,16,3,2438,2015-01-08 09:27:55,42.9
3210054,3,16,3,2439,2015-01-08 09:27:58,41.6
3210054,3,16,3,2440,2015-01-08 09:28:01,42.3
3210054,3,16,3,2441,2015-01-08 09:28:04,41.0
3210054,3,16,3,2442,2015-01-08 09:28:07,41.6
3210054,3,16,3,2443,2015-01-08 09:28:10,43.5
3210054,3,16,3,2444,2015-01-08 09:28:13,46.0
3210054,3,16,3,2445,2015-01-08 09:28:16,46.6
3210054,3,16,3,2446,2015-01-08 09:28:19,44.1
3210054,3,16,3,2447,2015-01-08 09:28:22,42.9
3210054,3,16,3,2448,2015-01-08 09:28:25,41.6
3210054,3,16,3,2449,2015-01-08 09:28:28,39.8
3210054,3,16,3,2450,2015-01-08 09:28:31,37.9
3210054,3,16,3,2451,2015-01-08 09:28:34,35.4
3210054,3,16,3,2452,2015-01-08 09:28:37,33.6
3210054,3,16,3,2453,2015-01-08 09:28:40,32.3
3210054,3,16,3,2454,2015-01-08 09:28:43,36.0
3210054,3,16,3,2455,2015-01-08 09:28:46,36.0
3210054,3,16,3,2456,2015-01-08 09:28:49,37.3
3210054,3,16,3,2457,2015-01-08 09:28:52,39.1
3210054,3,16,3,2458,2015-01-08 09:28:55,41.0
3210054,3,16,3,2459,2015-01-08 09:28:58,41.6
3210054,3,16,3,2460,2015-01-08 09:29:01,39.1
3210054,3,16,3,2461,2015-01-08 09:29:04,37.9
3210054,3,16,3,2462,2015-01-08 09:29:07,32.3
3210054,3,16,3,2463,2015-01-08 09:29:10,22.4
3210054,3,16,3,2464,2015-01-08 09:29:13,5.0
3210054,3,16,3,2465,2015-01-08 09:29:22,1.2
3210054,3,16,3,2466,2015-01-08 09:29:57,10.6
3210054,3,16,3,2467,2015-01-08 09:30:00,16.8
3210054,3,16,3,2468,2015-01-08 09:30:03,24.2
3210054,3,16,3,2469,2015-01-08 09:30:06,27.3
3210054,3,16,3,2470,2015-01-08 09:30:09,29.8
3210054,3,16,3,2471,2015-01-08 09:30:12,31.7
3210054,3,16,3,2472,2015-01-08 09:30:15,32.3
3210054,3,16,3,2473,2015-01-08 09:30:18,30.4
3210054,3,16,3,2474,2015-01-08 09:30:21,29.2
3210054,3,16,3,2475,2015-01-08 09:30:24,28.0
3210054,3,16,3,2476,2015-01-08 09:30:27,21.7
3210054,3,16,3,2477,2015-01-08 09:30:30,13.0
3210054,3,16,3,2478,2015-01-08 09:30:33,3.1
3210054,3,16,3,2479,2015-01-08 09:30:36,8.1
3210054,3,16,3,2480,2015-01-08 09:30:39,23.6
3210054,3,16,3,2481,2015-01-08 09:30:42,29.8
3210054,3,16,3,2482,2015-01-08 09:30:45,32.9
3210054,3,16,3,2483,2015-01-08 09:30:48,32.9
3210054,3,16,3,2484,2015-01-08 09:30:51,31.7
3210054,3,16,3,2485,2015-01-08 09:30:54,29.8
3210054,3,16,3,2486,2015-01-08 09:30:57,28.0
3210054,3,16,3,2487,2015-01-08 09:31:00,25.5
3210054,3,16,3,2488,2015-01-08 09:31:03,16.2
3210054,3,16,3,2489,2015-01-08 09:31:06,4.3
3210054,3,16,3,2490,2015-01-08 09:31:09,2.5
3210054,3,16,3,2491,2015-01-08 09:31:12,14.9
3210054,3,16,3,2492,2015-01-08 09:31:15,23.0
3210054,3,16,3,2493,2015-01-08 09:31:18,29.8
3210054,3,16,3,2494,2015-01-08 09:31:21,32.3
3210054,3,16,3,2495,2015-01-08 09:31:24,30.4
3210054,3,16,3,2496,2015-01-08 09:31:27,30.4
3210054,3,16,3,2497,2015-01-08 09:31:30,29.8
3210054,3,16,3,2498,2015-01-08 09:31:33,28.6
3210054,3,16,3,2499,2015-01-08 09:31:36,27.3
3210054,3,16,3,2500,2015-01-08 09:31:39,23.0
3210054,3,16,3,2501,2015-01-08 09:31:42,14.9
3210054,3,16,3,2502,2015-01-08 09:31:46,1.2
3210054,3,16,3,2503,2015-01-08 09:31:49,15.5
3210054,3,16,3,2504,2015-01-08 09:31:52,23.0
3210054,3,16,3,2505,2015-01-08 09:31:55,29.8
3210054,3,16,3,2506,2015-01-08 09:31:58,34.2
3210054,3,16,3,2507,2015-01-08 09:32:01,34.2
3210054,3,16,3,2508,2015-01-08 09:32:04,35.4
3210054,3,16,3,2509,2015-01-08 09:32:07,35.4
3210054,3,16,3,2510,2015-01-08 09:32:10,34.8
3210054,3,16,3,2511,2015-01-08 09:32:13,34.9
3210054,3,16,3,2512,2015-01-08 09:32:16,34.2
3210054,3,16,3,2513,2015-01-08 09:32:19,32.9
3210054,3,16,3,2514,2015-01-08 09:32:22,31.7
3210054,3,16,3,2515,2015-01-08 09:32:25,29.8
3210054,3,16,3,2516,2015-01-08 09:32:28,28.0
3210054,3,16,3,2517,2015-01-08 09:32:31,26.7
3210054,3,16,3,2518,2015-01-08 09:32:34,32.9
3210054,3,16,3,2519,2015-01-08 09:32:37,38.5
3210054,3,16,3,2520,2015-01-08 09:32:40,39.1
3210054,3,16,3,2521,2015-01-08 09:32:43,36.7
3210054,3,16,3,2522,2015-01-08 09:32:46,34.2
3210054,3,16,3,2523,2015-01-08 09:32:49,34.2
3210054,3,16,3,2524,2015-01-08 09:32:52,34.2
3210054,3,16,3,2525,2015-01-08 09:32:55,36.7
3210054,3,16,3,2526,2015-01-08 09:32:58,35.4
3210054,3,16,3,2527,2015-01-08 09:33:01,34.8
3210054,3,16,3,2528,2015-01-08 09:33:04,25.5
3210054,3,16,3,2529,2015-01-08 09:33:07,12.4
3210054,3,16,3,2530,2015-01-08 09:33:10,8.1
3210054,3,16,3,2531,2015-01-08 09:33:13,14.3
3210054,3,16,3,2532,2015-01-08 09:33:16,12.4
3210054,3,16,3,2533,2015-01-08 09:33:19,7.5
3210054,3,17,3,2537,2015-01-08 13:23:26,1.2
3210054,3,17,3,2538,2015-01-08 13:23:29,2.5
3210054,3,17,3,2539,2015-01-08 13:23:32,3.1
3210054,3,17,3,2540,2015-01-08 13:23:35,1.9
3210054,3,17,3,2541,2015-01-08 13:23:39,2.5
3210054,3,17,3,2542,2015-01-08 13:23:42,11.8
3210054,3,17,3,2543,2015-01-08 13:23:45,16.8
3210054,3,17,3,2544,2015-01-08 13:23:48,8.1
3210054,3,17,3,2545,2015-01-08 13:23:51,10.6
3210054,3,17,3,2546,2015-01-08 13:23:54,20.5
3210054,3,17,3,2547,2015-01-08 13:23:57,28.6
3210054,3,17,3,2548,2015-01-08 13:24:00,32.3
3210054,3,17,3,2549,2015-01-08 13:24:03,34.2
3210054,3,17,3,2550,2015-01-08 13:24:06,31.7
3210054,3,17,3,2551,2015-01-08 13:24:09,28.6
3210054,3,17,3,2552,2015-01-08 13:24:12,23.6
3210054,3,17,3,2553,2015-01-08 13:24:15,12.4
3210054,3,17,3,2554,2015-01-08 13:24:18,2.5
3210054,3,17,3,2555,2015-01-08 13:24:28,2.5
3210054,3,17,3,2556,2015-01-08 13:24:31,11.2
3210054,3,17,3,2557,2015-01-08 13:24:34,21.7
3210054,3,17,3,2558,2015-01-08 13:24:37,28.6
3210054,3,17,3,2559,2015-01-08 13:24:40,32.3
3210054,3,17,3,2560,2015-01-08 13:24:43,32.9
3210054,3,17,3,2561,2015-01-08 13:24:46,31.1
3210054,3,17,3,2562,2015-01-08 13:24:49,26.1
3210054,3,17,3,2563,2015-01-08 13:24:52,22.4
3210054,3,17,3,2564,2015-01-08 13:24:55,22.4
3210054,3,17,3,2565,2015-01-08 13:24:58,21.7
3210054,3,17,3,2566,2015-01-08 13:25:01,26.1
3210054,3,17,3,2567,2015-01-08 13:25:04,28.6
3210054,3,17,3,2568,2015-01-08 13:25:07,28.0
3210054,3,17,3,2569,2015-01-08 13:25:10,25.5
3210054,3,17,3,2570,2015-01-08 13:25:13,17.4
3210054,3,17,3,2571,2015-01-08 13:25:16,8.7
3210054,3,17,3,2572,2015-01-08 13:25:40,1.2
3210054,3,17,3,2573,2015-01-08 13:25:43,3.7
3210054,3,17,3,2574,2015-01-08 13:25:46,9.3
3210054,3,17,3,2575,2015-01-08 13:25:49,9.3
3210054,3,17,3,2576,2015-01-08 13:25:52,14.9
3210054,3,17,3,2577,2015-01-08 13:25:55,16.2
3210054,3,17,3,2578,2015-01-08 13:25:58,12.4
3210054,3,17,3,2579,2015-01-08 13:26:01,8.1
3210054,3,17,3,2580,2015-01-08 13:26:04,5.6
3210054,3,17,3,2581,2015-01-08 13:26:07,5.6
3210054,3,17,3,2582,2015-01-08 13:26:10,1.2
3210054,3,18,3,2583,2015-01-08 13:33:39,1.2
3210054,3,18,3,2584,2015-01-08 13:33:42,5.6
3210054,3,18,3,2585,2015-01-08 13:33:45,6.2
3210054,3,18,3,2586,2015-01-08 13:33:48,8.1
3210054,3,18,3,2587,2015-01-08 13:33:51,8.7
3210054,3,18,3,2588,2015-01-08 13:33:54,9.3
3210054,3,18,3,2589,2015-01-08 13:33:57,9.3
3210054,3,18,3,2590,2015-01-08 13:34:00,10.6
3210054,3,18,3,2591,2015-01-08 13:34:03,9.9
3210054,3,18,3,2592,2015-01-08 13:34:06,3.1
3210054,3,18,3,2593,2015-01-08 13:34:09,3.1
3210054,3,18,3,2594,2015-01-08 13:34:12,12.4
3210054,3,18,3,2595,2015-01-08 13:34:15,21.1
3210054,3,18,3,2596,2015-01-08 13:34:18,28.6
3210054,3,18,3,2597,2015-01-08 13:34:21,32.9
3210054,3,18,3,2598,2015-01-08 13:34:24,36.7
3210054,3,18,3,2599,2015-01-08 13:34:27,37.3
3210054,3,18,3,2600,2015-01-08 13:34:30,31.7
3210054,3,18,3,2601,2015-01-08 13:34:33,21.1
3210054,3,18,3,2602,2015-01-08 13:34:36,14.9
3210054,3,18,3,2603,2015-01-08 13:34:39,17.4
3210054,3,18,3,2604,2015-01-08 13:34:42,23.6
3210054,3,18,3,2605,2015-01-08 13:34:45,28.6
3210054,3,18,3,2606,2015-01-08 13:34:48,28.6
3210054,3,18,3,2607,2015-01-08 13:34:51,26.1
3210054,3,18,3,2608,2015-01-08 13:34:54,24.2
3210054,3,18,3,2609,2015-01-08 13:34:57,24.2
3210054,3,18,3,2610,2015-01-08 13:35:00,24.9
3210054,3,18,3,2611,2015-01-08 13:35:03,22.4
3210054,3,18,3,2612,2015-01-08 13:35:06,18.6
3210054,3,18,3,2613,2015-01-08 13:35:09,10.6
3210054,3,18,3,2614,2015-01-08 13:35:12,1.2
3210054,3,18,3,2615,2015-01-08 13:35:21,2.5
3210054,3,18,3,2616,2015-01-08 13:35:24,13.7
3210054,3,18,3,2617,2015-01-08 13:35:27,21.1
3210054,3,18,3,2618,2015-01-08 13:35:30,26.1
3210054,3,18,3,2619,2015-01-08 13:35:33,28.6
3210054,3,18,3,2620,2015-01-08 13:35:36,26.7
3210054,3,18,3,2621,2015-01-08 13:35:39,26.1
3210054,3,18,3,2622,2015-01-08 13:35:42,24.9
3210054,3,18,3,2623,2015-01-08 13:35:45,23.0
3210054,3,18,3,2624,2015-01-08 13:35:48,24.2
3210054,3,18,3,2625,2015-01-08 13:35:51,23.0
3210054,3,18,3,2626,2015-01-08 13:35:54,18.0
3210054,3,18,3,2627,2015-01-08 13:35:57,10.6
3210054,3,18,3,2628,2015-01-08 13:36:00,2.5
3210054,3,18,3,2629,2015-01-08 13:36:07,1.2
3210054,3,18,3,2630,2015-01-08 13:36:10,12.4
3210054,3,18,3,2631,2015-01-08 13:36:13,20.5
3210054,3,18,3,2632,2015-01-08 13:36:16,14.9
3210054,3,18,3,2633,2015-01-08 13:36:19,9.9
3210054,3,18,3,2634,2015-01-08 13:36:22,13.7
3210054,3,18,3,2635,2015-01-08 13:36:25,12.4
3210054,3,18,3,2636,2015-01-08 13:36:28,5.6
3210054,3,19,3,2637,2015-01-08 14:47:14,1.9
3210054,3,19,3,2638,2015-01-08 14:47:17,3.7
3210054,3,19,3,2639,2015-01-08 14:47:20,1.2
3210054,3,19,3,2640,2015-01-08 14:47:24,1.2
3210054,3,19,3,2641,2015-01-08 14:47:27,5.6
3210054,3,19,3,2642,2015-01-08 14:47:30,11.8
3210054,3,19,3,2643,2015-01-08 14:47:33,13.7
3210054,3,19,3,2644,2015-01-08 14:47:36,5.6
3210054,3,19,3,2645,2015-01-08 14:47:39,8.1
3210054,3,19,3,2646,2015-01-08 14:47:42,17.4
3210054,3,19,3,2647,2015-01-08 14:47:45,24.9
3210054,3,19,3,2648,2015-01-08 14:47:48,28.6
3210054,3,19,3,2649,2015-01-08 14:47:51,32.3
3210054,3,19,3,2650,2015-01-08 14:47:54,32.4
3210054,3,19,3,2651,2015-01-08 14:47:57,31.7
3210054,3,19,3,2652,2015-01-08 14:48:00,28.0
3210054,3,19,3,2653,2015-01-08 14:48:03,17.4
3210054,3,19,3,2654,2015-01-08 14:48:06,5.6
3210054,3,19,3,2655,2015-01-08 14:48:09,3.1
3210054,3,19,3,2656,2015-01-08 14:48:12,14.9
3210054,3,19,3,2657,2015-01-08 14:48:15,24.2
3210054,3,19,3,2658,2015-01-08 14:48:18,30.4
3210054,3,19,3,2659,2015-01-08 14:48:21,34.8
3210054,3,19,3,2660,2015-01-08 14:48:24,37.9
3210054,3,19,3,2661,2015-01-08 14:48:27,36.0
3210054,3,19,3,2662,2015-01-08 14:48:30,32.9
3210054,3,19,3,2663,2015-01-08 14:48:33,24.2
3210054,3,19,3,2664,2015-01-08 14:48:36,12.4
3210054,3,19,3,2665,2015-01-08 14:48:55,6.2
3210054,3,19,3,2666,2015-01-08 14:48:58,18.0
3210054,3,19,3,2667,2015-01-08 14:49:01,28.0
3210054,3,19,3,2668,2015-01-08 14:49:04,34.2
3210054,3,19,3,2669,2015-01-08 14:49:07,37.9
3210054,3,19,3,2670,2015-01-08 14:49:10,36.7
3210054,3,19,3,2671,2015-01-08 14:49:13,33.6
3210054,3,19,3,2672,2015-01-08 14:49:16,27.3
3210054,3,19,3,2673,2015-01-08 14:49:19,17.4
3210054,3,19,3,2674,2015-01-08 14:49:22,7.5
3210054,3,19,3,2675,2015-01-08 14:50:29,1.9
3210054,3,19,3,2676,2015-01-08 14:50:32,10.6
3210054,3,19,3,2677,2015-01-08 14:50:35,14.9
3210054,3,19,3,2678,2015-01-08 14:50:38,13.7
3210054,3,19,3,2679,2015-01-08 14:50:41,3.1
3210054,3,19,3,2680,2015-01-08 14:50:45,1.2
3210054,3,19,3,2681,2015-01-08 14:50:48,1.2
3210054,3,19,3,2682,2015-01-08 14:50:53,1.2
3210054,3,19,3,2683,2015-01-08 14:50:56,4.3
3210054,3,19,3,2684,2015-01-08 14:50:59,3.1
3210054,3,19,3,2685,2015-01-08 14:51:02,3.1
3210054,3,19,3,2686,2015-01-08 14:51:05,3.1
3210054,3,19,3,2687,2015-01-08 14:51:08,2.5
3210054,3,20,3,2688,2015-01-08 14:53:46,1.2
3210054,3,20,3,2689,2015-01-08 14:53:49,3.7
3210054,3,20,3,2690,2015-01-08 14:53:52,3.7
3210054,3,20,3,2691,2015-01-08 14:53:55,9.3
3210054,3,20,3,2692,2015-01-08 14:53:58,9.3
3210054,3,20,3,2693,2015-01-08 14:54:01,13.0
3210054,3,20,3,2694,2015-01-08 14:54:04,12.4
3210054,3,20,3,2695,2015-01-08 14:54:07,9.9
3210054,3,20,3,2696,2015-01-08 14:54:10,9.9
3210054,3,20,3,2697,2015-01-08 14:54:13,15.5
3210054,3,20,3,2698,2015-01-08 14:54:16,13.7
3210054,3,20,3,2699,2015-01-08 14:54:19,4.3
3210054,3,20,3,2700,2015-01-08 14:54:40,1.2
3210054,3,20,3,2701,2015-01-08 14:54:43,9.3
3210054,3,20,3,2702,2015-01-08 14:54:46,24.2
3210054,3,20,3,2703,2015-01-08 14:54:49,29.2
3210054,3,20,3,2704,2015-01-08 14:54:52,23.0
3210054,3,20,3,2705,2015-01-08 14:54:55,11.2
3210054,3,20,3,2706,2015-01-08 14:55:04,1.2
3210054,3,20,3,2707,2015-01-08 14:55:07,11.2
3210054,3,20,3,2708,2015-01-08 14:55:10,14.3
3210054,3,20,3,2709,2015-01-08 14:55:13,21.7
3210054,3,20,3,2710,2015-01-08 14:55:16,24.9
3210054,3,20,3,2711,2015-01-08 14:55:19,26.7
3210054,3,20,3,2712,2015-01-08 14:55:22,31.7
3210054,3,20,3,2713,2015-01-08 14:55:25,31.1
3210054,3,20,3,2714,2015-01-08 14:55:28,31.1
3210054,3,20,3,2715,2015-01-08 14:55:31,35.4
3210054,3,20,3,2716,2015-01-08 14:55:34,35.4
3210054,3,20,3,2717,2015-01-08 14:55:37,33.6
3210054,3,20,3,2718,2015-01-08 14:55:40,31.7
3210054,3,20,3,2719,2015-01-08 14:55:43,23.0
3210054,3,20,3,2720,2015-01-08 14:55:46,21.1
3210054,3,20,3,2721,2015-01-08 14:55:49,26.7
3210054,3,20,3,2722,2015-01-08 14:55:52,31.7
3210054,3,20,3,2723,2015-01-08 14:55:55,36.0
3210054,3,20,3,2724,2015-01-08 14:55:58,37.9
3210054,3,20,3,2725,2015-01-08 14:56:01,35.4
3210054,3,20,3,2726,2015-01-08 14:56:04,31.7
3210054,3,20,3,2727,2015-01-08 14:56:07,26.7
3210054,3,20,3,2728,2015-01-08 14:56:10,21.1
3210054,3,20,3,2729,2015-01-08 14:56:13,14.3
3210054,3,20,3,2730,2015-01-08 14:56:16,6.2
3210054,3,20,3,2731,2015-01-08 14:57:01,3.1
3210054,3,20,3,2732,2015-01-08 14:57:04,14.3
3210054,3,20,3,2733,2015-01-08 14:57:07,21.7
3210054,3,20,3,2734,2015-01-08 14:57:10,27.3
3210054,3,20,3,2735,2015-01-08 14:57:13,32.3
3210054,3,20,3,2736,2015-01-08 14:57:16,31.7
3210054,3,20,3,2737,2015-01-08 14:57:19,26.1
3210054,3,20,3,2738,2015-01-08 14:57:22,24.2
3210054,3,20,3,2739,2015-01-08 14:57:25,25.5
3210054,3,20,3,2740,2015-01-08 14:57:28,26.7
3210054,3,20,3,2741,2015-01-08 14:57:31,15.5
3210054,3,20,3,2742,2015-01-08 14:57:34,13.7
3210054,3,20,3,2743,2015-01-08 14:57:37,22.4
3210054,3,20,3,2744,2015-01-08 14:57:40,24.9
3210054,3,20,3,2745,2015-01-08 14:57:43,8.1
3210054,3,20,3,2746,2015-01-08 14:58:05,1.9
3210054,3,20,3,2747,2015-01-08 14:59:28,3.1
3210054,3,20,3,2748,2015-01-08 14:59:31,13.7
3210054,3,20,3,2749,2015-01-08 14:59:34,15.5
3210054,3,20,3,2750,2015-01-08 14:59:37,25.5
3210054,3,20,3,2751,2015-01-08 14:59:40,35.4
3210054,3,20,3,2752,2015-01-08 14:59:43,42.9
3210054,3,20,3,2753,2015-01-08 14:59:46,47.8
3210054,3,20,3,2754,2015-01-08 14:59:49,51.6
3210054,3,20,3,2755,2015-01-08 14:59:52,52.8
3210054,3,20,3,2756,2015-01-08 14:59:55,52.2
3210054,3,20,3,2757,2015-01-08 14:59:58,50.3
3210054,3,20,3,2758,2015-01-08 15:00:01,48.5
3210054,3,20,3,2759,2015-01-08 15:00:04,44.7
3210054,3,20,3,2760,2015-01-08 15:00:07,37.9
3210054,3,20,3,2761,2015-01-08 15:00:10,26.7
3210054,3,20,3,2762,2015-01-08 15:00:13,14.9
3210054,3,20,3,2763,2015-01-08 15:00:16,1.9
3210054,3,20,3,2764,2015-01-08 15:00:19,1.2
3210054,3,20,3,2765,2015-01-08 15:00:22,11.8
3210054,3,20,3,2766,2015-01-08 15:00:25,27.3
3210054,3,20,3,2767,2015-01-08 15:00:28,36.7
3210054,3,20,3,2768,2015-01-08 15:00:31,40.4
3210054,3,20,3,2769,2015-01-08 15:00:34,40.4
3210054,3,20,3,2770,2015-01-08 15:00:37,38.5
3210054,3,20,3,2771,2015-01-08 15:00:40,37.9
3210054,3,20,3,2772,2015-01-08 15:00:43,34.2
3210054,3,20,3,2773,2015-01-08 15:00:46,28.6
3210054,3,20,3,2774,2015-01-08 15:00:49,19.3
3210054,3,20,3,2775,2015-01-08 15:00:52,5.6
3210054,3,20,3,2776,2015-01-08 15:01:31,2.5
3210054,3,20,3,2777,2015-01-08 15:01:34,12.4
3210054,3,20,3,2778,2015-01-08 15:01:37,21.1
3210054,3,20,3,2779,2015-01-08 15:01:40,24.9
3210054,3,20,3,2780,2015-01-08 15:01:43,23.6
3210054,3,20,3,2781,2015-01-08 15:01:46,24.9
3210054,3,20,3,2782,2015-01-08 15:01:49,25.5
3210054,3,20,3,2783,2015-01-08 15:01:52,26.1
3210054,3,20,3,2784,2015-01-08 15:01:55,24.9
3210054,3,20,3,2785,2015-01-08 15:01:58,21.7
3210054,3,20,3,2786,2015-01-08 15:02:01,13.7
3210054,3,20,3,2787,2015-01-08 15:02:04,8.1
3210054,3,20,3,2788,2015-01-08 15:02:07,9.9
3210054,3,20,3,2789,2015-01-08 15:02:10,17.4
3210054,3,20,3,2790,2015-01-08 15:02:13,20.5
3210054,3,20,3,2791,2015-01-08 15:02:16,22.6
3210054,3,20,3,2792,2015-01-08 15:02:19,26.1
3210054,3,20,3,2793,2015-01-08 15:02:22,29.2
3210054,3,20,3,2794,2015-01-08 15:02:25,31.7
3210054,3,20,3,2795,2015-01-08 15:02:28,32.3
3210054,3,20,3,2796,2015-01-08 15:02:31,31.1
3210054,3,20,3,2797,2015-01-08 15:02:34,30.4
3210054,3,20,3,2798,2015-01-08 15:02:37,31.1
3210054,3,20,3,2799,2015-01-08 15:02:40,32.3
3210054,3,20,3,2800,2015-01-08 15:02:43,33.6
3210054,3,20,3,2801,2015-01-08 15:02:46,34.8
3210054,3,20,3,2802,2015-01-08 15:02:49,37.9
3210054,3,20,3,2803,2015-01-08 15:02:52,39.8
3210054,3,20,3,2804,2015-01-08 15:02:55,39.1
3210054,3,20,3,2805,2015-01-08 15:02:58,38.5
3210054,3,20,3,2806,2015-01-08 15:03:01,39.1
3210054,3,20,3,2807,2015-01-08 15:03:04,41.0
3210054,3,20,3,2808,2015-01-08 15:03:07,41.0
3210054,3,20,3,2809,2015-01-08 15:03:10,39.8
3210054,3,20,3,2810,2015-01-08 15:03:13,39.1
3210054,3,20,3,2811,2015-01-08 15:03:16,40.4
3210054,3,20,3,2812,2015-01-08 15:03:19,38.5
3210054,3,20,3,2813,2015-01-08 15:03:22,38.5
3210054,3,20,3,2814,2015-01-08 15:03:25,38.5
3210054,3,20,3,2815,2015-01-08 15:03:28,38.5
3210054,3,20,3,2816,2015-01-08 15:03:31,39.1
3210054,3,20,3,2817,2015-01-08 15:03:34,38.5
3210054,3,20,3,2818,2015-01-08 15:03:37,36.7
3210054,3,20,3,2819,2015-01-08 15:03:40,35.4
3210054,3,20,3,2820,2015-01-08 15:03:43,37.9
