sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3198775,1,4,1,4771,2014-11-25 11:31:54,47.2
3198775,1,4,1,4772,2014-11-25 11:31:57,46.6
3198775,1,4,1,4773,2014-11-25 11:32:00,47.2
3198775,1,4,1,4774,2014-11-25 11:32:03,47.8
3198775,1,4,1,4775,2014-11-25 11:32:06,49.7
3198775,1,4,1,4776,2014-11-25 11:32:09,51.0
3198775,1,4,1,4777,2014-11-25 11:32:12,51.6
3198775,1,4,1,4778,2014-11-25 11:32:15,51.0
3198775,1,4,1,4779,2014-11-25 11:32:18,49.1
3198775,1,4,1,4780,2014-11-25 11:32:21,47.2
3198775,1,4,1,4781,2014-11-25 11:32:24,47.2
3198775,1,4,1,4782,2014-11-25 11:32:27,46.0
3198775,1,4,1,4783,2014-11-25 11:32:30,46.0
3198775,1,4,1,4784,2014-11-25 11:32:33,46.6
3198775,1,4,1,4785,2014-11-25 11:32:36,50.3
3198775,1,4,1,4786,2014-11-25 11:32:39,54.1
3198775,1,4,1,4787,2014-11-25 11:32:42,56.5
3198775,1,4,1,4788,2014-11-25 11:32:45,57.2
3198775,1,4,1,4789,2014-11-25 11:32:48,55.3
3198775,1,4,1,4790,2014-11-25 11:32:51,55.3
3198775,1,4,1,4791,2014-11-25 11:32:54,54.7
3198775,1,4,1,4792,2014-11-25 11:32:57,55.3
3198775,1,4,1,4793,2014-11-25 11:33:00,55.9
3198775,1,4,1,4794,2014-11-25 11:33:03,54.7
3198775,1,4,1,4795,2014-11-25 11:33:06,52.8
3198775,1,4,1,4796,2014-11-25 11:33:09,51.6
3198775,1,4,1,4797,2014-11-25 11:33:12,51.0
3198775,1,4,1,4798,2014-11-25 11:33:15,51.0
3198775,1,4,1,4799,2014-11-25 11:33:18,51.6
3198775,1,4,1,4800,2014-11-25 11:33:21,54.7
3198775,1,4,1,4801,2014-11-25 11:33:24,56.5
3198775,1,4,1,4802,2014-11-25 11:33:27,57.8
3198775,1,4,1,4803,2014-11-25 11:33:30,57.2
3198775,1,4,1,4804,2014-11-25 11:33:33,56.5
3198775,1,4,1,4805,2014-11-25 11:33:36,57.2
3198775,1,4,1,4806,2014-11-25 11:33:39,57.2
3198775,1,4,1,4807,2014-11-25 11:33:42,57.2
3198775,1,4,1,4808,2014-11-25 11:33:45,57.8
3198775,1,4,1,4809,2014-11-25 11:33:48,57.8
3198775,1,4,1,4810,2014-11-25 11:33:51,57.2
3198775,1,4,1,4811,2014-11-25 11:33:54,55.3
3198775,1,4,1,4812,2014-11-25 11:33:57,54.1
3198775,1,4,1,4813,2014-11-25 11:34:00,52.2
3198775,1,4,1,4814,2014-11-25 11:34:03,52.2
3198775,1,4,1,4815,2014-11-25 11:34:06,52.2
3198775,1,4,1,4816,2014-11-25 11:34:09,52.2
3198775,1,4,1,4817,2014-11-25 11:34:12,52.2
3198775,1,4,1,4818,2014-11-25 11:34:15,52.8
3198775,1,4,1,4819,2014-11-25 11:34:18,52.8
3198775,1,4,1,4820,2014-11-25 11:34:21,53.4
3198775,1,4,1,4821,2014-11-25 11:34:24,54.7
3198775,1,4,1,4822,2014-11-25 11:34:27,55.9
3198775,1,4,1,4823,2014-11-25 11:34:30,56.5
3198775,1,4,1,4824,2014-11-25 11:34:33,56.5
3198775,1,4,1,4825,2014-11-25 11:34:36,57.8
3198775,1,4,1,4826,2014-11-25 11:34:39,57.2
3198775,1,4,1,4827,2014-11-25 11:34:42,57.8
3198775,1,4,1,4828,2014-11-25 11:34:45,58.4
3198775,1,4,1,4829,2014-11-25 11:34:48,57.8
3198775,1,4,1,4830,2014-11-25 11:34:51,57.2
3198775,1,4,1,4831,2014-11-25 11:34:54,57.2
3198775,1,4,1,4832,2014-11-25 11:34:57,57.2
3198775,1,4,1,4833,2014-11-25 11:35:00,55.9
3198775,1,4,1,4834,2014-11-25 11:35:03,55.3
3198775,1,4,1,4835,2014-11-25 11:35:06,55.3
3198775,1,4,1,4836,2014-11-25 11:35:09,54.7
3198775,1,4,1,4837,2014-11-25 11:35:12,55.3
3198775,1,4,1,4838,2014-11-25 11:35:15,56.5
3198775,1,4,1,4839,2014-11-25 11:35:18,57.8
3198775,1,4,1,4840,2014-11-25 11:35:21,58.4
3198775,1,4,1,4841,2014-11-25 11:35:24,59.0
3198775,1,4,1,4842,2014-11-25 11:35:27,60.3
3198775,1,4,1,4843,2014-11-25 11:35:30,60.9
3198775,1,4,1,4844,2014-11-25 11:35:33,60.3
3198775,1,4,1,4845,2014-11-25 11:35:36,59.7
3198775,1,4,1,4846,2014-11-25 11:35:39,58.4
3198775,1,4,1,4847,2014-11-25 11:35:42,57.8
3198775,1,4,1,4848,2014-11-25 11:35:45,57.8
3198775,1,4,1,4849,2014-11-25 11:35:48,57.8
3198775,1,4,1,4850,2014-11-25 11:35:51,57.8
3198775,1,4,1,4851,2014-11-25 11:35:54,57.8
3198775,1,4,1,4852,2014-11-25 11:35:57,57.2
3198775,1,4,1,4853,2014-11-25 11:36:00,57.2
3198775,1,4,1,4854,2014-11-25 11:36:03,57.2
3198775,1,4,1,4855,2014-11-25 11:36:06,57.2
3198775,1,4,1,4856,2014-11-25 11:36:09,57.2
3198775,1,4,1,4857,2014-11-25 11:36:12,57.8
3198775,1,4,1,4858,2014-11-25 11:36:15,57.8
3198775,1,4,1,4859,2014-11-25 11:36:18,57.8
3198775,1,4,1,4860,2014-11-25 11:36:21,57.8
3198775,1,4,1,4861,2014-11-25 11:36:24,57.8
3198775,1,4,1,4862,2014-11-25 11:36:27,57.8
3198775,1,4,1,4863,2014-11-25 11:36:30,57.8
3198775,1,4,1,4864,2014-11-25 11:36:33,57.8
3198775,1,4,1,4865,2014-11-25 11:36:36,57.8
3198775,1,4,1,4866,2014-11-25 11:36:39,57.8
3198775,1,4,1,4867,2014-11-25 11:36:42,57.2
3198775,1,4,1,4868,2014-11-25 11:36:45,57.2
3198775,1,4,1,4869,2014-11-25 11:36:48,57.8
3198775,1,4,1,4870,2014-11-25 11:36:51,57.8
3198775,1,4,1,4871,2014-11-25 11:36:54,57.8
3198775,1,4,1,4872,2014-11-25 11:36:57,57.8
3198775,1,4,1,4873,2014-11-25 11:37:00,57.2
3198775,1,4,1,4874,2014-11-25 11:37:03,57.2
3198775,1,4,1,4875,2014-11-25 11:37:06,57.2
3198775,1,4,1,4876,2014-11-25 11:37:09,57.2
3198775,1,4,1,4877,2014-11-25 11:37:12,57.2
3198775,1,4,1,4878,2014-11-25 11:37:15,57.2
3198775,1,4,1,4879,2014-11-25 11:37:18,57.2
3198775,1,4,1,4880,2014-11-25 11:37:21,57.2
3198775,1,4,1,4881,2014-11-25 11:37:24,57.2
3198775,1,4,1,4882,2014-11-25 11:37:27,57.2
3198775,1,4,1,4883,2014-11-25 11:37:30,57.2
3198775,1,4,1,4884,2014-11-25 11:37:33,57.8
3198775,1,4,1,4885,2014-11-25 11:37:36,57.2
3198775,1,4,1,4886,2014-11-25 11:37:39,57.8
3198775,1,4,1,4887,2014-11-25 11:37:42,57.8
3198775,1,4,1,4888,2014-11-25 11:37:45,57.8
3198775,1,4,1,4889,2014-11-25 11:37:48,57.2
3198775,1,4,1,4890,2014-11-25 11:37:51,57.2
3198775,1,4,1,4891,2014-11-25 11:37:54,57.8
3198775,1,4,1,4892,2014-11-25 11:37:57,57.8
3198775,1,4,1,4893,2014-11-25 11:38:00,57.2
3198775,1,4,1,4894,2014-11-25 11:38:03,57.8
3198775,1,4,1,4895,2014-11-25 11:38:06,57.8
3198775,1,4,1,4896,2014-11-25 11:38:09,57.8
3198775,1,4,1,4897,2014-11-25 11:38:12,57.8
3198775,1,4,1,4898,2014-11-25 11:38:15,57.2
3198775,1,4,1,4899,2014-11-25 11:38:18,57.2
3198775,1,4,1,4900,2014-11-25 11:38:21,56.5
3198775,1,4,1,4901,2014-11-25 11:38:24,57.8
3198775,1,4,1,4902,2014-11-25 11:38:27,57.8
3198775,1,4,1,4903,2014-11-25 11:38:30,57.8
3198775,1,4,1,4904,2014-11-25 11:38:33,57.8
3198775,1,4,1,4905,2014-11-25 11:38:36,57.8
3198775,1,4,1,4906,2014-11-25 11:38:39,57.8
3198775,1,4,1,4907,2014-11-25 11:38:42,57.8
3198775,1,4,1,4908,2014-11-25 11:38:45,57.8
3198775,1,4,1,4909,2014-11-25 11:38:48,57.8
3198775,1,4,1,4910,2014-11-25 11:38:51,57.8
3198775,1,4,1,4911,2014-11-25 11:38:54,57.8
3198775,1,4,1,4912,2014-11-25 11:38:57,57.8
3198775,1,4,1,4913,2014-11-25 11:39:00,57.8
3198775,1,4,1,4914,2014-11-25 11:39:03,57.8
3198775,1,4,1,4915,2014-11-25 11:39:06,57.2
3198775,1,4,1,4916,2014-11-25 11:39:09,57.2
3198775,1,4,1,4917,2014-11-25 11:39:12,57.2
3198775,1,4,1,4918,2014-11-25 11:39:15,57.2
3198775,1,4,1,4919,2014-11-25 11:39:18,57.2
3198775,1,4,1,4920,2014-11-25 11:39:21,57.2
3198775,1,4,1,4921,2014-11-25 11:39:24,57.2
3198775,1,4,1,4922,2014-11-25 11:39:27,57.8
3198775,1,4,1,4923,2014-11-25 11:39:30,57.8
3198775,1,4,1,4924,2014-11-25 11:39:33,57.8
3198775,1,4,1,4925,2014-11-25 11:39:36,57.8
3198775,1,4,1,4926,2014-11-25 11:39:39,57.2
3198775,1,4,1,4927,2014-11-25 11:39:42,57.8
3198775,1,4,1,4928,2014-11-25 11:39:45,57.8
3198775,1,4,1,4929,2014-11-25 11:39:48,57.2
3198775,1,4,1,4930,2014-11-25 11:39:51,57.2
3198775,1,4,1,4931,2014-11-25 11:39:54,56.5
3198775,1,4,1,4932,2014-11-25 11:39:57,54.7
3198775,1,4,1,4933,2014-11-25 11:40:00,52.8
3198775,1,4,1,4934,2014-11-25 11:40:03,52.8
3198775,1,4,1,4935,2014-11-25 11:40:06,54.1
3198775,1,4,1,4936,2014-11-25 11:40:09,54.7
3198775,1,4,1,4937,2014-11-25 11:40:12,53.4
3198775,1,4,1,4938,2014-11-25 11:40:15,51.6
3198775,1,4,1,4939,2014-11-25 11:40:18,49.1
3198775,1,4,1,4940,2014-11-25 11:40:21,47.2
3198775,1,4,1,4941,2014-11-25 11:40:24,46.0
3198775,1,4,1,4942,2014-11-25 11:40:27,44.7
3198775,1,4,1,4943,2014-11-25 11:40:30,43.5
3198775,1,4,1,4944,2014-11-25 11:40:33,45.4
3198775,1,4,1,4945,2014-11-25 11:40:36,48.5
3198775,1,4,1,4946,2014-11-25 11:40:39,50.3
3198775,1,4,1,4947,2014-11-25 11:40:42,49.7
3198775,1,4,1,4948,2014-11-25 11:40:45,50.3
3198775,1,4,1,4949,2014-11-25 11:40:48,51.6
3198775,1,4,1,4950,2014-11-25 11:40:51,50.3
3198775,1,4,1,4951,2014-11-25 11:40:54,48.5
3198775,1,4,1,4952,2014-11-25 11:40:57,47.8
3198775,1,4,1,4953,2014-11-25 11:41:00,46.6
3198775,1,4,1,4954,2014-11-25 11:41:03,45.4
3198775,1,4,1,4955,2014-11-25 11:41:06,46.0
3198775,1,4,1,4956,2014-11-25 11:41:09,46.6
3198775,1,4,1,4957,2014-11-25 11:41:12,47.8
3198775,1,4,1,4958,2014-11-25 11:41:15,50.3
3198775,1,4,1,4959,2014-11-25 11:41:18,51.6
3198775,1,4,1,4960,2014-11-25 11:41:21,52.2
3198775,1,4,1,4961,2014-11-25 11:41:24,53.4
3198775,1,4,1,4962,2014-11-25 11:41:27,52.8
3198775,1,4,1,4963,2014-11-25 11:41:30,52.8
3198775,1,4,1,4964,2014-11-25 11:41:33,52.8
3198775,1,4,1,4965,2014-11-25 11:41:36,52.8
3198775,1,4,1,4966,2014-11-25 11:41:39,51.6
3198775,1,4,1,4967,2014-11-25 11:41:42,51.6
3198775,1,4,1,4968,2014-11-25 11:41:45,52.2
3198775,1,4,1,4969,2014-11-25 11:41:48,53.4
3198775,1,4,1,4970,2014-11-25 11:41:51,56.5
3198775,1,4,1,4971,2014-11-25 11:41:54,58.4
3198775,1,4,1,4972,2014-11-25 11:41:57,57.8
3198775,1,4,1,4973,2014-11-25 11:42:00,56.5
3198775,1,4,1,4974,2014-11-25 11:42:03,54.1
3198775,1,4,1,4975,2014-11-25 11:42:06,51.6
3198775,1,4,1,4976,2014-11-25 11:42:09,52.2
3198775,1,4,1,4977,2014-11-25 11:42:12,51.0
3198775,1,4,1,4978,2014-11-25 11:42:15,49.7
3198775,1,4,1,4979,2014-11-25 11:42:18,51.0
3198775,1,4,1,4980,2014-11-25 11:42:21,51.6
3198775,1,4,1,4981,2014-11-25 11:42:24,52.2
3198775,1,4,1,4982,2014-11-25 11:42:27,54.1
3198775,1,4,1,4983,2014-11-25 11:42:30,55.3
3198775,1,4,1,4984,2014-11-25 11:42:33,56.5
3198775,1,4,1,4985,2014-11-25 11:42:36,55.9
3198775,1,4,1,4986,2014-11-25 11:42:39,56.5
3198775,1,4,1,4987,2014-11-25 11:42:42,55.9
3198775,1,4,1,4988,2014-11-25 11:42:45,55.9
3198775,1,4,1,4989,2014-11-25 11:42:48,57.2
3198775,1,4,1,4990,2014-11-25 11:42:51,57.2
3198775,1,4,1,4991,2014-11-25 11:42:54,57.2
3198775,1,4,1,4992,2014-11-25 11:42:57,57.2
3198775,1,4,1,4993,2014-11-25 11:43:00,57.2
3198775,1,4,1,4994,2014-11-25 11:43:03,56.5
3198775,1,4,1,4995,2014-11-25 11:43:06,55.9
3198775,1,4,1,4996,2014-11-25 11:43:09,54.1
3198775,1,4,1,4997,2014-11-25 11:43:12,54.1
3198775,1,4,1,4998,2014-11-25 11:43:15,54.1
3198775,1,4,1,4999,2014-11-25 11:43:18,54.1
3198775,1,4,1,5000,2014-11-25 11:43:21,53.4
3198775,1,4,1,5001,2014-11-25 11:43:24,52.2
3198775,1,4,1,5002,2014-11-25 11:43:27,50.3
3198775,1,4,1,5003,2014-11-25 11:43:30,52.2
3198775,1,4,1,5004,2014-11-25 11:43:33,53.4
3198775,1,4,1,5005,2014-11-25 11:43:36,54.1
3198775,1,4,1,5006,2014-11-25 11:43:39,54.7
3198775,1,4,1,5007,2014-11-25 11:43:42,55.9
3198775,1,4,1,5008,2014-11-25 11:43:45,56.5
3198775,1,4,1,5009,2014-11-25 11:43:48,56.5
3198775,1,4,1,5010,2014-11-25 11:43:51,56.5
3198775,1,4,1,5011,2014-11-25 11:43:54,56.5
3198775,1,4,1,5012,2014-11-25 11:43:57,57.2
3198775,1,4,1,5013,2014-11-25 11:44:00,58.9
3198775,1,4,1,5014,2014-11-25 11:44:03,60.3
3198775,1,4,1,5015,2014-11-25 11:44:06,60.3
3198775,1,4,1,5016,2014-11-25 11:44:09,59.7
3198775,1,4,1,5017,2014-11-25 11:44:12,59.0
3198775,1,4,1,5018,2014-11-25 11:44:15,58.4
3198775,1,4,1,5019,2014-11-25 11:44:18,57.8
3198775,1,4,1,5020,2014-11-25 11:44:21,57.2
3198775,1,4,1,5021,2014-11-25 11:44:24,57.2
3198775,1,4,1,5022,2014-11-25 11:44:27,57.2
3198775,1,4,1,5023,2014-11-25 11:44:30,55.3
3198775,1,4,1,5024,2014-11-25 11:44:33,52.8
3198775,1,4,1,5025,2014-11-25 11:44:36,51.0
3198775,1,4,1,5026,2014-11-25 11:44:39,49.7
3198775,1,4,1,5027,2014-11-25 11:44:42,49.7
3198775,1,4,1,5028,2014-11-25 11:44:45,50.3
3198775,1,4,1,5029,2014-11-25 11:44:48,50.3
3198775,1,4,1,5030,2014-11-25 11:44:51,52.2
3198775,1,4,1,5031,2014-11-25 11:44:54,51.6
3198775,1,4,1,5032,2014-11-25 11:44:57,51.0
3198775,1,4,1,5033,2014-11-25 11:45:00,50.3
3198775,1,4,1,5034,2014-11-25 11:45:03,49.7
3198775,1,4,1,5035,2014-11-25 11:45:06,50.3
3198775,1,4,1,5036,2014-11-25 11:45:09,49.1
3198775,1,4,1,5037,2014-11-25 11:45:12,48.5
3198775,1,4,1,5038,2014-11-25 11:45:15,47.8
3198775,1,4,1,5039,2014-11-25 11:45:18,46.0
3198775,1,4,1,5040,2014-11-25 11:45:21,47.2
3198775,1,4,1,5041,2014-11-25 11:45:24,47.8
3198775,1,4,1,5042,2014-11-25 11:45:27,48.5
3198775,1,4,1,5043,2014-11-25 11:45:30,50.3
3198775,1,4,1,5044,2014-11-25 11:45:33,49.1
3198775,1,4,1,5045,2014-11-25 11:45:36,47.8
3198775,1,4,1,5046,2014-11-25 11:45:39,47.8
3198775,1,4,1,5047,2014-11-25 11:45:42,50.3
3198775,1,4,1,5048,2014-11-25 11:45:45,51.0
3198775,1,4,1,5049,2014-11-25 11:45:48,51.6
3198775,1,4,1,5050,2014-11-25 11:45:51,51.0
3198775,1,4,1,5051,2014-11-25 11:45:54,51.6
3198775,1,4,1,5052,2014-11-25 11:45:57,51.0
3198775,1,4,1,5053,2014-11-25 11:46:00,47.8
3198775,1,4,1,5054,2014-11-25 11:46:03,47.8
3198775,1,4,1,5055,2014-11-25 11:46:06,46.0
3198775,1,4,1,5056,2014-11-25 11:46:09,45.4
3198775,1,4,1,5057,2014-11-25 11:46:12,46.0
3198775,1,4,1,5058,2014-11-25 11:46:15,45.4
3198775,1,4,1,5059,2014-11-25 11:46:18,46.0
3198775,1,4,1,5060,2014-11-25 11:46:21,47.2
3198775,1,4,1,5061,2014-11-25 11:46:24,48.5
3198775,1,4,1,5062,2014-11-25 11:46:27,49.1
3198775,1,4,1,5063,2014-11-25 11:46:30,49.1
3198775,1,4,1,5064,2014-11-25 11:46:33,49.1
3198775,1,4,1,5065,2014-11-25 11:46:36,51.0
3198775,1,4,1,5066,2014-11-25 11:46:39,50.3
3198775,1,4,1,5067,2014-11-25 11:46:42,49.7
3198775,1,4,1,5068,2014-11-25 11:46:45,50.3
3198775,1,4,1,5069,2014-11-25 11:46:48,51.6
3198775,1,4,1,5070,2014-11-25 11:46:51,52.8
3198775,1,4,1,5071,2014-11-25 11:46:54,53.4
3198775,1,4,1,5072,2014-11-25 11:46:57,51.6
3198775,1,4,1,5073,2014-11-25 11:47:00,49.1
3198775,1,4,1,5074,2014-11-25 11:47:03,48.5
3198775,1,4,1,5075,2014-11-25 11:47:06,49.7
3198775,1,4,1,5076,2014-11-25 11:47:09,51.0
3198775,1,4,1,5077,2014-11-25 11:47:12,52.2
3198775,1,4,1,5078,2014-11-25 11:47:15,52.8
3198775,1,4,1,5079,2014-11-25 11:47:18,54.1
3198775,1,4,1,5080,2014-11-25 11:47:21,49.7
3198775,1,4,1,5081,2014-11-25 11:47:24,41.6
3198775,1,4,1,5082,2014-11-25 11:47:27,44.7
3198775,1,4,1,5083,2014-11-25 11:47:30,49.1
3198775,1,4,1,5084,2014-11-25 11:47:33,49.7
3198775,1,4,1,5085,2014-11-25 11:47:36,49.7
3198775,1,4,1,5086,2014-11-25 11:47:39,50.3
3198775,1,4,1,5087,2014-11-25 11:47:42,51.0
3198775,1,4,1,5088,2014-11-25 11:47:45,51.0
3198775,1,4,1,5089,2014-11-25 11:47:48,49.7
3198775,1,4,1,5090,2014-11-25 11:47:51,49.1
3198775,1,4,1,5091,2014-11-25 11:47:54,47.2
3198775,1,4,1,5092,2014-11-25 11:47:57,46.6
3198775,1,4,1,5093,2014-11-25 11:48:00,46.0
3198775,1,4,1,5094,2014-11-25 11:48:03,45.4
3198775,1,4,1,5095,2014-11-25 11:48:06,44.7
3198775,1,4,1,5096,2014-11-25 11:48:09,43.5
3198775,1,4,1,5097,2014-11-25 11:48:12,41.6
3198775,1,4,1,5098,2014-11-25 11:48:15,37.9
3198775,1,4,1,5099,2014-11-25 11:48:18,31.7
3198775,1,4,1,5100,2014-11-25 11:48:21,24.9
3198775,1,4,1,5101,2014-11-25 11:48:24,16.8
3198775,1,4,1,5102,2014-11-25 11:48:27,10.6
3198775,1,4,1,5103,2014-11-25 11:48:30,1.2
3198775,1,4,1,5104,2014-11-25 11:48:57,3.7
3198775,1,4,1,5105,2014-11-25 11:49:00,11.2
3198775,1,4,1,5106,2014-11-25 11:49:03,14.9
3198775,1,4,1,5107,2014-11-25 11:49:06,29.2
3198775,1,4,1,5108,2014-11-25 11:49:09,37.3
3198775,1,4,1,5109,2014-11-25 11:49:12,42.3
3198775,1,4,1,5110,2014-11-25 11:49:15,44.1
3198775,1,4,1,5111,2014-11-25 11:49:18,43.5
3198775,1,4,1,5112,2014-11-25 11:49:21,44.1
3198775,1,4,1,5113,2014-11-25 11:49:24,42.9
3198775,1,4,1,5114,2014-11-25 11:49:27,44.1
3198775,1,4,1,5115,2014-11-25 11:49:30,43.5
3198775,1,4,1,5116,2014-11-25 11:49:33,42.9
3198775,1,4,1,5117,2014-11-25 11:49:36,41.6
3198775,1,4,1,5118,2014-11-25 11:49:39,42.3
3198775,1,4,1,5119,2014-11-25 11:49:42,42.3
3198775,1,4,1,5120,2014-11-25 11:49:45,40.4
3198775,1,4,1,5121,2014-11-25 11:49:48,38.5
3198775,1,4,1,5122,2014-11-25 11:49:51,37.9
3198775,1,4,1,5123,2014-11-25 11:49:54,39.1
3198775,1,4,1,5124,2014-11-25 11:49:57,39.1
3198775,1,4,1,5125,2014-11-25 11:50:00,39.8
3198775,1,4,1,5126,2014-11-25 11:50:03,41.6
3198775,1,4,1,5127,2014-11-25 11:50:06,41.0
3198775,1,4,1,5128,2014-11-25 11:50:09,39.8
3198775,1,4,1,5129,2014-11-25 11:50:12,38.5
3198775,1,4,1,5130,2014-11-25 11:50:15,38.5
3198775,1,4,1,5131,2014-11-25 11:50:18,39.1
3198775,1,4,1,5132,2014-11-25 11:50:21,39.8
3198775,1,4,1,5133,2014-11-25 11:50:24,40.4
3198775,1,4,1,5134,2014-11-25 11:50:27,41.0
3198775,1,4,1,5135,2014-11-25 11:50:30,40.4
3198775,1,4,1,5136,2014-11-25 11:50:33,39.8
3198775,1,4,1,5137,2014-11-25 11:50:36,39.1
3198775,1,4,1,5138,2014-11-25 11:50:39,39.8
3198775,1,4,1,5139,2014-11-25 11:50:42,42.3
3198775,1,4,1,5140,2014-11-25 11:50:45,43.5
3198775,1,4,1,5141,2014-11-25 11:50:48,43.5
3198775,1,4,1,5142,2014-11-25 11:50:51,42.9
3198775,1,4,1,5143,2014-11-25 11:50:54,41.0
3198775,1,4,1,5144,2014-11-25 11:50:57,39.8
3198775,1,4,1,5145,2014-11-25 11:51:00,40.4
3198775,1,4,1,5146,2014-11-25 11:51:03,41.6
3198775,1,4,1,5147,2014-11-25 11:51:06,42.3
3198775,1,4,1,5148,2014-11-25 11:51:09,42.9
3198775,1,4,1,5149,2014-11-25 11:51:12,43.5
3198775,1,4,1,5150,2014-11-25 11:51:15,43.5
3198775,1,4,1,5151,2014-11-25 11:51:18,44.7
3198775,1,4,1,5152,2014-11-25 11:51:21,45.4
3198775,1,4,1,5153,2014-11-25 11:51:24,45.4
3198775,1,4,1,5154,2014-11-25 11:51:27,42.9
3198775,1,4,1,5155,2014-11-25 11:51:30,42.3
3198775,1,4,1,5156,2014-11-25 11:51:33,41.0
3198775,1,4,1,5157,2014-11-25 11:51:36,40.4
3198775,1,4,1,5158,2014-11-25 11:51:39,38.5
3198775,1,4,1,5159,2014-11-25 11:51:42,37.3
3198775,1,4,1,5160,2014-11-25 11:51:45,37.9
3198775,1,4,1,5161,2014-11-25 11:51:48,38.5
3198775,1,4,1,5162,2014-11-25 11:51:51,39.1
3198775,1,4,1,5163,2014-11-25 11:51:54,41.0
3198775,1,4,1,5164,2014-11-25 11:51:57,42.9
3198775,1,4,1,5165,2014-11-25 11:52:00,44.7
3198775,1,4,1,5166,2014-11-25 11:52:03,44.7
3198775,1,4,1,5167,2014-11-25 11:52:06,44.1
3198775,1,4,1,5168,2014-11-25 11:52:09,41.6
3198775,1,4,1,5169,2014-11-25 11:52:12,39.8
3198775,1,4,1,5170,2014-11-25 11:52:15,39.1
3198775,1,4,1,5171,2014-11-25 11:52:18,39.1
3198775,1,4,1,5172,2014-11-25 11:52:21,39.1
3198775,1,4,1,5173,2014-11-25 11:52:24,38.5
3198775,1,4,1,5174,2014-11-25 11:52:27,38.5
3198775,1,4,1,5175,2014-11-25 11:52:30,37.9
3198775,1,4,1,5176,2014-11-25 11:52:33,34.2
3198775,1,4,1,5177,2014-11-25 11:52:36,32.9
3198775,1,4,1,5178,2014-11-25 11:52:39,34.2
3198775,1,4,1,5179,2014-11-25 11:52:42,34.2
3198775,1,4,1,5180,2014-11-25 11:52:45,34.8
3198775,1,4,1,5181,2014-11-25 11:52:48,35.4
3198775,1,4,1,5182,2014-11-25 11:52:51,34.2
3198775,1,4,1,5183,2014-11-25 11:52:54,31.1
3198775,1,4,1,5184,2014-11-25 11:52:57,23.6
3198775,1,4,1,5185,2014-11-25 11:53:00,18.0
3198775,1,4,1,5186,2014-11-25 11:53:03,12.4
3198775,1,4,1,5187,2014-11-25 11:53:06,4.3
3198775,1,4,1,5188,2014-11-25 11:53:25,3.1
3198775,1,4,1,5189,2014-11-25 11:53:28,11.8
3198775,1,4,1,5190,2014-11-25 11:53:31,21.1
3198775,1,4,1,5191,2014-11-25 11:53:34,26.1
3198775,1,4,1,5192,2014-11-25 11:53:37,28.6
3198775,1,4,1,5193,2014-11-25 11:53:40,29.8
3198775,1,4,1,5194,2014-11-25 11:53:43,31.1
3198775,1,4,1,5195,2014-11-25 11:53:46,31.1
3198775,1,4,1,5196,2014-11-25 11:53:49,31.1
3198775,1,4,1,5197,2014-11-25 11:53:52,30.4
3198775,1,4,1,5198,2014-11-25 11:53:55,27.3
3198775,1,4,1,5199,2014-11-25 11:53:58,24.2
3198775,1,4,1,5200,2014-11-25 11:54:01,23.0
3198775,1,4,1,5201,2014-11-25 11:54:04,19.3
3198775,1,4,1,5202,2014-11-25 11:54:07,13.7
3198775,1,4,1,5203,2014-11-25 11:54:10,6.8
3198775,1,4,1,5204,2014-11-25 11:54:19,1.2
3198775,1,4,1,5205,2014-11-25 11:54:22,9.3
3198775,1,4,1,5206,2014-11-25 11:54:25,20.5
3198775,1,4,1,5207,2014-11-25 11:54:28,28.0
3198775,1,4,1,5208,2014-11-25 11:54:31,31.7
3198775,1,4,1,5209,2014-11-25 11:54:34,32.3
3198775,1,4,1,5210,2014-11-25 11:54:37,32.3
3198775,1,4,1,5211,2014-11-25 11:54:40,33.6
3198775,1,4,1,5212,2014-11-25 11:54:43,34.2
3198775,1,4,1,5213,2014-11-25 11:54:46,34.2
3198775,1,4,1,5214,2014-11-25 11:54:49,34.2
3198775,1,4,1,5215,2014-11-25 11:54:52,34.2
3198775,1,4,1,5216,2014-11-25 11:54:55,34.2
3198775,1,4,1,5217,2014-11-25 11:54:58,31.1
3198775,1,4,1,5218,2014-11-25 11:55:01,31.7
3198775,1,4,1,5219,2014-11-25 11:55:04,32.9
3198775,1,4,1,5220,2014-11-25 11:55:07,34.8
3198775,1,4,1,5221,2014-11-25 11:55:10,34.8
3198775,1,4,1,5222,2014-11-25 11:55:13,34.8
3198775,1,4,1,5223,2014-11-25 11:55:16,36.7
3198775,1,4,1,5224,2014-11-25 11:55:19,37.9
3198775,1,4,1,5225,2014-11-25 11:55:22,37.3
3198775,1,4,1,5226,2014-11-25 11:55:25,37.3
3198775,1,4,1,5227,2014-11-25 11:55:28,38.5
3198775,1,4,1,5228,2014-11-25 11:55:31,39.8
3198775,1,4,1,5229,2014-11-25 11:55:34,39.8
3198775,1,4,1,5230,2014-11-25 11:55:37,36.0
3198775,1,4,1,5231,2014-11-25 11:55:40,32.3
3198775,1,4,1,5232,2014-11-25 11:55:43,31.7
3198775,1,4,1,5233,2014-11-25 11:55:46,29.2
3198775,1,4,1,5234,2014-11-25 11:55:49,26.1
3198775,1,4,1,5235,2014-11-25 11:55:52,21.7
