sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3231915,1,8,3,4180,2014-12-12 08:20:23,44.7
3231915,1,8,3,4181,2014-12-12 08:20:26,47.8
3231915,1,8,3,4182,2014-12-12 08:20:29,47.8
3231915,1,8,3,4183,2014-12-12 08:20:32,46.8
3231915,1,8,3,4184,2014-12-12 08:20:35,45.4
3231915,1,8,3,4185,2014-12-12 08:20:38,40.4
3231915,1,8,3,4186,2014-12-12 08:20:41,34.8
3231915,1,8,3,4187,2014-12-12 08:20:44,26.7
3231915,1,8,3,4188,2014-12-12 08:20:47,16.8
3231915,1,8,3,4189,2014-12-12 08:20:50,7.5
3231915,1,8,3,4190,2014-12-12 08:20:53,1.2
3231915,1,8,3,4191,2014-12-12 08:22:04,3.1
3231915,1,8,3,4192,2014-12-12 08:22:07,16.2
3231915,1,8,3,4193,2014-12-12 08:22:10,25.5
3231915,1,8,3,4194,2014-12-12 08:22:13,34.2
3231915,1,8,3,4195,2014-12-12 08:22:16,39.8
3231915,1,8,3,4196,2014-12-12 08:22:19,41.0
3231915,1,8,3,4197,2014-12-12 08:22:22,43.5
3231915,1,8,3,4198,2014-12-12 08:22:25,44.1
3231915,1,8,3,4199,2014-12-12 08:22:28,44.1
3231915,1,8,3,4200,2014-12-12 08:22:31,44.7
3231915,1,8,3,4201,2014-12-12 08:22:34,44.1
3231915,1,8,3,4202,2014-12-12 08:22:37,43.5
3231915,1,8,3,4203,2014-12-12 08:22:40,44.7
3231915,1,8,3,4204,2014-12-12 08:22:43,46.0
3231915,1,8,3,4205,2014-12-12 08:22:46,45.4
3231915,1,8,3,4206,2014-12-12 08:22:49,44.7
3231915,1,8,3,4207,2014-12-12 08:22:52,44.1
3231915,1,8,3,4208,2014-12-12 08:22:55,44.7
3231915,1,8,3,4209,2014-12-12 08:22:58,43.5
3231915,1,8,3,4210,2014-12-12 08:23:01,42.3
3231915,1,8,3,4211,2014-12-12 08:23:04,46.0
3231915,1,8,3,4212,2014-12-12 08:23:07,49.1
3231915,1,8,3,4213,2014-12-12 08:23:10,49.7
3231915,1,8,3,4214,2014-12-12 08:23:13,50.3
3231915,1,8,3,4215,2014-12-12 08:23:16,50.3
3231915,1,8,3,4216,2014-12-12 08:23:19,48.5
3231915,1,8,3,4217,2014-12-12 08:23:22,45.4
3231915,1,8,3,4218,2014-12-12 08:23:25,40.4
3231915,1,8,3,4219,2014-12-12 08:23:28,32.9
3231915,1,8,3,4220,2014-12-12 08:23:31,22.4
3231915,1,8,3,4221,2014-12-12 08:23:34,9.9
3231915,1,8,3,4222,2014-12-12 08:23:37,1.2
3231915,1,8,3,4223,2014-12-12 08:24:27,1.2
3231915,1,8,3,4224,2014-12-12 08:24:30,16.2
3231915,1,8,3,4225,2014-12-12 08:24:33,22.4
3231915,1,8,3,4226,2014-12-12 08:24:36,33.6
3231915,1,8,3,4227,2014-12-12 08:24:39,37.3
3231915,1,8,3,4228,2014-12-12 08:24:42,39.8
3231915,1,8,3,4229,2014-12-12 08:24:45,43.5
3231915,1,8,3,4230,2014-12-12 08:24:48,45.4
3231915,1,8,3,4231,2014-12-12 08:24:51,47.2
3231915,1,8,3,4232,2014-12-12 08:24:54,47.2
3231915,1,8,3,4233,2014-12-12 08:24:57,46.6
3231915,1,8,3,4234,2014-12-12 08:25:00,47.2
3231915,1,8,3,4235,2014-12-12 08:25:03,48.5
3231915,1,8,3,4236,2014-12-12 08:25:06,50.3
3231915,1,8,3,4237,2014-12-12 08:25:09,51.0
3231915,1,8,3,4238,2014-12-12 08:25:12,50.3
3231915,1,8,3,4239,2014-12-12 08:25:15,49.1
3231915,1,8,3,4240,2014-12-12 08:25:18,49.1
3231915,1,8,3,4241,2014-12-12 08:25:21,50.3
3231915,1,8,3,4242,2014-12-12 08:25:24,49.7
3231915,1,8,3,4243,2014-12-12 08:25:27,49.1
3231915,1,8,3,4244,2014-12-12 08:25:30,47.2
3231915,1,8,3,4245,2014-12-12 08:25:33,47.2
3231915,1,8,3,4246,2014-12-12 08:25:36,47.2
3231915,1,8,3,4247,2014-12-12 08:25:39,42.3
3231915,1,8,3,4248,2014-12-12 08:25:42,32.9
3231915,1,8,3,4249,2014-12-12 08:25:45,31.1
3231915,1,8,3,4250,2014-12-12 08:25:48,36.0
3231915,1,8,3,4251,2014-12-12 08:25:51,37.9
3231915,1,8,3,4252,2014-12-12 08:25:54,37.3
3231915,1,8,3,4253,2014-12-12 08:25:57,41.0
3231915,1,8,3,4254,2014-12-12 08:26:00,43.5
3231915,1,8,3,4255,2014-12-12 08:26:03,46.6
3231915,1,8,3,4256,2014-12-12 08:26:06,48.5
3231915,1,8,3,4257,2014-12-12 08:26:09,47.2
3231915,1,8,3,4258,2014-12-12 08:26:12,47.8
3231915,1,8,3,4259,2014-12-12 08:26:15,48.5
3231915,1,8,3,4260,2014-12-12 08:26:18,48.5
3231915,1,8,3,4261,2014-12-12 08:26:21,49.1
3231915,1,8,3,4262,2014-12-12 08:26:24,51.0
3231915,1,8,3,4263,2014-12-12 08:26:27,51.6
3231915,1,8,3,4264,2014-12-12 08:26:30,52.2
3231915,1,8,3,4265,2014-12-12 08:26:33,53.4
3231915,1,8,3,4266,2014-12-12 08:26:36,53.4
3231915,1,8,3,4267,2014-12-12 08:26:39,53.4
3231915,1,8,3,4268,2014-12-12 08:26:42,52.8
3231915,1,8,3,4269,2014-12-12 08:26:45,52.2
3231915,1,8,3,4270,2014-12-12 08:26:48,51.6
3231915,1,8,3,4271,2014-12-12 08:26:51,50.3
3231915,1,8,3,4272,2014-12-12 08:26:54,51.6
3231915,1,8,3,4273,2014-12-12 08:26:57,51.0
3231915,1,8,3,4274,2014-12-12 08:27:00,51.0
3231915,1,8,3,4275,2014-12-12 08:27:03,49.7
3231915,1,8,3,4276,2014-12-12 08:27:06,49.1
3231915,1,8,3,4277,2014-12-12 08:27:09,49.1
3231915,1,8,3,4278,2014-12-12 08:27:12,48.5
3231915,1,8,3,4279,2014-12-12 08:27:15,46.0
3231915,1,8,3,4280,2014-12-12 08:27:18,44.1
3231915,1,8,3,4281,2014-12-12 08:27:21,43.5
3231915,1,8,3,4282,2014-12-12 08:27:24,46.6
3231915,1,8,3,4283,2014-12-12 08:27:27,48.5
3231915,1,8,3,4284,2014-12-12 08:27:30,48.5
3231915,1,8,3,4285,2014-12-12 08:27:33,49.7
3231915,1,8,3,4286,2014-12-12 08:27:36,51.6
3231915,1,8,3,4287,2014-12-12 08:27:39,51.0
3231915,1,8,3,4288,2014-12-12 08:27:42,49.7
3231915,1,8,3,4289,2014-12-12 08:27:45,48.5
3231915,1,8,3,4290,2014-12-12 08:27:48,47.2
3231915,1,8,3,4291,2014-12-12 08:27:51,46.0
3231915,1,8,3,4292,2014-12-12 08:27:54,44.7
3231915,1,8,3,4293,2014-12-12 08:27:57,43.5
3231915,1,8,3,4294,2014-12-12 08:28:00,42.9
3231915,1,8,3,4295,2014-12-12 08:28:03,41.0
3231915,1,8,3,4296,2014-12-12 08:28:06,42.3
3231915,1,8,3,4297,2014-12-12 08:28:09,41.0
3231915,1,8,3,4298,2014-12-12 08:28:12,31.1
3231915,1,8,3,4299,2014-12-12 08:28:15,20.5
3231915,1,8,3,4300,2014-12-12 08:28:18,18.0
3231915,1,8,3,4301,2014-12-12 08:28:21,24.2
3231915,1,8,3,4302,2014-12-12 08:28:24,30.4
3231915,1,8,3,4303,2014-12-12 08:28:27,30.4
3231915,1,8,3,4304,2014-12-12 08:28:30,30.4
3231915,1,8,3,4305,2014-12-12 08:28:33,32.3
3231915,1,8,3,4306,2014-12-12 08:28:36,34.2
3231915,1,8,3,4307,2014-12-12 08:28:39,38.5
3231915,1,8,3,4308,2014-12-12 08:28:42,32.9
3231915,1,8,3,4309,2014-12-12 08:28:45,16.2
3231915,1,8,3,4310,2014-12-12 08:28:48,16.8
3231915,1,8,3,4311,2014-12-12 08:28:51,19.3
3231915,1,8,3,4312,2014-12-12 08:28:54,12.4
3231915,1,8,3,4313,2014-12-12 08:28:57,8.7
3231915,1,8,3,4314,2014-12-12 08:29:00,14.3
3231915,1,8,3,4315,2014-12-12 08:29:03,13.0
3231915,1,8,3,4316,2014-12-12 08:29:06,8.1
3231915,1,8,3,4317,2014-12-12 08:29:09,2.5
3231915,1,9,3,4698,2014-12-12 11:55:24,2.5
3231915,1,9,3,4699,2014-12-12 11:55:30,1.9
3231915,1,9,3,4700,2014-12-12 11:55:33,7.5
3231915,1,9,3,4701,2014-12-12 11:55:36,13.0
3231915,1,9,3,4702,2014-12-12 11:55:39,15.5
3231915,1,9,3,4703,2014-12-12 11:55:42,13.7
3231915,1,9,3,4704,2014-12-12 11:55:45,6.2
3231915,1,9,3,4705,2014-12-12 11:55:48,6.8
3231915,1,9,3,4706,2014-12-12 11:55:51,11.8
3231915,1,9,3,4707,2014-12-12 11:55:54,15.5
3231915,1,9,3,4708,2014-12-12 11:55:57,12.4
3231915,1,9,3,4709,2014-12-12 11:56:00,5.6
3231915,1,9,3,4710,2014-12-12 11:56:03,1.9
3231915,1,9,3,4711,2014-12-12 11:56:16,1.2
3231915,1,9,3,4712,2014-12-12 11:56:28,1.2
3231915,1,9,3,4713,2014-12-12 11:56:31,1.2
3231915,1,9,3,4714,2014-12-12 11:56:41,3.7
3231915,1,9,3,4715,2014-12-12 11:56:44,14.9
3231915,1,9,3,4716,2014-12-12 11:56:47,22.4
3231915,1,9,3,4717,2014-12-12 11:56:50,28.6
3231915,1,9,3,4718,2014-12-12 11:56:53,33.6
3231915,1,9,3,4719,2014-12-12 11:56:56,36.7
3231915,1,9,3,4720,2014-12-12 11:56:59,39.8
3231915,1,9,3,4721,2014-12-12 11:57:02,41.0
3231915,1,9,3,4722,2014-12-12 11:57:05,42.9
3231915,1,9,3,4723,2014-12-12 11:57:08,44.7
3231915,1,9,3,4724,2014-12-12 11:57:11,42.9
3231915,1,9,3,4725,2014-12-12 11:57:14,44.7
3231915,1,9,3,4726,2014-12-12 11:57:17,44.7
3231915,1,9,3,4727,2014-12-12 11:57:20,45.4
3231915,1,9,3,4728,2014-12-12 11:57:23,43.5
3231915,1,9,3,4729,2014-12-12 11:57:26,43.5
3231915,1,9,3,4730,2014-12-12 11:57:29,43.5
3231915,1,9,3,4731,2014-12-12 11:57:32,42.9
3231915,1,9,3,4732,2014-12-12 11:57:35,41.6
3231915,1,9,3,4733,2014-12-12 11:57:38,41.0
3231915,1,9,3,4734,2014-12-12 11:57:41,38.5
3231915,1,9,3,4735,2014-12-12 11:57:44,37.9
3231915,1,9,3,4736,2014-12-12 11:57:47,38.5
3231915,1,9,3,4737,2014-12-12 11:57:50,36.0
3231915,1,9,3,4738,2014-12-12 11:57:53,36.7
3231915,1,9,3,4739,2014-12-12 11:57:56,37.3
3231915,1,9,3,4740,2014-12-12 11:57:59,35.4
3231915,1,9,3,4741,2014-12-12 11:58:02,31.1
3231915,1,9,3,4742,2014-12-12 11:58:05,28.6
3231915,1,9,3,4743,2014-12-12 11:58:08,26.7
3231915,1,9,3,4744,2014-12-12 11:58:11,22.4
3231915,1,9,3,4745,2014-12-12 11:58:14,16.2
3231915,1,9,3,4746,2014-12-12 11:58:17,13.7
3231915,1,9,3,4747,2014-12-12 11:58:20,16.2
3231915,1,9,3,4748,2014-12-12 11:58:23,20.5
3231915,1,9,3,4749,2014-12-12 11:58:26,19.9
3231915,1,9,3,4750,2014-12-12 11:58:29,12.4
3231915,1,9,3,4751,2014-12-12 11:58:32,15.5
3231915,1,9,3,4752,2014-12-12 11:58:35,22.4
3231915,1,9,3,4753,2014-12-12 11:58:38,28.6
3231915,1,9,3,4754,2014-12-12 11:58:41,32.9
3231915,1,9,3,4755,2014-12-12 11:58:44,36.7
3231915,1,9,3,4756,2014-12-12 11:58:47,36.7
3231915,1,9,3,4757,2014-12-12 11:58:50,36.0
3231915,1,9,3,4758,2014-12-12 11:58:53,37.3
3231915,1,9,3,4759,2014-12-12 11:58:56,39.1
3231915,1,9,3,4760,2014-12-12 11:58:59,40.4
3231915,1,9,3,4761,2014-12-12 11:59:02,39.8
3231915,1,9,3,4762,2014-12-12 11:59:05,40.4
3231915,1,9,3,4763,2014-12-12 11:59:08,39.8
3231915,1,9,3,4764,2014-12-12 11:59:11,36.7
3231915,1,9,3,4765,2014-12-12 11:59:14,32.3
3231915,1,9,3,4766,2014-12-12 11:59:17,24.2
3231915,1,9,3,4767,2014-12-12 11:59:20,16.2
3231915,1,9,3,4768,2014-12-12 11:59:23,9.3
3231915,1,9,3,4769,2014-12-12 11:59:26,4.3
3231915,1,9,3,4770,2014-12-12 11:59:29,1.2
3231915,1,9,3,4771,2014-12-12 11:59:43,1.2
3231915,1,9,3,4772,2014-12-12 11:59:46,11.8
3231915,1,9,3,4773,2014-12-12 11:59:49,18.6
3231915,1,9,3,4774,2014-12-12 11:59:52,24.9
3231915,1,9,3,4775,2014-12-12 11:59:55,29.2
3231915,1,9,3,4776,2014-12-12 11:59:58,32.9
3231915,1,9,3,4777,2014-12-12 12:00:01,34.2
3231915,1,9,3,4778,2014-12-12 12:00:04,34.2
3231915,1,9,3,4779,2014-12-12 12:00:07,36.0
3231915,1,9,3,4780,2014-12-12 12:00:10,37.9
3231915,1,9,3,4781,2014-12-12 12:00:13,37.9
3231915,1,9,3,4782,2014-12-12 12:00:16,37.3
3231915,1,9,3,4783,2014-12-12 12:00:19,36.7
3231915,1,9,3,4784,2014-12-12 12:00:22,35.4
3231915,1,9,3,4785,2014-12-12 12:00:25,34.8
3231915,1,9,3,4786,2014-12-12 12:00:28,32.9
3231915,1,9,3,4787,2014-12-12 12:00:31,31.4
3231915,1,9,3,4788,2014-12-12 12:00:34,24.2
3231915,1,9,3,4789,2014-12-12 12:00:37,21.7
3231915,1,9,3,4790,2014-12-12 12:00:40,21.7
3231915,1,9,3,4791,2014-12-12 12:00:43,23.6
3231915,1,9,3,4792,2014-12-12 12:00:46,27.3
3231915,1,9,3,4793,2014-12-12 12:00:49,29.2
3231915,1,9,3,4794,2014-12-12 12:00:52,28.6
3231915,1,9,3,4795,2014-12-12 12:00:55,30.4
3231915,1,9,3,4796,2014-12-12 12:00:58,32.9
3231915,1,9,3,4797,2014-12-12 12:01:01,34.2
3231915,1,9,3,4798,2014-12-12 12:01:04,34.8
3231915,1,9,3,4799,2014-12-12 12:01:07,34.8
3231915,1,9,3,4800,2014-12-12 12:01:10,35.4
3231915,1,9,3,4801,2014-12-12 12:01:13,37.3
3231915,1,9,3,4802,2014-12-12 12:01:16,37.9
3231915,1,9,3,4803,2014-12-12 12:01:19,37.3
3231915,1,9,3,4804,2014-12-12 12:01:22,36.7
3231915,1,9,3,4805,2014-12-12 12:01:25,36.7
3231915,1,9,3,4806,2014-12-12 12:01:28,36.7
3231915,1,9,3,4807,2014-12-12 12:01:31,37.9
3231915,1,9,3,4808,2014-12-12 12:01:34,40.4
3231915,1,9,3,4809,2014-12-12 12:01:37,41.6
3231915,1,9,3,4810,2014-12-12 12:01:40,41.6
3231915,1,9,3,4811,2014-12-12 12:01:43,40.4
3231915,1,9,3,4812,2014-12-12 12:01:46,39.8
3231915,1,9,3,4813,2014-12-12 12:01:49,38.5
3231915,1,9,3,4814,2014-12-12 12:01:52,37.9
3231915,1,9,3,4815,2014-12-12 12:01:55,36.7
3231915,1,9,3,4816,2014-12-12 12:01:58,34.8
3231915,1,9,3,4817,2014-12-12 12:02:01,32.9
3231915,1,9,3,4818,2014-12-12 12:02:04,28.6
3231915,1,9,3,4819,2014-12-12 12:02:07,21.7
3231915,1,9,3,4820,2014-12-12 12:02:10,11.2
3231915,1,9,3,4821,2014-12-12 12:02:13,1.9
3231915,1,9,3,4822,2014-12-12 12:02:16,2.5
3231915,1,9,3,4823,2014-12-12 12:02:19,9.9
3231915,1,9,3,4824,2014-12-12 12:02:22,9.9
3231915,1,9,3,4825,2014-12-12 12:02:25,9.9
3231915,1,9,3,4826,2014-12-12 12:02:28,6.2
3231915,1,9,3,4827,2014-12-12 12:02:31,3.7
3231915,1,9,3,4828,2014-12-12 12:02:34,4.3
3231915,1,9,3,4829,2014-12-12 12:02:37,5.6
3231915,1,9,3,4830,2014-12-12 12:02:40,7.5
3231915,1,9,3,4831,2014-12-12 12:02:43,7.5
3231915,1,9,3,4832,2014-12-12 12:02:46,7.5
3231915,1,9,3,4833,2014-12-12 12:02:49,8.7
3231915,1,9,3,4834,2014-12-12 12:02:52,3.7
3231915,1,9,3,4835,2014-12-12 12:02:55,3.1
3231915,1,9,3,4836,2014-12-12 12:02:58,7.5
3231915,1,9,3,4837,2014-12-12 12:03:01,9.3
3231915,1,9,3,4838,2014-12-12 12:03:04,6.2
3231915,1,9,3,4839,2014-12-12 12:03:07,6.2
3231915,1,9,3,4840,2014-12-12 12:03:10,11.8
3231915,1,9,3,4841,2014-12-12 12:03:13,12.4
3231915,1,9,3,4842,2014-12-12 12:03:16,8.7
3231915,1,9,3,4843,2014-12-12 12:03:19,8.1
3231915,1,9,3,4844,2014-12-12 12:03:22,6.2
3231915,1,9,3,4845,2014-12-12 12:03:25,7.5
3231915,1,9,3,4846,2014-12-12 12:03:28,5.6
3231915,1,9,3,4847,2014-12-12 12:03:31,4.3
3231915,1,9,3,4848,2014-12-12 12:03:40,6.8
3231915,1,9,3,4849,2014-12-12 12:03:43,10.6
3231915,1,9,3,4850,2014-12-12 12:03:46,8.7
3231915,1,9,3,4851,2014-12-12 12:03:49,3.7
3231915,1,9,3,4852,2014-12-12 12:03:52,3.1
3231915,1,9,3,4853,2014-12-12 12:04:03,1.2
3231915,1,9,3,4854,2014-12-12 12:04:09,1.2
3231915,1,9,3,4855,2014-12-12 12:04:12,1.9
3231915,1,9,3,4856,2014-12-12 12:04:15,1.9
3231915,1,9,3,4857,2014-12-12 12:04:18,1.2
3231915,1,9,3,4858,2014-12-12 12:04:21,1.9
3231915,1,9,3,4859,2014-12-12 12:04:24,2.5
3231915,1,9,3,4860,2014-12-12 12:04:27,1.2
3231915,1,9,3,4861,2014-12-12 12:04:30,1.2
3231915,1,9,3,4862,2014-12-12 12:04:33,1.9
3231915,1,9,3,4863,2014-12-12 12:04:36,1.9
3231915,1,9,3,4864,2014-12-12 12:04:39,2.5
3231915,1,9,3,4865,2014-12-12 12:04:42,2.5
3231915,1,9,3,4866,2014-12-12 12:04:45,3.1
3231915,1,9,3,4867,2014-12-12 12:04:48,2.5
3231915,1,9,3,4868,2014-12-12 12:04:51,2.5
3231915,1,9,3,4869,2014-12-12 12:04:54,2.5
3231915,1,9,3,4870,2014-12-12 12:04:57,1.2
3231915,1,9,3,4871,2014-12-12 12:05:00,2.5
3231915,1,9,3,4872,2014-12-12 12:05:03,1.9
3231915,1,10,3,5105,2014-12-12 12:57:51,1.2
3231915,1,10,3,5106,2014-12-12 12:57:54,1.9
3231915,1,10,3,5107,2014-12-12 12:57:57,1.2
3231915,1,10,3,5108,2014-12-12 12:58:00,2.5
3231915,1,10,3,5109,2014-12-12 12:58:03,1.9
3231915,1,10,3,5110,2014-12-12 12:58:06,2.5
3231915,1,10,3,5111,2014-12-12 12:58:09,2.5
3231915,1,10,3,5112,2014-12-12 12:58:12,1.2
3231915,1,10,3,5113,2014-12-12 12:58:15,1.2
3231915,1,10,3,5114,2014-12-12 12:58:18,1.2
3231915,1,10,3,5115,2014-12-12 12:58:21,1.9
3231915,1,10,3,5116,2014-12-12 12:58:24,1.9
3231915,1,10,3,5117,2014-12-12 12:58:27,1.9
3231915,1,10,3,5118,2014-12-12 12:58:30,2.5
3231915,1,10,3,5119,2014-12-12 12:58:33,2.5
3231915,1,10,3,5120,2014-12-12 12:58:36,2.5
3231915,1,10,3,5121,2014-12-12 12:58:39,1.9
3231915,1,10,3,5122,2014-12-12 12:58:42,1.2
3231915,1,10,3,5123,2014-12-12 12:59:28,1.2
3231915,1,10,3,5124,2014-12-12 12:59:31,1.9
3231915,1,10,3,5125,2014-12-12 12:59:37,5.6
3231915,1,10,3,5126,2014-12-12 12:59:40,6.8
3231915,1,10,3,5127,2014-12-12 12:59:43,5.6
3231915,1,10,3,5128,2014-12-12 12:59:46,3.1
3231915,1,10,3,5129,2014-12-12 12:59:49,5.0
3231915,1,10,3,5130,2014-12-12 12:59:52,7.5
3231915,1,10,3,5131,2014-12-12 12:59:55,5.6
3231915,1,10,3,5132,2014-12-12 12:59:58,5.0
3231915,1,10,3,5133,2014-12-12 13:00:01,6.2
3231915,1,10,3,5134,2014-12-12 13:00:04,5.6
3231915,1,10,3,5135,2014-12-12 13:00:07,5.0
3231915,1,10,3,5136,2014-12-12 13:00:10,8.6
3231915,1,10,3,5137,2014-12-12 13:00:13,10.6
3231915,1,10,3,5138,2014-12-12 13:00:16,9.3
3231915,1,10,3,5139,2014-12-12 13:00:19,6.2
3231915,1,10,3,5140,2014-12-12 13:00:22,2.5
3231915,1,10,3,5141,2014-12-12 13:00:25,5.0
3231915,1,10,3,5142,2014-12-12 13:00:28,11.8
3231915,1,10,3,5143,2014-12-12 13:00:31,16.2
3231915,1,10,3,5144,2014-12-12 13:00:34,21.1
3231915,1,10,3,5145,2014-12-12 13:00:37,24.9
3231915,1,10,3,5146,2014-12-12 13:00:40,28.6
3231915,1,10,3,5147,2014-12-12 13:00:43,32.3
3231915,1,10,3,5148,2014-12-12 13:00:46,31.7
3231915,1,10,3,5149,2014-12-12 13:00:49,34.2
3231915,1,10,3,5150,2014-12-12 13:00:52,36.0
3231915,1,10,3,5151,2014-12-12 13:00:55,38.5
3231915,1,10,3,5152,2014-12-12 13:00:58,37.9
3231915,1,10,3,5153,2014-12-12 13:01:01,37.9
3231915,1,10,3,5154,2014-12-12 13:01:04,39.1
3231915,1,10,3,5155,2014-12-12 13:01:07,37.3
3231915,1,10,3,5156,2014-12-12 13:01:10,25.5
3231915,1,10,3,5157,2014-12-12 13:01:13,12.4
3231915,1,10,3,5158,2014-12-12 13:01:16,3.7
3231915,1,10,3,5159,2014-12-12 13:01:19,1.9
3231915,1,10,3,5160,2014-12-12 13:01:59,1.2
3231915,1,10,3,5161,2014-12-12 13:02:06,3.1
3231915,1,10,3,5162,2014-12-12 13:02:09,14.3
3231915,1,10,3,5163,2014-12-12 13:02:12,20.5
3231915,1,10,3,5164,2014-12-12 13:02:15,25.5
3231915,1,10,3,5165,2014-12-12 13:02:18,29.8
3231915,1,10,3,5166,2014-12-12 13:02:21,32.9
3231915,1,10,3,5167,2014-12-12 13:02:24,34.8
3231915,1,10,3,5168,2014-12-12 13:02:27,34.8
3231915,1,10,3,5169,2014-12-12 13:02:30,35.4
3231915,1,10,3,5170,2014-12-12 13:02:33,37.3
3231915,1,10,3,5171,2014-12-12 13:02:36,36.7
3231915,1,10,3,5172,2014-12-12 13:02:39,36.0
3231915,1,10,3,5173,2014-12-12 13:02:42,34.8
3231915,1,10,3,5174,2014-12-12 13:02:45,34.2
3231915,1,10,3,5175,2014-12-12 13:02:48,31.7
3231915,1,10,3,5176,2014-12-12 13:02:51,28.6
3231915,1,10,3,5177,2014-12-12 13:02:54,24.2
3231915,1,10,3,5178,2014-12-12 13:02:57,19.3
3231915,1,10,3,5179,2014-12-12 13:03:00,14.3
3231915,1,10,3,5180,2014-12-12 13:03:03,9.3
3231915,1,10,3,5181,2014-12-12 13:03:06,8.1
3231915,1,10,3,5182,2014-12-12 13:03:09,11.8
3231915,1,10,3,5183,2014-12-12 13:03:12,15.5
3231915,1,10,3,5184,2014-12-12 13:03:15,19.3
3231915,1,10,3,5185,2014-12-12 13:03:18,23.0
3231915,1,10,3,5186,2014-12-12 13:03:21,26.1
3231915,1,10,3,5187,2014-12-12 13:03:24,28.6
3231915,1,10,3,5188,2014-12-12 13:03:27,32.9
3231915,1,10,3,5189,2014-12-12 13:03:30,35.4
3231915,1,10,3,5190,2014-12-12 13:03:33,36.7
3231915,1,10,3,5191,2014-12-12 13:03:36,37.3
3231915,1,10,3,5192,2014-12-12 13:03:39,37.9
3231915,1,10,3,5193,2014-12-12 13:03:42,37.3
3231915,1,10,3,5194,2014-12-12 13:03:45,35.4
3231915,1,10,3,5195,2014-12-12 13:03:48,35.4
3231915,1,10,3,5196,2014-12-12 13:03:51,36.7
3231915,1,10,3,5197,2014-12-12 13:03:54,37.3
3231915,1,10,3,5198,2014-12-12 13:03:57,35.4
3231915,1,10,3,5199,2014-12-12 13:04:00,36.0
3231915,1,10,3,5200,2014-12-12 13:04:03,29.2
3231915,1,10,3,5201,2014-12-12 13:04:06,19.3
3231915,1,10,3,5202,2014-12-12 13:04:09,9.3
3231915,1,10,3,5203,2014-12-12 13:04:44,1.9
3231915,1,10,3,5204,2014-12-12 13:04:47,13.0
3231915,1,10,3,5205,2014-12-12 13:04:50,21.7
3231915,1,10,3,5206,2014-12-12 13:04:53,28.0
3231915,1,10,3,5207,2014-12-12 13:04:56,32.3
3231915,1,10,3,5208,2014-12-12 13:04:59,35.4
3231915,1,10,3,5209,2014-12-12 13:05:02,38.5
3231915,1,10,3,5210,2014-12-12 13:05:05,38.5
3231915,1,10,3,5211,2014-12-12 13:05:08,40.4
3231915,1,10,3,5212,2014-12-12 13:05:11,40.4
3231915,1,10,3,5213,2014-12-12 13:05:14,40.4
3231915,1,10,3,5214,2014-12-12 13:05:17,39.1
3231915,1,10,3,5215,2014-12-12 13:05:20,38.5
3231915,1,10,3,5216,2014-12-12 13:05:23,38.5
3231915,1,10,3,5217,2014-12-12 13:05:26,37.3
3231915,1,10,3,5218,2014-12-12 13:05:29,33.6
3231915,1,10,3,5219,2014-12-12 13:05:32,28.0
3231915,1,10,3,5220,2014-12-12 13:05:35,22.4
3231915,1,10,3,5221,2014-12-12 13:05:38,14.9
3231915,1,10,3,5222,2014-12-12 13:05:41,8.1
3231915,1,10,3,5223,2014-12-12 13:05:44,1.9
3231915,1,10,3,5224,2014-12-12 13:05:49,1.2
3231915,1,10,3,5225,2014-12-12 13:07:17,3.1
3231915,1,10,3,5226,2014-12-12 13:07:20,13.0
3231915,1,10,3,5227,2014-12-12 13:07:23,17.4
3231915,1,10,3,5228,2014-12-12 13:07:26,20.5
3231915,1,10,3,5229,2014-12-12 13:07:29,27.3
3231915,1,10,3,5230,2014-12-12 13:07:32,31.7
3231915,1,10,3,5231,2014-12-12 13:07:35,35.4
3231915,1,10,3,5232,2014-12-12 13:07:38,36.7
3231915,1,10,3,5233,2014-12-12 13:07:41,37.3
3231915,1,10,3,5234,2014-12-12 13:07:44,37.9
3231915,1,10,3,5235,2014-12-12 13:07:47,38.5
3231915,1,10,3,5236,2014-12-12 13:07:50,39.1
3231915,1,10,3,5237,2014-12-12 13:07:53,39.8
3231915,1,10,3,5238,2014-12-12 13:07:56,38.5
3231915,1,10,3,5239,2014-12-12 13:07:59,39.1
3231915,1,10,3,5240,2014-12-12 13:08:02,39.8
3231915,1,10,3,5241,2014-12-12 13:08:05,41.0
3231915,1,10,3,5242,2014-12-12 13:08:08,40.4
3231915,1,10,3,5243,2014-12-12 13:08:11,41.0
3231915,1,10,3,5244,2014-12-12 13:08:14,41.0
3231915,1,10,3,5245,2014-12-12 13:08:17,39.8
3231915,1,10,3,5246,2014-12-12 13:08:20,39.1
3231915,1,10,3,5247,2014-12-12 13:08:23,37.3
3231915,1,10,3,5248,2014-12-12 13:08:26,36.0
3231915,1,10,3,5249,2014-12-12 13:08:29,34.8
3231915,1,10,3,5250,2014-12-12 13:08:32,34.2
3231915,1,10,3,5251,2014-12-12 13:08:35,33.6
3231915,1,10,3,5252,2014-12-12 13:08:38,32.3
3231915,1,10,3,5253,2014-12-12 13:08:41,32.3
3231915,1,10,3,5254,2014-12-12 13:08:44,32.3
3231915,1,10,3,5255,2014-12-12 13:08:47,31.7
3231915,1,10,3,5256,2014-12-12 13:08:50,31.7
