sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3217202,1,10,2,1835,2014-12-03 10:27:57,12.4
3217202,1,10,2,1836,2014-12-03 10:28:00,18.0
3217202,1,10,2,1837,2014-12-03 10:28:03,23.0
3217202,1,10,2,1838,2014-12-03 10:28:06,19.9
3217202,1,10,2,1839,2014-12-03 10:28:09,12.4
3217202,1,10,2,1840,2014-12-03 10:28:12,5.0
3217202,1,10,2,1841,2014-12-03 10:28:15,11.2
3217202,1,10,2,1842,2014-12-03 10:28:18,7.5
3217202,1,10,2,1843,2014-12-03 10:28:21,7.5
3217202,1,10,2,1844,2014-12-03 10:28:24,6.2
3217202,1,10,2,1845,2014-12-03 10:28:27,5.6
3217202,1,10,2,1846,2014-12-03 10:28:30,4.3
3217202,1,10,2,1847,2014-12-03 10:28:40,1.2
3217202,1,10,2,1848,2014-12-03 10:28:46,1.9
3217202,1,10,2,1849,2014-12-03 10:28:52,1.9
3217202,1,10,2,1850,2014-12-03 10:28:55,1.9
3217202,1,10,2,1851,2014-12-03 10:28:58,2.5
3217202,1,10,2,1852,2014-12-03 10:29:01,1.9
3217202,1,10,2,1853,2014-12-03 10:29:04,1.9
3217202,1,10,2,1854,2014-12-03 10:29:07,1.9
3217202,1,10,2,1855,2014-12-03 10:29:10,2.5
3217202,1,10,2,1856,2014-12-03 10:29:13,1.9
3217202,1,10,2,1857,2014-12-03 10:29:16,2.5
3217202,1,10,2,1858,2014-12-03 10:29:19,1.2
3217202,1,10,2,1859,2014-12-03 10:29:27,1.2
3217202,1,11,2,1864,2014-12-03 10:40:39,2.5
3217202,1,11,2,1865,2014-12-03 10:40:42,2.5
3217202,1,11,2,1866,2014-12-03 10:40:45,2.5
3217202,1,11,2,1867,2014-12-03 10:40:48,2.5
3217202,1,11,2,1868,2014-12-03 10:40:51,2.5
3217202,1,11,2,1869,2014-12-03 10:40:54,1.9
3217202,1,11,2,1870,2014-12-03 10:40:57,1.9
3217202,1,11,2,1871,2014-12-03 10:41:25,1.2
3217202,1,11,2,1872,2014-12-03 10:41:28,1.2
3217202,1,11,2,1873,2014-12-03 10:41:31,1.2
3217202,1,11,2,1874,2014-12-03 10:41:34,1.2
3217202,1,11,2,1875,2014-12-03 10:41:40,1.2
3217202,1,11,2,1876,2014-12-03 10:41:43,7.5
3217202,1,11,2,1877,2014-12-03 10:41:46,11.8
3217202,1,11,2,1878,2014-12-03 10:41:49,11.8
3217202,1,11,2,1879,2014-12-03 10:41:52,9.3
3217202,1,11,2,1880,2014-12-03 10:42:01,1.9
3217202,1,11,2,1881,2014-12-03 10:42:04,10.6
3217202,1,11,2,1882,2014-12-03 10:42:07,16.2
3217202,1,11,2,1883,2014-12-03 10:42:10,18.6
3217202,1,11,2,1884,2014-12-03 10:42:13,20.5
3217202,1,11,2,1885,2014-12-03 10:42:16,14.9
3217202,1,11,2,1886,2014-12-03 10:42:19,5.0
3217202,1,11,2,1887,2014-12-03 10:42:22,9.3
3217202,1,11,2,1888,2014-12-03 10:42:25,9.3
3217202,1,11,2,1889,2014-12-03 10:42:28,12.4
3217202,1,11,2,1890,2014-12-03 10:42:31,14.9
3217202,1,11,2,1891,2014-12-03 10:42:34,16.8
3217202,1,11,2,1892,2014-12-03 10:42:37,13.7
3217202,1,11,2,1893,2014-12-03 10:42:40,5.6
3217202,1,11,2,1894,2014-12-03 10:42:43,10.6
3217202,1,11,2,1895,2014-12-03 10:42:46,18.0
3217202,1,11,2,1896,2014-12-03 10:42:49,30.4
3217202,1,11,2,1897,2014-12-03 10:42:52,38.5
3217202,1,11,2,1898,2014-12-03 10:42:55,41.0
3217202,1,11,2,1899,2014-12-03 10:42:58,41.0
3217202,1,11,2,1900,2014-12-03 10:43:01,38.5
3217202,1,11,2,1901,2014-12-03 10:43:04,31.1
3217202,1,11,2,1902,2014-12-03 10:43:07,16.2
3217202,1,11,2,1903,2014-12-03 10:43:10,5.0
3217202,1,11,2,1904,2014-12-03 10:43:13,9.9
3217202,1,11,2,1905,2014-12-03 10:43:16,14.9
3217202,1,11,2,1906,2014-12-03 10:43:19,25.5
3217202,1,11,2,1907,2014-12-03 10:43:22,21.1
3217202,1,11,2,1908,2014-12-03 10:43:25,24.2
3217202,1,11,2,1909,2014-12-03 10:43:28,30.9
3217202,1,11,2,1910,2014-12-03 10:43:31,36.7
3217202,1,11,2,1911,2014-12-03 10:43:34,39.1
3217202,1,11,2,1912,2014-12-03 10:43:37,40.4
3217202,1,11,2,1913,2014-12-03 10:43:40,39.1
3217202,1,11,2,1914,2014-12-03 10:43:43,39.1
3217202,1,11,2,1915,2014-12-03 10:43:46,39.8
3217202,1,11,2,1916,2014-12-03 10:43:49,39.8
3217202,1,11,2,1917,2014-12-03 10:43:52,39.1
3217202,1,11,2,1918,2014-12-03 10:43:55,37.3
3217202,1,11,2,1919,2014-12-03 10:43:58,37.9
3217202,1,11,2,1920,2014-12-03 10:44:01,37.9
3217202,1,11,2,1921,2014-12-03 10:44:04,36.7
3217202,1,11,2,1922,2014-12-03 10:44:07,25.5
3217202,1,11,2,1923,2014-12-03 10:44:10,14.9
3217202,1,11,2,1924,2014-12-03 10:44:13,4.3
3217202,1,11,2,1925,2014-12-03 10:44:16,5.0
3217202,1,11,2,1926,2014-12-03 10:44:19,1.9
3217202,1,11,2,1927,2014-12-03 10:44:22,10.6
3217202,1,11,2,1928,2014-12-03 10:44:25,22.4
3217202,1,11,2,1929,2014-12-03 10:44:28,31.1
3217202,1,11,2,1930,2014-12-03 10:44:31,34.8
3217202,1,11,2,1931,2014-12-03 10:44:34,35.4
3217202,1,11,2,1932,2014-12-03 10:44:37,32.9
3217202,1,11,2,1933,2014-12-03 10:44:40,31.1
3217202,1,11,2,1934,2014-12-03 10:44:43,29.2
3217202,1,11,2,1935,2014-12-03 10:44:46,29.2
3217202,1,11,2,1936,2014-12-03 10:44:49,29.8
3217202,1,11,2,1937,2014-12-03 10:44:52,31.1
3217202,1,11,2,1938,2014-12-03 10:44:55,32.3
3217202,1,11,2,1939,2014-12-03 10:44:58,32.3
3217202,1,11,2,1940,2014-12-03 10:45:01,33.6
3217202,1,11,2,1941,2014-12-03 10:45:04,34.8
3217202,1,11,2,1942,2014-12-03 10:45:07,34.2
3217202,1,11,2,1943,2014-12-03 10:45:10,32.9
3217202,1,11,2,1944,2014-12-03 10:45:13,23.6
3217202,1,11,2,1945,2014-12-03 10:45:16,11.2
3217202,1,11,2,1946,2014-12-03 10:45:19,1.2
3217202,1,11,2,1947,2014-12-03 10:45:39,1.9
3217202,1,11,2,1948,2014-12-03 10:45:42,9.9
3217202,1,11,2,1949,2014-12-03 10:45:45,18.0
3217202,1,11,2,1950,2014-12-03 10:45:48,24.9
3217202,1,11,2,1951,2014-12-03 10:45:51,30.4
3217202,1,11,2,1952,2014-12-03 10:45:54,34.2
3217202,1,11,2,1953,2014-12-03 10:45:57,32.9
3217202,1,11,2,1954,2014-12-03 10:46:00,32.3
3217202,1,11,2,1955,2014-12-03 10:46:03,34.2
3217202,1,11,2,1956,2014-12-03 10:46:06,36.7
3217202,1,11,2,1957,2014-12-03 10:46:09,38.5
3217202,1,11,2,1958,2014-12-03 10:46:12,37.9
3217202,1,11,2,1959,2014-12-03 10:46:15,36.0
3217202,1,11,2,1960,2014-12-03 10:46:18,36.0
3217202,1,11,2,1961,2014-12-03 10:46:21,36.0
3217202,1,11,2,1962,2014-12-03 10:46:24,35.4
3217202,1,11,2,1963,2014-12-03 10:46:27,36.0
3217202,1,11,2,1964,2014-12-03 10:46:30,34.8
3217202,1,11,2,1965,2014-12-03 10:46:33,32.9
3217202,1,11,2,1966,2014-12-03 10:46:36,26.1
3217202,1,11,2,1967,2014-12-03 10:46:39,21.1
3217202,1,11,2,1968,2014-12-03 10:46:42,16.2
3217202,1,11,2,1969,2014-12-03 10:46:45,26.1
3217202,1,11,2,1970,2014-12-03 10:46:48,34.2
3217202,1,11,2,1971,2014-12-03 10:46:51,38.5
3217202,1,11,2,1972,2014-12-03 10:46:54,38.5
3217202,1,11,2,1973,2014-12-03 10:46:57,37.3
3217202,1,11,2,1974,2014-12-03 10:47:00,36.7
3217202,1,11,2,1975,2014-12-03 10:47:03,36.0
3217202,1,11,2,1976,2014-12-03 10:47:06,37.3
3217202,1,11,2,1977,2014-12-03 10:47:09,39.1
3217202,1,11,2,1978,2014-12-03 10:47:12,39.1
3217202,1,11,2,1979,2014-12-03 10:47:15,39.8
3217202,1,11,2,1980,2014-12-03 10:47:18,38.5
3217202,1,11,2,1981,2014-12-03 10:47:21,37.3
3217202,1,11,2,1982,2014-12-03 10:47:24,31.1
3217202,1,11,2,1983,2014-12-03 10:47:27,17.4
3217202,1,11,2,1984,2014-12-03 10:47:30,14.9
3217202,1,11,2,1985,2014-12-03 10:47:33,17.4
3217202,1,11,2,1986,2014-12-03 10:47:36,15.5
3217202,1,11,2,1987,2014-12-03 10:47:39,9.3
3217202,1,11,2,1988,2014-12-03 10:47:42,9.3
3217202,1,11,2,1989,2014-12-03 10:47:45,9.3
3217202,1,11,2,1990,2014-12-03 10:47:48,8.1
3217202,1,11,2,1991,2014-12-03 10:47:51,8.1
3217202,1,11,2,1992,2014-12-03 10:47:54,8.7
3217202,1,11,2,1993,2014-12-03 10:47:57,8.7
3217202,1,11,2,1994,2014-12-03 10:48:00,5.0
3217202,1,11,2,1995,2014-12-03 10:48:03,2.5
3217202,1,11,2,1996,2014-12-03 10:48:06,6.2
3217202,1,11,2,1997,2014-12-03 10:48:09,6.8
3217202,1,11,2,1998,2014-12-03 10:48:12,6.2
3217202,1,11,2,1999,2014-12-03 10:48:15,4.3
3217202,1,11,2,2000,2014-12-03 10:48:18,6.2
3217202,1,11,2,2001,2014-12-03 10:48:21,6.8
3217202,1,11,2,2002,2014-12-03 10:48:24,8.7
3217202,1,11,2,2003,2014-12-03 10:48:27,9.9
3217202,1,11,2,2004,2014-12-03 10:48:30,7.5
3217202,1,11,2,2005,2014-12-03 10:48:33,4.3
3217202,1,11,2,2006,2014-12-03 10:48:36,3.1
3217202,1,11,2,2007,2014-12-03 10:48:39,5.6
3217202,1,11,2,2008,2014-12-03 10:48:42,6.8
3217202,1,11,2,2009,2014-12-03 10:49:03,1.2
3217202,1,11,2,2010,2014-12-03 10:49:06,2.5
3217202,1,11,2,2011,2014-12-03 10:49:09,2.5
3217202,1,11,2,2012,2014-12-03 10:49:12,2.5
3217202,1,11,2,2013,2014-12-03 10:49:15,3.1
3217202,1,11,2,2014,2014-12-03 10:49:18,2.5
3217202,1,11,2,2015,2014-12-03 10:49:21,2.5
3217202,1,11,2,2016,2014-12-03 10:49:24,2.5
3217202,1,11,2,2017,2014-12-03 10:49:27,3.1
3217202,1,11,2,2018,2014-12-03 10:49:30,2.5
3217202,1,11,2,2019,2014-12-03 10:49:33,1.9
3217202,1,11,2,2020,2014-12-03 10:49:36,2.5
3217202,1,11,2,2021,2014-12-03 10:49:39,2.5
3217202,1,11,2,2022,2014-12-03 10:49:42,2.5
3217202,1,11,2,2023,2014-12-03 10:49:45,2.5
3217202,1,11,2,2024,2014-12-03 10:49:48,1.2
3217202,1,11,2,2025,2014-12-03 10:49:51,1.2
3217202,1,11,2,2026,2014-12-03 10:49:54,3.1
3217202,1,11,2,2027,2014-12-03 10:49:57,1.2
3217202,1,11,2,2028,2014-12-03 10:50:00,1.9
3217202,1,12,2,2041,2014-12-03 10:56:44,1.2
3217202,1,12,2,2042,2014-12-03 10:56:47,1.9
3217202,1,12,2,2043,2014-12-03 10:56:50,2.5
3217202,1,12,2,2044,2014-12-03 10:56:53,2.5
3217202,1,12,2,2045,2014-12-03 10:56:56,3.1
3217202,1,12,2,2046,2014-12-03 10:56:59,2.5
3217202,1,12,2,2047,2014-12-03 10:57:02,2.5
3217202,1,12,2,2048,2014-12-03 10:57:05,2.5
3217202,1,12,2,2049,2014-12-03 10:57:08,2.5
3217202,1,12,2,2050,2014-12-03 10:57:11,3.1
3217202,1,12,2,2051,2014-12-03 10:57:14,2.7
3217202,1,12,2,2052,2014-12-03 10:57:17,2.5
3217202,1,12,2,2053,2014-12-03 10:57:20,2.5
3217202,1,12,2,2054,2014-12-03 10:57:23,2.5
3217202,1,12,2,2055,2014-12-03 10:57:26,2.5
3217202,1,12,2,2056,2014-12-03 10:57:29,1.9
3217202,1,12,2,2057,2014-12-03 10:58:04,1.2
3217202,1,12,2,2058,2014-12-03 10:58:09,2.5
3217202,1,12,2,2059,2014-12-03 10:58:12,8.7
3217202,1,12,2,2060,2014-12-03 10:58:15,11.2
3217202,1,12,2,2061,2014-12-03 10:58:18,9.3
3217202,1,12,2,2062,2014-12-03 10:58:26,1.2
3217202,1,12,2,2063,2014-12-03 10:58:29,5.6
3217202,1,12,2,2064,2014-12-03 10:58:32,5.6
3217202,1,12,2,2065,2014-12-03 10:58:35,6.2
3217202,1,12,2,2066,2014-12-03 10:58:38,5.6
3217202,1,12,2,2067,2014-12-03 10:58:41,5.0
3217202,1,12,2,2068,2014-12-03 10:58:44,2.5
3217202,1,12,2,2069,2014-12-03 10:58:47,3.7
3217202,1,12,2,2070,2014-12-03 10:58:50,4.3
3217202,1,12,2,2071,2014-12-03 10:58:53,5.0
3217202,1,12,2,2072,2014-12-03 10:58:56,6.8
3217202,1,12,2,2073,2014-12-03 10:58:59,8.1
3217202,1,12,2,2074,2014-12-03 10:59:02,5.0
3217202,1,12,2,2075,2014-12-03 10:59:05,3.7
3217202,1,12,2,2076,2014-12-03 10:59:08,5.0
3217202,1,12,2,2077,2014-12-03 10:59:11,6.8
3217202,1,12,2,2078,2014-12-03 10:59:14,8.1
3217202,1,12,2,2079,2014-12-03 10:59:17,10.6
3217202,1,12,2,2080,2014-12-03 10:59:20,11.2
3217202,1,12,2,2081,2014-12-03 10:59:23,8.7
3217202,1,12,2,2082,2014-12-03 10:59:26,5.0
3217202,1,12,2,2083,2014-12-03 10:59:29,7.5
3217202,1,12,2,2084,2014-12-03 10:59:32,16.2
3217202,1,12,2,2085,2014-12-03 10:59:35,25.5
3217202,1,12,2,2086,2014-12-03 10:59:38,31.7
3217202,1,12,2,2087,2014-12-03 10:59:41,34.8
3217202,1,12,2,2088,2014-12-03 10:59:44,35.4
3217202,1,12,2,2089,2014-12-03 10:59:47,36.7
3217202,1,12,2,2090,2014-12-03 10:59:50,37.3
3217202,1,12,2,2091,2014-12-03 10:59:53,37.9
3217202,1,12,2,2092,2014-12-03 10:59:56,37.9
3217202,1,12,2,2093,2014-12-03 10:59:59,38.5
3217202,1,12,2,2094,2014-12-03 11:00:02,39.8
3217202,1,12,2,2095,2014-12-03 11:00:05,40.4
3217202,1,12,2,2096,2014-12-03 11:00:08,41.0
3217202,1,12,2,2097,2014-12-03 11:00:11,37.9
3217202,1,12,2,2098,2014-12-03 11:00:14,26.7
3217202,1,12,2,2099,2014-12-03 11:00:17,11.2
3217202,1,12,2,2100,2014-12-03 11:00:26,1.9
3217202,1,12,2,2101,2014-12-03 11:00:29,13.7
3217202,1,12,2,2102,2014-12-03 11:00:32,17.4
3217202,1,12,2,2103,2014-12-03 11:00:35,27.3
3217202,1,12,2,2104,2014-12-03 11:00:38,33.6
3217202,1,12,2,2105,2014-12-03 11:00:41,37.3
3217202,1,12,2,2106,2014-12-03 11:00:44,35.4
3217202,1,12,2,2107,2014-12-03 11:00:47,24.2
3217202,1,12,2,2108,2014-12-03 11:00:50,16.8
3217202,1,12,2,2109,2014-12-03 11:00:53,19.9
3217202,1,12,2,2110,2014-12-03 11:00:56,23.0
3217202,1,12,2,2111,2014-12-03 11:00:59,22.4
3217202,1,12,2,2112,2014-12-03 11:01:02,17.4
3217202,1,12,2,2113,2014-12-03 11:01:05,14.9
3217202,1,12,2,2114,2014-12-03 11:01:08,19.3
3217202,1,12,2,2115,2014-12-03 11:01:11,21.7
3217202,1,12,2,2116,2014-12-03 11:01:14,23.0
3217202,1,12,2,2117,2014-12-03 11:01:17,22.4
3217202,1,12,2,2118,2014-12-03 11:01:20,14.9
3217202,1,12,2,2119,2014-12-03 11:01:23,8.7
3217202,1,12,2,2120,2014-12-03 11:01:26,5.6
3217202,1,12,2,2121,2014-12-03 11:01:29,5.0
3217202,1,12,2,2122,2014-12-03 11:01:32,3.1
3217202,1,12,2,2123,2014-12-03 11:01:35,3.1
3217202,1,12,2,2124,2014-12-03 11:01:58,1.2
3217202,1,13,3,2160,2014-12-04 10:23:42,42.5
3217202,1,13,3,2161,2014-12-04 10:23:45,40.4
3217202,1,13,3,2162,2014-12-04 10:23:48,37.9
3217202,1,13,3,2163,2014-12-04 10:23:51,34.2
3217202,1,13,3,2164,2014-12-04 10:23:54,29.2
3217202,1,13,3,2165,2014-12-04 10:23:57,19.9
3217202,1,13,3,2166,2014-12-04 10:24:00,6.2
3217202,1,13,3,2167,2014-12-04 10:24:12,2.5
3217202,1,13,3,2168,2014-12-04 10:24:15,9.3
3217202,1,13,3,2169,2014-12-04 10:24:18,19.3
3217202,1,13,3,2170,2014-12-04 10:24:21,31.7
3217202,1,13,3,2171,2014-12-04 10:24:24,37.9
3217202,1,13,3,2172,2014-12-04 10:24:27,41.0
3217202,1,13,3,2173,2014-12-04 10:24:30,42.9
3217202,1,13,3,2174,2014-12-04 10:24:33,41.6
3217202,1,13,3,2175,2014-12-04 10:24:36,41.0
3217202,1,13,3,2176,2014-12-04 10:24:46,33.6
3217202,1,13,3,2177,2014-12-04 10:24:49,24.9
3217202,1,13,3,2178,2014-12-04 10:24:52,11.2
3217202,1,13,3,2179,2014-12-04 10:24:55,1.2
3217202,1,13,3,2180,2014-12-04 10:25:05,1.2
3217202,1,13,3,2181,2014-12-04 10:25:09,1.2
3217202,1,13,3,2182,2014-12-04 10:25:15,1.2
3217202,1,13,3,2183,2014-12-04 10:25:20,1.2
3217202,1,13,3,2184,2014-12-04 10:25:26,1.9
3217202,1,13,3,2185,2014-12-04 10:25:29,13.7
3217202,1,13,3,2186,2014-12-04 10:25:32,26.7
3217202,1,13,3,2187,2014-12-04 10:25:35,32.3
3217202,1,13,3,2188,2014-12-04 10:25:43,31.1
3217202,1,13,3,2189,2014-12-04 10:25:46,28.0
3217202,1,13,3,2190,2014-12-04 10:25:49,28.0
3217202,1,13,3,2191,2014-12-04 10:25:52,32.3
3217202,1,13,3,2192,2014-12-04 10:25:55,29.8
3217202,1,13,3,2193,2014-12-04 10:25:58,26.1
3217202,1,13,3,2194,2014-12-04 10:26:01,34.2
3217202,1,13,3,2195,2014-12-04 10:26:04,33.6
3217202,1,13,3,2196,2014-12-04 10:26:07,40.4
3217202,1,13,3,2197,2014-12-04 10:26:10,46.6
3217202,1,13,3,2198,2014-12-04 10:26:13,52.2
3217202,1,13,3,2199,2014-12-04 10:26:16,57.8
3217202,1,13,3,2200,2014-12-04 10:26:19,60.3
3217202,1,13,3,2201,2014-12-04 10:26:22,55.9
3217202,1,13,3,2202,2014-12-04 10:26:25,52.8
3217202,1,13,3,2203,2014-12-04 10:26:28,47.2
3217202,1,13,3,2204,2014-12-04 10:26:31,42.9
3217202,1,13,3,2205,2014-12-04 10:26:34,46.0
3217202,1,13,3,2206,2014-12-04 10:26:37,54.1
3217202,1,13,3,2207,2014-12-04 10:26:40,62.1
3217202,1,13,3,2208,2014-12-04 10:26:43,67.1
3217202,1,13,3,2209,2014-12-04 10:26:46,72.7
3217202,1,13,3,2210,2014-12-04 10:26:49,71.5
3217202,1,13,3,2211,2014-12-04 10:26:52,69.0
3217202,1,13,3,2212,2014-12-04 10:26:55,67.1
3217202,1,13,3,2213,2014-12-04 10:26:58,65.9
3217202,1,13,3,2214,2014-12-04 10:27:01,65.2
3217202,1,13,3,2215,2014-12-04 10:27:04,64.0
3217202,1,13,3,2216,2014-12-04 10:27:07,62.8
3217202,1,13,3,2217,2014-12-04 10:27:11,62.8
3217202,1,13,3,2218,2014-12-04 10:27:14,63.4
3217202,1,13,3,2219,2014-12-04 10:27:17,62.1
3217202,1,13,3,2220,2014-12-04 10:27:20,62.1
3217202,1,13,3,2221,2014-12-04 10:27:23,62.1
3217202,1,13,3,2222,2014-12-04 10:27:26,62.8
3217202,1,13,3,2223,2014-12-04 10:27:29,63.4
3217202,1,13,3,2224,2014-12-04 10:27:32,63.4
3217202,1,13,3,2225,2014-12-04 10:27:35,64.6
3217202,1,13,3,2226,2014-12-04 10:27:38,62.8
3217202,1,13,3,2227,2014-12-04 10:27:41,63.4
3217202,1,13,3,2228,2014-12-04 10:27:44,62.8
3217202,1,13,3,2229,2014-12-04 10:27:47,64.0
3217202,1,13,3,2230,2014-12-04 10:27:50,63.4
3217202,1,13,3,2231,2014-12-04 10:27:53,62.8
3217202,1,13,3,2232,2014-12-04 10:27:56,60.3
3217202,1,13,3,2233,2014-12-04 10:27:59,62.8
3217202,1,13,3,2234,2014-12-04 10:28:02,63.4
3217202,1,13,3,2235,2014-12-04 10:28:05,62.8
3217202,1,13,3,2236,2014-12-04 10:28:08,62.8
3217202,1,13,3,2237,2014-12-04 10:28:11,62.8
3217202,1,13,3,2238,2014-12-04 10:28:14,62.8
3217202,1,13,3,2239,2014-12-04 10:28:17,62.8
3217202,1,13,3,2240,2014-12-04 10:28:20,63.4
3217202,1,13,3,2241,2014-12-04 10:28:23,61.5
3217202,1,13,3,2242,2014-12-04 10:28:26,61.5
3217202,1,13,3,2243,2014-12-04 10:28:29,62.8
3217202,1,13,3,2244,2014-12-04 10:28:32,63.4
3217202,1,13,3,2245,2014-12-04 10:28:35,63.4
3217202,1,13,3,2246,2014-12-04 10:28:38,62.8
3217202,1,13,3,2247,2014-12-04 10:28:41,62.1
3217202,1,13,3,2248,2014-12-04 10:28:44,62.1
3217202,1,13,3,2249,2014-12-04 10:28:47,60.9
3217202,1,13,3,2250,2014-12-04 10:28:50,63.4
3217202,1,13,3,2251,2014-12-04 10:28:53,62.8
3217202,1,13,3,2252,2014-12-04 10:28:56,63.4
3217202,1,13,3,2253,2014-12-04 10:28:59,63.4
3217202,1,13,3,2254,2014-12-04 10:29:02,63.4
3217202,1,13,3,2255,2014-12-04 10:29:05,63.4
3217202,1,13,3,2256,2014-12-04 10:29:08,63.4
3217202,1,13,3,2257,2014-12-04 10:29:11,63.4
3217202,1,13,3,2258,2014-12-04 10:29:14,62.8
3217202,1,13,3,2259,2014-12-04 10:29:17,62.8
3217202,1,13,3,2260,2014-12-04 10:29:20,62.8
3217202,1,13,3,2261,2014-12-04 10:29:23,62.8
3217202,1,13,3,2262,2014-12-04 10:29:26,62.8
3217202,1,13,3,2263,2014-12-04 10:29:29,62.8
3217202,1,13,3,2264,2014-12-04 10:29:32,62.8
3217202,1,13,3,2265,2014-12-04 10:29:35,62.8
3217202,1,13,3,2266,2014-12-04 10:29:38,63.4
3217202,1,13,3,2267,2014-12-04 10:29:41,63.4
3217202,1,13,3,2268,2014-12-04 10:29:44,62.8
3217202,1,13,3,2269,2014-12-04 10:29:47,62.8
3217202,1,13,3,2270,2014-12-04 10:29:50,62.8
3217202,1,13,3,2271,2014-12-04 10:29:53,62.8
3217202,1,13,3,2272,2014-12-04 10:29:57,62.1
3217202,1,13,3,2273,2014-12-04 10:30:00,62.1
3217202,1,13,3,2274,2014-12-04 10:30:03,62.1
3217202,1,13,3,2275,2014-12-04 10:30:06,62.1
3217202,1,13,3,2276,2014-12-04 10:30:09,63.4
3217202,1,13,3,2277,2014-12-04 10:30:12,62.8
3217202,1,13,3,2278,2014-12-04 10:30:15,62.1
3217202,1,13,3,2279,2014-12-04 10:30:18,62.8
3217202,1,13,3,2280,2014-12-04 10:30:21,63.4
3217202,1,13,3,2281,2014-12-04 10:30:24,63.4
3217202,1,13,3,2282,2014-12-04 10:30:27,64.0
3217202,1,13,3,2283,2014-12-04 10:30:30,63.4
3217202,1,13,3,2284,2014-12-04 10:30:33,64.0
3217202,1,13,3,2285,2014-12-04 10:30:36,63.4
3217202,1,13,3,2286,2014-12-04 10:30:39,57.2
3217202,1,13,3,2287,2014-12-04 10:30:42,52.8
3217202,1,13,3,2288,2014-12-04 10:30:45,50.3
3217202,1,13,3,2289,2014-12-04 10:30:48,49.7
3217202,1,13,3,2290,2014-12-04 10:30:51,53.4
3217202,1,13,3,2291,2014-12-04 10:30:54,55.3
3217202,1,13,3,2292,2014-12-04 10:30:57,57.8
3217202,1,13,3,2293,2014-12-04 10:31:00,58.4
3217202,1,13,3,2294,2014-12-04 10:31:03,56.5
3217202,1,13,3,2295,2014-12-04 10:31:06,55.9
3217202,1,13,3,2296,2014-12-04 10:31:09,57.2
3217202,1,13,3,2297,2014-12-04 10:31:12,58.4
3217202,1,13,3,2298,2014-12-04 10:31:15,60.3
3217202,1,13,3,2299,2014-12-04 10:31:18,61.5
3217202,1,13,3,2300,2014-12-04 10:31:21,62.1
3217202,1,13,3,2301,2014-12-04 10:31:24,62.8
3217202,1,13,3,2302,2014-12-04 10:31:27,62.8
3217202,1,13,3,2303,2014-12-04 10:31:30,63.1
3217202,1,13,3,2304,2014-12-04 10:31:33,62.8
3217202,1,13,3,2305,2014-12-04 10:31:36,63.4
3217202,1,13,3,2306,2014-12-04 10:31:39,62.8
3217202,1,13,3,2307,2014-12-04 10:31:42,62.8
3217202,1,13,3,2308,2014-12-04 10:31:45,62.1
3217202,1,13,3,2309,2014-12-04 10:31:48,62.1
3217202,1,13,3,2310,2014-12-04 10:31:51,62.8
3217202,1,13,3,2311,2014-12-04 10:31:54,62.8
3217202,1,13,3,2312,2014-12-04 10:31:57,63.4
3217202,1,13,3,2313,2014-12-04 10:32:00,62.1
3217202,1,13,3,2314,2014-12-04 10:32:03,62.8
3217202,1,13,3,2315,2014-12-04 10:32:06,62.8
3217202,1,13,3,2316,2014-12-04 10:32:09,62.8
3217202,1,13,3,2317,2014-12-04 10:32:12,62.1
3217202,1,13,3,2318,2014-12-04 10:32:15,63.4
3217202,1,13,3,2319,2014-12-04 10:32:18,63.4
3217202,1,13,3,2320,2014-12-04 10:32:21,62.1
3217202,1,13,3,2321,2014-12-04 10:32:24,63.4
3217202,1,13,3,2322,2014-12-04 10:32:27,62.8
3217202,1,13,3,2323,2014-12-04 10:32:30,63.4
3217202,1,13,3,2324,2014-12-04 10:32:33,62.8
3217202,1,13,3,2325,2014-12-04 10:32:36,61.5
3217202,1,13,3,2326,2014-12-04 10:32:39,62.8
3217202,1,13,3,2327,2014-12-04 10:32:42,62.8
3217202,1,13,3,2328,2014-12-04 10:32:45,62.8
3217202,1,13,3,2329,2014-12-04 10:32:48,62.8
3217202,1,13,3,2330,2014-12-04 10:32:51,62.8
3217202,1,13,3,2331,2014-12-04 10:32:54,63.4
3217202,1,13,3,2332,2014-12-04 10:32:57,62.8
3217202,1,13,3,2333,2014-12-04 10:33:00,62.8
3217202,1,13,3,2334,2014-12-04 10:33:03,62.8
3217202,1,13,3,2335,2014-12-04 10:33:06,62.8
3217202,1,13,3,2336,2014-12-04 10:33:09,62.8
3217202,1,13,3,2337,2014-12-04 10:33:12,63.4
3217202,1,13,3,2338,2014-12-04 10:33:15,62.8
3217202,1,13,3,2339,2014-12-04 10:33:18,63.4
3217202,1,13,3,2340,2014-12-04 10:33:21,63.4
3217202,1,13,3,2341,2014-12-04 10:33:24,61.5
3217202,1,13,3,2342,2014-12-04 10:33:27,62.8
3217202,1,13,3,2343,2014-12-04 10:33:30,62.1
3217202,1,13,3,2344,2014-12-04 10:33:33,62.8
3217202,1,13,3,2345,2014-12-04 10:33:36,63.4
3217202,1,13,3,2346,2014-12-04 10:33:39,63.4
3217202,1,13,3,2347,2014-12-04 10:33:42,62.8
3217202,1,13,3,2348,2014-12-04 10:33:45,63.4
3217202,1,13,3,2349,2014-12-04 10:33:48,62.8
3217202,1,13,3,2350,2014-12-04 10:33:51,63.4
