sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3258539,1,2,1,976,2014-12-15 10:50:19,67.7
3258539,1,2,1,977,2014-12-15 10:50:22,69.0
3258539,1,2,1,978,2014-12-15 10:50:25,67.1
3258539,1,2,1,979,2014-12-15 10:50:28,67.7
3258539,1,2,1,980,2014-12-15 10:50:31,68.4
3258539,1,2,1,981,2014-12-15 10:50:34,69.6
3258539,1,2,1,982,2014-12-15 10:50:37,69.6
3258539,1,2,1,983,2014-12-15 10:50:40,67.7
3258539,1,2,1,984,2014-12-15 10:50:43,69.0
3258539,1,2,1,985,2014-12-15 10:50:46,67.7
3258539,1,2,1,986,2014-12-15 10:50:49,67.7
3258539,1,2,1,987,2014-12-15 10:50:52,69.6
3258539,1,2,1,988,2014-12-15 10:50:55,67.1
3258539,1,2,1,989,2014-12-15 10:50:58,67.7
3258539,1,2,1,990,2014-12-15 10:51:01,69.0
3258539,1,2,1,991,2014-12-15 10:51:04,69.6
3258539,1,2,1,992,2014-12-15 10:51:07,67.1
3258539,1,2,1,993,2014-12-15 10:51:10,67.7
3258539,1,2,1,994,2014-12-15 10:51:13,66.5
3258539,1,2,1,995,2014-12-15 10:51:16,65.6
3258539,1,2,1,996,2014-12-15 10:51:19,65.9
3258539,1,2,1,997,2014-12-15 10:51:22,67.1
3258539,1,2,1,998,2014-12-15 10:51:25,69.0
3258539,1,2,1,999,2014-12-15 10:51:28,70.2
3258539,1,2,1,1000,2014-12-15 10:51:31,69.6
3258539,1,2,1,1001,2014-12-15 10:51:34,70.2
3258539,1,2,1,1002,2014-12-15 10:51:37,69.0
3258539,1,2,1,1003,2014-12-15 10:51:40,67.7
3258539,1,2,1,1004,2014-12-15 10:51:43,66.5
3258539,1,2,1,1005,2014-12-15 10:51:46,66.5
3258539,1,2,1,1006,2014-12-15 10:51:49,67.7
3258539,1,2,1,1007,2014-12-15 10:51:52,69.0
3258539,1,2,1,1008,2014-12-15 10:51:55,68.4
3258539,1,2,1,1009,2014-12-15 10:51:58,66.5
3258539,1,2,1,1010,2014-12-15 10:52:01,65.9
3258539,1,2,1,1011,2014-12-15 10:52:04,65.9
3258539,1,2,1,1012,2014-12-15 10:52:07,67.7
3258539,1,2,1,1013,2014-12-15 10:52:10,67.7
3258539,1,2,1,1014,2014-12-15 10:52:13,69.0
3258539,1,2,1,1015,2014-12-15 10:52:16,69.0
3258539,1,2,1,1016,2014-12-15 10:52:19,68.4
3258539,1,2,1,1017,2014-12-15 10:52:22,69.0
3258539,1,2,1,1018,2014-12-15 10:52:25,69.6
3258539,1,2,1,1019,2014-12-15 10:52:28,69.6
3258539,1,2,1,1020,2014-12-15 10:52:31,68.4
3258539,1,2,1,1021,2014-12-15 10:52:34,67.1
3258539,1,2,1,1022,2014-12-15 10:52:37,66.5
3258539,1,2,1,1023,2014-12-15 10:52:40,67.1
3258539,1,2,1,1024,2014-12-15 10:52:43,67.7
3258539,1,2,1,1025,2014-12-15 10:52:46,68.4
3258539,1,2,1,1026,2014-12-15 10:52:49,70.2
3258539,1,2,1,1027,2014-12-15 10:52:52,69.6
3258539,1,2,1,1028,2014-12-15 10:52:55,68.4
3258539,1,2,1,1029,2014-12-15 10:52:58,69.6
3258539,1,2,1,1030,2014-12-15 10:53:01,70.2
3258539,1,2,1,1031,2014-12-15 10:53:04,70.2
3258539,1,2,1,1032,2014-12-15 10:53:07,70.2
3258539,1,2,1,1033,2014-12-15 10:53:10,69.6
3258539,1,2,1,1034,2014-12-15 10:53:13,70.2
3258539,1,2,1,1035,2014-12-15 10:53:16,70.2
3258539,1,2,1,1036,2014-12-15 10:53:19,69.6
3258539,1,2,1,1037,2014-12-15 10:53:22,70.8
3258539,1,2,1,1038,2014-12-15 10:53:25,69.6
3258539,1,2,1,1039,2014-12-15 10:53:28,65.9
3258539,1,2,1,1040,2014-12-15 10:53:31,66.5
3258539,1,2,1,1041,2014-12-15 10:53:34,67.7
3258539,1,2,1,1042,2014-12-15 10:53:37,67.1
3258539,1,2,1,1043,2014-12-15 10:53:40,67.1
3258539,1,2,1,1044,2014-12-15 10:53:43,66.5
3258539,1,2,1,1045,2014-12-15 10:53:46,68.4
3258539,1,2,1,1046,2014-12-15 10:53:49,69.6
3258539,1,2,1,1047,2014-12-15 10:53:52,69.6
3258539,1,2,1,1048,2014-12-15 10:53:55,69.6
3258539,1,2,1,1049,2014-12-15 10:53:58,70.2
3258539,1,2,1,1050,2014-12-15 10:54:01,70.8
3258539,1,2,1,1051,2014-12-15 10:54:04,72.7
3258539,1,2,1,1052,2014-12-15 10:54:07,70.8
3258539,1,2,1,1053,2014-12-15 10:54:10,70.8
3258539,1,2,1,1054,2014-12-15 10:54:13,70.8
3258539,1,2,1,1055,2014-12-15 10:54:16,67.1
3258539,1,2,1,1056,2014-12-15 10:54:19,67.7
3258539,1,2,1,1057,2014-12-15 10:54:22,67.1
3258539,1,2,1,1058,2014-12-15 10:54:25,68.4
3258539,1,2,1,1059,2014-12-15 10:54:28,69.0
3258539,1,2,1,1060,2014-12-15 10:54:31,67.7
3258539,1,2,1,1061,2014-12-15 10:54:34,68.4
3258539,1,2,1,1062,2014-12-15 10:54:37,68.4
3258539,1,2,1,1063,2014-12-15 10:54:40,68.4
3258539,1,2,1,1064,2014-12-15 10:54:43,67.7
3258539,1,2,1,1065,2014-12-15 10:54:46,70.2
3258539,1,2,1,1066,2014-12-15 10:54:49,70.2
3258539,1,2,1,1067,2014-12-15 10:54:52,69.0
3258539,1,2,1,1068,2014-12-15 10:54:55,67.1
3258539,1,2,1,1069,2014-12-15 10:54:58,68.4
3258539,1,2,1,1070,2014-12-15 10:55:01,69.0
3258539,1,2,1,1071,2014-12-15 10:55:04,69.0
3258539,1,2,1,1072,2014-12-15 10:55:07,70.2
3258539,1,2,1,1073,2014-12-15 10:55:10,71.5
3258539,1,2,1,1074,2014-12-15 10:55:13,70.2
3258539,1,2,1,1075,2014-12-15 10:55:16,70.2
3258539,1,2,1,1076,2014-12-15 10:55:19,68.4
3258539,1,2,1,1077,2014-12-15 10:55:22,69.0
3258539,1,2,1,1078,2014-12-15 10:55:25,70.8
3258539,1,2,1,1079,2014-12-15 10:55:28,70.8
3258539,1,2,1,1080,2014-12-15 10:55:31,69.6
3258539,1,2,1,1081,2014-12-15 10:55:34,71.5
3258539,1,2,1,1082,2014-12-15 10:55:37,70.2
3258539,1,2,1,1083,2014-12-15 10:55:40,70.8
3258539,1,2,1,1084,2014-12-15 10:55:43,71.5
3258539,1,2,1,1085,2014-12-15 10:55:46,67.7
3258539,1,2,1,1086,2014-12-15 10:55:49,68.4
3258539,1,2,1,1087,2014-12-15 10:55:52,69.0
3258539,1,2,1,1088,2014-12-15 10:55:55,69.0
3258539,1,2,1,1089,2014-12-15 10:55:58,68.4
3258539,1,2,1,1090,2014-12-15 10:56:01,70.2
3258539,1,2,1,1091,2014-12-15 10:56:04,72.1
3258539,1,2,1,1092,2014-12-15 10:56:07,72.1
3258539,1,2,1,1093,2014-12-15 10:56:10,71.5
3258539,1,2,1,1094,2014-12-15 10:56:13,70.8
3258539,1,2,1,1095,2014-12-15 10:56:16,70.8
3258539,1,2,1,1096,2014-12-15 10:56:19,70.2
3258539,1,2,1,1097,2014-12-15 10:56:22,71.5
3258539,1,2,1,1098,2014-12-15 10:56:25,72.7
3258539,1,2,1,1099,2014-12-15 10:56:28,72.7
3258539,1,2,1,1100,2014-12-15 10:56:31,71.5
3258539,1,2,1,1101,2014-12-15 10:56:34,71.5
3258539,1,2,1,1102,2014-12-15 10:56:37,70.8
3258539,1,2,1,1103,2014-12-15 10:56:40,70.8
3258539,1,2,1,1104,2014-12-15 10:56:43,70.8
3258539,1,2,1,1105,2014-12-15 10:56:46,70.8
3258539,1,2,1,1106,2014-12-15 10:56:49,70.8
3258539,1,2,1,1107,2014-12-15 10:56:52,70.8
3258539,1,2,1,1108,2014-12-15 10:56:55,68.4
3258539,1,2,1,1109,2014-12-15 10:56:58,70.2
3258539,1,2,1,1110,2014-12-15 10:57:01,70.8
3258539,1,2,1,1111,2014-12-15 10:57:04,70.8
3258539,1,2,1,1112,2014-12-15 10:57:07,71.5
3258539,1,2,1,1113,2014-12-15 10:57:10,70.8
3258539,1,2,1,1114,2014-12-15 10:57:13,70.2
3258539,1,2,1,1115,2014-12-15 10:57:16,71.5
3258539,1,2,1,1116,2014-12-15 10:57:19,73.3
3258539,1,2,1,1117,2014-12-15 10:57:22,73.3
3258539,1,2,1,1118,2014-12-15 10:57:25,70.2
3258539,1,2,1,1119,2014-12-15 10:57:28,69.6
3258539,1,2,1,1120,2014-12-15 10:57:31,70.2
3258539,1,2,1,1121,2014-12-15 10:57:34,69.6
3258539,1,2,1,1122,2014-12-15 10:57:37,69.6
3258539,1,2,1,1123,2014-12-15 10:57:40,69.0
3258539,1,2,1,1124,2014-12-15 10:57:43,69.0
3258539,1,2,1,1125,2014-12-15 10:57:46,67.7
3258539,1,2,1,1126,2014-12-15 10:57:49,67.1
3258539,1,2,1,1127,2014-12-15 10:57:52,67.7
3258539,1,2,1,1128,2014-12-15 10:57:55,67.7
3258539,1,2,1,1129,2014-12-15 10:57:58,69.0
3258539,1,2,1,1130,2014-12-15 10:58:01,69.0
3258539,1,2,1,1131,2014-12-15 10:58:04,69.0
3258539,1,2,1,1132,2014-12-15 10:58:07,69.0
3258539,1,2,1,1133,2014-12-15 10:58:10,68.4
3258539,1,2,1,1134,2014-12-15 10:58:13,65.9
3258539,1,2,1,1135,2014-12-15 10:58:16,65.9
3258539,1,2,1,1136,2014-12-15 10:58:19,66.5
3258539,1,2,1,1137,2014-12-15 10:58:22,67.1
3258539,1,2,1,1138,2014-12-15 10:58:25,68.4
3258539,1,2,1,1139,2014-12-15 10:58:28,70.2
3258539,1,2,1,1140,2014-12-15 10:58:31,69.0
3258539,1,2,1,1141,2014-12-15 10:58:34,67.7
3258539,1,2,1,1142,2014-12-15 10:58:37,65.2
3258539,1,2,1,1143,2014-12-15 10:58:40,62.1
3258539,1,2,1,1144,2014-12-15 10:58:43,64.0
3258539,1,2,1,1145,2014-12-15 10:58:46,65.2
3258539,1,2,1,1146,2014-12-15 10:58:49,65.9
3258539,1,2,1,1147,2014-12-15 10:58:52,66.5
3258539,1,2,1,1148,2014-12-15 10:58:55,67.1
3258539,1,2,1,1149,2014-12-15 10:58:58,64.6
3258539,1,2,1,1150,2014-12-15 10:59:01,62.1
3258539,1,2,1,1151,2014-12-15 10:59:04,59.7
3258539,1,2,1,1152,2014-12-15 10:59:07,57.8
3258539,1,2,1,1153,2014-12-15 10:59:10,58.4
3258539,1,2,1,1154,2014-12-15 10:59:13,57.8
3258539,1,2,1,1155,2014-12-15 10:59:16,59.7
3258539,1,2,1,1156,2014-12-15 10:59:19,59.7
3258539,1,2,1,1157,2014-12-15 10:59:22,61.5
3258539,1,2,1,1158,2014-12-15 10:59:25,64.0
3258539,1,2,1,1159,2014-12-15 10:59:28,64.0
3258539,1,2,1,1160,2014-12-15 10:59:31,65.9
3258539,1,2,1,1161,2014-12-15 10:59:34,65.9
3258539,1,2,1,1162,2014-12-15 10:59:37,67.1
3258539,1,2,1,1163,2014-12-15 10:59:40,69.0
3258539,1,2,1,1164,2014-12-15 10:59:43,70.2
3258539,1,2,1,1165,2014-12-15 10:59:46,69.6
3258539,1,2,1,1166,2014-12-15 10:59:49,69.0
3258539,1,2,1,1167,2014-12-15 10:59:52,69.6
3258539,1,2,1,1168,2014-12-15 10:59:55,68.4
3258539,1,2,1,1169,2014-12-15 10:59:58,65.9
3258539,1,2,1,1170,2014-12-15 11:00:01,65.9
3258539,1,2,1,1171,2014-12-15 11:00:04,66.5
3258539,1,2,1,1172,2014-12-15 11:00:07,67.1
3258539,1,2,1,1173,2014-12-15 11:00:10,67.1
3258539,1,2,1,1174,2014-12-15 11:00:13,65.2
3258539,1,2,1,1175,2014-12-15 11:00:16,54.1
3258539,1,2,1,1176,2014-12-15 11:00:19,43.5
3258539,1,2,1,1177,2014-12-15 11:00:22,32.9
3258539,1,2,1,1178,2014-12-15 11:00:25,18.6
3258539,1,2,1,1179,2014-12-15 11:00:28,11.8
3258539,1,2,1,1180,2014-12-15 11:00:31,9.9
3258539,1,2,1,1181,2014-12-15 11:00:34,8.7
3258539,1,2,1,1182,2014-12-15 11:00:37,7.5
3258539,1,2,1,1183,2014-12-15 11:00:40,21.1
3258539,1,2,1,1184,2014-12-15 11:00:43,34.8
3258539,1,2,1,1185,2014-12-15 11:00:46,39.1
3258539,1,2,1,1186,2014-12-15 11:00:49,41.6
3258539,1,2,1,1187,2014-12-15 11:00:52,42.9
3258539,1,2,1,1188,2014-12-15 11:00:55,45.4
3258539,1,2,1,1189,2014-12-15 11:00:58,44.1
3258539,1,2,1,1190,2014-12-15 11:01:01,46.0
3258539,1,2,1,1191,2014-12-15 11:01:04,46.6
3258539,1,2,1,1192,2014-12-15 11:01:07,46.6
3258539,1,2,1,1193,2014-12-15 11:01:10,46.6
3258539,1,2,1,1194,2014-12-15 11:01:13,47.2
3258539,1,2,1,1195,2014-12-15 11:01:16,47.2
3258539,1,2,1,1196,2014-12-15 11:01:19,46.6
3258539,1,2,1,1197,2014-12-15 11:01:22,46.0
3258539,1,2,1,1198,2014-12-15 11:01:25,45.4
3258539,1,2,1,1199,2014-12-15 11:01:28,35.4
3258539,1,2,1,1200,2014-12-15 11:01:31,23.6
3258539,1,2,1,1201,2014-12-15 11:01:34,21.7
3258539,1,2,1,1202,2014-12-15 11:01:37,28.0
3258539,1,2,1,1203,2014-12-15 11:01:40,34.8
3258539,1,2,1,1204,2014-12-15 11:01:43,36.0
3258539,1,2,1,1205,2014-12-15 11:01:46,36.7
3258539,1,2,1,1206,2014-12-15 11:01:49,37.3
3258539,1,2,1,1207,2014-12-15 11:01:52,37.9
3258539,1,2,1,1208,2014-12-15 11:01:55,37.3
3258539,1,2,1,1209,2014-12-15 11:01:58,36.7
3258539,1,2,1,1210,2014-12-15 11:02:01,36.0
3258539,1,2,1,1211,2014-12-15 11:02:04,36.0
3258539,1,2,1,1212,2014-12-15 11:02:07,36.7
3258539,1,2,1,1213,2014-12-15 11:02:10,37.3
3258539,1,2,1,1214,2014-12-15 11:02:13,38.5
3258539,1,2,1,1215,2014-12-15 11:02:16,37.9
3258539,1,2,1,1216,2014-12-15 11:02:19,34.8
3258539,1,2,1,1217,2014-12-15 11:02:22,23.0
3258539,1,2,1,1218,2014-12-15 11:02:25,5.6
3258539,1,2,1,1219,2014-12-15 11:02:28,13.0
3258539,1,2,1,1220,2014-12-15 11:02:31,27.3
3258539,1,2,1,1221,2014-12-15 11:02:34,36.7
3258539,1,2,1,1222,2014-12-15 11:02:37,41.0
3258539,1,2,1,1223,2014-12-15 11:02:40,38.5
3258539,1,2,1,1224,2014-12-15 11:02:43,36.7
3258539,1,2,1,1225,2014-12-15 11:02:46,36.0
3258539,1,2,1,1226,2014-12-15 11:02:49,35.4
3258539,1,2,1,1227,2014-12-15 11:02:52,36.7
3258539,1,2,1,1228,2014-12-15 11:02:55,36.7
3258539,1,2,1,1229,2014-12-15 11:02:58,36.0
3258539,1,2,1,1230,2014-12-15 11:03:01,34.8
3258539,1,2,1,1231,2014-12-15 11:03:04,34.8
3258539,1,2,1,1232,2014-12-15 11:03:07,35.4
3258539,1,2,1,1233,2014-12-15 11:03:10,37.9
3258539,1,2,1,1234,2014-12-15 11:03:13,38.5
3258539,1,2,1,1235,2014-12-15 11:03:16,39.8
3258539,1,2,1,1236,2014-12-15 11:03:19,40.4
3258539,1,2,1,1237,2014-12-15 11:03:22,40.4
3258539,1,2,1,1238,2014-12-15 11:03:25,41.6
3258539,1,2,1,1239,2014-12-15 11:03:28,41.0
3258539,1,2,1,1240,2014-12-15 11:03:31,41.6
3258539,1,2,1,1241,2014-12-15 11:03:34,44.1
3258539,1,2,1,1242,2014-12-15 11:03:37,45.4
3258539,1,2,1,1243,2014-12-15 11:03:40,44.7
3258539,1,2,1,1244,2014-12-15 11:03:43,42.9
3258539,1,2,1,1245,2014-12-15 11:03:46,35.4
3258539,1,2,1,1246,2014-12-15 11:03:49,29.2
3258539,1,2,1,1247,2014-12-15 11:03:52,8.7
3258539,1,2,1,1248,2014-12-15 11:03:55,14.9
3258539,1,2,1,1249,2014-12-15 11:03:58,29.8
3258539,1,2,1,1250,2014-12-15 11:04:01,38.5
3258539,1,2,1,1251,2014-12-15 11:04:04,42.9
3258539,1,2,1,1252,2014-12-15 11:04:07,46.0
3258539,1,2,1,1253,2014-12-15 11:04:10,46.0
3258539,1,2,1,1254,2014-12-15 11:04:13,42.9
3258539,1,2,1,1255,2014-12-15 11:04:16,44.7
3258539,1,2,1,1256,2014-12-15 11:04:19,46.6
3258539,1,2,1,1257,2014-12-15 11:04:22,46.6
3258539,1,2,1,1258,2014-12-15 11:04:25,46.0
3258539,1,2,1,1259,2014-12-15 11:04:28,45.4
3258539,1,2,1,1260,2014-12-15 11:04:31,44.1
3258539,1,2,1,1261,2014-12-15 11:04:34,34.2
3258539,1,2,1,1262,2014-12-15 11:04:37,13.7
3258539,1,2,1,1263,2014-12-15 11:04:40,11.2
3258539,1,2,1,1264,2014-12-15 11:04:43,27.3
3258539,1,2,1,1265,2014-12-15 11:04:46,37.3
3258539,1,2,1,1266,2014-12-15 11:04:49,42.3
3258539,1,2,1,1267,2014-12-15 11:04:52,44.1
3258539,1,2,1,1268,2014-12-15 11:04:55,44.7
3258539,1,2,1,1269,2014-12-15 11:04:58,46.0
3258539,1,2,1,1270,2014-12-15 11:05:01,46.0
3258539,1,2,1,1271,2014-12-15 11:05:04,44.7
3258539,1,2,1,1272,2014-12-15 11:05:07,43.5
3258539,1,2,1,1273,2014-12-15 11:05:10,44.7
3258539,1,2,1,1274,2014-12-15 11:05:13,46.0
3258539,1,2,1,1275,2014-12-15 11:05:16,45.4
3258539,1,2,1,1276,2014-12-15 11:05:19,43.5
3258539,1,2,1,1277,2014-12-15 11:05:22,34.2
3258539,1,2,1,1278,2014-12-15 11:05:25,18.6
3258539,1,2,1,1279,2014-12-15 11:05:28,3.7
3258539,1,2,1,1280,2014-12-15 11:05:31,16.2
3258539,1,2,1,1281,2014-12-15 11:05:34,29.8
3258539,1,2,1,1282,2014-12-15 11:05:37,37.9
3258539,1,2,1,1283,2014-12-15 11:05:40,42.4
3258539,1,2,1,1284,2014-12-15 11:05:43,42.9
3258539,1,2,1,1285,2014-12-15 11:05:46,43.5
3258539,1,2,1,1286,2014-12-15 11:05:49,47.2
3258539,1,2,1,1287,2014-12-15 11:05:52,48.5
3258539,1,2,1,1288,2014-12-15 11:05:55,49.1
3258539,1,2,1,1289,2014-12-15 11:05:58,47.8
3258539,1,2,1,1290,2014-12-15 11:06:01,46.0
3258539,1,2,1,1291,2014-12-15 11:06:04,44.1
3258539,1,2,1,1292,2014-12-15 11:06:07,42.3
3258539,1,2,1,1293,2014-12-15 11:06:10,34.2
3258539,1,2,1,1294,2014-12-15 11:06:13,18.6
3258539,1,2,1,1295,2014-12-15 11:06:16,6.8
3258539,1,2,1,1296,2014-12-15 11:06:34,1.9
3258539,1,2,1,1297,2014-12-15 11:06:37,13.7
3258539,1,2,1,1298,2014-12-15 11:06:40,22.4
3258539,1,2,1,1299,2014-12-15 11:06:43,31.7
3258539,1,2,1,1300,2014-12-15 11:06:46,36.7
3258539,1,2,1,1301,2014-12-15 11:06:49,37.9
3258539,1,2,1,1302,2014-12-15 11:06:52,39.1
3258539,1,2,1,1303,2014-12-15 11:06:55,39.8
3258539,1,2,1,1304,2014-12-15 11:06:58,37.9
3258539,1,2,1,1305,2014-12-15 11:07:01,39.8
3258539,1,2,1,1306,2014-12-15 11:07:04,40.4
3258539,1,2,1,1307,2014-12-15 11:07:07,38.5
3258539,1,2,1,1308,2014-12-15 11:07:10,38.5
3258539,1,2,1,1309,2014-12-15 11:07:13,27.3
3258539,1,2,1,1310,2014-12-15 11:07:16,11.2
3258539,1,2,1,1311,2014-12-15 11:07:19,9.3
3258539,1,2,1,1312,2014-12-15 11:07:22,3.1
3258539,1,2,1,1313,2014-12-15 11:07:25,1.2
3258539,1,2,1,1314,2014-12-15 11:07:28,1.2
3258539,1,3,1,1361,2014-12-15 14:13:05,1.9
3258539,1,3,1,1362,2014-12-15 14:13:08,2.5
3258539,1,3,1,1363,2014-12-15 14:13:11,7.5
3258539,1,3,1,1364,2014-12-15 14:13:14,6.2
3258539,1,3,1,1365,2014-12-15 14:13:17,9.9
3258539,1,3,1,1366,2014-12-15 14:13:20,20.5
3258539,1,3,1,1367,2014-12-15 14:13:23,32.6
3258539,1,3,1,1368,2014-12-15 14:13:26,37.9
3258539,1,3,1,1369,2014-12-15 14:13:29,37.3
3258539,1,3,1,1370,2014-12-15 14:13:32,29.2
3258539,1,3,1,1371,2014-12-15 14:13:35,15.5
3258539,1,3,1,1372,2014-12-15 14:13:38,4.3
3258539,1,3,1,1373,2014-12-15 14:13:41,16.8
3258539,1,3,1,1374,2014-12-15 14:13:44,29.2
3258539,1,3,1,1375,2014-12-15 14:13:47,36.0
3258539,1,3,1,1376,2014-12-15 14:13:50,40.4
3258539,1,3,1,1377,2014-12-15 14:13:53,39.8
3258539,1,3,1,1378,2014-12-15 14:13:56,40.4
3258539,1,3,1,1379,2014-12-15 14:13:59,41.0
3258539,1,3,1,1380,2014-12-15 14:14:02,41.0
3258539,1,3,1,1381,2014-12-15 14:14:05,41.6
3258539,1,3,1,1382,2014-12-15 14:14:08,41.6
3258539,1,3,1,1383,2014-12-15 14:14:11,42.3
3258539,1,3,1,1384,2014-12-15 14:14:14,42.9
3258539,1,3,1,1385,2014-12-15 14:14:17,40.4
3258539,1,3,1,1386,2014-12-15 14:14:20,38.5
3258539,1,3,1,1387,2014-12-15 14:14:23,31.7
3258539,1,3,1,1388,2014-12-15 14:14:26,20.5
3258539,1,3,1,1389,2014-12-15 14:14:29,8.7
3258539,1,3,1,1390,2014-12-15 14:14:32,1.9
3258539,1,3,1,1391,2014-12-15 14:14:45,3.1
3258539,1,3,1,1392,2014-12-15 14:14:48,15.5
3258539,1,3,1,1393,2014-12-15 14:14:51,26.7
3258539,1,3,1,1394,2014-12-15 14:14:54,34.2
3258539,1,3,1,1395,2014-12-15 14:14:57,36.7
3258539,1,3,1,1396,2014-12-15 14:15:00,36.7
3258539,1,3,1,1397,2014-12-15 14:15:03,37.3
3258539,1,3,1,1398,2014-12-15 14:15:06,37.3
3258539,1,3,1,1399,2014-12-15 14:15:09,36.7
3258539,1,3,1,1400,2014-12-15 14:15:12,39.1
3258539,1,3,1,1401,2014-12-15 14:15:15,36.7
3258539,1,3,1,1402,2014-12-15 14:15:18,37.3
3258539,1,3,1,1403,2014-12-15 14:15:21,37.3
3258539,1,3,1,1404,2014-12-15 14:15:24,37.9
3258539,1,3,1,1405,2014-12-15 14:15:27,37.9
3258539,1,3,1,1406,2014-12-15 14:15:30,37.9
3258539,1,3,1,1407,2014-12-15 14:15:33,37.9
3258539,1,3,1,1408,2014-12-15 14:15:36,37.3
3258539,1,3,1,1409,2014-12-15 14:15:39,23.6
3258539,1,3,1,1410,2014-12-15 14:15:42,17.4
3258539,1,3,1,1411,2014-12-15 14:15:45,23.6
3258539,1,3,1,1412,2014-12-15 14:15:48,31.1
3258539,1,3,1,1413,2014-12-15 14:15:51,34.8
3258539,1,3,1,1414,2014-12-15 14:15:54,34.8
3258539,1,3,1,1415,2014-12-15 14:15:57,35.4
3258539,1,3,1,1416,2014-12-15 14:16:00,36.0
3258539,1,3,1,1417,2014-12-15 14:16:03,36.7
3258539,1,3,1,1418,2014-12-15 14:16:06,37.9
3258539,1,3,1,1419,2014-12-15 14:16:09,39.8
3258539,1,3,1,1420,2014-12-15 14:16:12,39.8
3258539,1,3,1,1421,2014-12-15 14:16:15,37.9
3258539,1,3,1,1422,2014-12-15 14:16:18,31.7
3258539,1,3,1,1423,2014-12-15 14:16:21,18.6
3258539,1,3,1,1424,2014-12-15 14:16:24,8.7
3258539,1,3,1,1425,2014-12-15 14:16:27,8.7
3258539,1,3,1,1426,2014-12-15 14:16:30,8.1
3258539,1,3,1,1427,2014-12-15 14:16:33,6.2
3258539,1,3,1,1428,2014-12-15 14:16:36,5.0
3258539,1,3,1,1429,2014-12-15 14:16:39,6.2
3258539,1,3,1,1430,2014-12-15 14:16:42,3.7
3258539,1,4,1,1431,2014-12-15 14:48:45,1.2
3258539,1,4,1,1432,2014-12-15 14:48:50,1.9
3258539,1,4,1,1433,2014-12-15 14:48:56,5.0
3258539,1,4,1,1434,2014-12-15 14:48:59,6.8
3258539,1,4,1,1435,2014-12-15 14:49:02,2.5
3258539,1,4,1,1436,2014-12-15 14:49:05,3.1
3258539,1,4,1,1437,2014-12-15 14:49:08,5.6
3258539,1,4,1,1438,2014-12-15 14:49:11,5.6
3258539,1,4,1,1439,2014-12-15 14:49:14,6.2
3258539,1,4,1,1440,2014-12-15 14:49:17,3.1
3258539,1,4,1,1441,2014-12-15 14:49:20,4.3
3258539,1,4,1,1442,2014-12-15 14:49:23,2.5
3258539,1,4,1,1443,2014-12-15 14:49:36,1.9
3258539,1,4,1,1444,2014-12-15 14:49:39,4.3
3258539,1,4,1,1445,2014-12-15 14:49:42,5.6
3258539,1,4,1,1446,2014-12-15 14:49:45,8.7
3258539,1,4,1,1447,2014-12-15 14:49:48,6.8
3258539,1,4,1,1448,2014-12-15 14:49:51,15.5
3258539,1,4,1,1449,2014-12-15 14:49:54,26.7
3258539,1,4,1,1450,2014-12-15 14:49:57,34.8
3258539,1,4,1,1451,2014-12-15 14:50:00,38.5
3258539,1,4,1,1452,2014-12-15 14:50:03,40.4
3258539,1,4,1,1453,2014-12-15 14:50:06,42.3
3258539,1,4,1,1454,2014-12-15 14:50:09,40.4
3258539,1,4,1,1455,2014-12-15 14:50:12,39.8
3258539,1,4,1,1456,2014-12-15 14:50:15,39.1
3258539,1,4,1,1457,2014-12-15 14:50:18,38.5
3258539,1,4,1,1458,2014-12-15 14:50:21,37.9
3258539,1,4,1,1459,2014-12-15 14:50:24,31.1
3258539,1,4,1,1460,2014-12-15 14:50:27,19.3
3258539,1,4,1,1461,2014-12-15 14:50:30,16.8
3258539,1,4,1,1462,2014-12-15 14:50:33,27.3
3258539,1,4,1,1463,2014-12-15 14:50:36,34.2
3258539,1,4,1,1464,2014-12-15 14:50:39,37.3
3258539,1,4,1,1465,2014-12-15 14:50:42,37.3
3258539,1,4,1,1466,2014-12-15 14:50:45,36.7
3258539,1,4,1,1467,2014-12-15 14:50:48,36.7
3258539,1,4,1,1468,2014-12-15 14:50:51,36.0
3258539,1,4,1,1469,2014-12-15 14:50:54,35.4
3258539,1,4,1,1470,2014-12-15 14:50:57,36.7
3258539,1,4,1,1471,2014-12-15 14:51:00,37.9
3258539,1,4,1,1472,2014-12-15 14:51:03,39.1
3258539,1,4,1,1473,2014-12-15 14:51:06,39.1
3258539,1,4,1,1474,2014-12-15 14:51:09,37.9
3258539,1,4,1,1475,2014-12-15 14:51:12,36.7
3258539,1,4,1,1476,2014-12-15 14:51:15,30.4
3258539,1,4,1,1477,2014-12-15 14:51:18,19.3
3258539,1,4,1,1478,2014-12-15 14:51:21,6.8
3258539,1,4,1,1479,2014-12-15 14:51:36,11.2
3258539,1,4,1,1480,2014-12-15 14:51:39,24.2
3258539,1,4,1,1481,2014-12-15 14:51:42,32.3
3258539,1,4,1,1482,2014-12-15 14:51:45,39.1
3258539,1,4,1,1483,2014-12-15 14:51:48,42.3
3258539,1,4,1,1484,2014-12-15 14:51:51,41.0
3258539,1,4,1,1485,2014-12-15 14:51:54,43.5
3258539,1,4,1,1486,2014-12-15 14:51:57,44.7
3258539,1,4,1,1487,2014-12-15 14:52:00,44.1
