sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3230414,1,3,2,1160,2014-12-05 06:58:40,11.8
3230414,1,3,2,1161,2014-12-05 06:58:43,21.1
3230414,1,3,2,1162,2014-12-05 06:58:46,21.1
3230414,1,3,2,1163,2014-12-05 06:58:49,19.3
3230414,1,3,2,1164,2014-12-05 06:58:52,22.4
3230414,1,3,2,1165,2014-12-05 06:58:55,19.9
3230414,1,3,2,1166,2014-12-05 06:58:58,19.3
3230414,1,3,2,1167,2014-12-05 06:59:01,21.7
3230414,1,3,2,1168,2014-12-05 06:59:04,26.1
3230414,1,3,2,1169,2014-12-05 06:59:07,23.0
3230414,1,3,2,1170,2014-12-05 06:59:10,16.2
3230414,1,3,2,1171,2014-12-05 06:59:13,7.5
3230414,1,3,2,1172,2014-12-05 06:59:16,2.5
3230414,1,3,2,1173,2014-12-05 06:59:19,2.5
3230414,1,3,2,1174,2014-12-05 06:59:22,3.1
3230414,1,3,2,1175,2014-12-05 06:59:25,2.5
3230414,1,3,2,1176,2014-12-05 06:59:28,2.5
3230414,1,3,2,1177,2014-12-05 06:59:31,1.9
3230414,1,3,2,1178,2014-12-05 06:59:34,1.9
3230414,1,3,2,1179,2014-12-05 06:59:37,3.7
3230414,1,3,2,1180,2014-12-05 06:59:40,2.5
3230414,1,3,2,1181,2014-12-05 06:59:43,1.9
3230414,1,3,2,1182,2014-12-05 06:59:46,3.1
3230414,1,3,2,1183,2014-12-05 06:59:49,2.5
3230414,1,3,2,1184,2014-12-05 06:59:52,1.2
3230414,1,3,2,1185,2014-12-05 06:59:55,1.2
3230414,1,3,2,1186,2014-12-05 06:59:58,3.7
3230414,1,3,2,1187,2014-12-05 07:00:01,2.5
3230414,1,3,2,1188,2014-12-05 07:00:04,1.9
3230414,1,3,2,1189,2014-12-05 07:00:07,3.1
3230414,1,3,2,1190,2014-12-05 07:00:10,7.5
3230414,1,3,2,1191,2014-12-05 07:00:13,12.4
3230414,1,3,2,1192,2014-12-05 07:00:16,13.0
3230414,1,3,2,1193,2014-12-05 07:00:19,13.0
3230414,1,3,2,1194,2014-12-05 07:00:22,19.9
3230414,1,3,2,1195,2014-12-05 07:00:25,26.1
3230414,1,3,2,1196,2014-12-05 07:00:28,27.3
3230414,1,3,2,1197,2014-12-05 07:00:31,28.6
3230414,1,3,2,1198,2014-12-05 07:00:34,31.1
3230414,1,3,2,1199,2014-12-05 07:00:37,33.6
3230414,1,3,2,1200,2014-12-05 07:00:40,32.9
3230414,1,3,2,1201,2014-12-05 07:00:43,34.2
3230414,1,3,2,1202,2014-12-05 07:00:46,36.0
3230414,1,3,2,1203,2014-12-05 07:00:49,36.7
3230414,1,3,2,1204,2014-12-05 07:00:52,34.8
3230414,1,3,2,1205,2014-12-05 07:00:55,33.6
3230414,1,3,2,1206,2014-12-05 07:00:58,32.9
3230414,1,3,2,1207,2014-12-05 07:01:01,31.1
3230414,1,3,2,1208,2014-12-05 07:01:04,36.0
3230414,1,3,2,1209,2014-12-05 07:01:07,46.6
3230414,1,3,2,1210,2014-12-05 07:01:10,54.1
3230414,1,3,2,1211,2014-12-05 07:01:13,60.9
3230414,1,3,2,1212,2014-12-05 07:01:16,64.6
3230414,1,3,2,1213,2014-12-05 07:01:19,63.4
3230414,1,3,2,1214,2014-12-05 07:01:22,62.8
3230414,1,3,2,1215,2014-12-05 07:01:25,64.0
3230414,1,3,2,1216,2014-12-05 07:01:28,62.8
3230414,1,3,2,1217,2014-12-05 07:01:31,60.3
3230414,1,3,2,1218,2014-12-05 07:01:34,59.0
3230414,1,3,2,1219,2014-12-05 07:01:37,60.9
3230414,1,3,2,1220,2014-12-05 07:01:40,62.8
3230414,1,3,2,1221,2014-12-05 07:01:43,63.4
3230414,1,3,2,1222,2014-12-05 07:01:46,63.4
3230414,1,3,2,1223,2014-12-05 07:01:49,64.0
3230414,1,3,2,1224,2014-12-05 07:01:52,64.0
3230414,1,3,2,1225,2014-12-05 07:01:55,63.4
3230414,1,3,2,1226,2014-12-05 07:01:58,62.1
3230414,1,3,2,1227,2014-12-05 07:02:01,64.0
3230414,1,3,2,1228,2014-12-05 07:02:04,63.4
3230414,1,3,2,1229,2014-12-05 07:02:07,62.1
3230414,1,3,2,1230,2014-12-05 07:02:10,62.8
3230414,1,3,2,1231,2014-12-05 07:02:13,62.8
3230414,1,3,2,1232,2014-12-05 07:02:16,62.8
3230414,1,3,2,1233,2014-12-05 07:02:19,62.8
3230414,1,3,2,1234,2014-12-05 07:02:22,65.2
3230414,1,3,2,1235,2014-12-05 07:02:25,67.1
3230414,1,3,2,1236,2014-12-05 07:02:28,68.4
3230414,1,3,2,1237,2014-12-05 07:02:31,68.4
3230414,1,3,2,1238,2014-12-05 07:02:34,67.7
3230414,1,3,2,1239,2014-12-05 07:02:37,65.9
3230414,1,3,2,1240,2014-12-05 07:02:40,65.9
3230414,1,3,2,1241,2014-12-05 07:02:43,66.5
3230414,1,3,2,1242,2014-12-05 07:02:46,67.1
3230414,1,3,2,1243,2014-12-05 07:02:49,68.4
3230414,1,3,2,1244,2014-12-05 07:02:52,64.0
3230414,1,3,2,1245,2014-12-05 07:02:55,62.1
3230414,1,3,2,1246,2014-12-05 07:02:58,62.8
3230414,1,3,2,1247,2014-12-05 07:03:01,60.9
3230414,1,3,2,1248,2014-12-05 07:03:04,61.5
3230414,1,3,2,1249,2014-12-05 07:03:07,62.1
3230414,1,3,2,1250,2014-12-05 07:03:10,64.0
3230414,1,3,2,1251,2014-12-05 07:03:13,65.9
3230414,1,3,2,1252,2014-12-05 07:03:16,66.5
3230414,1,3,2,1253,2014-12-05 07:03:19,67.7
3230414,1,3,2,1254,2014-12-05 07:03:22,70.2
3230414,1,3,2,1255,2014-12-05 07:03:25,71.5
3230414,1,3,2,1256,2014-12-05 07:03:28,70.8
3230414,1,3,2,1257,2014-12-05 07:03:31,69.0
3230414,1,3,2,1258,2014-12-05 07:03:34,67.7
3230414,1,3,2,1259,2014-12-05 07:03:37,67.1
3230414,1,3,2,1260,2014-12-05 07:03:40,67.7
3230414,1,3,2,1261,2014-12-05 07:03:43,67.1
3230414,1,3,2,1262,2014-12-05 07:03:46,66.5
3230414,1,3,2,1263,2014-12-05 07:03:49,65.9
3230414,1,3,2,1264,2014-12-05 07:03:52,65.9
3230414,1,3,2,1265,2014-12-05 07:03:55,65.2
3230414,1,3,2,1266,2014-12-05 07:03:58,65.9
3230414,1,3,2,1267,2014-12-05 07:04:01,66.5
3230414,1,3,2,1268,2014-12-05 07:04:04,68.4
3230414,1,3,2,1269,2014-12-05 07:04:07,68.4
3230414,1,3,2,1270,2014-12-05 07:04:10,69.9
3230414,1,3,2,1271,2014-12-05 07:04:13,70.2
3230414,1,3,2,1272,2014-12-05 07:04:16,69.0
3230414,1,3,2,1273,2014-12-05 07:04:19,67.7
3230414,1,3,2,1274,2014-12-05 07:04:22,66.5
3230414,1,3,2,1275,2014-12-05 07:04:25,67.7
3230414,1,3,2,1276,2014-12-05 07:04:28,69.0
3230414,1,3,2,1277,2014-12-05 07:04:31,68.4
3230414,1,3,2,1278,2014-12-05 07:04:34,68.4
3230414,1,3,2,1279,2014-12-05 07:04:37,68.4
3230414,1,3,2,1280,2014-12-05 07:04:40,69.0
3230414,1,3,2,1281,2014-12-05 07:04:43,68.4
3230414,1,3,2,1282,2014-12-05 07:04:46,67.1
3230414,1,3,2,1283,2014-12-05 07:04:49,67.1
3230414,1,3,2,1284,2014-12-05 07:04:52,67.7
3230414,1,3,2,1285,2014-12-05 07:04:55,67.1
3230414,1,3,2,1286,2014-12-05 07:04:58,66.5
3230414,1,3,2,1287,2014-12-05 07:05:01,66.5
3230414,1,3,2,1288,2014-12-05 07:05:04,67.1
3230414,1,3,2,1289,2014-12-05 07:05:07,67.1
3230414,1,3,2,1290,2014-12-05 07:05:10,67.1
3230414,1,3,2,1291,2014-12-05 07:05:13,67.1
3230414,1,3,2,1292,2014-12-05 07:05:16,68.4
3230414,1,3,2,1293,2014-12-05 07:05:21,66.5
3230414,1,3,2,1294,2014-12-05 07:05:24,65.2
3230414,1,3,2,1295,2014-12-05 07:05:27,64.0
3230414,1,3,2,1296,2014-12-05 07:05:30,62.8
3230414,1,3,2,1297,2014-12-05 07:05:33,60.3
3230414,1,3,2,1298,2014-12-05 07:05:36,59.0
3230414,1,3,2,1299,2014-12-05 07:05:39,58.4
3230414,1,3,2,1300,2014-12-05 07:05:42,59.0
3230414,1,3,2,1301,2014-12-05 07:05:45,59.7
3230414,1,3,2,1302,2014-12-05 07:05:48,60.3
3230414,1,3,2,1303,2014-12-05 07:05:51,59.7
3230414,1,3,2,1304,2014-12-05 07:05:54,59.7
3230414,1,3,2,1305,2014-12-05 07:05:57,59.7
3230414,1,3,2,1306,2014-12-05 07:06:00,57.8
3230414,1,3,2,1307,2014-12-05 07:06:03,57.8
3230414,1,3,2,1308,2014-12-05 07:06:06,57.2
3230414,1,3,2,1309,2014-12-05 07:06:09,52.2
3230414,1,3,2,1310,2014-12-05 07:06:12,47.8
3230414,1,3,2,1311,2014-12-05 07:06:15,41.6
3230414,1,3,2,1312,2014-12-05 07:06:18,32.9
3230414,1,3,2,1313,2014-12-05 07:06:21,22.4
3230414,1,3,2,1314,2014-12-05 07:06:24,12.4
3230414,1,3,2,1315,2014-12-05 07:06:27,5.0
3230414,1,3,2,1316,2014-12-05 07:07:28,1.2
3230414,1,3,2,1317,2014-12-05 07:07:31,11.8
3230414,1,3,2,1318,2014-12-05 07:07:34,18.0
3230414,1,3,2,1319,2014-12-05 07:07:37,13.7
3230414,1,3,2,1320,2014-12-05 07:07:40,11.2
3230414,1,3,2,1321,2014-12-05 07:07:50,13.0
3230414,1,3,2,1322,2014-12-05 07:07:53,8.7
3230414,1,3,2,1323,2014-12-05 07:08:28,1.2
3230414,1,3,2,1324,2014-12-05 07:08:31,13.0
3230414,1,3,2,1325,2014-12-05 07:08:34,20.5
3230414,1,3,2,1326,2014-12-05 07:08:37,26.1
3230414,1,3,2,1327,2014-12-05 07:08:40,30.4
3230414,1,3,2,1328,2014-12-05 07:08:43,31.7
3230414,1,3,2,1329,2014-12-05 07:08:46,34.8
3230414,1,3,2,1330,2014-12-05 07:08:49,37.3
3230414,1,3,2,1331,2014-12-05 07:08:52,37.3
3230414,1,3,2,1332,2014-12-05 07:08:55,37.9
3230414,1,3,2,1333,2014-12-05 07:08:58,38.5
3230414,1,3,2,1334,2014-12-05 07:09:01,38.5
3230414,1,3,2,1335,2014-12-05 07:09:04,37.3
3230414,1,3,2,1336,2014-12-05 07:09:07,36.0
3230414,1,3,2,1337,2014-12-05 07:09:10,33.6
3230414,1,3,2,1338,2014-12-05 07:09:13,29.2
3230414,1,3,2,1339,2014-12-05 07:09:16,26.7
3230414,1,3,2,1340,2014-12-05 07:09:19,25.5
3230414,1,3,2,1341,2014-12-05 07:09:22,23.6
3230414,1,3,2,1342,2014-12-05 07:09:25,15.5
3230414,1,3,2,1343,2014-12-05 07:09:28,11.8
3230414,1,3,2,1344,2014-12-05 07:09:31,18.6
3230414,1,3,2,1345,2014-12-05 07:09:34,24.2
3230414,1,3,2,1346,2014-12-05 07:09:37,28.6
3230414,1,3,2,1347,2014-12-05 07:09:40,31.7
3230414,1,3,2,1348,2014-12-05 07:09:43,32.3
3230414,1,3,2,1349,2014-12-05 07:09:46,32.3
3230414,1,3,2,1350,2014-12-05 07:09:49,33.6
3230414,1,3,2,1351,2014-12-05 07:09:52,32.3
3230414,1,3,2,1352,2014-12-05 07:09:55,31.7
3230414,1,3,2,1353,2014-12-05 07:09:58,30.4
3230414,1,3,2,1354,2014-12-05 07:10:01,30.4
3230414,1,3,2,1355,2014-12-05 07:10:04,31.7
3230414,1,3,2,1356,2014-12-05 07:10:07,31.7
3230414,1,3,2,1357,2014-12-05 07:10:10,32.3
3230414,1,3,2,1358,2014-12-05 07:10:13,31.7
3230414,1,3,2,1359,2014-12-05 07:10:16,30.4
3230414,1,3,2,1360,2014-12-05 07:10:19,29.8
3230414,1,3,2,1361,2014-12-05 07:10:22,28.6
3230414,1,3,2,1362,2014-12-05 07:10:25,26.1
3230414,1,3,2,1363,2014-12-05 07:10:28,17.4
3230414,1,3,2,1364,2014-12-05 07:10:46,3.7
3230414,1,3,2,1365,2014-12-05 07:10:49,13.7
3230414,1,3,2,1366,2014-12-05 07:10:52,17.4
3230414,1,3,2,1367,2014-12-05 07:10:55,16.8
3230414,1,3,2,1368,2014-12-05 07:10:58,14.3
3230414,1,3,2,1369,2014-12-05 07:11:01,12.4
3230414,1,3,2,1370,2014-12-05 07:11:04,11.2
3230414,1,3,2,1371,2014-12-05 07:11:07,9.9
3230414,1,3,2,1372,2014-12-05 07:11:10,9.9
3230414,1,3,2,1373,2014-12-05 07:11:13,8.1
3230414,1,3,2,1374,2014-12-05 07:11:16,10.6
3230414,1,3,2,1375,2014-12-05 07:11:19,13.7
3230414,1,3,2,1376,2014-12-05 07:11:22,13.0
3230414,1,3,2,1377,2014-12-05 07:11:25,13.0
3230414,1,3,2,1378,2014-12-05 07:11:28,13.0
3230414,1,3,2,1379,2014-12-05 07:11:31,11.2
3230414,1,3,2,1380,2014-12-05 07:11:34,6.2
3230414,1,3,2,1381,2014-12-05 07:11:37,5.0
3230414,1,3,2,1382,2014-12-05 07:11:40,5.6
3230414,1,3,2,1383,2014-12-05 07:11:43,5.0
3230414,1,4,2,1429,2014-12-05 16:13:13,1.2
3230414,1,4,2,1430,2014-12-05 16:13:18,5.0
3230414,1,4,2,1431,2014-12-05 16:13:22,6.8
3230414,1,4,2,1432,2014-12-05 16:13:31,1.9
3230414,1,4,2,1433,2014-12-05 16:13:34,3.7
3230414,1,4,2,1434,2014-12-05 16:13:37,1.2
3230414,1,4,2,1435,2014-12-05 16:13:44,1.9
3230414,1,4,2,1436,2014-12-05 16:14:21,1.2
3230414,1,4,2,1437,2014-12-05 16:14:41,1.2
3230414,1,4,2,1438,2014-12-05 16:14:48,1.2
3230414,1,4,2,1439,2014-12-05 16:15:06,2.5
3230414,1,4,2,1440,2014-12-05 16:15:09,4.3
3230414,1,4,2,1441,2014-12-05 16:15:12,13.0
3230414,1,4,2,1442,2014-12-05 16:15:15,17.4
3230414,1,4,2,1443,2014-12-05 16:15:18,17.4
3230414,1,4,2,1444,2014-12-05 16:15:21,12.4
3230414,1,4,2,1445,2014-12-05 16:15:24,4.3
3230414,1,4,2,1446,2014-12-05 16:15:27,5.0
3230414,1,4,2,1447,2014-12-05 16:15:30,8.7
3230414,1,4,2,1448,2014-12-05 16:15:33,7.5
3230414,1,4,2,1449,2014-12-05 16:15:37,1.2
3230414,1,4,2,1450,2014-12-05 16:15:40,1.9
3230414,1,4,2,1451,2014-12-05 16:15:43,2.5
3230414,1,4,2,1452,2014-12-05 16:15:48,1.2
3230414,1,4,2,1453,2014-12-05 16:15:52,1.2
3230414,1,4,2,1454,2014-12-05 16:15:57,1.2
3230414,1,4,2,1455,2014-12-05 16:16:00,1.9
3230414,1,4,2,1456,2014-12-05 16:16:06,1.2
3230414,1,4,2,1457,2014-12-05 16:16:09,1.2
3230414,1,4,2,1458,2014-12-05 16:16:14,1.2
3230414,1,4,2,1459,2014-12-05 16:16:22,1.2
3230414,1,4,2,1460,2014-12-05 16:16:26,1.2
3230414,1,4,2,1461,2014-12-05 16:16:29,2.5
3230414,1,4,2,1462,2014-12-05 16:16:37,12.4
3230414,1,4,2,1463,2014-12-05 16:16:40,30.4
3230414,1,4,2,1464,2014-12-05 16:16:43,24.9
3230414,1,4,2,1465,2014-12-05 16:16:46,30.4
3230414,1,4,2,1466,2014-12-05 16:16:49,28.0
3230414,1,4,2,1467,2014-12-05 16:16:52,19.9
3230414,1,4,2,1468,2014-12-05 16:16:55,34.2
3230414,1,4,2,1469,2014-12-05 16:16:58,29.8
3230414,1,4,2,1470,2014-12-05 16:17:01,35.4
3230414,1,4,2,1471,2014-12-05 16:17:04,44.1
3230414,1,4,2,1472,2014-12-05 16:17:07,51.6
3230414,1,4,2,1473,2014-12-05 16:17:10,56.5
3230414,1,4,2,1474,2014-12-05 16:17:13,60.3
3230414,1,4,2,1475,2014-12-05 16:17:17,64.0
3230414,1,4,2,1476,2014-12-05 16:17:20,65.9
3230414,1,4,2,1477,2014-12-05 16:17:23,65.2
3230414,1,4,2,1478,2014-12-05 16:17:26,65.9
3230414,1,4,2,1479,2014-12-05 16:17:29,65.9
3230414,1,4,2,1480,2014-12-05 16:17:32,66.5
3230414,1,4,2,1481,2014-12-05 16:17:35,65.2
3230414,1,4,2,1482,2014-12-05 16:17:38,63.4
3230414,1,4,2,1483,2014-12-05 16:17:41,64.0
3230414,1,4,2,1484,2014-12-05 16:17:44,68.4
3230414,1,4,2,1485,2014-12-05 16:17:47,71.5
3230414,1,4,2,1486,2014-12-05 16:17:50,70.2
3230414,1,4,2,1487,2014-12-05 16:17:53,69.6
3230414,1,4,2,1488,2014-12-05 16:17:56,69.0
3230414,1,4,2,1489,2014-12-05 16:17:59,69.0
3230414,1,4,2,1490,2014-12-05 16:18:02,70.8
3230414,1,4,2,1491,2014-12-05 16:18:07,64.6
3230414,1,4,2,1492,2014-12-05 16:18:10,66.5
3230414,1,4,2,1493,2014-12-05 16:18:13,64.0
3230414,1,4,2,1494,2014-12-05 16:18:16,64.0
3230414,1,4,2,1495,2014-12-05 16:18:19,67.7
3230414,1,4,2,1496,2014-12-05 16:18:22,67.7
3230414,1,4,2,1497,2014-12-05 16:18:25,67.1
3230414,1,4,2,1498,2014-12-05 16:18:28,67.7
3230414,1,4,2,1499,2014-12-05 16:18:31,69.0
3230414,1,4,2,1500,2014-12-05 16:18:34,68.4
3230414,1,4,2,1501,2014-12-05 16:18:37,70.2
3230414,1,4,2,1502,2014-12-05 16:18:40,70.8
3230414,1,4,2,1503,2014-12-05 16:18:43,70.8
3230414,1,4,2,1504,2014-12-05 16:18:46,70.8
3230414,1,4,2,1505,2014-12-05 16:18:49,67.7
3230414,1,4,2,1506,2014-12-05 16:18:52,66.5
3230414,1,4,2,1507,2014-12-05 16:18:55,65.9
3230414,1,4,2,1508,2014-12-05 16:18:58,65.9
3230414,1,4,2,1509,2014-12-05 16:19:01,66.5
3230414,1,4,2,1510,2014-12-05 16:19:04,67.1
3230414,1,4,2,1511,2014-12-05 16:19:12,66.5
3230414,1,4,2,1512,2014-12-05 16:19:15,58.4
3230414,1,4,2,1513,2014-12-05 16:19:18,51.6
3230414,1,4,2,1514,2014-12-05 16:19:21,46.0
3230414,1,4,2,1515,2014-12-05 16:19:24,41.6
3230414,1,4,2,1516,2014-12-05 16:19:27,39.1
3230414,1,4,2,1517,2014-12-05 16:19:30,39.8
3230414,1,4,2,1518,2014-12-05 16:19:33,37.3
3230414,1,4,2,1519,2014-12-05 16:19:36,32.9
3230414,1,4,2,1520,2014-12-05 16:19:39,29.2
3230414,1,4,2,1521,2014-12-05 16:19:42,29.2
3230414,1,4,2,1522,2014-12-05 16:19:45,29.8
3230414,1,4,2,1523,2014-12-05 16:19:48,25.5
3230414,1,4,2,1524,2014-12-05 16:19:51,21.7
3230414,1,4,2,1525,2014-12-05 16:19:54,14.3
3230414,1,4,2,1526,2014-12-05 16:19:57,17.4
3230414,1,4,2,1527,2014-12-05 16:20:00,16.8
3230414,1,4,2,1528,2014-12-05 16:20:03,16.2
3230414,1,4,2,1529,2014-12-05 16:20:06,18.0
3230414,1,4,2,1530,2014-12-05 16:20:09,19.9
3230414,1,4,2,1531,2014-12-05 16:20:12,24.9
3230414,1,4,2,1532,2014-12-05 16:20:24,22.4
3230414,1,4,2,1533,2014-12-05 16:20:27,23.0
3230414,1,4,2,1534,2014-12-05 16:20:31,24.2
3230414,1,4,2,1535,2014-12-05 16:20:34,19.3
3230414,1,4,2,1536,2014-12-05 16:20:37,7.5
3230414,1,4,2,1537,2014-12-05 16:20:40,8.7
3230414,1,4,2,1538,2014-12-05 16:20:43,9.9
3230414,1,4,2,1539,2014-12-05 16:20:50,18.0
3230414,1,4,2,1540,2014-12-05 16:20:53,16.2
3230414,1,4,2,1541,2014-12-05 16:20:56,11.2
3230414,1,4,2,1542,2014-12-05 16:20:59,6.8
3230414,1,4,2,1543,2014-12-05 16:21:02,3.7
3230414,1,4,2,1544,2014-12-05 16:21:05,4.3
3230414,1,4,2,1545,2014-12-05 16:21:08,6.8
3230414,1,4,2,1546,2014-12-05 16:21:11,11.2
3230414,1,4,2,1547,2014-12-05 16:21:14,9.9
3230414,1,4,2,1548,2014-12-05 16:21:19,5.0
3230414,1,4,2,1549,2014-12-05 16:21:25,1.9
3230414,1,4,2,1550,2014-12-05 16:21:28,11.8
3230414,1,4,2,1551,2014-12-05 16:21:31,17.4
3230414,1,4,2,1552,2014-12-05 16:21:34,16.2
3230414,1,4,2,1553,2014-12-05 16:21:37,14.3
3230414,1,4,2,1554,2014-12-05 16:21:40,13.7
3230414,1,4,2,1555,2014-12-05 16:21:43,13.7
3230414,1,4,2,1556,2014-12-05 16:21:46,13.7
3230414,1,4,2,1557,2014-12-05 16:21:49,10.6
3230414,1,4,2,1558,2014-12-05 16:21:52,8.7
3230414,1,4,2,1559,2014-12-05 16:21:55,7.5
3230414,1,4,2,1560,2014-12-05 16:21:58,12.4
3230414,1,4,2,1561,2014-12-05 16:22:01,13.7
3230414,1,4,2,1562,2014-12-05 16:22:04,10.6
3230414,1,4,2,1563,2014-12-05 16:22:07,8.7
3230414,1,4,2,1564,2014-12-05 16:22:10,8.7
3230414,1,4,2,1565,2014-12-05 16:22:13,10.6
3230414,1,4,2,1566,2014-12-05 16:22:16,11.8
3230414,1,4,2,1567,2014-12-05 16:22:19,7.6
3230414,1,4,2,1568,2014-12-05 16:22:22,5.0
3230414,1,4,2,1569,2014-12-05 16:22:25,8.1
3230414,1,4,2,1570,2014-12-05 16:22:28,9.9
3230414,1,4,2,1571,2014-12-05 16:22:31,5.0
3230414,1,4,2,1572,2014-12-05 16:22:34,1.2
3230414,1,4,2,1573,2014-12-05 16:22:38,3.1
3230414,1,4,2,1574,2014-12-05 16:22:41,12.4
3230414,1,4,2,1575,2014-12-05 16:22:44,10.6
3230414,1,4,2,1576,2014-12-05 16:22:47,9.3
3230414,1,4,2,1577,2014-12-05 16:22:50,9.3
3230414,1,4,2,1578,2014-12-05 16:22:53,9.3
3230414,1,4,2,1579,2014-12-05 16:22:56,3.7
3230414,1,4,2,1580,2014-12-05 16:23:03,1.9
3230414,1,4,2,1581,2014-12-05 16:23:06,6.2
3230414,1,4,2,1582,2014-12-05 16:23:09,11.8
3230414,1,4,2,1583,2014-12-05 16:23:12,13.7
3230414,1,4,2,1584,2014-12-05 16:23:15,13.0
3230414,1,4,2,1585,2014-12-05 16:23:18,18.0
3230414,1,4,2,1586,2014-12-05 16:23:21,18.6
3230414,1,4,2,1587,2014-12-05 16:23:24,14.3
3230414,1,4,2,1588,2014-12-05 16:23:27,11.8
3230414,1,4,2,1589,2014-12-05 16:23:30,9.9
3230414,1,4,2,1590,2014-12-05 16:23:33,9.3
3230414,1,4,2,1591,2014-12-05 16:23:36,9.9
3230414,1,4,2,1592,2014-12-05 16:23:39,8.7
3230414,1,4,2,1593,2014-12-05 16:23:42,8.1
3230414,1,4,2,1594,2014-12-05 16:23:45,12.4
3230414,1,4,2,1595,2014-12-05 16:23:48,15.5
3230414,1,4,2,1596,2014-12-05 16:23:51,15.5
3230414,1,4,2,1597,2014-12-05 16:23:54,14.9
3230414,1,4,2,1598,2014-12-05 16:23:57,12.4
3230414,1,4,2,1599,2014-12-05 16:24:08,5.6
3230414,1,4,2,1600,2014-12-05 16:24:11,8.1
3230414,1,4,2,1601,2014-12-05 16:24:14,6.2
3230414,1,4,2,1602,2014-12-05 16:24:17,5.6
3230414,1,4,2,1603,2014-12-05 16:24:20,3.7
3230414,1,4,2,1604,2014-12-05 16:24:23,4.3
3230414,1,4,2,1605,2014-12-05 16:24:26,10.6
3230414,1,4,2,1606,2014-12-05 16:24:29,13.7
3230414,1,4,2,1607,2014-12-05 16:24:32,14.3
3230414,1,4,2,1608,2014-12-05 16:24:35,13.7
3230414,1,4,2,1609,2014-12-05 16:24:38,12.4
3230414,1,4,2,1610,2014-12-05 16:24:41,8.1
3230414,1,4,2,1611,2014-12-05 16:24:44,3.1
3230414,1,4,2,1612,2014-12-05 16:24:52,1.9
3230414,1,4,2,1613,2014-12-05 16:24:55,6.8
3230414,1,4,2,1614,2014-12-05 16:24:58,8.1
3230414,1,4,2,1615,2014-12-05 16:25:01,9.9
3230414,1,4,2,1616,2014-12-05 16:25:04,11.2
3230414,1,4,2,1617,2014-12-05 16:25:07,11.8
3230414,1,4,2,1618,2014-12-05 16:25:12,6.2
3230414,1,4,2,1619,2014-12-05 16:25:18,2.5
3230414,1,4,2,1620,2014-12-05 16:25:21,3.7
3230414,1,4,2,1621,2014-12-05 16:25:24,9.3
3230414,1,4,2,1622,2014-12-05 16:25:27,8.7
3230414,1,4,2,1623,2014-12-05 16:25:30,3.1
3230414,1,4,2,1624,2014-12-05 16:25:33,2.5
3230414,1,4,2,1625,2014-12-05 16:25:36,1.9
3230414,1,4,2,1626,2014-12-05 16:25:40,1.2
3230414,1,4,2,1627,2014-12-05 16:25:43,1.2
3230414,1,4,2,1628,2014-12-05 16:25:46,2.5
3230414,1,4,2,1629,2014-12-05 16:25:49,2.5
3230414,1,4,2,1630,2014-12-05 16:25:52,4.3
3230414,1,4,2,1631,2014-12-05 16:25:55,6.2
3230414,1,4,2,1632,2014-12-05 16:25:58,8.1
3230414,1,4,2,1633,2014-12-05 16:26:01,10.6
3230414,1,4,2,1634,2014-12-05 16:26:04,15.5
3230414,1,4,2,1635,2014-12-05 16:26:07,16.8
3230414,1,4,2,1636,2014-12-05 16:26:10,14.9
3230414,1,4,2,1637,2014-12-05 16:26:13,11.2
3230414,1,4,2,1638,2014-12-05 16:26:16,9.3
3230414,1,4,2,1639,2014-12-05 16:26:19,8.1
3230414,1,4,2,1640,2014-12-05 16:26:22,8.1
3230414,1,4,2,1641,2014-12-05 16:26:25,4.3
3230414,1,4,2,1642,2014-12-05 16:26:28,2.5
3230414,1,4,2,1643,2014-12-05 16:26:31,3.1
3230414,1,4,2,1644,2014-12-05 16:26:34,5.0
3230414,1,4,2,1645,2014-12-05 16:26:38,7.5
3230414,1,4,2,1646,2014-12-05 16:26:47,13.7
3230414,1,4,2,1647,2014-12-05 16:26:50,14.3
3230414,1,4,2,1648,2014-12-05 16:26:53,12.4
3230414,1,4,2,1649,2014-12-05 16:26:56,8.1
3230414,1,4,2,1650,2014-12-05 16:26:59,8.1
3230414,1,4,2,1651,2014-12-05 16:27:02,8.7
3230414,1,4,2,1652,2014-12-05 16:27:05,8.1
3230414,1,4,2,1653,2014-12-05 16:27:08,6.8
3230414,1,4,2,1654,2014-12-05 16:27:11,4.3
3230414,1,4,2,1655,2014-12-05 16:27:14,6.2
3230414,1,4,2,1656,2014-12-05 16:27:17,9.3
3230414,1,4,2,1657,2014-12-05 16:27:20,8.1
3230414,1,4,2,1658,2014-12-05 16:27:23,7.5
3230414,1,4,2,1659,2014-12-05 16:27:26,11.8
3230414,1,4,2,1660,2014-12-05 16:27:29,16.8
3230414,1,4,2,1661,2014-12-05 16:27:32,21.1
3230414,1,4,2,1662,2014-12-05 16:27:35,24.2
3230414,1,4,2,1663,2014-12-05 16:27:38,26.7
3230414,1,4,2,1664,2014-12-05 16:27:41,26.1
3230414,1,4,2,1665,2014-12-05 16:27:44,23.6
3230414,1,4,2,1666,2014-12-05 16:27:47,19.9
3230414,1,4,2,1667,2014-12-05 16:27:50,19.9
3230414,1,4,2,1668,2014-12-05 16:27:53,25.5
3230414,1,4,2,1669,2014-12-05 16:27:56,29.8
